Zipcode,NaicsCode,Establishments,Employees,Payroll
83274,00,143,1042,33355
83274,53,3,0,0
83274,61,1,0,0
83274,99,1,0,0
83274,81,14,0,0
83274,51,2,0,0
83274,42,6,0,0
83274,52,6,0,0
83276,72,11,0,0
83276,56,4,0,0
83276,54,8,0,0
83276,62,17,0,0
83276,11,1,0,0
83276,21,3,0,0
83276,22,1,0,0
83276,23,19,0,0
83276,00,140,2417,164853
83276,53,6,0,0
83276,71,2,0,0
83276,81,8,0,0
83276,51,7,0,0
83276,42,7,0,0
83276,52,10,0,0
83277,54,1,0,0
83277,00,1,0,0
83278,72,13,0,0
83278,56,2,0,0
83278,54,1,0,0
83278,22,1,0,0
83278,23,3,0,0
83278,00,36,60,3477
83278,53,1,0,0
83278,71,6,0,0
83278,81,2,0,0
83278,52,1,0,0
83283,23,1,0,0
83283,00,3,0,0
83283,52,1,0,0
83286,56,2,0,0
83286,62,1,0,0
83286,23,3,0,0
83286,00,11,50,1074
83286,61,1,0,0
83286,99,1,0,0
83286,81,1,0,0
83287,72,1,0,0
83287,54,1,0,0
83287,23,1,0,0
83287,00,6,0,0
83301,72,145,0,0
83301,56,82,0,0
83301,55,14,0,0
83301,54,185,0,0
83301,62,318,0,0
83301,11,5,0,0
83301,21,1,0,0
83301,22,8,0,0
83301,23,187,0,0
83301,00,1913,22183,625073
83301,53,101,0,0
83301,61,14,0,0
83301,71,33,0,0
83301,99,4,0,0
83301,81,140,0,0
83301,51,21,0,0
83301,42,92,0,0
83301,52,127,0,0
83302,21,1,0,0
83302,00,2,0,0
83303,72,1,0,0
83303,56,7,0,0
83303,54,9,0,0
83303,62,4,0,0
83303,11,1,0,0
83303,22,3,0,0
83303,23,7,0,0
83303,00,75,3958,154601
83303,53,3,0,0
83303,61,1,0,0
83303,71,1,0,0
83303,81,11,0,0
83303,51,3,0,0
83303,42,4,0,0
83303,52,5,0,0
83311,72,3,0,0
83311,54,2,0,0
83311,62,2,0,0
83311,23,1,0,0
83311,00,14,158,4773
83311,71,1,0,0
83311,51,1,0,0
83311,42,2,0,0
83311,52,1,0,0
83312,72,1,0,0
83312,21,2,0,0
83312,00,5,0,0
83313,72,10,0,0
83313,56,14,0,0
83313,54,13,0,0
83313,62,7,0,0
83313,11,1,0,0
83313,21,1,0,0
83313,23,52,0,0
83313,00,147,774,28713
83313,53,5,0,0
83313,61,1,0,0
83313,71,2,0,0
83313,99,1,0,0
83313,81,9,0,0
83313,42,2,0,0
83313,52,4,0,0
83314,72,4,0,0
83314,54,1,0,0
83314,22,2,0,0
83314,23,2,0,0
83314,00,18,117,4363
83314,53,1,0,0
83314,71,1,0,0
83314,81,1,0,0
83314,42,3,0,0
83316,72,16,0,0
83316,56,8,0,0
83316,54,15,0,0
83316,62,14,0,0
83316,11,7,0,0
83316,22,2,0,0
83316,23,28,0,0
83316,00,221,1904,61709
83316,53,10,0,0
83316,61,1,0,0
83316,71,4,0,0
83316,81,23,0,0
83316,51,1,0,0
83316,42,15,0,0
83316,52,13,0,0
83318,72,45,0,0
83318,56,16,0,0
83318,55,2,0,0
83318,54,46,0,0
83318,62,81,0,0
83318,11,3,0,0
83318,21,3,0,0
83318,22,1,0,0
83318,23,49,0,0
83318,00,570,6906,206372
83318,53,23,0,0
83318,61,4,0,0
83318,71,5,0,0
83318,99,2,0,0
83318,81,40,0,0
83318,51,7,0,0
83318,42,30,0,0
83318,52,36,0,0
83320,72,1,0,0
83320,56,2,0,0
83320,54,2,0,0
83320,62,1,0,0
83320,11,1,0,0
83320,23,5,0,0
83320,00,23,110,3675
83320,53,1,0,0
83320,81,1,0,0
83320,42,1,0,0
83320,52,1,0,0
83321,72,1,0,0
83321,56,1,0,0
83321,54,1,0,0
83321,00,9,0,0
83321,53,1,0,0
83321,81,2,0,0
83322,00,1,0,0
83323,72,1,0,0
83323,56,1,0,0
83323,54,2,0,0
83323,11,2,0,0
83323,22,1,0,0
83323,23,3,0,0
83323,00,23,112,2436
83323,81,2,0,0
83323,42,1,0,0
83324,72,1,0,0
83324,54,1,0,0
83324,22,1,0,0
83324,23,1,0,0
83324,00,4,0,0
83325,72,2,0,0
83325,62,1,0,0
83325,11,2,0,0
83325,23,3,0,0
83325,00,17,0,4078
83325,61,1,0,0
83325,81,1,0,0
83325,42,1,0,0
83327,72,5,0,0
83327,56,3,0,0
83327,62,3,0,0
83327,23,5,0,0
83327,00,27,0,4609
83327,71,3,0,0
83327,81,2,0,0
83327,52,1,0,0
83328,72,1,0,0
83328,56,6,0,0
83328,54,3,0,0
83328,62,7,0,0
83328,11,1,0,0
83328,23,22,0,0
83328,00,95,556,15370
83328,53,2,0,0
83328,61,1,0,0
83328,71,2,0,0
83328,81,14,0,0
83328,51,1,0,0
83328,42,5,0,0
83328,52,3,0,0
83330,72,8,0,0
83330,56,5,0,0
83330,54,12,0,0
83330,62,27,0,0
83330,11,3,0,0
83330,21,2,0,0
83330,22,3,0,0
83330,23,21,0,0
83330,00,174,1715,60713
83330,53,2,0,0
83330,61,3,0,0
83330,71,2,0,0
83330,99,1,0,0
83330,81,13,0,0
83330,42,10,0,0
83330,52,13,0,0
83332,72,9,0,0
83332,56,3,0,0
83332,54,4,0,0
83332,62,4,0,0
83332,22,1,0,0
83332,23,6,0,0
83332,00,49,265,7090
83332,53,2,0,0
83332,71,1,0,0
83332,81,5,0,0
83332,42,2,0,0
83332,52,2,0,0
83333,72,34,0,0
83333,56,48,0,0
83333,55,1,0,0
83333,54,57,0,0
83333,62,28,0,0
83333,11,1,0,0
83333,22,2,0,0
83333,23,115,0,0
83333,00,503,3266,139466
83333,53,34,0,0
83333,61,5,0,0
83333,71,17,0,0
83333,81,35,0,0
83333,51,9,0,0
83333,42,13,0,0
83333,52,23,0,0
83334,72,3,0,0
83334,56,2,0,0
83334,54,2,0,0
83334,62,1,0,0
83334,11,2,0,0
83334,23,3,0,0
83334,00,27,135,4616
83334,53,1,0,0
83334,61,1,0,0
83334,81,2,0,0
83334,42,3,0,0
83335,72,2,0,0
83335,56,2,0,0
83335,54,1,0,0
83335,11,1,0,0
83335,22,1,0,0
83335,23,4,0,0
83335,00,29,196,6830
83335,61,1,0,0
83335,81,4,0,0
83335,42,3,0,0
83335,52,1,0,0
83336,72,6,0,0
83336,56,2,0,0
83336,54,4,0,0
83336,62,5,0,0
83336,22,2,0,0
83336,23,19,0,0
83336,00,93,720,26255
83336,53,2,0,0
83336,71,1,0,0
83336,81,10,0,0
83336,42,11,0,0
83336,52,3,0,0
83338,72,31,0,0
83338,56,28,0,0
83338,55,1,0,0
83338,54,27,0,0
83338,62,37,0,0
83338,11,11,0,0
83338,22,3,0,0
83338,23,52,0,0
83338,00,496,5516,215477
83338,53,25,0,0
83338,61,3,0,0
83338,71,5,0,0
83338,99,1,0,0
83338,81,56,0,0
83338,51,7,0,0
83338,42,29,0,0
83338,52,20,0,0
83340,72,61,0,0
83340,56,43,0,0
83340,55,4,0,0
83340,54,88,0,0
83340,62,39,0,0
83340,21,1,0,0
83340,23,79,0,0
83340,00,649,4481,189137
83340,53,57,0,0
83340,61,6,0,0
83340,71,17,0,0
83340,99,4,0,0
83340,81,57,0,0
83340,51,13,0,0
83340,42,19,0,0
83340,52,41,0,0
83341,72,6,0,0
83341,56,6,0,0
83341,54,12,0,0
83341,62,13,0,0
83341,11,3,0,0
83341,22,3,0,0
83341,23,31,0,0
83341,00,150,734,25789
83341,53,4,0,0
83341,71,2,0,0
83341,99,1,0,0
83341,81,17,0,0
83341,51,3,0,0
83341,42,12,0,0
83341,52,5,0,0
83342,22,2,0,0
83342,23,1,0,0
83342,00,11,0,0
83342,42,1,0,0
83343,00,2,0,0
83343,53,1,0,0
83343,42,1,0,0
83344,62,1,0,0
83344,11,2,0,0
83344,23,1,0,0
83344,00,17,63,2587
83344,53,1,0,0
83344,81,2,0,0
83344,42,3,0,0
83346,54,2,0,0
83346,21,6,0,0
83346,22,1,0,0
83346,23,1,0,0
83346,00,19,102,6828
83346,53,2,0,0
83346,81,1,0,0
83347,56,3,0,0
83347,54,1,0,0
83347,62,2,0,0
83347,21,1,0,0
83347,23,10,0,0
83347,00,64,1317,57424
83347,53,1,0,0
83347,81,9,0,0
83347,42,12,0,0
83347,52,3,0,0
83348,00,3,0,0
83348,71,2,0,0
83349,56,2,0,0
83349,62,1,0,0
83349,23,4,0,0
83349,00,11,38,1337
83349,61,1,0,0
83349,81,1,0,0
83350,72,18,0,0
83350,56,5,0,0
83350,55,1,0,0
83350,54,20,0,0
83350,62,25,0,0
83350,11,2,0,0
83350,22,3,0,0
83350,23,27,0,0
83350,00,234,2301,80358
83350,53,8,0,0
83350,61,2,0,0
83350,71,5,0,0
83350,81,20,0,0
83350,51,4,0,0
83350,42,19,0,0
83350,52,12,0,0
83352,72,5,0,0
83352,56,6,0,0
83352,55,1,0,0
83352,54,3,0,0
83352,62,6,0,0
83352,22,3,0,0
83352,23,15,0,0
83352,00,71,402,12591
83352,53,1,0,0
83352,71,1,0,0
83352,99,1,0,0
83352,81,5,0,0
83352,52,2,0,0
83353,72,1,0,0
83353,56,4,0,0
83353,54,4,0,0
83353,62,2,0,0
83353,23,2,0,0
83353,00,45,1678,35585
83353,53,7,0,0
83353,61,2,0,0
83353,71,5,0,0
83353,81,5,0,0
83353,51,1,0,0
83353,42,1,0,0
83353,52,2,0,0
83354,00,3,0,0
83354,53,1,0,0
83354,71,1,0,0
83354,81,1,0,0
83355,72,9,0,0
83355,56,2,0,0
83355,54,6,0,0
83355,62,5,0,0
83355,11,2,0,0
83355,21,1,0,0
83355,23,28,0,0
83355,00,106,601,18212
83355,53,2,0,0
83355,71,1,0,0
83355,99,1,0,0
83355,81,10,0,0
83355,42,4,0,0
83355,52,4,0,0
83401,72,42,0,0
83401,56,47,0,0
83401,55,5,0,0
83401,54,90,0,0
83401,62,125,0,0
83401,11,3,0,0
83401,21,2,0,0
83401,22,1,0,0
83401,23,159,0,0
83401,00,1038,10986,339349
83401,53,38,0,0
83401,61,12,0,0
83401,71,7,0,0
83401,81,90,0,0
83401,51,14,0,0
83401,42,79,0,0
83401,52,49,0,0
83402,72,93,0,0
83402,56,34,0,0
83402,55,6,0,0
83402,54,144,0,0
83402,62,67,0,0
83402,11,5,0,0
83402,22,3,0,0
83402,23,78,0,0
83402,00,923,13589,515180
83402,53,28,0,0
83402,61,8,0,0
83402,71,8,0,0
83402,99,2,0,0
83402,81,71,0,0
83402,51,12,0,0
83402,42,72,0,0
83402,52,73,0,0
83403,72,6,0,0
83403,56,3,0,0
83403,55,2,0,0
83403,54,4,0,0
83403,62,6,0,0
83403,21,1,0,0
83403,23,4,0,0
83403,00,56,676,30522
83403,53,2,0,0
83403,71,1,0,0
83403,81,5,0,0
83403,51,2,0,0
83403,42,8,0,0
83403,52,4,0,0
83404,72,53,0,0
83404,56,20,0,0
83404,55,2,0,0
83404,54,99,0,0
83404,62,284,0,0
83404,21,1,0,0
83404,22,1,0,0
83404,23,51,0,0
83404,00,864,9680,336368
83404,53,48,0,0
83404,61,7,0,0
83404,71,9,0,0
83404,99,2,0,0
83404,81,30,0,0
83404,51,10,0,0
83404,42,21,0,0
83404,52,73,0,0
83405,72,2,0,0
83405,56,1,0,0
83405,54,6,0,0
83405,62,2,0,0
83405,22,2,0,0
83405,23,1,0,0
83405,00,29,537,15595
83405,53,1,0,0
83405,81,2,0,0
83405,42,5,0,0
83405,52,3,0,0
83406,72,25,0,0
83406,56,17,0,0
83406,55,3,0,0
83406,54,37,0,0
83406,62,63,0,0
83406,11,1,0,0
83406,23,48,0,0
83406,00,342,4183,89505
83406,53,17,0,0
83406,61,7,0,0
83406,71,2,0,0
83406,99,1,0,0
83406,81,18,0,0
83406,51,4,0,0
83406,42,5,0,0
83406,52,25,0,0
83415,56,5,0,0
83415,54,4,0,0
83415,23,1,0,0
83415,00,11,0,0
83420,72,6,0,0
83420,56,3,0,0
83420,55,1,0,0
83420,54,1,0,0
83420,62,5,0,0
83420,11,2,0,0
83420,22,2,0,0
83420,23,19,0,0
83420,00,72,324,12117
83420,71,2,0,0
83420,81,6,0,0
83420,51,1,0,0
83420,42,3,0,0
83420,52,2,0,0
83421,62,1,0,0
83421,23,1,0,0
83421,00,5,0,263
83421,71,1,0,0
83422,72,22,0,0
83422,56,13,0,0
83422,54,27,0,0
83422,62,19,0,0
83422,22,1,0,0
83422,23,46,0,0
83422,00,232,1133,42526
83422,53,19,0,0
83422,61,7,0,0
83422,71,8,0,0
83422,81,17,0,0
83422,51,5,0,0
83422,42,5,0,0
83422,52,10,0,0
83423,72,1,0,0
83423,54,3,0,0
83423,11,1,0,0
83423,23,1,0,0
83423,00,15,83,2274
83423,51,1,0,0
83423,42,1,0,0
83423,52,2,0,0
83424,23,1,0,0
83424,00,3,0,118
83424,53,1,0,0
83425,72,1,0,0
83425,00,6,31,968
83425,71,1,0,0
83427,72,1,0,0
83427,22,1,0,0
83427,54,1,0,0
83427,62,1,0,0
83427,23,4,0,0
83427,00,24,0,3965
83427,81,2,0,0
83427,42,2,0,0
83428,72,4,0,0
83428,56,1,0,0
83428,62,1,0,0
83428,00,10,0,0
83428,53,1,0,0
83428,81,1,0,0
83428,52,1,0,0
83429,72,13,0,0
83429,54,1,0,0
83429,62,1,0,0
83429,23,8,0,0
83429,00,42,149,4236
83429,53,3,0,0
83429,71,2,0,0
83429,81,4,0,0
83429,52,1,0,0
83431,54,1,0,0
83431,23,3,0,0
83431,00,14,344,11596
83431,53,1,0,0
83431,81,1,0,0
83431,51,1,0,0
83431,42,2,0,0
83431,52,1,0,0
83433,22,1,0,0
83433,23,1,0,0
83433,00,9,29,839
83433,71,1,0,0
83433,81,2,0,0
83434,54,1,0,0
83434,11,1,0,0
83434,23,6,0,0
83434,00,13,0,1853
83434,81,1,0,0
83434,42,1,0,0
83434,52,2,0,0
83435,00,1,0,0
83435,99,1,0,0
83436,22,1,0,0
83436,23,2,0,0
83436,00,13,170,4320
83436,71,1,0,0
83436,81,1,0,0
83436,51,1,0,0
83436,42,2,0,0
83438,56,2,0,0
83438,00,4,0,127
83438,81,1,0,0
83440,72,52,0,0
83440,56,40,0,0
83440,55,4,0,0
83440,54,67,0,0
83440,62,94,0,0
83440,11,4,0,0
83440,22,5,0,0
83440,23,90,0,0
83440,00,730,7917,206227
83440,53,55,0,0
83440,61,5,0,0
83440,71,12,0,0
83440,99,2,0,0
83440,81,27,0,0
83440,51,8,0,0
83440,42,33,0,0
83440,52,43,0,0
83441,72,1,0,0
83441,62,1,0,0
83441,23,1,0,0
83441,00,3,0,0
83442,72,20,0,0
83442,56,16,0,0
83442,55,3,0,0
83442,54,26,0,0
83442,62,36,0,0
83442,11,7,0,0
83442,21,1,0,0
83442,22,2,0,0
83442,23,90,0,0
83442,00,356,2788,84697
83442,53,12,0,0
83442,61,3,0,0
83442,71,5,0,0
83442,81,18,0,0
83442,51,2,0,0
83442,42,11,0,0
83442,52,12,0,0
83443,72,4,0,0
83443,56,2,0,0
83443,62,1,0,0
83443,23,6,0,0
83443,00,25,0,0
83443,71,2,0,0
83443,42,2,0,0
83443,52,1,0,0
83444,72,2,0,0
83444,62,1,0,0
83444,23,2,0,0
83444,00,12,38,1557
83444,42,3,0,0
83445,72,10,0,0
83445,56,9,0,0
83445,54,7,0,0
83445,62,12,0,0
83445,11,2,0,0
83445,21,1,0,0
83445,23,18,0,0
83445,22,2,0,0
83445,00,118,761,25201
83445,53,3,0,0
83445,81,8,0,0
83445,42,5,0,0
83445,52,7,0,0
83448,72,3,0,0
83448,56,2,0,0
83448,54,2,0,0
83448,62,1,0,0
83448,11,3,0,0
83448,23,9,0,0
83448,00,41,649,15274
83448,53,2,0,0
83448,61,1,0,0
83448,71,1,0,0
83448,42,4,0,0
83449,72,6,0,0
83449,56,2,0,0
83449,54,1,0,0
83449,62,1,0,0
83449,23,1,0,0
83449,00,12,0,1183
83450,72,2,0,0
83450,54,1,0,0
83450,62,2,0,0
83450,11,1,0,0
83450,22,1,0,0
83450,00,26,159,5764
83450,42,2,0,0
83450,52,1,0,0
83451,23,2,0,0
83451,22,1,0,0
83451,00,9,0,763
83451,71,1,0,0
83452,56,6,0,0
83452,54,4,0,0
83452,62,1,0,0
83452,23,12,0,0
83452,22,2,0,0
83452,00,45,110,5014
83452,53,3,0,0
83452,61,1,0,0
83452,71,1,0,0
83452,99,1,0,0
83452,81,1,0,0
83452,51,1,0,0
83452,42,3,0,0
83452,52,1,0,0
83454,72,1,0,0
83454,56,1,0,0
83454,62,1,0,0
83454,23,3,0,0
83454,00,15,0,0
83454,53,1,0,0
83454,81,1,0,0
83454,42,1,0,0
83454,52,1,0,0
83455,72,20,0,0
83455,56,17,0,0
83455,54,14,0,0
83455,62,11,0,0
83455,23,45,0,0
83455,00,164,829,32776
83455,53,14,0,0
83455,61,3,0,0
83455,71,8,0,0
83455,81,8,0,0
83455,51,1,0,0
83455,42,1,0,0
83455,52,2,0,0
83460,00,2,0,0
83460,61,2,0,0
83462,72,3,0,0
83462,56,1,0,0
83462,54,2,0,0
83462,62,1,0,0
83462,23,3,0,0
83462,00,15,86,2138
83462,61,1,0,0
83462,71,3,0,0
83463,72,1,0,0
83463,00,1,0,0
83464,56,1,0,0
83464,23,5,0,0
83464,00,9,0,490
83464,81,1,0,0
83465,00,1,0,0
83465,71,1,0,0
83466,72,1,0,0
83466,00,6,0,321
83466,53,1,0,0
83466,71,1,0,0
83466,81,1,0,0
83467,72,28,0,0
83467,56,7,0,0
83467,54,21,0,0
83467,62,28,0,0
83467,11,4,0,0
83467,21,3,0,0
83467,23,32,0,0
83467,22,2,0,0
83467,00,258,1609,43818
83467,53,13,0,0
83467,71,13,0,0
83467,81,24,0,0
83467,51,6,0,0
83467,42,4,0,0
83467,52,8,0,0
83468,23,1,0,0
83468,00,3,0,0
83469,00,1,0,0
83501,72,97,0,0
83501,56,65,0,0
83501,55,5,0,0
83501,54,79,0,0
83501,62,138,0,0
83501,11,11,0,0
83501,21,5,0,0
83501,23,101,0,0
83501,22,2,0,0
83501,00,1075,16613,616142
83501,53,40,0,0
83501,61,15,0,0
83501,71,20,0,0
83501,99,1,0,0
83501,81,103,0,0
83501,51,16,0,0
83501,42,44,0,0
83501,52,83,0,0
83520,72,3,0,0
83520,22,1,0,0
83520,00,6,0,0
83522,72,5,0,0
83522,54,8,0,0
83522,62,4,0,0
83522,11,7,0,0
83522,21,1,0,0
83522,23,14,0,0
83522,00,80,682,22310
83522,61,1,0,0
83522,71,1,0,0
83522,99,1,0,0
83522,81,8,0,0
83522,51,1,0,0
83522,42,3,0,0
83522,52,9,0,0
83523,72,1,0,0
83523,62,1,0,0
83523,23,3,0,0
83523,00,16,77,2344
83523,61,1,0,0
83523,71,1,0,0
83523,42,2,0,0
83523,52,2,0,0
83524,72,1,0,0
83524,56,2,0,0
83524,23,1,0,0
83524,00,12,27,867
83524,81,1,0,0
83524,52,1,0,0
83525,72,1,0,0
83525,62,1,0,0
83525,11,2,0,0
83525,00,7,0,0
83525,81,1,0,0
83526,54,2,0,0
83526,21,1,0,0
83526,23,2,0,0
83526,00,9,82,3641
83530,72,17,0,0
83530,56,4,0,0
83530,54,14,0,0
83530,62,23,0,0
83530,11,11,0,0
83530,21,1,0,0
83530,23,36,0,0
83530,22,2,0,0
83530,00,224,1951,76199
83530,53,9,0,0
83530,61,1,0,0
83530,71,7,0,0
83530,81,9,0,0
83530,51,3,0,0
83530,42,8,0,0
83530,52,18,0,0
83531,00,1,0,0
83533,11,1,0,0
83533,00,3,0,0
83533,81,1,0,0
83535,72,2,0,0
83535,54,1,0,0
83535,11,2,0,0
83535,23,5,0,0
83535,00,20,0,1362
83535,81,1,0,0
83535,42,1,0,0
83536,72,14,0,0
83536,56,3,0,0
83536,54,1,0,0
83536,62,6,0,0
83536,11,8,0,0
83536,21,1,0,0
83536,23,12,0,0
83536,00,87,614,17888
83536,53,4,0,0
83536,71,2,0,0
83536,81,5,0,0
83536,51,2,0,0
83536,42,1,0,0
83536,52,5,0,0
83537,72,3,0,0
83537,62,4,0,0
83537,11,2,0,0
83537,23,5,0,0
83537,00,30,164,6613
83537,81,2,0,0
83537,51,1,0,0
83537,42,4,0,0
83537,52,4,0,0
83539,72,9,0,0
83539,56,2,0,0
83539,54,2,0,0
83539,62,2,0,0
