Zipcode,NaicsCode,Establishments,Employees,Payroll
27102,53,1,0,0
27102,52,4,0,0
27103,55,20,0,0
27103,56,88,0,0
27103,54,195,0,0
27103,42,73,0,0
27103,72,166,0,0
27103,11,1,0,0
27103,22,1,0,0
27103,99,2,0,0
27103,00,1786,51286,2576372
27103,23,77,0,0
27103,61,20,0,0
27103,71,14,0,0
27103,81,117,0,0
27103,62,318,0,0
27103,51,15,0,0
27103,53,73,0,0
27103,52,166,0,0
27104,55,3,0,0
27104,56,29,0,0
27104,54,100,0,0
27104,42,20,0,0
27104,72,60,0,0
27104,11,2,0,0
27104,00,585,6432,211028
27104,99,1,0,0
27104,23,37,0,0
27104,61,9,0,0
27104,71,10,0,0
27104,81,54,0,0
27104,62,47,0,0
27104,51,8,0,0
27104,53,43,0,0
27104,52,58,0,0
27105,55,13,0,0
27105,56,33,0,0
27105,54,23,0,0
27105,42,49,0,0
27105,72,83,0,0
27105,21,1,0,0
27105,22,1,0,0
27105,00,653,18410,955746
27105,23,56,0,0
27105,61,5,0,0
27105,71,10,0,0
27105,81,56,0,0
27105,62,44,0,0
27105,51,9,0,0
27105,53,33,0,0
27105,52,30,0,0
27106,55,5,0,0
27106,56,52,0,0
27106,54,110,0,0
27106,42,30,0,0
27106,72,70,0,0
27106,00,864,12352,457150
27106,99,1,0,0
27106,23,68,0,0
27106,61,15,0,0
27106,71,17,0,0
27106,81,100,0,0
27106,62,97,0,0
27106,51,7,0,0
27106,53,49,0,0
27106,52,84,0,0
27107,55,4,0,0
27107,56,56,0,0
27107,54,34,0,0
27107,42,42,0,0
27107,72,33,0,0
27107,22,1,0,0
27107,99,2,0,0
27107,00,534,7165,309436
27107,23,72,0,0
27107,61,2,0,0
27107,71,12,0,0
27107,81,61,0,0
27107,62,27,0,0
27107,51,8,0,0
27107,53,15,0,0
27107,52,19,0,0
27108,72,1,0,0
27108,00,3,54,1278
27108,23,1,0,0
27108,62,1,0,0
27109,42,2,0,0
27109,72,1,0,0
27109,00,8,0,0
27109,61,1,0,0
27109,81,3,0,0
27109,52,1,0,0
27110,72,1,0,0
27110,00,4,182,2260
27110,81,2,0,0
27113,54,1,0,0
27113,42,2,0,0
27113,00,6,0,0
27113,81,1,0,0
27113,52,1,0,0
27114,55,1,0,0
27114,54,1,0,0
27114,42,1,0,0
27114,00,15,286,24331
27114,23,1,0,0
27114,81,6,0,0
27114,53,2,0,0
27114,52,3,0,0
27115,55,1,0,0
27115,56,1,0,0
27115,00,4,21,494
27115,81,1,0,0
27115,52,1,0,0
27116,55,1,0,0
27116,42,1,0,0
27116,00,9,0,0
27116,81,5,0,0
27116,51,1,0,0
27116,52,1,0,0
27117,42,1,0,0
27117,00,7,0,0
27117,23,1,0,0
27117,81,2,0,0
27117,53,1,0,0
27120,00,7,0,0
27120,81,3,0,0
27120,62,3,0,0
27120,51,1,0,0
27127,55,2,0,0
27127,56,33,0,0
27127,54,27,0,0
27127,42,19,0,0
27127,72,49,0,0
27127,11,1,0,0
27127,00,514,6616,190042
27127,23,53,0,0
27127,61,4,0,0
27127,71,7,0,0
27127,81,63,0,0
27127,62,36,0,0
27127,51,2,0,0
27127,53,23,0,0
27127,52,26,0,0
27130,00,1,0,0
27130,81,1,0,0
27150,00,1,0,0
27150,81,1,0,0
27152,00,1,0,0
27152,52,1,0,0
27155,72,2,0,0
27155,00,4,0,154
27155,81,2,0,0
27157,56,1,0,0
27157,54,3,0,0
27157,42,1,0,0
27157,72,4,0,0
27157,00,14,0,0
27157,81,1,0,0
27157,62,4,0,0
27199,42,1,0,0
27199,00,1,0,0
27201,55,1,0,0
27201,00,14,126,5545
27201,23,3,0,0
27201,81,3,0,0
27201,62,3,0,0
27202,22,1,0,0
27202,00,1,0,0
27203,55,7,0,0
27203,56,19,0,0
27203,54,63,0,0
27203,42,30,0,0
27203,72,93,0,0
27203,11,1,0,0
27203,21,1,0,0
27203,22,1,0,0
27203,00,858,17894,544757
27203,23,50,0,0
27203,61,6,0,0
27203,71,8,0,0
27203,81,71,0,0
27203,62,140,0,0
27203,51,15,0,0
27203,53,37,0,0
27203,52,72,0,0
27204,56,4,0,0
27204,42,2,0,0
27204,72,2,0,0
27204,11,1,0,0
27204,00,37,622,22578
27204,23,1,0,0
27204,81,10,0,0
27204,62,2,0,0
27204,51,1,0,0
27204,53,1,0,0
27204,52,2,0,0
27205,56,29,0,0
27205,54,26,0,0
27205,42,12,0,0
27205,72,21,0,0
27205,11,1,0,0
27205,22,1,0,0
27205,99,1,0,0
27205,00,311,3882,117536
27205,23,48,0,0
27205,61,5,0,0
27205,71,12,0,0
27205,81,46,0,0
27205,62,13,0,0
27205,51,2,0,0
27205,53,5,0,0
27205,52,4,0,0
27207,56,3,0,0
27207,54,3,0,0
27207,42,2,0,0
27207,72,3,0,0
27207,11,2,0,0
27207,00,44,298,10553
27207,23,10,0,0
27207,61,1,0,0
27207,81,8,0,0
27207,53,1,0,0
27208,72,1,0,0
27208,99,1,0,0
27208,00,15,49,1034
27208,23,2,0,0
27208,81,2,0,0
27208,52,1,0,0
27209,56,2,0,0
27209,54,3,0,0
27209,42,4,0,0
27209,72,11,0,0
27209,11,1,0,0
27209,22,2,0,0
27209,00,87,1607,47249
27209,23,7,0,0
27209,71,1,0,0
27209,81,10,0,0
27209,62,7,0,0
27209,53,1,0,0
27209,52,4,0,0
27212,56,1,0,0
27212,72,1,0,0
27212,00,15,55,1454
27212,23,4,0,0
27212,71,1,0,0
27212,81,3,0,0
27212,62,1,0,0
27213,42,1,0,0
27213,00,6,0,0
27213,81,1,0,0
27214,55,1,0,0
27214,56,19,0,0
27214,54,4,0,0
27214,42,11,0,0
27214,72,1,0,0
27214,00,118,2846,132087
27214,23,27,0,0
27214,71,4,0,0
27214,81,8,0,0
27214,62,6,0,0
27214,53,4,0,0
27214,52,8,0,0
27215,55,17,0,0
27215,56,50,0,0
27215,54,103,0,0
27215,42,70,0,0
27215,72,180,0,0
27215,11,2,0,0
27215,21,3,0,0
27215,22,1,0,0
27215,99,2,0,0
27215,00,1427,25522,932487
27215,23,94,0,0
27215,61,19,0,0
27215,71,19,0,0
27215,81,119,0,0
27215,62,197,0,0
27215,51,20,0,0
27215,53,51,0,0
27215,52,108,0,0
27216,55,1,0,0
27216,56,1,0,0
27216,54,2,0,0
27216,42,2,0,0
27216,72,2,0,0
27216,22,1,0,0
27216,00,53,1825,63141
27216,23,5,0,0
27216,81,8,0,0
27216,62,3,0,0
27216,51,2,0,0
27216,53,5,0,0
27216,52,4,0,0
27217,55,4,0,0
27217,56,24,0,0
27217,54,11,0,0
27217,42,21,0,0
27217,72,29,0,0
27217,11,1,0,0
27217,22,1,0,0
27217,99,1,0,0
27217,00,436,4277,127234
27217,23,53,0,0
27217,61,3,0,0
27217,71,5,0,0
27217,81,54,0,0
27217,62,60,0,0
27217,51,1,0,0
27217,53,17,0,0
27217,52,15,0,0
27229,56,1,0,0
27229,42,4,0,0
27229,72,5,0,0
27229,11,2,0,0
27229,21,1,0,0
27229,00,49,548,15735
27229,23,4,0,0
27229,71,1,0,0
27229,81,10,0,0
27229,62,5,0,0
27229,52,2,0,0
27230,56,1,0,0
27230,00,3,0,0
27230,81,1,0,0
27231,56,2,0,0
27231,54,2,0,0
27231,11,1,0,0
27231,00,19,87,2004
27231,23,7,0,0
27231,81,2,0,0
27231,62,1,0,0
27231,52,1,0,0
27233,56,6,0,0
27233,54,3,0,0
27233,42,2,0,0
27233,72,2,0,0
27233,00,40,408,14957
27233,23,7,0,0
27233,81,3,0,0
27233,62,3,0,0
27233,53,1,0,0
27233,52,1,0,0
27235,55,1,0,0
27235,56,9,0,0
27235,54,4,0,0
27235,42,16,0,0
27235,72,3,0,0
27235,00,109,2480,110403
27235,23,17,0,0
27235,71,1,0,0
27235,81,8,0,0
27235,62,4,0,0
27235,51,3,0,0
27235,52,4,0,0
27237,00,1,0,0
27239,56,5,0,0
27239,54,6,0,0
27239,42,15,0,0
27239,72,10,0,0
27239,11,6,0,0
27239,21,1,0,0
27239,22,1,0,0
27239,00,137,1492,40746
27239,23,11,0,0
27239,61,1,0,0
27239,71,3,0,0
27239,81,13,0,0
27239,62,10,0,0
27239,51,3,0,0
27239,53,3,0,0
27239,52,7,0,0
27242,56,4,0,0
27242,54,1,0,0
27242,42,1,0,0
27242,11,1,0,0
27242,00,20,0,2522
27242,23,4,0,0
27242,81,4,0,0
27243,56,8,0,0
27243,54,11,0,0
27243,42,3,0,0
27243,72,2,0,0
27243,00,59,253,8524
27243,23,13,0,0
27243,81,9,0,0
27243,62,3,0,0
27244,56,12,0,0
27244,54,17,0,0
27244,42,8,0,0
27244,72,10,0,0
27244,11,1,0,0
27244,00,142,4415,143689
27244,23,21,0,0
27244,61,3,0,0
27244,71,3,0,0
27244,81,20,0,0
27244,62,13,0,0
27244,51,2,0,0
27244,53,2,0,0
27244,52,4,0,0
27247,42,1,0,0
27247,00,1,0,0
27248,56,2,0,0
27248,54,1,0,0
27248,42,3,0,0
27248,72,2,0,0
27248,22,1,0,0
27248,00,45,353,10110
27248,23,5,0,0
27248,81,9,0,0
27248,62,3,0,0
27248,53,1,0,0
27248,52,1,0,0
27249,56,14,0,0
27249,54,15,0,0
27249,42,7,0,0
27249,72,8,0,0
27249,11,2,0,0
27249,00,151,1124,27078
27249,23,21,0,0
27249,71,3,0,0
27249,81,24,0,0
27249,62,7,0,0
27249,51,3,0,0
27249,53,6,0,0
27249,52,3,0,0
27252,56,2,0,0
27252,54,2,0,0
27252,42,2,0,0
27252,72,2,0,0
27252,21,1,0,0
27252,00,30,166,4943
27252,23,6,0,0
27252,81,3,0,0
27252,62,1,0,0
27252,53,1,0,0
27252,52,1,0,0
27253,55,1,0,0
27253,56,19,0,0
27253,54,56,0,0
27253,42,24,0,0
27253,72,40,0,0
27253,11,2,0,0
27253,00,449,4881,155133
27253,99,1,0,0
27253,23,52,0,0
27253,61,5,0,0
27253,71,9,0,0
27253,81,59,0,0
27253,62,33,0,0
27253,51,3,0,0
27253,53,18,0,0
27253,52,23,0,0
27256,72,1,0,0
27256,00,7,103,1742
27256,81,1,0,0
27256,62,1,0,0
27258,56,8,0,0
27258,42,7,0,0
27258,72,9,0,0
27258,21,1,0,0
27258,22,1,0,0
27258,00,90,1001,34853
27258,23,10,0,0
27258,71,1,0,0
27258,81,14,0,0
27258,62,3,0,0
27258,53,5,0,0
27258,52,4,0,0
27259,56,1,0,0
27259,42,1,0,0
27259,72,1,0,0
27259,99,1,0,0
27259,00,8,0,1090
27259,23,1,0,0
27259,51,1,0,0
27260,55,3,0,0
27260,56,28,0,0
27260,54,47,0,0
27260,42,121,0,0
27260,72,32,0,0
27260,22,1,0,0
27260,00,634,11997,485108
27260,23,38,0,0
27260,61,1,0,0
27260,71,3,0,0
27260,81,56,0,0
27260,62,26,0,0
27260,51,4,0,0
27260,53,22,0,0
27260,52,17,0,0
27261,55,2,0,0
27261,54,4,0,0
27261,42,8,0,0
27261,72,3,0,0
27261,00,47,3881,183519
27261,23,3,0,0
27261,81,4,0,0
27261,62,3,0,0
27261,53,3,0,0
27261,52,2,0,0
27262,55,6,0,0
27262,56,30,0,0
27262,54,97,0,0
27262,42,51,0,0
27262,72,76,0,0
27262,11,1,0,0
27262,21,1,0,0
27262,00,836,11382,425084
27262,23,33,0,0
27262,61,15,0,0
27262,71,12,0,0
27262,81,92,0,0
27262,62,152,0,0
27262,51,16,0,0
27262,53,39,0,0
27262,52,52,0,0
27263,55,4,0,0
27263,56,32,0,0
27263,54,27,0,0
27263,42,111,0,0
27263,72,63,0,0
27263,11,1,0,0
27263,22,2,0,0
27263,99,1,0,0
27263,00,710,10770,387539
27263,23,51,0,0
27263,61,3,0,0
27263,71,8,0,0
27263,81,80,0,0
27263,62,36,0,0
27263,51,4,0,0
27263,53,24,0,0
27263,52,37,0,0
27264,42,2,0,0
27264,00,11,400,15525
27264,81,1,0,0
27264,52,1,0,0
27265,55,8,0,0
27265,56,61,0,0
27265,54,108,0,0
27265,42,72,0,0
27265,72,90,0,0
27265,99,3,0,0
27265,00,885,16466,620984
27265,23,69,0,0
27265,61,19,0,0
27265,71,16,0,0
27265,81,88,0,0
27265,62,98,0,0
27265,51,10,0,0
27265,53,37,0,0
27265,52,71,0,0
27278,55,1,0,0
27278,56,36,0,0
27278,54,72,0,0
27278,42,37,0,0
27278,72,47,0,0
27278,11,3,0,0
27278,21,1,0,0
27278,22,1,0,0
27278,99,2,0,0
27278,00,576,6088,214408
27278,23,79,0,0
27278,61,8,0,0
27278,71,18,0,0
27278,81,55,0,0
27278,62,50,0,0
27278,51,12,0,0
27278,53,20,0,0
27278,52,20,0,0
27281,56,2,0,0
27281,72,2,0,0
27281,21,1,0,0
27281,00,21,213,7987
27281,23,5,0,0
27281,81,4,0,0
27281,53,3,0,0
27282,56,16,0,0
27282,54,43,0,0
27282,42,23,0,0
27282,72,22,0,0
27282,21,1,0,0
27282,22,1,0,0
27282,00,295,3421,119606
27282,99,1,0,0
27282,23,30,0,0
27282,61,3,0,0
27282,71,7,0,0
27282,81,31,0,0
27282,62,34,0,0
27282,51,4,0,0
27282,53,7,0,0
27282,52,18,0,0
27283,56,5,0,0
27283,54,1,0,0
27283,42,3,0,0
27283,72,2,0,0
27283,00,32,160,4470
27283,23,8,0,0
27283,71,3,0,0
27283,81,2,0,0
27283,52,1,0,0
27284,55,6,0,0
27284,56,88,0,0
27284,54,116,0,0
27284,42,103,0,0
27284,72,86,0,0
27284,11,1,0,0
27284,21,2,0,0
27284,22,3,0,0
27284,99,2,0,0
27284,00,1210,16359,556452
27284,23,146,0,0
27284,61,16,0,0
27284,71,26,0,0
27284,81,116,0,0
27284,62,85,0,0
27284,51,16,0,0
27284,53,48,0,0
27284,52,61,0,0
27285,55,3,0,0
27285,56,3,0,0
27285,54,1,0,0
27285,42,5,0,0
27285,00,30,734,39808
27285,23,2,0,0
27285,81,2,0,0
27285,62,2,0,0
27285,53,1,0,0
27285,52,3,0,0
27288,56,20,0,0
27288,54,28,0,0
27288,42,8,0,0
27288,72,57,0,0
27288,11,3,0,0
27288,22,5,0,0
27288,00,456,6670,228171
27288,23,31,0,0
27288,61,3,0,0
27288,71,7,0,0
27288,81,58,0,0
27288,62,45,0,0
27288,51,7,0,0
27288,53,27,0,0
27288,52,26,0,0
27289,56,2,0,0
27289,54,1,0,0
27289,72,1,0,0
27289,00,11,207,5277
27289,23,2,0,0
27289,81,3,0,0
27289,62,1,0,0
27291,56,3,0,0
27291,54,2,0,0
27291,11,1,0,0
27291,00,16,34,842
27291,81,2,0,0
27291,62,3,0,0
27291,53,1,0,0
27292,55,6,0,0
27292,56,29,0,0
27292,54,71,0,0
27292,42,49,0,0
27292,72,74,0,0
27292,22,4,0,0
27292,00,830,9922,308331
27292,23,79,0,0
27292,61,3,0,0
27292,71,6,0,0
27292,81,91,0,0
27292,62,92,0,0
27292,51,8,0,0
27292,53,39,0,0
27292,52,50,0,0
27293,56,2,0,0
27293,54,5,0,0
27293,42,2,0,0
27293,00,33,1111,46832
27293,99,1,0,0
27293,71,1,0,0
27293,81,5,0,0
27293,62,2,0,0
27293,51,3,0,0
27293,53,1,0,0
27293,52,1,0,0
27295,56,34,0,0
27295,54,25,0,0
27295,42,25,0,0
27295,72,29,0,0
27295,11,1,0,0
27295,99,2,0,0
27295,00,413,4879,142322
27295,23,77,0,0
27295,61,3,0,0
27295,71,5,0,0
27295,81,53,0,0
27295,62,16,0,0
27295,51,1,0,0
27295,53,15,0,0
27295,52,11,0,0
27298,56,8,0,0
27298,54,11,0,0
27298,42,16,0,0
27298,72,10,0,0
27298,11,2,0,0
27298,99,1,0,0
27298,00,168,1818,62893
27298,23,21,0,0
27298,61,1,0,0
27298,81,19,0,0
27298,62,12,0,0
27298,53,4,0,0
27298,52,8,0,0
27299,56,3,0,0
27299,54,1,0,0
27299,42,4,0,0
27299,00,33,0,23637
27299,23,6,0,0
27299,81,3,0,0
27299,62,1,0,0
27299,52,3,0,0
27301,55,3,0,0
27301,56,13,0,0
27301,54,10,0,0
27301,42,10,0,0
27301,72,4,0,0
27301,00,131,2529,106693
27301,23,25,0,0
27301,61,1,0,0
27301,71,2,0,0
27301,81,19,0,0
27301,62,7,0,0
27301,51,4,0,0
27301,53,3,0,0
27301,52,7,0,0
27302,55,4,0,0
27302,56,29,0,0
27302,54,31,0,0
27302,42,27,0,0
27302,72,54,0,0
27302,22,2,0,0
27302,00,543,8659,329881
27302,99,1,0,0
27302,23,54,0,0
27302,61,5,0,0
27302,71,11,0,0
27302,81,46,0,0
27302,62,37,0,0
27302,51,7,0,0
27302,53,26,0,0
27302,52,22,0,0
27305,72,1,0,0
27305,00,6,0,0
27305,23,2,0,0
27305,62,2,0,0
27306,55,1,0,0
27306,56,7,0,0
27306,54,3,0,0
27306,42,2,0,0
27306,72,4,0,0
27306,11,7,0,0
27306,22,1,0,0
27306,00,91,1391,55082
27306,23,9,0,0
27306,71,1,0,0
27306,81,7,0,0
27306,62,9,0,0
27306,53,3,0,0
27306,52,7,0,0
27310,56,23,0,0
27310,54,40,0,0
27310,42,9,0,0
27310,72,17,0,0
27310,11,1,0,0
27310,22,1,0,0
27310,00,185,1083,28426
27310,23,20,0,0
27310,61,1,0,0
27310,71,4,0,0
27310,81,18,0,0
27310,62,9,0,0
27310,51,2,0,0
27310,53,6,0,0
27310,52,11,0,0
27311,56,6,0,0
27311,42,1,0,0
27311,21,1,0,0
27311,00,28,155,3300
27311,23,3,0,0
27311,81,7,0,0
27311,62,1,0,0
27312,55,1,0,0
27312,56,35,0,0
27312,54,66,0,0
27312,42,21,0,0
27312,72,33,0,0
27312,11,1,0,0
27312,22,3,0,0
27312,99,1,0,0
27312,00,441,3501,93497
27312,23,63,0,0
27312,61,9,0,0
27312,71,7,0,0
27312,81,53,0,0
27312,62,45,0,0
27312,51,1,0,0
27312,53,13,0,0
27312,52,19,0,0
27313,55,1,0,0
27313,56,9,0,0
27313,54,5,0,0
27313,42,3,0,0
