Zipcode,NaicsCode,Establishments,Employees,Payroll
27041,72,14,0,0
27041,55,1,0,0
27041,56,8,0,0
27041,23,21,0,0
27041,00,177,1495,39031
27041,51,3,0,0
27041,71,5,0,0
27041,61,2,0,0
27041,42,9,0,0
27041,62,10,0,0
27041,81,32,0,0
27041,52,12,0,0
27042,23,2,0,0
27042,00,6,0,0
27042,71,1,0,0
27042,42,1,0,0
27042,52,1,0,0
27043,11,1,0,0
27043,54,5,0,0
27043,72,3,0,0
27043,56,8,0,0
27043,23,9,0,0
27043,00,49,186,3035
27043,51,1,0,0
27043,71,1,0,0
27043,62,4,0,0
27043,81,10,0,0
27045,53,1,0,0
27045,22,2,0,0
27045,54,9,0,0
27045,72,13,0,0
27045,55,1,0,0
27045,56,10,0,0
27045,23,26,0,0
27045,00,167,3708,124809
27045,51,1,0,0
27045,71,3,0,0
27045,42,16,0,0
27045,62,5,0,0
27045,81,24,0,0
27045,52,6,0,0
27046,11,2,0,0
27046,54,2,0,0
27046,72,2,0,0
27046,56,1,0,0
27046,23,3,0,0
27046,00,23,79,1949
27046,61,1,0,0
27046,42,2,0,0
27046,81,4,0,0
27047,54,1,0,0
27047,23,3,0,0
27047,00,10,0,0
27047,52,1,0,0
27048,53,1,0,0
27048,11,3,0,0
27048,54,4,0,0
27048,72,1,0,0
27048,55,1,0,0
27048,56,12,0,0
27048,23,24,0,0
27048,00,106,1570,43686
27048,51,1,0,0
27048,71,2,0,0
27048,61,1,0,0
27048,42,8,0,0
27048,62,3,0,0
27048,81,8,0,0
27048,52,5,0,0
27049,00,1,0,0
27049,81,1,0,0
27050,53,1,0,0
27050,11,1,0,0
27050,22,1,0,0
27050,54,8,0,0
27050,56,5,0,0
27050,23,14,0,0
27050,00,47,0,0
27050,42,2,0,0
27050,62,2,0,0
27050,81,3,0,0
27050,52,2,0,0
27051,53,2,0,0
27051,54,6,0,0
27051,72,16,0,0
27051,56,13,0,0
27051,23,11,0,0
27051,00,103,956,21539
27051,71,1,0,0
27051,99,1,0,0
27051,61,3,0,0
27051,62,3,0,0
27051,81,13,0,0
27051,52,5,0,0
27052,53,3,0,0
27052,22,1,0,0
27052,54,7,0,0
27052,72,12,0,0
27052,56,11,0,0
27052,23,21,0,0
27052,00,142,1133,35155
27052,51,4,0,0
27052,71,4,0,0
27052,42,1,0,0
27052,62,9,0,0
27052,81,20,0,0
27052,52,9,0,0
27053,54,1,0,0
27053,72,2,0,0
27053,23,2,0,0
27053,00,14,0,1390
27053,99,1,0,0
27053,42,1,0,0
27053,62,2,0,0
27053,81,2,0,0
27054,21,1,0,0
27054,56,3,0,0
27054,23,3,0,0
27054,00,25,202,4413
27054,42,1,0,0
27054,62,1,0,0
27054,81,5,0,0
27055,53,4,0,0
27055,11,1,0,0
27055,54,25,0,0
27055,72,24,0,0
27055,55,1,0,0
27055,56,16,0,0
27055,23,30,0,0
27055,00,298,4830,126358
27055,51,6,0,0
27055,71,5,0,0
27055,99,1,0,0
27055,61,3,0,0
27055,42,14,0,0
27055,62,37,0,0
27055,81,38,0,0
27055,52,20,0,0
27094,00,1,0,0
27094,42,1,0,0
27101,53,61,0,0
27101,22,1,0,0
27101,54,216,0,0
27101,72,90,0,0
27101,55,11,0,0
27101,56,47,0,0
27101,23,35,0,0
27101,00,956,17984,1053161
27101,51,28,0,0
27101,71,18,0,0
27101,99,1,0,0
27101,61,21,0,0
27101,42,69,0,0
27101,62,69,0,0
27101,81,94,0,0
27101,52,69,0,0
27102,53,1,0,0
27102,54,3,0,0
27102,72,3,0,0
27102,55,1,0,0
27102,56,1,0,0
27102,00,33,0,0
27102,42,1,0,0
27102,62,1,0,0
27102,81,5,0,0
27102,52,6,0,0
27103,53,71,0,0
27103,11,1,0,0
27103,54,198,0,0
27103,72,173,0,0
27103,55,20,0,0
27103,56,88,0,0
27103,23,78,0,0
27103,00,1801,48120,2252504
27103,51,14,0,0
27103,71,16,0,0
27103,99,1,0,0
27103,61,21,0,0
27103,42,72,0,0
27103,62,326,0,0
27103,81,116,0,0
27103,52,167,0,0
27104,53,42,0,0
27104,11,2,0,0
27104,54,91,0,0
27104,72,60,0,0
27104,55,4,0,0
27104,56,29,0,0
27104,23,32,0,0
27104,00,579,7031,242317
27104,51,8,0,0
27104,71,11,0,0
27104,61,9,0,0
27104,42,21,0,0
27104,62,48,0,0
27104,81,66,0,0
27104,52,62,0,0
27105,53,31,0,0
27105,21,1,0,0
27105,22,1,0,0
27105,54,25,0,0
27105,72,78,0,0
27105,55,13,0,0
27105,56,30,0,0
27105,23,53,0,0
27105,00,651,16396,717298
27105,51,9,0,0
27105,71,11,0,0
27105,61,5,0,0
27105,42,56,0,0
27105,62,40,0,0
27105,81,58,0,0
27105,52,30,0,0
27106,53,52,0,0
27106,54,108,0,0
27106,72,71,0,0
27106,55,7,0,0
27106,56,54,0,0
27106,23,62,0,0
27106,00,864,13534,475798
27106,51,7,0,0
27106,71,15,0,0
27106,99,1,0,0
27106,61,13,0,0
27106,42,34,0,0
27106,62,93,0,0
27106,81,100,0,0
27106,52,90,0,0
27107,53,15,0,0
27107,22,2,0,0
27107,54,38,0,0
27107,72,30,0,0
27107,55,2,0,0
27107,56,51,0,0
27107,23,68,0,0
27107,00,520,6895,283729
27107,51,8,0,0
27107,71,11,0,0
27107,61,2,0,0
27107,42,37,0,0
27107,62,24,0,0
27107,81,59,0,0
27107,52,21,0,0
27108,22,1,0,0
27108,23,1,0,0
27108,00,3,0,0
27108,62,1,0,0
27109,72,2,0,0
27109,00,9,0,0
27109,61,1,0,0
27109,42,2,0,0
27109,81,3,0,0
27109,52,1,0,0
27110,72,2,0,0
27110,00,5,175,2175
27110,81,2,0,0
27113,54,1,0,0
27113,00,7,259,26688
27113,42,2,0,0
27113,62,1,0,0
27113,81,1,0,0
27113,52,1,0,0
27114,53,2,0,0
27114,54,1,0,0
27114,55,1,0,0
27114,23,2,0,0
27114,00,16,294,18816
27114,42,1,0,0
27114,62,1,0,0
27114,81,5,0,0
27114,52,3,0,0
27115,55,1,0,0
27115,56,2,0,0
27115,23,1,0,0
27115,00,6,0,0
27115,81,1,0,0
27115,52,1,0,0
27116,55,1,0,0
27116,00,6,135,4858
27116,42,1,0,0
27116,81,3,0,0
27116,52,1,0,0
27117,53,1,0,0
27117,00,6,39,1057
27117,42,1,0,0
27117,81,2,0,0
27120,00,5,0,0
27120,51,1,0,0
27120,62,4,0,0
27127,53,23,0,0
27127,11,1,0,0
27127,54,24,0,0
27127,72,43,0,0
27127,55,3,0,0
27127,56,28,0,0
27127,23,58,0,0
27127,00,497,6305,181736
27127,51,4,0,0
27127,71,7,0,0
27127,61,3,0,0
27127,42,18,0,0
27127,62,32,0,0
27127,81,68,0,0
27127,52,30,0,0
27150,00,1,0,0
27150,81,1,0,0
27152,00,1,0,0
27152,52,1,0,0
27155,00,2,0,0
27155,81,2,0,0
27157,54,1,0,0
27157,72,6,0,0
27157,56,3,0,0
27157,00,18,0,0
27157,61,1,0,0
27157,42,1,0,0
27157,62,4,0,0
27157,81,1,0,0
27199,00,1,0,0
27199,42,1,0,0
27201,54,1,0,0
27201,55,1,0,0
27201,23,3,0,0
27201,00,14,136,5106
27201,62,2,0,0
27201,81,3,0,0
27202,22,2,0,0
27202,00,3,0,0
27202,81,1,0,0
27203,53,35,0,0
27203,11,1,0,0
27203,21,2,0,0
27203,22,1,0,0
27203,54,69,0,0
27203,72,89,0,0
27203,55,4,0,0
27203,56,21,0,0
27203,23,49,0,0
27203,00,880,17324,526839
27203,51,16,0,0
27203,71,9,0,0
27203,99,1,0,0
27203,61,6,0,0
27203,42,31,0,0
27203,62,140,0,0
27203,81,79,0,0
27203,52,78,0,0
27204,53,1,0,0
27204,11,1,0,0
27204,72,3,0,0
27204,56,2,0,0
27204,23,1,0,0
27204,00,36,749,23869
27204,51,1,0,0
27204,42,2,0,0
27204,62,2,0,0
27204,81,8,0,0
27204,52,4,0,0
27205,53,6,0,0
27205,11,2,0,0
27205,22,1,0,0
27205,54,25,0,0
27205,72,20,0,0
27205,56,26,0,0
27205,23,46,0,0
27205,00,313,4111,112524
27205,51,2,0,0
27205,71,12,0,0
27205,61,2,0,0
27205,42,15,0,0
27205,62,12,0,0
27205,81,42,0,0
27205,52,7,0,0
27207,53,1,0,0
27207,11,2,0,0
27207,54,2,0,0
27207,72,3,0,0
27207,56,2,0,0
27207,23,5,0,0
27207,00,38,236,8493
27207,42,2,0,0
27207,81,9,0,0
27208,53,1,0,0
27208,72,2,0,0
27208,23,2,0,0
27208,00,16,55,1116
27208,81,1,0,0
27208,52,1,0,0
27209,53,2,0,0
27209,22,2,0,0
27209,54,3,0,0
27209,72,8,0,0
27209,56,3,0,0
27209,23,8,0,0
27209,00,91,1664,46597
27209,71,2,0,0
27209,42,4,0,0
27209,62,12,0,0
27209,81,10,0,0
27209,52,4,0,0
27212,56,1,0,0
27212,23,2,0,0
27212,00,13,67,1248
27212,71,1,0,0
27212,61,1,0,0
27212,62,1,0,0
27212,81,2,0,0
27213,56,1,0,0
27213,23,1,0,0
27213,00,7,0,724
27213,81,1,0,0
27214,53,3,0,0
27214,54,6,0,0
27214,72,1,0,0
27214,55,1,0,0
27214,56,14,0,0
27214,23,22,0,0
27214,00,118,2712,120108
27214,71,3,0,0
27214,61,1,0,0
27214,42,11,0,0
27214,62,10,0,0
27214,81,6,0,0
27214,52,10,0,0
27215,53,47,0,0
27215,11,1,0,0
27215,21,3,0,0
27215,22,1,0,0
27215,54,103,0,0
27215,72,176,0,0
27215,55,19,0,0
27215,56,49,0,0
27215,23,94,0,0
27215,00,1457,25483,879915
27215,51,20,0,0
27215,71,17,0,0
27215,99,1,0,0
27215,61,19,0,0
27215,42,78,0,0
27215,62,215,0,0
27215,81,124,0,0
27215,52,106,0,0
27216,53,6,0,0
27216,22,1,0,0
27216,54,3,0,0
27216,72,2,0,0
27216,55,1,0,0
27216,56,2,0,0
27216,23,6,0,0
27216,00,62,1768,55631
27216,51,2,0,0
27216,42,3,0,0
27216,62,3,0,0
27216,81,11,0,0
27216,52,5,0,0
27217,53,16,0,0
27217,11,1,0,0
27217,22,1,0,0
27217,54,12,0,0
27217,72,25,0,0
27217,55,4,0,0
27217,56,26,0,0
27217,23,57,0,0
27217,00,449,4352,117887
27217,51,1,0,0
27217,71,10,0,0
27217,99,1,0,0
27217,61,3,0,0
27217,42,20,0,0
27217,62,69,0,0
27217,81,53,0,0
27217,52,14,0,0
27229,11,2,0,0
27229,21,1,0,0
27229,22,1,0,0
27229,72,5,0,0
27229,56,1,0,0
27229,23,5,0,0
27229,00,47,505,12789
27229,71,1,0,0
27229,42,5,0,0
27229,62,4,0,0
27229,81,9,0,0
27229,52,2,0,0
27230,72,1,0,0
27230,00,5,0,0
27230,62,1,0,0
27230,81,1,0,0
27231,11,1,0,0
27231,54,1,0,0
27231,56,1,0,0
27231,23,8,0,0
27231,00,21,86,1957
27231,81,2,0,0
27231,52,1,0,0
27233,53,1,0,0
27233,54,3,0,0
27233,72,3,0,0
27233,56,7,0,0
27233,23,9,0,0
27233,00,46,353,12750
27233,42,2,0,0
27233,62,4,0,0
27233,81,4,0,0
27235,54,8,0,0
27235,72,6,0,0
27235,55,1,0,0
27235,56,6,0,0
27235,23,11,0,0
27235,00,111,2552,106437
27235,51,3,0,0
27235,71,1,0,0
27235,42,20,0,0
27235,62,4,0,0
27235,81,8,0,0
27235,52,3,0,0
27237,00,1,0,0
27239,53,3,0,0
27239,11,6,0,0
27239,21,1,0,0
27239,22,1,0,0
27239,54,8,0,0
27239,72,9,0,0
27239,56,3,0,0
27239,23,15,0,0
27239,00,147,1486,37208
27239,51,3,0,0
27239,71,3,0,0
27239,42,17,0,0
27239,62,11,0,0
27239,81,16,0,0
27239,52,8,0,0
27242,11,2,0,0
27242,56,2,0,0
27242,23,3,0,0
27242,00,16,0,0
27242,42,1,0,0
27242,81,3,0,0
27243,53,2,0,0
27243,54,9,0,0
27243,72,2,0,0
27243,56,6,0,0
27243,23,12,0,0
27243,00,61,261,6987
27243,99,1,0,0
27243,42,4,0,0
27243,62,5,0,0
27243,81,10,0,0
27244,53,2,0,0
27244,11,1,0,0
27244,21,2,0,0
27244,54,15,0,0
27244,72,14,0,0
27244,56,10,0,0
27244,23,22,0,0
27244,00,143,4349,129192
27244,51,2,0,0
27244,71,3,0,0
27244,61,4,0,0
27244,42,5,0,0
27244,62,14,0,0
27244,81,22,0,0
27244,52,3,0,0
27247,00,1,0,0
27247,42,1,0,0
27248,53,1,0,0
27248,54,2,0,0
27248,72,1,0,0
27248,56,2,0,0
27248,23,9,0,0
27248,00,49,326,9889
27248,42,3,0,0
27248,62,3,0,0
27248,81,9,0,0
27248,52,1,0,0
27249,53,4,0,0
27249,11,3,0,0
27249,54,12,0,0
27249,72,7,0,0
27249,56,11,0,0
27249,23,20,0,0
27249,00,136,901,22626
27249,51,2,0,0
27249,71,3,0,0
27249,61,1,0,0
27249,42,9,0,0
27249,62,6,0,0
27249,81,23,0,0
27249,52,3,0,0
27252,53,1,0,0
27252,11,1,0,0
27252,21,1,0,0
27252,54,2,0,0
27252,72,1,0,0
27252,56,2,0,0
27252,23,6,0,0
27252,00,31,164,4822
27252,42,3,0,0
27252,62,1,0,0
27252,81,2,0,0
27252,52,1,0,0
27253,53,17,0,0
27253,11,1,0,0
27253,54,58,0,0
27253,72,36,0,0
27253,55,2,0,0
27253,56,21,0,0
27253,23,47,0,0
27253,00,449,4529,148422
27253,51,4,0,0
27253,71,10,0,0
27253,61,6,0,0
27253,42,26,0,0
27253,62,34,0,0
27253,81,55,0,0
27253,52,26,0,0
27256,00,6,82,1278
27256,62,1,0,0
27256,81,1,0,0
27258,53,5,0,0
27258,21,1,0,0
27258,54,1,0,0
27258,72,6,0,0
27258,56,7,0,0
27258,23,14,0,0
27258,00,94,969,31913
27258,51,1,0,0
27258,71,2,0,0
27258,42,6,0,0
27258,62,3,0,0
27258,81,17,0,0
27258,52,4,0,0
27259,56,1,0,0
27259,23,1,0,0
27259,00,6,29,722
27259,51,1,0,0
27259,42,2,0,0
27260,53,24,0,0
27260,22,1,0,0
27260,54,43,0,0
27260,72,36,0,0
27260,55,5,0,0
27260,56,23,0,0
27260,23,42,0,0
27260,00,637,12027,469533
27260,51,5,0,0
27260,71,5,0,0
27260,61,1,0,0
27260,42,116,0,0
27260,62,28,0,0
27260,81,59,0,0
27260,52,14,0,0
27261,53,3,0,0
27261,11,1,0,0
27261,54,4,0,0
27261,72,3,0,0
27261,55,2,0,0
27261,56,1,0,0
27261,23,2,0,0
27261,00,51,2256,101677
27261,42,10,0,0
27261,62,2,0,0
27261,81,3,0,0
27261,52,3,0,0
27262,53,42,0,0
27262,21,1,0,0
27262,54,99,0,0
27262,72,75,0,0
27262,55,6,0,0
27262,56,35,0,0
27262,23,33,0,0
27262,00,864,13888,479907
27262,51,16,0,0
27262,71,12,0,0
27262,99,1,0,0
27262,61,15,0,0
27262,42,55,0,0
27262,62,146,0,0
27262,81,102,0,0
27262,52,52,0,0
27263,53,20,0,0
27263,11,1,0,0
27263,22,2,0,0
27263,54,35,0,0
27263,72,63,0,0
27263,55,7,0,0
27263,56,29,0,0
27263,23,52,0,0
27263,00,736,11207,384286
27263,51,3,0,0
27263,71,11,0,0
27263,61,3,0,0
27263,42,121,0,0
27263,62,34,0,0
27263,81,80,0,0
27263,52,39,0,0
27264,00,13,497,17606
27264,71,1,0,0
27264,42,3,0,0
27264,81,1,0,0
27264,52,1,0,0
27265,53,34,0,0
27265,54,102,0,0
27265,72,85,0,0
27265,55,11,0,0
27265,56,61,0,0
27265,23,67,0,0
27265,00,835,13023,548810
27265,51,13,0,0
27265,71,11,0,0
27265,61,20,0,0
27265,42,74,0,0
27265,62,96,0,0
27265,81,83,0,0
27265,52,67,0,0
27278,53,20,0,0
27278,11,2,0,0
27278,21,1,0,0
27278,22,1,0,0
27278,54,72,0,0
27278,72,39,0,0
27278,55,1,0,0
27278,56,35,0,0
27278,23,76,0,0
27278,00,549,5731,184804
27278,51,9,0,0
27278,71,11,0,0
27278,61,7,0,0
27278,42,32,0,0
27278,62,52,0,0
27278,81,53,0,0
27278,52,21,0,0
27281,53,1,0,0
27281,21,1,0,0
27281,72,2,0,0
27281,56,2,0,0
27281,23,6,0,0
27281,00,18,0,0
27281,81,2,0,0
27282,53,8,0,0
27282,21,1,0,0
27282,22,1,0,0
27282,54,40,0,0
27282,72,20,0,0
27282,56,10,0,0
27282,23,29,0,0
27282,00,297,2856,89686
27282,51,3,0,0
27282,71,7,0,0
27282,61,6,0,0
27282,42,28,0,0
27282,62,36,0,0
27282,81,29,0,0
27282,52,20,0,0
27283,54,2,0,0
27283,72,2,0,0
27283,56,5,0,0
27283,23,7,0,0
27283,00,32,160,3658
27283,71,3,0,0
27283,42,4,0,0
27283,81,2,0,0
27283,52,1,0,0
27284,53,46,0,0
27284,11,1,0,0
27284,21,2,0,0
27284,22,3,0,0
27284,54,104,0,0
27284,72,86,0,0
27284,55,4,0,0
27284,56,88,0,0
27284,23,146,0,0
27284,00,1164,15109,508992
27284,51,13,0,0
27284,71,21,0,0
27284,61,11,0,0
27284,42,96,0,0
27284,62,81,0,0
27284,81,117,0,0
27284,52,61,0,0
27285,53,1,0,0
27285,54,1,0,0
27285,72,1,0,0
27285,55,1,0,0
27285,56,2,0,0
27285,23,3,0,0
27285,00,36,1390,43991
27285,51,1,0,0
27285,42,5,0,0
27285,62,3,0,0
27285,81,4,0,0
27285,52,3,0,0
27288,53,25,0,0
27288,11,2,0,0
27288,22,4,0,0
27288,54,29,0,0
27288,72,48,0,0
27288,56,23,0,0
27288,23,34,0,0
27288,00,450,7235,236741
27288,51,5,0,0
27288,71,6,0,0
27288,61,3,0,0
27288,42,12,0,0
27288,62,45,0,0
27288,81,59,0,0
27288,52,25,0,0
27289,54,1,0,0
27289,72,1,0,0
27289,56,2,0,0
27289,23,3,0,0
27289,00,14,581,9988
27289,51,1,0,0
27289,62,1,0,0
27289,81,4,0,0
27291,53,1,0,0
27291,11,1,0,0
27291,54,2,0,0
27291,72,1,0,0
27291,56,2,0,0
27291,23,2,0,0
27291,00,19,39,789
27291,99,1,0,0
27291,42,1,0,0
27291,62,3,0,0
27291,81,1,0,0
27292,53,34,0,0
27292,11,1,0,0
27292,22,4,0,0
27292,54,75,0,0
27292,72,79,0,0
27292,55,6,0,0
27292,56,29,0,0
27292,23,75,0,0
27292,00,864,10612,305205
27292,51,11,0,0
27292,71,8,0,0
27292,61,6,0,0
27292,42,53,0,0
27292,62,92,0,0
27292,81,99,0,0
27292,52,54,0,0
27293,53,2,0,0
27293,54,7,0,0
27293,72,1,0,0
27293,56,3,0,0
27293,00,41,0,0
27293,51,3,0,0
27293,71,1,0,0
27293,42,2,0,0
27293,62,3,0,0
27293,81,5,0,0
27293,52,2,0,0
27295,53,14,0,0
27295,11,1,0,0
27295,54,25,0,0
27295,72,31,0,0
27295,56,36,0,0
27295,23,82,0,0
27295,00,435,4515,130339
27295,51,2,0,0
27295,71,7,0,0
27295,99,2,0,0
27295,61,3,0,0
27295,42,29,0,0
27295,62,18,0,0
27295,81,53,0,0
27295,52,13,0,0
27298,53,3,0,0
27298,11,1,0,0
27298,54,14,0,0
27298,72,10,0,0
27298,56,4,0,0
27298,23,26,0,0
27298,00,168,1536,48656
27298,61,1,0,0
27298,42,17,0,0
27298,62,11,0,0
27298,81,21,0,0
27298,52,9,0,0
27299,56,1,0,0
27299,23,7,0,0
27299,00,34,0,0
27299,42,4,0,0
27299,62,1,0,0
27299,81,4,0,0
27299,52,4,0,0
27301,53,5,0,0
27301,54,11,0,0
27301,72,4,0,0
27301,55,3,0,0
27301,56,11,0,0
27301,23,24,0,0
27301,00,130,2919,122619
27301,51,5,0,0
27301,71,2,0,0
27301,42,10,0,0
27301,62,7,0,0
27301,81,17,0,0
27301,52,7,0,0
27302,53,24,0,0
27302,22,2,0,0
27302,54,32,0,0
27302,72,48,0,0
27302,55,2,0,0
27302,56,25,0,0
27302,23,50,0,0
27302,00,516,8913,316978
27302,51,6,0,0
27302,71,10,0,0
27302,99,1,0,0
27302,61,5,0,0
27302,42,26,0,0
27302,62,37,0,0
27302,81,40,0,0
27302,52,22,0,0
27305,54,1,0,0
27305,72,1,0,0
27305,23,2,0,0
27305,00,8,0,0
27305,62,2,0,0
27306,53,3,0,0
27306,11,5,0,0
27306,22,2,0,0
27306,54,1,0,0
27306,72,4,0,0
27306,55,1,0,0
27306,56,6,0,0
27306,23,11,0,0
27306,00,94,1399,48319
27306,71,2,0,0
27306,42,3,0,0
27306,62,9,0,0
27306,81,9,0,0
27306,52,7,0,0
27310,53,5,0,0
27310,11,1,0,0
27310,22,1,0,0
27310,54,36,0,0
27310,72,16,0,0
27310,56,20,0,0
27310,23,23,0,0
27310,00,168,975,26006
27310,51,2,0,0
27310,71,1,0,0
27310,61,1,0,0
27310,42,10,0,0
27310,62,7,0,0
27310,81,15,0,0
27310,52,9,0,0
27311,21,1,0,0
27311,54,1,0,0
27311,56,5,0,0
27311,23,3,0,0
27311,00,30,155,3661
27311,71,1,0,0
27311,42,1,0,0
27311,62,1,0,0
27311,81,8,0,0
27312,53,10,0,0
27312,11,1,0,0
27312,22,2,0,0
27312,54,75,0,0
27312,72,27,0,0
27312,55,1,0,0
27312,56,33,0,0
27312,23,64,0,0
27312,00,422,3407,86953
27312,51,3,0,0
27312,71,7,0,0
27312,99,1,0,0
27312,61,5,0,0
27312,42,20,0,0
27312,62,49,0,0
27312,81,47,0,0
27312,52,19,0,0
27313,53,4,0,0
27313,54,6,0,0
27313,55,1,0,0
27313,56,7,0,0
27313,23,23,0,0
