Zipcode,NaicsCode,Establishments,Employees,Payroll
59035,72,3,0,0
59035,71,3,0,0
59036,52,4,0,0
59036,54,4,0,0
59036,00,56,318,12233
59036,72,11,0,0
59036,23,7,0,0
59036,81,5,0,0
59037,00,40,239,11385
59037,72,7,0,0
59037,23,10,0,0
59037,81,3,0,0
59037,71,3,0,0
59037,42,3,0,0
59038,54,3,0,0
59038,00,14,76,3266
59041,56,3,0,0
59041,62,3,0,0
59041,00,43,164,5447
59041,23,12,0,0
59041,81,3,0,0
59043,62,3,0,0
59043,00,20,264,9574
59043,81,7,0,0
59044,52,11,0,0
59044,53,17,0,0
59044,56,11,0,0
59044,54,20,0,0
59044,62,23,0,0
59044,00,300,2903,159705
59044,72,18,0,0
59044,23,62,0,0
59044,11,3,0,0
59044,21,3,0,0
59044,51,6,0,0
59044,81,36,0,0
59044,71,10,0,0
59044,42,9,0,0
59046,00,12,32,671
59047,52,21,0,0
59047,53,45,0,0
59047,56,38,0,0
59047,61,8,0,0
59047,54,74,0,0
59047,62,58,0,0
59047,00,666,3990,183244
59047,72,81,0,0
59047,23,103,0,0
59047,11,6,0,0
59047,22,4,0,0
59047,51,15,0,0
59047,81,54,0,0
59047,71,35,0,0
59047,42,13,0,0
59050,00,5,38,1275
59053,00,6,9,200
59053,72,3,0,0
59054,00,8,18,506
59057,00,9,12,593
59057,23,4,0,0
59059,00,3,2,75
59061,00,9,1252,152140
59063,00,32,95,2465
59063,23,11,0,0
59064,00,4,4,156
59065,00,12,27,951
59065,23,4,0,0
59067,00,3,5,135
59068,52,8,0,0
59068,53,16,0,0
59068,56,11,0,0
59068,61,3,0,0
59068,54,21,0,0
59068,62,18,0,0
59068,00,258,1535,50028
59068,72,43,0,0
59068,23,43,0,0
59068,22,3,0,0
59068,51,5,0,0
59068,81,19,0,0
59068,71,14,0,0
59068,42,7,0,0
59069,00,13,25,1270
59069,23,6,0,0
59070,56,4,0,0
59070,00,31,109,3679
59070,72,3,0,0
59070,23,7,0,0
59070,42,3,0,0
59071,00,3,3,156
59072,52,3,0,0
59072,53,3,0,0
59072,56,3,0,0
59072,54,6,0,0
59072,62,10,0,0
59072,00,93,851,44865
59072,72,7,0,0
59072,23,15,0,0
59072,21,6,0,0
59072,51,3,0,0
59072,81,9,0,0
59072,71,4,0,0
59072,42,5,0,0
59074,00,4,53,1320
59075,00,5,5,324
59079,53,3,0,0
59079,56,7,0,0
59079,54,7,0,0
59079,00,68,206,7865
59079,72,4,0,0
59079,23,20,0,0
59079,81,8,0,0
59079,42,3,0,0
59081,00,5,10,423
59081,72,3,0,0
59086,56,3,0,0
59086,00,22,81,3155
59086,23,8,0,0
59086,81,3,0,0
59087,00,11,20,312
59088,56,3,0,0
59088,54,3,0,0
59088,00,35,197,9458
59088,23,5,0,0
59088,81,3,0,0
59088,42,3,0,0
59101,52,85,0,0
59101,53,100,0,0
59101,56,100,0,0
59101,55,8,0,0
59101,61,14,0,0
59101,54,215,0,0
59101,62,168,0,0
59101,00,1958,29223,1885448
59101,72,155,0,0
59101,23,237,0,0
59101,21,20,0,0
59101,51,35,0,0
59101,81,201,0,0
59101,71,39,0,0
59101,42,183,0,0
59102,52,165,0,0
59102,53,133,0,0
59102,56,107,0,0
59102,55,8,0,0
59102,61,30,0,0
59102,54,178,0,0
59102,62,295,0,0
59102,00,2056,25798,1069963
59102,72,185,0,0
59102,23,173,0,0
59102,21,10,0,0
59102,51,29,0,0
59102,81,179,0,0
59102,71,83,0,0
59102,42,90,0,0
59103,52,4,0,0
59103,54,4,0,0
59103,00,37,729,72347
59103,23,6,0,0
59103,81,5,0,0
59103,42,4,0,0
59104,52,4,0,0
59104,54,4,0,0
59104,00,25,481,31348
59104,23,5,0,0
59105,52,31,0,0
59105,53,44,0,0
59105,56,50,0,0
59105,61,6,0,0
59105,54,58,0,0
59105,62,63,0,0
59105,00,651,5608,206633
59105,72,45,0,0
59105,23,129,0,0
59105,21,6,0,0
59105,51,6,0,0
59105,81,60,0,0
59105,71,20,0,0
59105,42,21,0,0
59106,52,17,0,0
59106,53,64,0,0
59106,56,39,0,0
59106,61,4,0,0
59106,54,53,0,0
59106,62,39,0,0
59106,00,517,3271,148363
59106,72,23,0,0
59106,23,115,0,0
59106,11,3,0,0
59106,81,42,0,0
59106,71,19,0,0
59106,42,23,0,0
59107,00,22,261,12106
59108,52,5,0,0
59108,56,3,0,0
59108,54,3,0,0
59108,62,3,0,0
59108,00,31,681,43868
59108,42,3,0,0
59201,52,9,0,0
59201,53,3,0,0
59201,56,5,0,0
59201,54,6,0,0
59201,62,10,0,0
59201,00,108,1044,38286
59201,72,16,0,0
59201,23,6,0,0
59201,51,4,0,0
59201,81,9,0,0
59201,71,4,0,0
59201,42,8,0,0
59211,00,3,6,323
59212,00,19,83,2523
59212,21,3,0,0
59212,71,5,0,0
59213,00,4,18,453
59215,52,5,0,0
59215,62,4,0,0
59215,00,46,324,14488
59215,72,3,0,0
59215,23,7,0,0
59215,51,3,0,0
59215,81,4,0,0
59215,42,4,0,0
59217,00,4,8,185
59218,81,7,0,0
59218,54,4,0,0
59218,00,45,261,11454
59218,72,9,0,0
59219,00,7,15,423
59221,56,3,0,0
59221,54,3,0,0
59221,00,55,311,17711
59221,72,5,0,0
59221,23,7,0,0
59221,21,7,0,0
59221,81,6,0,0
59222,00,4,20,410
59223,00,8,26,1060
59223,23,3,0,0
59225,00,5,34,852
59226,52,3,0,0
59226,00,8,31,1862
59226,42,3,0,0
59230,52,13,0,0
59230,53,8,0,0
59230,56,8,0,0
59230,54,16,0,0
59230,62,29,0,0
59230,00,212,1863,75340
59230,72,26,0,0
59230,23,19,0,0
59230,22,3,0,0
59230,51,5,0,0
59230,81,22,0,0
59230,71,7,0,0
59230,42,9,0,0
59231,00,3,11,478
59241,00,11,22,706
59241,23,4,0,0
59243,00,13,42,1749
59243,81,3,0,0
59247,00,9,47,2830
59248,00,16,43,1246
59248,23,6,0,0
59248,81,3,0,0
59250,00,3,14,1031
59252,00,5,11,196
59253,00,3,7,419
59254,52,11,0,0
59254,56,5,0,0
59254,54,9,0,0
59254,62,12,0,0
59254,00,116,715,26231
59254,72,15,0,0
59254,23,8,0,0
59254,21,7,0,0
59254,51,4,0,0
59254,81,14,0,0
59254,42,5,0,0
59255,53,3,0,0
59255,00,35,389,14292
59255,72,4,0,0
59255,23,5,0,0
59258,00,3,3,174
59259,00,10,33,1503
59261,00,9,35,963
59261,72,3,0,0
59262,00,12,58,3052
59262,23,3,0,0
59263,52,4,0,0
59263,54,4,0,0
59263,62,8,0,0
59263,00,67,509,24855
59263,72,7,0,0
59263,23,3,0,0
59263,11,3,0,0
59263,51,4,0,0
59263,81,8,0,0
59263,71,5,0,0
59263,42,4,0,0
59270,52,26,0,0
59270,53,13,0,0
59270,56,16,0,0
59270,61,3,0,0
59270,54,31,0,0
59270,62,35,0,0
59270,00,423,3997,221103
59270,72,38,0,0
59270,23,51,0,0
59270,21,39,0,0
59270,22,5,0,0
59270,51,7,0,0
59270,81,39,0,0
59270,71,7,0,0
59270,42,23,0,0
59274,00,4,28,838
59275,00,8,18,427
59301,52,31,0,0
59301,53,16,0,0
59301,56,18,0,0
59301,54,28,0,0
59301,62,56,0,0
59301,00,428,3992,161129
59301,72,46,0,0
59301,23,47,0,0
59301,21,3,0,0
59301,51,8,0,0
59301,81,29,0,0
59301,71,19,0,0
59301,42,20,0,0
59311,00,3,6,233
59313,52,4,0,0
59313,53,4,0,0
59313,56,5,0,0
59313,54,7,0,0
59313,62,4,0,0
59313,00,121,930,57016
59313,72,14,0,0
59313,23,17,0,0
59313,21,12,0,0
59313,51,3,0,0
59313,81,12,0,0
59313,42,8,0,0
59314,00,3,14,626
59315,00,4,17,521
59317,54,6,0,0
59317,62,4,0,0
59317,00,63,247,8608
59317,72,7,0,0
59317,23,12,0,0
59317,81,9,0,0
59317,71,5,0,0
59323,53,3,0,0
59323,56,5,0,0
59323,62,5,0,0
59323,00,55,967,77723
59323,72,6,0,0
59323,23,7,0,0
59323,22,3,0,0
59323,81,9,0,0
59323,71,4,0,0
59324,54,3,0,0
59324,00,22,105,4673
59324,72,4,0,0
59326,00,3,21,226
59327,52,5,0,0
59327,53,4,0,0
59327,56,6,0,0
59327,54,4,0,0
59327,62,8,0,0
59327,00,87,602,26083
59327,72,13,0,0
59327,23,7,0,0
59327,51,4,0,0
59327,81,10,0,0
59327,71,4,0,0
59330,52,19,0,0
59330,53,12,0,0
59330,56,9,0,0
59330,55,3,0,0
59330,54,26,0,0
59330,62,28,0,0
59330,00,290,2323,110530
59330,72,27,0,0
59330,23,23,0,0
59330,21,15,0,0
59330,51,9,0,0
59330,81,29,0,0
59330,71,7,0,0
59330,42,13,0,0
59336,00,5,8,317
59337,62,3,0,0
59337,00,26,133,4075
59337,72,5,0,0
59344,00,5,8,186
59349,52,3,0,0
59349,54,3,0,0
59349,00,29,120,4149
59349,81,5,0,0
59351,00,3,4,269
59353,54,4,0,0
59353,00,28,115,3505
59353,72,6,0,0
59401,52,57,0,0
59401,53,37,0,0
59401,56,27,0,0
59401,55,3,0,0
59401,61,9,0,0
59401,54,92,0,0
59401,62,88,0,0
59401,00,622,6717,322578
59401,72,48,0,0
59401,23,54,0,0
59401,22,3,0,0
59401,81,50,0,0
59401,71,29,0,0
59401,42,18,0,0
59402,56,3,0,0
59402,54,5,0,0
59402,00,18,80,3255
59403,52,6,0,0
59403,56,4,0,0
59403,54,9,0,0
59403,62,7,0,0
59403,00,60,480,27609
59403,23,8,0,0
59403,81,4,0,0
59403,42,6,0,0
59404,52,29,0,0
59404,53,47,0,0
59404,56,34,0,0
59404,61,3,0,0
59404,54,43,0,0
59404,62,49,0,0
59404,00,622,7172,274412
59404,72,74,0,0
59404,23,89,0,0
59404,22,5,0,0
59404,51,6,0,0
59404,81,58,0,0
59404,71,21,0,0
59404,42,29,0,0
59405,52,63,0,0
59405,53,39,0,0
59405,56,32,0,0
59405,55,5,0,0
59405,61,7,0,0
59405,54,44,0,0
59405,62,157,0,0
59405,00,871,13650,666064
59405,72,92,0,0
59405,23,80,0,0
59405,51,14,0,0
59405,81,82,0,0
59405,71,28,0,0
59405,42,40,0,0
59406,00,10,122,6389
59406,42,3,0,0
59410,00,24,70,1867
59410,72,5,0,0
59410,23,6,0,0
59410,81,3,0,0
59410,71,3,0,0
59411,00,13,83,7502
59411,72,8,0,0
59412,00,26,105,3230
59412,72,6,0,0
59412,23,3,0,0
59412,81,4,0,0
59414,56,5,0,0
59414,00,73,1070,53895
59414,72,4,0,0
59414,23,19,0,0
59414,51,3,0,0
59414,81,11,0,0
59414,71,3,0,0
59414,42,8,0,0
59416,00,6,24,797
59417,52,4,0,0
59417,54,3,0,0
59417,62,4,0,0
59417,00,53,728,36417
59417,72,13,0,0
59417,23,4,0,0
59417,81,5,0,0
59419,00,5,6,171
59420,00,4,16,989
59421,53,3,0,0
59421,00,35,112,3538
59421,72,4,0,0
59421,23,4,0,0
59421,71,4,0,0
59422,52,7,0,0
59422,53,4,0,0
59422,56,3,0,0
59422,54,8,0,0
59422,62,11,0,0
59422,00,120,595,18195
59422,72,11,0,0
59422,23,22,0,0
59422,81,12,0,0
59422,71,7,0,0
59422,42,8,0,0
59424,00,3,8,153
59425,52,11,0,0
59425,53,3,0,0
59425,56,4,0,0
59425,54,8,0,0
59425,62,16,0,0
59425,00,142,986,36044
59425,72,10,0,0
59425,23,16,0,0
59425,21,4,0,0
59425,51,4,0,0
59425,81,14,0,0
59425,71,3,0,0
59425,42,10,0,0
59427,52,8,0,0
59427,53,5,0,0
59427,54,10,0,0
59427,62,15,0,0
59427,00,149,931,39641
59427,72,15,0,0
59427,23,10,0,0
59427,21,4,0,0
59427,22,8,0,0
59427,51,5,0,0
59427,81,17,0,0
59427,71,7,0,0
59427,42,8,0,0
59430,00,17,64,3823
59430,23,4,0,0
59433,00,17,57,2412
59433,81,3,0,0
59433,42,3,0,0
59434,00,18,25,1570
59434,72,9,0,0
59435,00,3,33,1551
59436,52,4,0,0
59436,62,3,0,0
59436,00,62,686,44476
59436,72,3,0,0
59436,23,15,0,0
59436,22,3,0,0
59436,81,6,0,0
59442,52,10,0,0
59442,53,3,0,0
59442,62,5,0,0
59442,00,89,415,17963
59442,72,11,0,0
59442,23,7,0,0
59442,11,6,0,0
59442,81,8,0,0
59442,71,3,0,0
59442,42,6,0,0
59443,00,13,66,3087
59443,23,5,0,0
59446,00,10,29,1156
59447,00,6,12,269
59450,00,3,8,196
59451,00,7,29,473
59452,00,13,57,1406
59453,00,6,52,2021
59454,00,11,68,3207
59457,52,21,0,0
59457,53,22,0,0
59457,56,12,0,0
59457,54,24,0,0
59457,62,42,0,0
59457,00,361,2908,131977
59457,72,27,0,0
59457,23,57,0,0
59457,22,3,0,0
59457,51,7,0,0
59457,81,41,0,0
59457,71,9,0,0
59457,42,12,0,0
59460,00,3,8,292
59462,00,5,29,1509
59462,42,3,0,0
59464,00,16,87,3695
59464,72,4,0,0
59464,23,3,0,0
59465,00,4,79,1323
59468,00,14,29,991
59468,23,5,0,0
59469,00,4,11,776
59471,00,5,12,91
59472,00,6,20,662
59472,23,3,0,0
59474,52,8,0,0
59474,53,9,0,0
59474,54,10,0,0
59474,62,12,0,0
59474,00,123,1030,47452
59474,72,17,0,0
59474,23,3,0,0
59474,21,11,0,0
59474,22,3,0,0
59474,81,7,0,0
59474,71,7,0,0
59474,42,7,0,0
59477,00,11,31,1209
59477,23,5,0,0
59479,00,24,141,4433
59480,00,4,21,1071
59482,00,14,49,1814
59482,21,3,0,0
59483,00,9,34,1801
59483,23,3,0,0
59484,00,14,58,2751
59485,00,14,73,2206
59486,00,27,155,6123
59486,23,11,0,0
59487,00,26,113,4523
59487,72,4,0,0
59487,23,9,0,0
59487,81,3,0,0
59489,00,16,49,1253
59501,52,34,0,0
59501,53,20,0,0
59501,56,16,0,0
59501,54,19,0,0
59501,62,58,0,0
59501,00,437,4318,173470
59501,72,41,0,0
59501,23,54,0,0
59501,11,3,0,0
59501,22,6,0,0
59501,51,9,0,0
59501,81,38,0,0
59501,71,20,0,0
59501,42,19,0,0
59520,54,4,0,0
59520,62,4,0,0
59520,00,39,206,6470
59520,72,3,0,0
59520,23,3,0,0
59520,81,4,0,0
59520,42,4,0,0
59521,61,3,0,0
59521,00,22,411,19006
59521,72,4,0,0
59521,23,6,0,0
59522,52,5,0,0
59522,54,4,0,0
59522,62,4,0,0
59522,00,59,303,10596
59522,72,5,0,0
59522,23,7,0,0
59522,81,7,0,0
59522,71,4,0,0
59522,42,8,0,0
59523,52,5,0,0
59523,54,9,0,0
59523,62,10,0,0
59523,00,87,389,12342
59523,72,6,0,0
59523,23,11,0,0
59523,81,11,0,0
59523,71,4,0,0
59523,42,6,0,0
59524,00,4,6,169
59525,00,9,18,502
59526,62,5,0,0
59526,00,29,366,26259
59526,81,3,0,0
59527,00,5,128,7709
59528,00,5,18,637
59530,00,3,10,231
59531,00,9,15,330
59532,00,3,9,572
59538,52,6,0,0
59538,53,5,0,0
59538,56,3,0,0
59538,54,8,0,0
59538,62,9,0,0
59538,00,118,756,26132
59538,72,17,0,0
59538,23,14,0,0
59538,11,3,0,0
59538,22,3,0,0
59538,81,16,0,0
59538,71,3,0,0
59538,42,3,0,0
59540,00,13,38,1718
59540,23,3,0,0
59540,42,4,0,0
59542,00,6,21,974
59542,42,3,0,0
59601,52,91,0,0
59601,53,88,0,0
59601,56,54,0,0
59601,55,11,0,0
59601,61,30,0,0
59601,54,192,0,0
59601,00,1581,17622,858594
59601,72,141,0,0
59601,23,135,0,0
59601,62,257,0,0
59601,51,40,0,0
59601,81,195,0,0
59601,71,42,0,0
59601,42,38,0,0
59602,52,25,0,0
59602,53,40,0,0
59602,56,48,0,0
59602,55,3,0,0
59602,61,8,0,0
59602,54,66,0,0
59602,62,50,0,0
59602,00,619,5172,213913
59602,72,39,0,0
59602,23,137,0,0
59602,11,7,0,0
59602,21,3,0,0
59602,51,7,0,0
59602,81,58,0,0
59602,71,21,0,0
59602,42,6,0,0
59604,54,4,0,0
59604,00,39,282,18479
59604,23,5,0,0
59604,81,4,0,0
59604,71,4,0,0
59604,42,4,0,0
59624,52,4,0,0
59624,54,3,0,0
59624,62,12,0,0
59624,00,36,341,22032
59624,81,4,0,0
59631,00,7,31,1009
59631,72,3,0,0
59632,62,5,0,0
59632,00,40,278,9128
59632,72,6,0,0
59632,23,10,0,0
59633,00,5,7,380
59634,52,4,0,0
59634,53,6,0,0
59634,56,6,0,0
59634,54,16,0,0
59634,62,14,0,0
59634,00,130,745,38837
59634,72,5,0,0
59634,23,51,0,0
59634,81,7,0,0
59634,71,3,0,0
59635,53,9,0,0
59635,56,15,0,0
59635,54,6,0,0
59635,00,122,685,33053
59635,72,4,0,0
59635,23,34,0,0
59635,81,17,0,0
59635,71,5,0,0
59636,00,6,1076,100110
59638,00,18,47,1593
59638,23,10,0,0
59639,00,36,208,5791
59639,72,9,0,0
59639,23,9,0,0
59640,00,4,70,672
59643,00,13,43,2177
59643,23,4,0,0
59644,52,4,0,0
59644,53,5,0,0
59644,56,3,0,0
59644,54,6,0,0
59644,62,8,0,0
59644,00,124,644,27281
59644,72,14,0,0
59644,23,27,0,0
59644,81,13,0,0
59644,71,6,0,0
59645,56,4,0,0
59645,54,5,0,0
59645,62,6,0,0
59645,00,74,312,9741
59645,72,11,0,0
59645,23,11,0,0
59645,11,3,0,0
59645,22,3,0,0
59645,81,4,0,0
59645,71,9,0,0
59647,00,6,71,4311
59648,54,3,0,0
59648,00,23,64,3547
59648,72,5,0,0
59648,23,4,0,0
59648,71,3,0,0
59701,52,56,0,0
59701,53,55,0,0
59701,56,58,0,0
59701,55,6,0,0
59701,61,15,0,0
59701,54,95,0,0
59701,62,185,0,0
59701,00,1106,11692,527241
59701,72,126,0,0
59701,23,110,0,0
59701,21,3,0,0
59701,22,3,0,0
59701,51,17,0,0
59701,81,84,0,0
59701,71,48,0,0
59701,42,40,0,0
59702,00,12,154,7036
59702,72,3,0,0
59702,23,3,0,0
59703,00,7,77,2099
59710,00,14,106,5219
59710,72,3,0,0
59710,23,4,0,0
59711,52,16,0,0
59711,53,10,0,0
59711,56,8,0,0
59711,61,3,0,0
59711,54,24,0,0
59711,62,82,0,0
59711,00,297,2364,107698
59711,72,38,0,0
59711,23,38,0,0
59711,11,3,0,0
59711,51,4,0,0
59711,81,18,0,0
59711,71,14,0,0
59713,00,5,12,280
59714,52,27,0,0
59714,53,53,0,0
59714,56,72,0,0
59714,55,4,0,0
59714,61,7,0,0
59714,54,64,0,0
59714,62,61,0,0
59714,00,997,6854,354616
59714,72,49,0,0
59714,23,319,0,0
59714,11,9,0,0
59714,22,3,0,0
59714,51,6,0,0
59714,81,64,0,0
59714,71,21,0,0
59714,42,39,0,0
59715,52,109,0,0
59715,53,182,0,0
59715,56,120,0,0
59715,55,6,0,0
59715,61,36,0,0
59715,54,418,0,0
59715,62,265,0,0
59715,00,2365,22739,1312486
59715,99,4,0,0
59715,72,201,0,0
59715,23,277,0,0
59715,21,3,0,0
59715,22,4,0,0
59715,51,55,0,0
59715,81,188,0,0
59715,71,82,0,0
59715,42,68,0,0
59716,52,8,0,0
59716,53,56,0,0
59716,56,21,0,0
59716,81,15,0,0
59716,61,4,0,0
59716,54,31,0,0
59716,62,12,0,0
59716,00,275,3257,140820
59716,72,36,0,0
59716,23,45,0,0
59716,51,4,0,0
59716,71,10,0,0
59717,00,12,99,2289
59717,81,4,0,0
59718,52,95,0,0
59718,53,180,0,0
59718,56,131,0,0
59718,55,4,0,0
59718,61,33,0,0
59718,54,316,0,0
59718,62,191,0,0
59718,00,2044,15455,769591
59718,72,112,0,0
59718,23,418,0,0
59718,11,3,0,0
59718,21,3,0,0
59718,51,53,0,0
59718,81,108,0,0
59718,71,42,0,0
59718,42,56,0,0
59719,52,5,0,0
59719,54,7,0,0
59719,00,32,187,12356
59719,23,8,0,0
59720,00,16,69,4245
59720,72,6,0,0
59721,00,11,34,710
59722,52,7,0,0
59722,53,5,0,0
59722,54,11,0,0
59722,62,16,0,0
59722,00,122,1060,41728
59722,72,14,0,0
59722,23,10,0,0
59722,11,6,0,0
59722,51,3,0,0
59722,81,7,0,0
59722,71,9,0,0
59724,00,4,18,522
59725,52,22,0,0
59725,53,19,0,0
59725,56,9,0,0
59725,54,26,0,0
59725,61,3,0,0
59725,62,31,0,0
59725,00,341,2400,90425
59725,72,37,0,0
59725,23,56,0,0
59725,11,8,0,0
59725,21,4,0,0
59725,22,3,0,0
59725,51,8,0,0
59725,81,36,0,0
59725,71,12,0,0
59725,42,14,0,0
59727,00,5,6,346
59728,00,15,140,13749
59728,23,6,0,0
59728,11,4,0,0
59729,52,6,0,0
59729,53,11,0,0
59729,56,3,0,0
59729,54,10,0,0
59729,62,7,0,0
59729,00,159,677,29999
59729,72,21,0,0
59729,23,40,0,0
59729,51,4,0,0
59729,81,17,0,0
59729,71,8,0,0
59730,53,12,0,0
59730,56,17,0,0
59730,54,11,0,0
59730,00,145,715,41196
59730,72,13,0,0
59730,23,46,0,0
59730,81,6,0,0
59730,71,11,0,0
59730,42,5,0,0
59732,00,5,10,289
59735,00,9,35,1199
59735,72,3,0,0
59736,00,5,26,735
59739,00,13,34,604
59740,54,3,0,0
59740,72,4,0,0
59740,00,18,46,1502
59740,23,5,0,0
59741,52,6,0,0
59741,53,13,0,0
59741,56,13,0,0
59741,54,18,0,0
59741,62,8,0,0
59741,00,212,1174,53502
59741,72,9,0,0
59741,23,73,0,0
59741,11,3,0,0
59741,51,3,0,0
59741,81,14,0,0
59741,71,6,0,0
59741,42,6,0,0
59743,00,9,14,531
59743,72,4,0,0
59745,00,8,91,4298
59746,00,9,45,522
59746,71,3,0,0
59747,00,3,2,81
59748,00,4,45,1284
59749,52,3,0,0
59749,53,4,0,0
59749,54,4,0,0
59749,62,6,0,0
59749,00,64,279,10873
59749,72,8,0,0
59749,23,20,0,0
59749,81,3,0,0
59749,71,3,0,0
59750,00,16,433,32412
59752,52,6,0,0
59752,53,6,0,0
59752,56,9,0,0
59752,54,18,0,0
59752,62,7,0,0
59752,00,181,1331,65981
59752,72,15,0,0
59752,23,51,0,0
59752,11,5,0,0
59752,81,10,0,0
59752,71,8,0,0
59752,42,7,0,0
59754,53,3,0,0
59754,54,6,0,0
59754,62,3,0,0
59754,00,46,196,8051
59754,72,8,0,0
59754,23,5,0,0
59754,81,3,0,0
59755,00,20,40,1678
59755,72,7,0,0
59756,00,3,655,42952
59758,53,16,0,0
59758,56,5,0,0
59758,54,8,0,0
59758,62,5,0,0
59758,00,198,1081,55259
59758,72,89,0,0
59758,23,12,0,0
59758,22,3,0,0
59758,81,8,0,0
59758,71,7,0,0
59759,52,4,0,0
59759,53,6,0,0
59759,56,5,0,0
59759,54,10,0,0
59759,62,8,0,0
59759,00,119,497,17682
59759,72,12,0,0
59759,23,28,0,0
59759,51,4,0,0
59759,81,14,0,0
59760,00,5,5,184
59761,00,9,24,1124
59761,72,3,0,0
59762,00,7,10,515
59771,54,4,0,0
59771,62,7,0,0
59771,00,44,494,28886
59771,23,7,0,0
59771,81,5,0,0
59771,71,4,0,0
59771,42,3,0,0
59772,56,4,0,0
59772,00,16,57,1999
59772,23,3,0,0
59801,52,91,0,0
59801,53,82,0,0
59801,56,64,0,0
59801,55,5,0,0
59801,61,32,0,0
59801,54,188,0,0
59801,62,214,0,0
59801,00,1453,16099,648576
59801,72,107,0,0
59801,23,118,0,0
59801,51,26,0,0
59801,81,159,0,0
59801,71,38,0,0
59801,42,47,0,0
59802,52,52,0,0
59802,53,60,0,0
59802,56,47,0,0
59802,55,7,0,0
59802,61,19,0,0
59802,54,200,0,0
59802,62,122,0,0
59802,00,1000,12007,606144
59802,72,112,0,0
59802,23,69,0,0
59802,11,4,0,0
59802,51,20,0,0
59802,81,85,0,0
59802,71,26,0,0
59802,42,30,0,0
59803,52,16,0,0
59803,53,34,0,0
59803,56,20,0,0
59803,54,60,0,0
59803,62,66,0,0
59803,00,339,2016,70325
59803,72,14,0,0
59803,23,47,0,0
59803,11,5,0,0
59803,51,5,0,0
59803,81,20,0,0
59803,71,6,0,0
59803,42,8,0,0
59804,53,20,0,0
59804,00,294,2851,129860
59804,72,9,0,0
59804,56,25,0,0
59804,61,7,0,0
59804,54,33,0,0
59804,62,75,0,0
59804,23,42,0,0
59804,11,8,0,0
59804,81,18,0,0
59804,71,10,0,0
59804,42,7,0,0
59806,54,4,0,0
59806,62,3,0,0
59806,00,35,261,16653
59806,72,3,0,0
59806,23,4,0,0
59806,81,4,0,0
59807,56,4,0,0
59807,54,14,0,0
59807,62,5,0,0
59807,00,38,397,24730
59807,23,3,0,0
59807,81,3,0,0
59807,71,3,0,0
59807,42,3,0,0
59808,52,54,0,0
59808,53,60,0,0
59808,56,59,0,0
59808,55,3,0,0
59808,61,5,0,0
59808,54,84,0,0
59808,62,71,0,0
59808,00,1002,14892,740322
59808,72,75,0,0
59808,23,156,0,0
59808,11,5,0,0
59808,51,19,0,0
59808,81,82,0,0
59808,71,20,0,0
59808,42,77,0,0
59812,00,9,46,1912
59820,56,3,0,0
59820,54,3,0,0
59820,62,3,0,0
59820,00,39,149,4067
59820,72,6,0,0
59820,23,8,0,0
59820,81,4,0,0
59820,71,3,0,0
59821,00,41,330,13060
59821,72,4,0,0
59821,23,11,0,0
59821,81,3,0,0
59823,56,3,0,0
59823,54,3,0,0
59823,00,62,451,20772
59823,72,7,0,0
59823,23,15,0,0
59823,11,7,0,0
59823,81,5,0,0
59824,54,5,0,0
59824,62,3,0,0
59824,00,44,144,4671
