Zipcode,NaicsCode,Establishments,Employees,Payroll
53018,55,2,0,0
53018,56,14,0,0
53018,11,1,0,0
53018,22,1,0,0
53018,00,347,4141,119380
53018,81,31,0,0
53018,54,42,0,0
53018,71,6,0,0
53018,52,33,0,0
53018,23,25,0,0
53018,51,6,0,0
53018,53,16,0,0
53018,61,3,0,0
53018,42,23,0,0
53019,72,7,0,0
53019,62,2,0,0
53019,56,3,0,0
53019,21,1,0,0
53019,00,52,785,32950
53019,81,4,0,0
53019,54,3,0,0
53019,52,2,0,0
53019,23,7,0,0
53019,42,3,0,0
53020,72,17,0,0
53020,62,1,0,0
53020,56,3,0,0
53020,21,1,0,0
53020,22,1,0,0
53020,00,86,994,36910
53020,81,12,0,0
53020,54,7,0,0
53020,71,5,0,0
53020,52,3,0,0
53020,23,11,0,0
53020,53,4,0,0
53020,42,3,0,0
53021,72,5,0,0
53021,62,6,0,0
53021,56,4,0,0
53021,21,1,0,0
53021,00,75,733,22682
53021,81,8,0,0
53021,54,6,0,0
53021,71,1,0,0
53021,52,3,0,0
53021,23,16,0,0
53021,61,1,0,0
53021,42,4,0,0
53022,72,43,0,0
53022,62,38,0,0
53022,55,8,0,0
53022,56,54,0,0
53022,22,1,0,0
53022,00,636,11947,544325
53022,81,52,0,0
53022,54,56,0,0
53022,71,10,0,0
53022,52,47,0,0
53022,23,63,0,0
53022,51,7,0,0
53022,53,15,0,0
53022,61,7,0,0
53022,42,65,0,0
53023,72,1,0,0
53023,56,1,0,0
53023,00,24,137,4839
53023,81,2,0,0
53023,54,2,0,0
53023,52,1,0,0
53023,23,7,0,0
53023,53,1,0,0
53023,61,1,0,0
53023,42,3,0,0
53024,99,1,0,0
53024,72,29,0,0
53024,62,49,0,0
53024,55,5,0,0
53024,56,23,0,0
53024,11,3,0,0
53024,00,444,7443,290740
53024,81,39,0,0
53024,54,43,0,0
53024,71,11,0,0
53024,52,31,0,0
53024,23,53,0,0
53024,51,5,0,0
53024,53,13,0,0
53024,61,4,0,0
53024,42,23,0,0
53026,00,5,0,0
53026,52,1,0,0
53026,23,1,0,0
53027,99,1,0,0
53027,72,48,0,0
53027,62,35,0,0
53027,55,1,0,0
53027,56,23,0,0
53027,11,1,0,0
53027,21,2,0,0
53027,00,482,9153,390117
53027,81,53,0,0
53027,54,34,0,0
53027,71,6,0,0
53027,52,21,0,0
53027,23,79,0,0
53027,51,7,0,0
53027,53,10,0,0
53027,61,9,0,0
53027,42,16,0,0
53029,99,3,0,0
53029,72,27,0,0
53029,62,45,0,0
53029,55,2,0,0
53029,56,44,0,0
53029,11,1,0,0
53029,21,1,0,0
53029,22,1,0,0
53029,00,562,6328,306802
53029,81,43,0,0
53029,54,67,0,0
53029,71,13,0,0
53029,52,49,0,0
53029,23,77,0,0
53029,51,8,0,0
53029,53,19,0,0
53029,61,10,0,0
53029,42,58,0,0
53031,56,1,0,0
53031,00,8,0,0
53031,81,1,0,0
53031,23,2,0,0
53032,72,13,0,0
53032,62,7,0,0
53032,55,1,0,0
53032,56,6,0,0
53032,00,98,2894,137814
53032,81,11,0,0
53032,54,3,0,0
53032,71,3,0,0
53032,52,7,0,0
53032,23,7,0,0
53032,61,1,0,0
53032,42,3,0,0
53033,72,10,0,0
53033,62,6,0,0
53033,56,9,0,0
53033,00,109,920,23188
53033,81,18,0,0
53033,54,6,0,0
53033,71,3,0,0
53033,52,6,0,0
53033,23,19,0,0
53033,51,1,0,0
53033,53,2,0,0
53033,42,4,0,0
53034,72,2,0,0
53034,62,2,0,0
53034,00,32,417,16024
53034,81,2,0,0
53034,54,1,0,0
53034,52,2,0,0
53034,23,7,0,0
53034,61,1,0,0
53034,42,2,0,0
53035,72,2,0,0
53035,62,1,0,0
53035,56,5,0,0
53035,00,35,418,16081
53035,81,4,0,0
53035,54,1,0,0
53035,71,1,0,0
53035,52,1,0,0
53035,23,6,0,0
53035,42,4,0,0
53036,72,5,0,0
53036,62,1,0,0
53036,56,2,0,0
53036,00,72,995,46635
53036,81,6,0,0
53036,54,2,0,0
53036,71,1,0,0
53036,52,2,0,0
53036,23,17,0,0
53036,51,1,0,0
53036,53,2,0,0
53036,42,5,0,0
53037,72,13,0,0
53037,62,16,0,0
53037,56,11,0,0
53037,00,193,3311,141045
53037,81,21,0,0
53037,54,19,0,0
53037,71,3,0,0
53037,52,9,0,0
53037,23,22,0,0
53037,51,1,0,0
53037,53,4,0,0
53037,61,1,0,0
53037,42,13,0,0
53038,72,9,0,0
53038,62,14,0,0
53038,55,1,0,0
53038,56,2,0,0
53038,00,129,2145,51763
53038,81,8,0,0
53038,54,6,0,0
53038,71,2,0,0
53038,52,3,0,0
53038,23,7,0,0
53038,51,2,0,0
53038,53,8,0,0
53038,42,3,0,0
53039,72,9,0,0
53039,62,8,0,0
53039,56,2,0,0
53039,11,3,0,0
53039,00,89,847,25551
53039,81,8,0,0
53039,54,6,0,0
53039,52,7,0,0
53039,23,11,0,0
53039,51,2,0,0
53039,53,1,0,0
53039,42,3,0,0
53040,72,16,0,0
53040,62,11,0,0
53040,55,2,0,0
53040,56,5,0,0
53040,00,161,1683,45857
53040,81,17,0,0
53040,54,7,0,0
53040,71,5,0,0
53040,52,13,0,0
53040,23,31,0,0
53040,51,1,0,0
53040,53,4,0,0
53040,42,8,0,0
53042,72,22,0,0
53042,62,14,0,0
53042,56,4,0,0
53042,11,1,0,0
53042,21,2,0,0
53042,00,166,2590,93231
53042,81,13,0,0
53042,54,10,0,0
53042,52,9,0,0
53042,23,21,0,0
53042,51,2,0,0
53042,53,5,0,0
53042,61,1,0,0
53042,42,8,0,0
53044,72,8,0,0
53044,62,2,0,0
53044,55,2,0,0
53044,56,2,0,0
53044,00,63,3726,201110
53044,81,6,0,0
53044,54,1,0,0
53044,71,4,0,0
53044,52,2,0,0
53044,53,4,0,0
53044,61,1,0,0
53044,42,4,0,0
53045,72,67,0,0
53045,62,88,0,0
53045,55,12,0,0
53045,56,46,0,0
53045,11,1,0,0
53045,00,801,16176,812404
53045,81,64,0,0
53045,54,86,0,0
53045,71,10,0,0
53045,52,94,0,0
53045,23,46,0,0
53045,51,39,0,0
53045,53,41,0,0
53045,61,10,0,0
53045,42,57,0,0
53046,72,2,0,0
53046,56,2,0,0
53046,21,3,0,0
53046,00,54,932,48061
53046,81,6,0,0
53046,54,2,0,0
53046,52,2,0,0
53046,23,9,0,0
53046,51,2,0,0
53046,61,1,0,0
53046,42,6,0,0
53047,62,1,0,0
53047,00,5,47,1176
53047,81,1,0,0
53047,52,2,0,0
53047,42,1,0,0
53048,72,7,0,0
53048,62,8,0,0
53048,55,3,0,0
53048,56,1,0,0
53048,00,87,2851,131698
53048,81,8,0,0
53048,54,1,0,0
53048,71,2,0,0
53048,52,3,0,0
53048,23,13,0,0
53048,53,1,0,0
53048,61,1,0,0
53048,42,11,0,0
53049,72,9,0,0
53049,62,1,0,0
53049,56,3,0,0
53049,11,1,0,0
53049,00,47,285,7619
53049,81,3,0,0
53049,54,1,0,0
53049,71,2,0,0
53049,52,2,0,0
53049,23,12,0,0
53049,53,2,0,0
53049,42,5,0,0
53050,72,14,0,0
53050,62,18,0,0
53050,56,7,0,0
53050,11,1,0,0
53050,21,1,0,0
53050,22,1,0,0
53050,00,164,2848,133285
53050,81,25,0,0
53050,54,7,0,0
53050,71,2,0,0
53050,52,10,0,0
53050,23,17,0,0
53050,51,3,0,0
53050,53,2,0,0
53050,61,1,0,0
53050,42,8,0,0
53051,72,68,0,0
53051,62,81,0,0
53051,55,13,0,0
53051,56,59,0,0
53051,22,1,0,0
53051,00,1055,28865,1708280
53051,81,87,0,0
53051,54,87,0,0
53051,71,13,0,0
53051,52,62,0,0
53051,23,107,0,0
53051,51,11,0,0
53051,53,19,0,0
53051,61,16,0,0
53051,42,107,0,0
53052,72,1,0,0
53052,55,1,0,0
53052,00,37,858,39684
53052,81,6,0,0
53052,54,1,0,0
53052,71,2,0,0
53052,52,5,0,0
53052,23,2,0,0
53052,51,1,0,0
53052,53,1,0,0
53052,61,2,0,0
53052,42,5,0,0
53056,72,2,0,0
53056,62,1,0,0
53056,56,2,0,0
53056,00,26,180,8402
53056,81,6,0,0
53056,54,2,0,0
53056,71,1,0,0
53056,52,1,0,0
53056,23,6,0,0
53056,42,2,0,0
53057,72,3,0,0
53057,62,6,0,0
53057,56,3,0,0
53057,00,44,428,12595
53057,81,6,0,0
53057,54,5,0,0
53057,52,1,0,0
53057,23,11,0,0
53057,42,3,0,0
53058,72,4,0,0
53058,62,5,0,0
53058,55,1,0,0
53058,56,1,0,0
53058,00,67,808,29413
53058,81,10,0,0
53058,54,10,0,0
53058,52,1,0,0
53058,23,10,0,0
53058,51,1,0,0
53058,53,4,0,0
53058,61,2,0,0
53058,42,6,0,0
53059,72,1,0,0
53059,00,25,73,2498
53059,81,5,0,0
53059,52,1,0,0
53059,23,11,0,0
53059,51,1,0,0
53060,72,2,0,0
53060,62,1,0,0
53060,55,1,0,0
53060,56,1,0,0
53060,00,20,150,5889
53060,81,3,0,0
53060,52,3,0,0
53060,23,5,0,0
53061,72,7,0,0
53061,62,12,0,0
53061,56,5,0,0
53061,00,105,1187,30686
53061,81,14,0,0
53061,54,3,0,0
53061,71,1,0,0
53061,52,10,0,0
53061,23,13,0,0
53061,53,1,0,0
53061,61,1,0,0
53061,42,5,0,0
53062,00,3,0,0
53062,81,3,0,0
53063,72,2,0,0
53063,56,3,0,0
53063,11,1,0,0
53063,00,33,434,17925
53063,81,4,0,0
53063,54,1,0,0
53063,23,3,0,0
53063,42,4,0,0
53064,72,2,0,0
53064,62,3,0,0
53064,00,21,0,0
53064,81,1,0,0
53064,54,4,0,0
53064,52,1,0,0
53064,23,2,0,0
53064,53,1,0,0
53064,61,1,0,0
53064,42,3,0,0
53065,72,3,0,0
53065,56,1,0,0
53065,21,2,0,0
53065,00,28,178,7630
53065,81,4,0,0
53065,54,1,0,0
53065,52,1,0,0
53065,23,2,0,0
53065,51,1,0,0
53065,53,1,0,0
53065,42,2,0,0
53066,99,1,0,0
53066,72,75,0,0
53066,62,129,0,0
53066,55,8,0,0
53066,56,55,0,0
53066,11,2,0,0
53066,21,2,0,0
53066,00,897,13389,536509
53066,81,73,0,0
53066,54,85,0,0
53066,71,21,0,0
53066,52,53,0,0
53066,23,112,0,0
53066,51,7,0,0
53066,53,31,0,0
53066,61,12,0,0
53066,42,50,0,0
53069,72,6,0,0
53069,62,1,0,0
53069,56,4,0,0
53069,00,29,212,3756
53069,81,3,0,0
53069,54,2,0,0
53069,52,1,0,0
53069,23,5,0,0
53069,53,1,0,0
53070,72,6,0,0
53070,62,9,0,0
53070,55,1,0,0
53070,56,3,0,0
53070,11,1,0,0
53070,00,108,962,31754
53070,81,11,0,0
53070,54,7,0,0
53070,52,8,0,0
53070,23,25,0,0
53070,51,1,0,0
53070,53,1,0,0
53070,61,1,0,0
53070,42,8,0,0
53072,99,1,0,0
53072,72,70,0,0
53072,62,91,0,0
53072,55,11,0,0
53072,56,48,0,0
53072,11,1,0,0
53072,22,3,0,0
53072,00,836,14653,696879
53072,81,79,0,0
53072,54,76,0,0
53072,71,17,0,0
53072,52,68,0,0
53072,23,99,0,0
53072,51,11,0,0
53072,53,34,0,0
53072,61,13,0,0
53072,42,84,0,0
53073,99,1,0,0
53073,72,37,0,0
53073,62,39,0,0
53073,56,11,0,0
53073,00,383,7569,291947
53073,81,44,0,0
53073,54,26,0,0
53073,71,9,0,0
53073,52,24,0,0
53073,23,40,0,0
53073,51,9,0,0
53073,53,13,0,0
53073,61,5,0,0
53073,42,7,0,0
53074,72,36,0,0
53074,62,39,0,0
53074,55,3,0,0
53074,56,21,0,0
53074,22,3,0,0
53074,00,314,4304,171153
53074,81,30,0,0
53074,54,30,0,0
53074,71,5,0,0
53074,52,18,0,0
53074,23,33,0,0
53074,51,4,0,0
53074,53,10,0,0
53074,61,7,0,0
53074,42,14,0,0
53075,72,5,0,0
53075,62,6,0,0
53075,56,1,0,0
53075,00,75,1063,34988
53075,81,7,0,0
53075,54,8,0,0
53075,71,1,0,0
53075,52,5,0,0
53075,23,11,0,0
53075,51,2,0,0
53075,53,1,0,0
53075,61,1,0,0
53075,42,3,0,0
53076,72,11,0,0
53076,62,1,0,0
53076,56,9,0,0
53076,11,2,0,0
53076,00,135,1841,76890
53076,81,8,0,0
53076,54,5,0,0
53076,71,5,0,0
53076,52,3,0,0
53076,23,31,0,0
53076,53,3,0,0
53076,42,12,0,0
53078,72,4,0,0
53078,56,4,0,0
53078,00,35,185,8244
53078,81,4,0,0
53078,54,4,0,0
53078,71,1,0,0
53078,52,1,0,0
53078,23,10,0,0
53078,53,1,0,0
53078,42,3,0,0
53079,72,3,0,0
53079,00,18,0,0
53079,54,1,0,0
53079,52,1,0,0
53079,23,8,0,0
53080,72,17,0,0
53080,62,15,0,0
53080,55,1,0,0
53080,56,14,0,0
53080,00,168,3033,127805
53080,81,19,0,0
53080,54,12,0,0
53080,71,2,0,0
53080,52,11,0,0
53080,23,22,0,0
53080,51,1,0,0
53080,53,3,0,0
53080,61,1,0,0
53080,42,11,0,0
53081,99,1,0,0
53081,72,123,0,0
53081,62,187,0,0
53081,55,9,0,0
53081,56,45,0,0
53081,11,1,0,0
53081,22,3,0,0
53081,00,1125,22240,885544
53081,81,139,0,0
53081,54,94,0,0
53081,71,20,0,0
53081,52,88,0,0
53081,23,63,0,0
53081,51,12,0,0
53081,53,26,0,0
53081,61,6,0,0
53081,42,41,0,0
53082,72,1,0,0
53082,62,4,0,0
53082,00,28,1036,54617
53082,81,5,0,0
53082,54,1,0,0
53082,71,1,0,0
53082,52,4,0,0
53082,23,1,0,0
53082,51,1,0,0
53082,42,1,0,0
53083,72,34,0,0
53083,62,33,0,0
53083,55,1,0,0
53083,56,17,0,0
53083,11,1,0,0
53083,00,318,4951,157042
53083,81,41,0,0
53083,54,16,0,0
53083,71,8,0,0
53083,52,18,0,0
53083,23,40,0,0
53083,51,2,0,0
53083,53,6,0,0
53083,61,3,0,0
53083,42,15,0,0
53085,72,25,0,0
53085,62,16,0,0
53085,55,2,0,0
53085,56,13,0,0
53085,00,259,5556,223967
53085,81,40,0,0
53085,54,13,0,0
53085,71,6,0,0
53085,52,13,0,0
53085,23,32,0,0
53085,51,3,0,0
53085,53,7,0,0
53085,61,1,0,0
53085,42,7,0,0
53086,72,12,0,0
53086,62,17,0,0
53086,55,1,0,0
53086,56,12,0,0
53086,00,214,2019,65813
53086,81,29,0,0
53086,54,11,0,0
53086,71,6,0,0
53086,52,13,0,0
53086,23,32,0,0
53086,51,3,0,0
53086,53,4,0,0
53086,61,2,0,0
53086,42,19,0,0
53088,72,6,0,0
53088,62,2,0,0
53088,56,1,0,0
53088,00,25,181,6906
53088,52,2,0,0
53088,23,6,0,0
53088,61,1,0,0
53088,42,2,0,0
53089,72,17,0,0
53089,62,23,0,0
53089,55,4,0,0
53089,56,17,0,0
53089,21,1,0,0
53089,00,338,7733,392748
53089,81,32,0,0
53089,54,30,0,0
53089,71,14,0,0
53089,52,19,0,0
53089,23,49,0,0
53089,51,3,0,0
53089,53,8,0,0
53089,61,5,0,0
53089,42,27,0,0
53090,99,2,0,0
53090,71,6,0,0
53090,52,3,0,0
53090,23,44,0,0
53090,51,1,0,0
53090,72,15,0,0
53090,62,26,0,0
53090,56,14,0,0
53090,11,1,0,0
53090,00,247,2577,67828
53090,81,36,0,0
53090,54,24,0,0
53090,53,6,0,0
53090,61,4,0,0
53090,42,14,0,0
53091,62,3,0,0
53091,56,1,0,0
53091,00,35,249,7820
53091,81,2,0,0
53091,52,2,0,0
53091,23,12,0,0
53091,51,1,0,0
53091,53,2,0,0
53092,99,1,0,0
53092,72,55,0,0
53092,62,130,0,0
53092,55,8,0,0
53092,56,60,0,0
53092,11,1,0,0
53092,22,1,0,0
53092,00,1001,12429,619337
53092,81,82,0,0
53092,54,165,0,0
53092,71,16,0,0
53092,52,107,0,0
53092,23,51,0,0
53092,51,9,0,0
53092,53,48,0,0
53092,61,21,0,0
53092,42,89,0,0
53093,72,2,0,0
53093,56,2,0,0
53093,11,2,0,0
53093,00,35,265,9489
53093,81,3,0,0
53093,52,2,0,0
53093,23,4,0,0
53093,42,3,0,0
53094,99,2,0,0
53094,72,46,0,0
53094,62,75,0,0
53094,55,3,0,0
53094,56,21,0,0
53094,22,2,0,0
53094,00,519,8139,268579
53094,81,68,0,0
53094,54,29,0,0
53094,71,7,0,0
53094,52,42,0,0
53094,23,42,0,0
53094,51,5,0,0
53094,53,9,0,0
53094,61,7,0,0
53094,42,24,0,0
53095,72,74,0,0
53095,62,110,0,0
53095,55,5,0,0
53095,56,33,0,0
53095,11,1,0,0
53095,21,1,0,0
53095,22,1,0,0
53095,00,834,14557,528847
53095,81,106,0,0
53095,54,58,0,0
53095,71,19,0,0
53095,52,77,0,0
53095,23,77,0,0
53095,51,9,0,0
53095,53,17,0,0
53095,61,7,0,0
53095,42,34,0,0
53097,72,9,0,0
53097,62,18,0,0
53097,55,1,0,0
53097,56,14,0,0
53097,11,2,0,0
53097,00,136,0,0
53097,81,14,0,0
53097,54,13,0,0
53097,71,5,0,0
53097,52,3,0,0
53097,23,24,0,0
53097,51,3,0,0
53097,53,3,0,0
53097,61,5,0,0
53097,42,7,0,0
53098,72,8,0,0
53098,62,20,0,0
53098,56,12,0,0
53098,00,160,1916,79573
53098,81,21,0,0
53098,54,8,0,0
53098,71,5,0,0
53098,23,31,0,0
53098,51,1,0,0
53098,53,6,0,0
53098,61,1,0,0
53098,42,7,0,0
53099,72,1,0,0
53099,00,5,12,185
53099,23,2,0,0
53101,72,1,0,0
53101,00,3,0,0
53101,81,1,0,0
53102,62,1,0,0
53102,00,4,0,2377
53102,81,1,0,0
53103,72,8,0,0
53103,62,5,0,0
53103,56,3,0,0
53103,00,131,843,32252
53103,81,15,0,0
53103,54,8,0,0
53103,71,2,0,0
53103,52,9,0,0
53103,23,38,0,0
53103,53,3,0,0
53103,61,1,0,0
53103,42,11,0,0
53104,72,6,0,0
53104,62,3,0,0
53104,56,11,0,0
53104,11,1,0,0
53104,21,1,0,0
53104,00,103,1001,39641
53104,81,12,0,0
53104,54,7,0,0
53104,71,3,0,0
53104,52,3,0,0
53104,23,14,0,0
53104,51,3,0,0
53104,53,2,0,0
53104,42,9,0,0
53105,99,3,0,0
53105,72,58,0,0
53105,62,62,0,0
53105,55,3,0,0
53105,56,46,0,0
53105,11,4,0,0
53105,21,3,0,0
53105,22,3,0,0
53105,00,658,8635,341699
53105,81,65,0,0
53105,54,49,0,0
53105,71,7,0,0
53105,52,43,0,0
53105,23,95,0,0
53105,51,4,0,0
53105,53,14,0,0
53105,61,6,0,0
53105,42,42,0,0
53108,72,8,0,0
53108,62,3,0,0
53108,56,11,0,0
53108,00,77,828,24067
53108,81,9,0,0
53108,54,1,0,0
53108,71,1,0,0
53108,52,1,0,0
53108,23,10,0,0
53108,51,1,0,0
53108,53,3,0,0
53108,61,1,0,0
53108,42,3,0,0
53109,72,2,0,0
53109,00,5,58,1110
53109,81,2,0,0
53109,71,1,0,0
53110,99,1,0,0
53110,72,23,0,0
53110,62,29,0,0
53110,55,3,0,0
53110,56,17,0,0
53110,00,337,7455,321724
53110,81,47,0,0
53110,54,15,0,0
53110,71,6,0,0
53110,52,22,0,0
53110,23,24,0,0
53110,53,18,0,0
53110,42,16,0,0
53114,72,9,0,0
53114,62,2,0,0
53114,56,5,0,0
53114,11,1,0,0
53114,00,64,1643,71684
53114,81,5,0,0
53114,54,5,0,0
53114,71,2,0,0
53114,52,2,0,0
53114,23,3,0,0
53114,53,1,0,0
53114,42,4,0,0
53115,72,60,0,0
53115,62,35,0,0
53115,55,3,0,0
53115,56,33,0,0
53115,11,2,0,0
53115,00,452,6680,214714
53115,81,46,0,0
53115,54,33,0,0
53115,71,10,0,0
53115,52,22,0,0
53115,23,45,0,0
53115,51,3,0,0
53115,53,12,0,0
53115,61,4,0,0
53115,42,11,0,0
53118,72,5,0,0
53118,62,13,0,0
53118,56,7,0,0
53118,11,1,0,0
53118,00,125,1006,28878
53118,81,13,0,0
53118,54,10,0,0
53118,71,5,0,0
53118,52,4,0,0
53118,23,34,0,0
53118,51,2,0,0
53118,53,4,0,0
53118,61,2,0,0
53118,42,6,0,0
53119,72,5,0,0
53119,62,2,0,0
53119,56,7,0,0
53119,11,2,0,0
53119,00,107,754,33470
53119,81,11,0,0
53119,54,13,0,0
53119,71,2,0,0
53119,52,7,0,0
53119,23,26,0,0
53119,53,3,0,0
53119,61,1,0,0
53119,42,7,0,0
53120,72,24,0,0
53120,62,16,0,0
53120,55,1,0,0
53120,56,8,0,0
53120,00,219,1965,70418
53120,81,23,0,0
53120,54,15,0,0
53120,71,5,0,0
53120,52,10,0,0
53120,23,38,0,0
53120,53,5,0,0
53120,61,7,0,0
53120,42,9,0,0
53121,99,1,0,0
53121,72,42,0,0
53121,62,51,0,0
53121,55,3,0,0
53121,56,30,0,0
53121,11,3,0,0
53121,22,2,0,0
53121,00,483,5786,191669
53121,81,51,0,0
53121,54,40,0,0
53121,71,5,0,0
53121,52,33,0,0
53121,23,63,0,0
53121,51,7,0,0
53121,53,11,0,0
53121,61,6,0,0
53121,42,23,0,0
53122,99,1,0,0
53122,72,15,0,0
53122,62,31,0,0
53122,55,5,0,0
53122,56,14,0,0
53122,00,255,3009,128849
53122,81,20,0,0
53122,54,62,0,0
53122,71,3,0,0
53122,52,38,0,0
53122,23,10,0,0
53122,51,4,0,0
53122,53,5,0,0
53122,61,6,0,0
53122,42,15,0,0
53125,72,9,0,0
53125,62,2,0,0
53125,56,3,0,0
53125,00,52,369,13196
53125,81,7,0,0
53125,54,6,0,0
53125,71,6,0,0
53125,52,4,0,0
53125,23,5,0,0
53125,53,3,0,0
53125,61,1,0,0
53125,42,1,0,0
53126,72,6,0,0
53126,62,9,0,0
53126,55,1,0,0
53126,56,16,0,0
53126,00,212,2348,153395
53126,81,16,0,0
53126,54,10,0,0
53126,71,2,0,0
53126,52,7,0,0
53126,23,41,0,0
53126,51,5,0,0
53126,53,1,0,0
53126,61,1,0,0
53126,42,28,0,0
53127,72,6,0,0
53127,62,2,0,0
53127,56,2,0,0
53127,21,1,0,0
53127,00,25,212,5912
53127,81,2,0,0
53127,54,2,0,0
53127,71,1,0,0
53127,52,1,0,0
53127,23,2,0,0
53127,53,1,0,0
53127,42,1,0,0
53128,72,8,0,0
53128,62,6,0,0
53128,55,1,0,0
53128,56,6,0,0
53128,11,1,0,0
53128,00,94,420,14311
53128,81,9,0,0
53128,54,8,0,0
53128,71,1,0,0
53128,52,2,0,0
53128,23,16,0,0
53128,51,2,0,0
53128,53,4,0,0
53128,61,1,0,0
53128,42,8,0,0
53129,72,33,0,0
53129,62,22,0,0
53129,55,1,0,0
53129,56,9,0,0
53129,00,317,4205,96063
53129,81,20,0,0
53129,54,22,0,0
53129,71,3,0,0
53129,52,20,0,0
53129,23,13,0,0
53129,51,3,0,0
53129,53,8,0,0
53129,61,3,0,0
53129,42,12,0,0
53130,72,35,0,0
53130,62,45,0,0
53130,55,2,0,0
53130,56,16,0,0
53130,00,276,3482,92054
53130,81,27,0,0
53130,54,24,0,0
53130,71,2,0,0
53130,52,24,0,0
53130,23,17,0,0
53130,51,3,0,0
53130,53,15,0,0
53130,61,5,0,0
53130,42,8,0,0
53132,99,2,0,0
53132,72,61,0,0
53132,62,97,0,0
53132,55,4,0,0
53132,56,47,0,0
53132,21,1,0,0
53132,22,2,0,0
