Zipcode,NaicsCode,Establishments,Employees,Payroll
70058,81,98,0,0
70058,42,73,0,0
70058,54,63,0,0
70058,21,5,0,0
70058,23,68,0,0
70058,51,9,0,0
70058,71,11,0,0
70058,72,82,0,0
70058,62,54,0,0
70058,00,872,13770,570898
70058,52,61,0,0
70058,53,34,0,0
70058,56,39,0,0
70058,61,13,0,0
70058,55,8,0,0
70059,21,3,0,0
70059,00,8,82,3897
70062,81,87,0,0
70062,42,87,0,0
70062,54,50,0,0
70062,23,138,0,0
70062,51,5,0,0
70062,71,6,0,0
70062,72,77,0,0
70062,62,36,0,0
70062,00,866,13016,518508
70062,52,34,0,0
70062,53,44,0,0
70062,56,44,0,0
70062,61,13,0,0
70062,55,6,0,0
70063,81,8,0,0
70063,23,6,0,0
70063,00,23,296,12377
70064,00,6,23,697
70065,81,52,0,0
70065,42,19,0,0
70065,54,91,0,0
70065,23,58,0,0
70065,22,4,0,0
70065,51,9,0,0
70065,71,16,0,0
70065,72,98,0,0
70065,62,133,0,0
70065,00,814,9522,312415
70065,52,56,0,0
70065,53,42,0,0
70065,56,45,0,0
70065,61,7,0,0
70065,55,5,0,0
70067,23,6,0,0
70067,72,4,0,0
70067,00,38,286,12289
70067,56,3,0,0
70068,81,34,0,0
70068,42,15,0,0
70068,54,37,0,0
70068,23,46,0,0
70068,51,13,0,0
70068,71,7,0,0
70068,72,72,0,0
70068,62,63,0,0
70068,00,535,11283,512548
70068,52,49,0,0
70068,53,30,0,0
70068,56,33,0,0
70068,61,9,0,0
70069,81,3,0,0
70069,00,14,183,8351
70070,81,20,0,0
70070,42,8,0,0
70070,54,24,0,0
70070,23,11,0,0
70070,71,5,0,0
70070,72,26,0,0
70070,62,29,0,0
70070,00,214,3602,221373
70070,52,20,0,0
70070,53,6,0,0
70070,56,13,0,0
70071,81,9,0,0
70071,54,5,0,0
70071,72,3,0,0
70071,62,13,0,0
70071,00,64,851,32861
70071,52,12,0,0
70071,56,3,0,0
70072,81,79,0,0
70072,42,12,0,0
70072,54,42,0,0
70072,23,63,0,0
70072,51,13,0,0
70072,71,5,0,0
70072,72,80,0,0
70072,62,154,0,0
70072,00,749,9365,353754
70072,52,50,0,0
70072,53,25,0,0
70072,56,23,0,0
70072,61,6,0,0
70073,00,6,163,3969
70075,81,5,0,0
70075,23,11,0,0
70075,72,6,0,0
70075,00,57,868,61453
70075,56,7,0,0
70076,00,3,26,4080
70078,23,3,0,0
70078,00,9,173,6041
70079,81,6,0,0
70079,42,7,0,0
70079,54,8,0,0
70079,23,9,0,0
70079,72,5,0,0
70079,62,3,0,0
70079,00,74,2681,310606
70079,52,4,0,0
70079,53,3,0,0
70079,56,3,0,0
70080,81,3,0,0
70080,23,4,0,0
70080,72,4,0,0
70080,00,28,257,13471
70082,00,6,9,468
70083,72,3,0,0
70083,00,32,387,14419
70084,81,16,0,0
70084,42,13,0,0
70084,54,4,0,0
70084,23,11,0,0
70084,72,4,0,0
70084,62,8,0,0
70084,00,133,3655,203103
70084,52,5,0,0
70084,53,5,0,0
70084,56,12,0,0
70084,61,3,0,0
70084,55,3,0,0
70085,81,5,0,0
70085,42,3,0,0
70085,71,3,0,0
70085,72,3,0,0
70085,00,42,243,9355
70085,56,3,0,0
70086,54,3,0,0
70086,23,3,0,0
70086,72,4,0,0
70086,00,30,664,64199
70087,81,13,0,0
70087,42,48,0,0
70087,54,16,0,0
70087,23,31,0,0
70087,51,4,0,0
70087,71,4,0,0
70087,72,7,0,0
70087,62,9,0,0
70087,00,240,5557,299733
70087,52,4,0,0
70087,53,12,0,0
70087,56,20,0,0
70090,81,8,0,0
70090,42,4,0,0
70090,54,3,0,0
70090,23,4,0,0
70090,71,3,0,0
70090,72,8,0,0
70090,62,8,0,0
70090,00,77,794,37073
70090,52,7,0,0
70091,42,7,0,0
70091,21,5,0,0
70091,72,6,0,0
70091,00,35,281,16631
70091,56,3,0,0
70092,81,4,0,0
70092,23,6,0,0
70092,72,3,0,0
70092,62,7,0,0
70092,00,41,198,7041
70092,56,4,0,0
70094,81,32,0,0
70094,42,14,0,0
70094,54,28,0,0
70094,23,28,0,0
70094,22,5,0,0
70094,71,5,0,0
70094,72,31,0,0
70094,62,9,0,0
70094,00,275,4416,220118
70094,52,10,0,0
70094,53,11,0,0
70094,56,14,0,0
70096,00,8,161,5267
70112,81,79,0,0
70112,42,17,0,0
70112,54,178,0,0
70112,21,9,0,0
70112,23,10,0,0
70112,22,8,0,0
70112,51,20,0,0
70112,71,24,0,0
70112,72,102,0,0
70112,62,36,0,0
70112,00,715,24385,1269397
70112,52,50,0,0
70112,53,47,0,0
70112,56,31,0,0
70112,61,11,0,0
70112,55,18,0,0
70113,81,33,0,0
70113,54,95,0,0
70113,23,11,0,0
70113,22,6,0,0
70113,51,11,0,0
70113,71,14,0,0
70113,72,32,0,0
70113,62,32,0,0
70113,00,330,7219,431811
70113,52,23,0,0
70113,53,13,0,0
70113,56,13,0,0
70113,61,8,0,0
70114,81,41,0,0
70114,42,3,0,0
70114,54,39,0,0
70114,21,3,0,0
70114,23,10,0,0
70114,71,5,0,0
70114,72,33,0,0
70114,62,66,0,0
70114,00,325,5061,179655
70114,52,26,0,0
70114,53,12,0,0
70114,56,9,0,0
70114,61,15,0,0
70115,81,94,0,0
70115,42,14,0,0
70115,54,102,0,0
70115,23,42,0,0
70115,51,17,0,0
70115,71,26,0,0
70115,72,154,0,0
70115,62,212,0,0
70115,00,997,16736,681612
70115,52,39,0,0
70115,53,44,0,0
70115,56,27,0,0
70115,61,26,0,0
70115,55,3,0,0
70116,81,31,0,0
70116,42,3,0,0
70116,54,22,0,0
70116,23,5,0,0
70116,51,6,0,0
70116,71,17,0,0
70116,72,154,0,0
70116,62,15,0,0
70116,00,408,5257,145546
70116,52,6,0,0
70116,53,14,0,0
70116,56,9,0,0
70116,61,5,0,0
70117,81,56,0,0
70117,42,13,0,0
70117,54,26,0,0
70117,23,23,0,0
70117,51,7,0,0
70117,71,10,0,0
70117,72,89,0,0
70117,62,39,0,0
70117,00,412,4456,134823
70117,52,9,0,0
70117,53,12,0,0
70117,56,16,0,0
70117,61,17,0,0
70118,81,76,0,0
70118,42,15,0,0
70118,54,86,0,0
70118,23,21,0,0
70118,51,12,0,0
70118,71,19,0,0
70118,72,122,0,0
70118,62,68,0,0
70118,00,630,17093,708401
70118,52,23,0,0
70118,53,32,0,0
70118,56,27,0,0
70118,61,19,0,0
70119,81,113,0,0
70119,42,33,0,0
70119,54,181,0,0
70119,23,61,0,0
70119,22,4,0,0
70119,51,17,0,0
70119,71,22,0,0
70119,72,135,0,0
70119,62,139,0,0
70119,00,1012,17294,834478
70119,52,48,0,0
70119,53,33,0,0
70119,56,53,0,0
70119,61,24,0,0
70119,55,7,0,0
70121,81,29,0,0
70121,42,58,0,0
70121,54,30,0,0
70121,23,57,0,0
70121,22,4,0,0
70121,71,6,0,0
70121,72,39,0,0
70121,62,52,0,0
70121,00,447,15142,952679
70121,52,14,0,0
70121,53,21,0,0
70121,56,30,0,0
70121,61,5,0,0
70121,55,7,0,0
70122,81,45,0,0
70122,42,7,0,0
70122,54,39,0,0
70122,23,34,0,0
70122,51,13,0,0
70122,71,5,0,0
70122,72,29,0,0
70122,62,43,0,0
70122,00,343,5119,232621
70122,52,26,0,0
70122,53,7,0,0
70122,56,11,0,0
70122,61,14,0,0
70122,55,3,0,0
70123,81,81,0,0
70123,42,260,0,0
70123,54,126,0,0
70123,23,146,0,0
70123,51,24,0,0
70123,71,25,0,0
70123,72,100,0,0
70123,62,73,0,0
70123,00,1344,25049,1254966
70123,52,61,0,0
70123,53,73,0,0
70123,56,61,0,0
70123,61,14,0,0
70123,55,13,0,0
70124,81,46,0,0
70124,42,12,0,0
70124,54,77,0,0
70124,23,43,0,0
70124,51,11,0,0
70124,71,24,0,0
70124,72,53,0,0
70124,62,55,0,0
70124,00,471,4531,140587
70124,52,30,0,0
70124,53,35,0,0
70124,56,21,0,0
70124,61,12,0,0
70125,81,34,0,0
70125,42,18,0,0
70125,54,45,0,0
70125,23,24,0,0
70125,51,10,0,0
70125,71,4,0,0
70125,72,51,0,0
70125,62,49,0,0
70125,00,391,6949,245043
70125,52,8,0,0
70125,53,20,0,0
70125,56,22,0,0
70125,61,15,0,0
70125,55,5,0,0
70126,81,30,0,0
70126,42,14,0,0
70126,54,5,0,0
70126,23,26,0,0
70126,71,5,0,0
70126,72,47,0,0
70126,62,36,0,0
70126,00,315,6765,237670
70126,52,4,0,0
70126,53,12,0,0
70126,56,10,0,0
70126,61,11,0,0
70127,81,20,0,0
70127,42,8,0,0
70127,54,10,0,0
70127,23,9,0,0
70127,71,3,0,0
70127,72,29,0,0
70127,62,55,0,0
70127,00,252,3367,109858
70127,52,16,0,0
70127,53,21,0,0
70127,56,15,0,0
70127,61,4,0,0
70128,81,9,0,0
70128,54,8,0,0
70128,23,9,0,0
70128,72,28,0,0
70128,62,19,0,0
70128,00,134,2495,73142
70128,52,6,0,0
70128,53,8,0,0
70128,56,5,0,0
70129,81,14,0,0
70129,42,15,0,0
70129,54,16,0,0
70129,23,13,0,0
70129,51,3,0,0
70129,72,10,0,0
70129,62,9,0,0
70129,00,166,2697,153253
70129,52,4,0,0
70129,53,9,0,0
70129,56,6,0,0
70130,81,151,0,0
70130,42,36,0,0
70130,54,424,0,0
70130,52,96,0,0
70130,53,109,0,0
70130,56,75,0,0
70130,61,23,0,0
70130,21,4,0,0
70130,23,28,0,0
70130,51,25,0,0
70130,71,43,0,0
70130,72,394,0,0
70130,62,70,0,0
70130,00,1884,37769,1719049
70130,55,19,0,0
70131,81,24,0,0
70131,42,6,0,0
70131,54,22,0,0
70131,23,13,0,0
70131,71,5,0,0
70131,72,14,0,0
70131,62,33,0,0
70131,00,193,2716,78209
70131,52,11,0,0
70131,53,8,0,0
70131,56,12,0,0
70131,61,7,0,0
70139,81,3,0,0
70139,42,5,0,0
70139,54,41,0,0
70139,72,3,0,0
70139,00,76,2358,377978
70139,52,8,0,0
70139,53,3,0,0
70139,56,5,0,0
70139,55,4,0,0
70141,00,9,454,20661
70141,53,4,0,0
70142,00,6,27,1167
70143,54,9,0,0
70143,00,15,155,6747
70145,54,8,0,0
70145,00,8,34,2400
70146,54,4,0,0
70146,00,8,48,5202
70148,00,11,241,7627
70148,56,3,0,0
70150,00,3,0,0
70152,00,7,20,511
70161,00,3,0,0
70163,81,11,0,0
70163,54,63,0,0
70163,51,3,0,0
70163,00,124,1657,185649
70163,52,27,0,0
70163,53,6,0,0
70163,56,4,0,0
70165,00,4,43,1516
70170,81,4,0,0
70170,42,5,0,0
70170,54,43,0,0
70170,51,6,0,0
70170,72,5,0,0
70170,00,116,2173,211232
70170,52,13,0,0
70170,53,8,0,0
70170,56,17,0,0
70175,00,6,19,908
70179,42,3,0,0
70179,00,16,99,4265
70181,00,8,241,14241
70182,00,5,42,718
70183,00,10,55,2070
70184,00,4,4,622
70185,00,3,12,462
70187,00,3,9,49
70189,00,3,13,322
70301,81,66,0,0
70301,42,21,0,0
70301,54,111,0,0
70301,21,6,0,0
70301,23,64,0,0
70301,51,10,0,0
70301,71,17,0,0
70301,72,89,0,0
70301,62,132,0,0
70301,00,872,11597,425650
70301,52,81,0,0
70301,53,35,0,0
70301,56,28,0,0
70301,61,9,0,0
70301,55,4,0,0
70302,81,4,0,0
70302,23,4,0,0
70302,00,21,142,6778
70310,00,5,129,2430
70339,81,4,0,0
70339,42,4,0,0
70339,54,5,0,0
70339,23,9,0,0
70339,72,3,0,0
70339,62,5,0,0
70339,00,62,857,36095
70339,52,4,0,0
70339,53,3,0,0
70340,81,8,0,0
70340,42,10,0,0
70340,54,4,0,0
70340,23,3,0,0
70340,72,4,0,0
70340,00,76,2160,130410
70340,53,6,0,0
70340,56,4,0,0
70341,21,4,0,0
70341,00,35,570,27902
70342,81,6,0,0
70342,42,6,0,0
70342,54,11,0,0
70342,21,4,0,0
70342,23,6,0,0
70342,62,6,0,0
70342,00,76,1095,60448
70342,53,5,0,0
70342,56,4,0,0
70343,81,5,0,0
70343,54,4,0,0
70343,21,4,0,0
70343,23,12,0,0
70343,72,3,0,0
70343,00,79,890,57226
70343,52,3,0,0
70343,53,8,0,0
70343,56,6,0,0
70344,81,9,0,0
70344,42,9,0,0
70344,11,4,0,0
70344,71,5,0,0
70344,72,5,0,0
70344,00,67,384,15413
70344,52,4,0,0
70344,56,3,0,0
70345,81,12,0,0
70345,54,11,0,0
70345,21,7,0,0
70345,23,15,0,0
70345,71,6,0,0
70345,72,13,0,0
70345,62,18,0,0
70345,00,183,2804,134709
70345,52,20,0,0
70345,53,10,0,0
70345,56,4,0,0
70346,81,17,0,0
70346,42,11,0,0
70346,54,20,0,0
70346,23,3,0,0
70346,71,3,0,0
70346,72,26,0,0
70346,62,17,0,0
70346,00,189,3535,202914
70346,52,22,0,0
70346,53,6,0,0
70346,55,3,0,0
70353,42,6,0,0
70353,00,19,145,5733
70354,81,7,0,0
70354,42,4,0,0
70354,54,10,0,0
70354,21,3,0,0
70354,23,8,0,0
70354,72,8,0,0
70354,00,86,3299,232805
70354,52,6,0,0
70354,56,4,0,0
70355,00,6,14,330
70356,81,3,0,0
70356,42,4,0,0
70356,21,5,0,0
70356,23,4,0,0
70356,00,32,349,28602
70356,56,3,0,0
70357,81,4,0,0
70357,42,17,0,0
70357,54,4,0,0
70357,21,17,0,0
70357,72,4,0,0
70357,00,107,1826,120523
70357,52,4,0,0
70357,53,5,0,0
70357,56,4,0,0
70358,81,4,0,0
70358,72,9,0,0
70358,00,29,167,6985
70358,53,3,0,0
70358,56,3,0,0
70359,81,7,0,0
70359,42,6,0,0
70359,54,8,0,0
70359,21,9,0,0
70359,23,11,0,0
70359,72,10,0,0
70359,62,14,0,0
70359,00,116,2203,126207
70359,53,3,0,0
70359,56,7,0,0
70360,81,77,0,0
70360,42,84,0,0
70360,54,161,0,0
70360,21,30,0,0
70360,23,76,0,0
70360,51,16,0,0
70360,71,17,0,0
70360,72,128,0,0
70360,62,206,0,0
70360,00,1342,21261,874046
70360,52,101,0,0
70360,53,72,0,0
70360,56,43,0,0
70360,61,14,0,0
70360,55,7,0,0
70361,42,3,0,0
70361,21,5,0,0
70361,23,6,0,0
70361,72,3,0,0
70361,62,3,0,0
70361,00,47,726,56558
70361,52,7,0,0
70361,53,7,0,0
70361,56,3,0,0
70363,81,45,0,0
70363,42,57,0,0
70363,54,31,0,0
70363,11,9,0,0
70363,21,22,0,0
70363,23,39,0,0
70363,51,5,0,0
70363,71,3,0,0
70363,72,43,0,0
70363,62,19,0,0
70363,00,516,11589,691055
70363,52,29,0,0
70363,53,32,0,0
70363,56,21,0,0
70363,61,5,0,0
70363,55,3,0,0
70364,51,12,0,0
70364,71,5,0,0
70364,81,44,0,0
70364,42,29,0,0
70364,54,40,0,0
70364,21,10,0,0
70364,23,40,0,0
70364,72,45,0,0
70364,62,22,0,0
70364,00,513,5512,180976
70364,52,38,0,0
70364,53,30,0,0
70364,56,28,0,0
70364,61,7,0,0
70372,81,7,0,0
70372,54,3,0,0
70372,23,4,0,0
70372,00,31,184,6977
70373,81,6,0,0
70373,54,10,0,0
70373,21,3,0,0
70373,23,7,0,0
70373,51,3,0,0
70373,72,11,0,0
70373,62,3,0,0
70373,00,112,1630,83103
70373,52,10,0,0
70373,53,5,0,0
70373,56,6,0,0
70374,81,9,0,0
70374,42,5,0,0
70374,54,11,0,0
70374,23,8,0,0
70374,72,7,0,0
70374,62,7,0,0
70374,00,105,1563,61962
70374,52,8,0,0
70374,56,8,0,0
70375,00,13,127,4771
70377,00,18,53,1289
70380,81,46,0,0
70380,42,42,0,0
70380,54,56,0,0
70380,21,13,0,0
70380,23,43,0,0
70380,51,10,0,0
70380,71,7,0,0
70380,72,69,0,0
70380,62,51,0,0
70380,00,636,9540,454605
70380,52,52,0,0
70380,53,40,0,0
70380,56,33,0,0
70380,61,3,0,0
70380,55,3,0,0
70381,42,4,0,0
70381,54,3,0,0
70381,21,4,0,0
70381,72,3,0,0
70381,62,4,0,0
70381,00,41,584,24065
70381,52,3,0,0
70381,53,4,0,0
70390,81,11,0,0
70390,54,15,0,0
70390,23,14,0,0
70390,72,5,0,0
70390,62,13,0,0
70390,00,83,779,25498
70390,52,7,0,0
70391,81,3,0,0
70391,00,15,184,12022
70392,81,10,0,0
70392,42,4,0,0
70392,54,12,0,0
70392,23,17,0,0
70392,72,7,0,0
70392,62,5,0,0
70392,00,121,804,30112
70392,52,7,0,0
70392,53,9,0,0
70392,56,6,0,0
70393,81,4,0,0
70393,00,17,289,15132
70393,52,4,0,0
70394,81,19,0,0
70394,42,11,0,0
70394,54,12,0,0
70394,21,3,0,0
70394,23,22,0,0
70394,71,3,0,0
70394,72,21,0,0
70394,62,22,0,0
70394,00,211,2057,76993
70394,52,19,0,0
70394,53,4,0,0
70394,56,10,0,0
70395,81,7,0,0
70395,42,13,0,0
70395,54,7,0,0
70395,23,15,0,0
70395,62,4,0,0
70395,00,83,1288,68330
70395,56,5,0,0
70397,42,4,0,0
70397,00,11,32,917
70401,81,60,0,0
70401,42,25,0,0
70401,54,61,0,0
70401,23,32,0,0
70401,22,3,0,0
70401,51,9,0,0
70401,71,9,0,0
70401,72,83,0,0
70401,62,78,0,0
70401,00,654,9559,308818
70401,52,52,0,0
70401,53,36,0,0
70401,56,12,0,0
70401,61,11,0,0
70401,55,4,0,0
70402,00,4,0,0
70403,81,61,0,0
70403,42,42,0,0
70403,54,65,0,0
70403,23,41,0,0
70403,51,11,0,0
70403,71,9,0,0
70403,72,59,0,0
70403,62,137,0,0
70403,00,711,14417,633218
70403,52,64,0,0
70403,53,37,0,0
70403,56,22,0,0
70403,61,6,0,0
70403,55,3,0,0
70404,81,7,0,0
70404,00,28,267,14363
70404,52,3,0,0
70420,81,17,0,0
70420,42,9,0,0
70420,54,18,0,0
70420,23,15,0,0
70420,71,3,0,0
70420,72,8,0,0
70420,62,5,0,0
70420,00,127,858,32650
70420,52,3,0,0
70420,53,5,0,0
70420,56,7,0,0
70420,61,4,0,0
70421,72,3,0,0
70421,00,7,99,2567
70422,81,37,0,0
70422,42,9,0,0
70422,54,24,0,0
70422,23,13,0,0
70422,51,3,0,0
70422,72,31,0,0
70422,62,25,0,0
70422,00,258,2912,76340
70422,52,25,0,0
70422,53,10,0,0
70422,56,4,0,0
70426,81,3,0,0
70426,23,6,0,0
70426,00,20,197,4387
70427,81,31,0,0
70427,42,9,0,0
70427,54,24,0,0
70427,23,15,0,0
70427,22,4,0,0
70427,51,4,0,0
70427,71,6,0,0
70427,72,38,0,0
70427,62,46,0,0
70427,00,332,5272,170747
70427,52,40,0,0
70427,53,6,0,0
70427,56,3,0,0
70429,81,5,0,0
70429,00,8,25,560
70431,23,9,0,0
70431,72,3,0,0
70431,00,40,141,4577
70431,52,3,0,0
70431,53,3,0,0
70431,56,6,0,0
70433,81,102,0,0
70433,42,72,0,0
70433,54,238,0,0
70433,11,4,0,0
70433,21,6,0,0
70433,23,92,0,0
70433,51,32,0,0
70433,71,27,0,0
70433,72,180,0,0
70433,62,287,0,0
70433,00,1661,27262,1379488
70433,52,136,0,0
70433,53,54,0,0
70433,56,83,0,0
70433,61,15,0,0
70433,55,22,0,0
70434,81,7,0,0
70434,54,5,0,0
70434,62,3,0,0
70434,00,35,479,19802
70434,52,5,0,0
70435,81,24,0,0
70435,42,22,0,0
70435,54,28,0,0
70435,21,4,0,0
70435,23,39,0,0
70435,51,5,0,0
70435,72,6,0,0
70435,62,15,0,0
70435,00,221,1407,61962
70435,52,10,0,0
70435,53,9,0,0
70435,56,21,0,0
70436,00,4,39,1652
70437,81,11,0,0
70437,42,9,0,0
70437,54,15,0,0
70437,11,4,0,0
70437,23,12,0,0
70437,71,4,0,0
70437,72,6,0,0
70437,62,9,0,0
70437,00,102,400,11807
70437,52,3,0,0
70437,53,3,0,0
70437,56,3,0,0
70438,81,25,0,0
70438,42,10,0,0
70438,54,18,0,0
70438,21,6,0,0
70438,23,24,0,0
70438,22,3,0,0
70438,51,3,0,0
70438,71,3,0,0
70438,72,23,0,0
70438,62,35,0,0
70438,00,268,3490,107445
70438,52,23,0,0
70438,53,4,0,0
70438,56,13,0,0
70441,81,7,0,0
70441,54,5,0,0
70441,62,14,0,0
70441,00,64,912,32455
70441,52,7,0,0
70442,23,3,0,0
70442,00,10,32,731
70443,81,10,0,0
70443,42,3,0,0
70443,54,3,0,0
70443,23,11,0,0
70443,72,7,0,0
70443,62,9,0,0
70443,00,91,1404,56787
70443,52,5,0,0
70443,53,5,0,0
70443,61,3,0,0
70443,56,7,0,0
70444,81,17,0,0
70444,42,6,0,0
70444,54,6,0,0
70444,11,3,0,0
70444,23,15,0,0
70444,72,16,0,0
70444,62,14,0,0
70444,00,129,1184,29821
70444,52,5,0,0
70444,53,3,0,0
70444,56,3,0,0
70445,81,16,0,0
70445,42,3,0,0
70445,54,13,0,0
70445,23,27,0,0
70445,72,10,0,0
70445,62,13,0,0
70445,00,126,1535,55270
70445,52,3,0,0
70445,56,10,0,0
70446,81,9,0,0
70446,54,4,0,0
70446,23,7,0,0
70446,72,3,0,0
70446,62,5,0,0
70446,00,50,333,9921
70446,56,7,0,0
70447,81,17,0,0
70447,42,22,0,0
70447,54,49,0,0
70447,23,35,0,0
70447,51,5,0,0
70447,71,7,0,0
70447,72,15,0,0
70447,62,40,0,0
70447,00,277,2124,100590
70447,52,22,0,0
70447,53,14,0,0
70447,56,19,0,0
70448,81,56,0,0
70448,42,25,0,0
70448,54,91,0,0
70448,11,3,0,0
70448,23,71,0,0
70448,22,3,0,0
70448,51,7,0,0
70448,71,11,0,0
70448,72,67,0,0
70448,62,80,0,0
70448,00,605,5166,211580
70448,52,39,0,0
70448,53,24,0,0
70448,56,36,0,0
70448,61,6,0,0
70449,81,6,0,0
70449,54,3,0,0
70449,23,5,0,0
70449,72,9,0,0
70449,00,38,365,10176
70449,56,3,0,0
70450,00,9,46,1109
70451,00,3,20,603
70452,81,18,0,0
70452,42,15,0,0
70452,54,13,0,0
70452,23,39,0,0
70452,72,14,0,0
70452,62,5,0,0
70452,00,191,2036,88079
70452,52,3,0,0
70452,53,14,0,0
70452,56,17,0,0
70452,61,4,0,0
70453,81,3,0,0
70453,21,3,0,0
70453,00,14,77,2382
70454,81,32,0,0
70454,42,11,0,0
70454,54,41,0,0
70454,23,44,0,0
70454,71,5,0,0
70454,72,40,0,0
70454,62,40,0,0
70454,00,375,3943,119886
70454,52,29,0,0
70454,53,14,0,0
70454,56,20,0,0
70454,61,8,0,0
70455,81,5,0,0
70455,23,3,0,0
70455,72,5,0,0
70455,62,4,0,0
70455,00,36,1159,50969
70456,81,4,0,0
70456,00,26,701,39166
70457,00,4,96,3269
70458,81,115,0,0
70458,42,31,0,0
70458,54,121,0,0
70458,23,88,0,0
70458,22,3,0,0
70458,51,17,0,0
70458,71,14,0,0
70458,72,136,0,0
70458,62,147,0,0
70458,00,1123,12561,421926
70458,52,92,0,0
70458,53,39,0,0
70458,56,62,0,0
70458,61,9,0,0
70458,55,5,0,0
