Zipcode,NaicsCode,Establishments,Employees,Payroll
57064,62,9,0,0
57064,54,9,0,0
57064,72,8,0,0
57064,71,4,0,0
57064,56,16,0,0
57064,00,215,2122,91049
57064,81,20,0,0
57064,42,16,0,0
57064,53,13,0,0
57065,00,6,13,243
57066,52,4,0,0
57066,62,5,0,0
57066,54,3,0,0
57066,72,4,0,0
57066,00,43,367,11494
57066,81,5,0,0
57067,00,3,19,523
57068,23,9,0,0
57068,00,25,67,1830
57068,81,7,0,0
57069,51,5,0,0
57069,52,16,0,0
57069,23,19,0,0
57069,22,3,0,0
57069,62,30,0,0
57069,54,16,0,0
57069,72,47,0,0
57069,42,9,0,0
57069,71,4,0,0
57069,56,5,0,0
57069,61,3,0,0
57069,00,263,3508,94753
57069,81,31,0,0
57069,53,13,0,0
57070,52,3,0,0
57070,23,7,0,0
57070,62,3,0,0
57070,54,3,0,0
57070,72,5,0,0
57070,00,50,311,10519
57070,81,4,0,0
57070,42,6,0,0
57071,52,3,0,0
57071,23,19,0,0
57071,62,4,0,0
57071,54,7,0,0
57071,72,3,0,0
57071,56,4,0,0
57071,00,79,521,24860
57071,81,9,0,0
57071,42,4,0,0
57071,53,4,0,0
57072,23,6,0,0
57072,00,12,21,735
57073,23,4,0,0
57073,00,13,95,2784
57075,23,3,0,0
57075,72,3,0,0
57075,00,20,107,4758
57075,81,3,0,0
57076,00,3,12,139
57077,23,8,0,0
57077,54,3,0,0
57077,56,3,0,0
57077,00,34,206,9878
57077,42,6,0,0
57078,51,17,0,0
57078,52,47,0,0
57078,23,67,0,0
57078,62,63,0,0
57078,72,62,0,0
57078,71,9,0,0
57078,56,29,0,0
57078,61,7,0,0
57078,00,651,11487,480141
57078,54,40,0,0
57078,81,70,0,0
57078,42,32,0,0
57078,53,33,0,0
57101,52,5,0,0
57101,62,3,0,0
57101,54,4,0,0
57101,71,3,0,0
57101,00,37,471,51271
57101,81,5,0,0
57101,42,6,0,0
57103,51,12,0,0
57103,52,64,0,0
57103,23,81,0,0
57103,62,71,0,0
57103,54,74,0,0
57103,72,69,0,0
57103,71,22,0,0
57103,56,35,0,0
57103,61,9,0,0
57103,00,717,12056,524851
57103,81,75,0,0
57103,42,27,0,0
57103,53,35,0,0
57103,55,6,0,0
57104,51,44,0,0
57104,52,111,0,0
57104,23,122,0,0
57104,62,95,0,0
57104,54,192,0,0
57104,72,131,0,0
57104,71,39,0,0
57104,56,80,0,0
57104,61,10,0,0
57104,00,1552,33658,1650892
57104,81,124,0,0
57104,42,175,0,0
57104,53,82,0,0
57104,55,18,0,0
57105,51,18,0,0
57105,23,54,0,0
57105,62,144,0,0
57105,54,74,0,0
57105,72,87,0,0
57105,71,28,0,0
57105,56,44,0,0
57105,61,14,0,0
57105,00,921,20904,1080035
57105,81,94,0,0
57105,42,32,0,0
57105,52,58,0,0
57105,53,49,0,0
57105,55,12,0,0
57106,51,15,0,0
57106,23,136,0,0
57106,62,77,0,0
57106,54,70,0,0
57106,72,126,0,0
57106,71,35,0,0
57106,56,51,0,0
57106,61,7,0,0
57106,00,1055,16122,494252
57106,81,89,0,0
57106,42,33,0,0
57106,52,83,0,0
57106,53,44,0,0
57106,55,5,0,0
57107,51,5,0,0
57107,23,49,0,0
57107,62,9,0,0
57107,54,21,0,0
57107,72,19,0,0
57107,71,7,0,0
57107,56,28,0,0
57107,00,329,9205,474642
57107,81,22,0,0
57107,42,48,0,0
57107,52,14,0,0
57107,53,11,0,0
57107,55,6,0,0
57108,51,11,0,0
57108,23,109,0,0
57108,62,148,0,0
57108,54,117,0,0
57108,72,43,0,0
57108,71,27,0,0
57108,56,44,0,0
57108,61,15,0,0
57108,00,965,14434,812156
57108,81,82,0,0
57108,42,28,0,0
57108,52,164,0,0
57108,53,66,0,0
57108,55,7,0,0
57109,52,3,0,0
57109,23,3,0,0
57109,00,20,80,5335
57109,81,4,0,0
57110,51,5,0,0
57110,52,23,0,0
57110,23,70,0,0
57110,62,40,0,0
57110,54,21,0,0
57110,72,29,0,0
57110,71,12,0,0
57110,56,25,0,0
57110,00,361,4625,126718
57110,81,34,0,0
57110,42,11,0,0
57110,53,24,0,0
57117,52,20,0,0
57117,62,5,0,0
57117,54,5,0,0
57117,00,43,14792,1091084
57117,53,3,0,0
57118,00,6,86,5772
57197,72,4,0,0
57197,00,10,1296,27103
57197,81,3,0,0
57201,51,14,0,0
57201,52,71,0,0
57201,23,121,0,0
57201,11,3,0,0
57201,22,3,0,0
57201,62,81,0,0
57201,54,73,0,0
57201,72,79,0,0
57201,71,30,0,0
57201,56,43,0,0
57201,61,5,0,0
57201,00,1058,14040,565380
57201,81,104,0,0
57201,42,66,0,0
57201,53,64,0,0
57212,52,6,0,0
57212,23,7,0,0
57212,62,3,0,0
57212,54,3,0,0
57212,72,4,0,0
57212,00,53,400,14746
57212,81,8,0,0
57212,42,3,0,0
57213,23,7,0,0
57213,00,12,30,1710
57214,00,3,11,564
57216,23,8,0,0
57216,72,5,0,0
57216,00,32,787,41460
57216,81,3,0,0
57217,00,9,28,857
57218,00,5,6,505
57219,00,11,111,4345
57219,81,3,0,0
57220,72,4,0,0
57220,00,15,70,1425
57221,23,8,0,0
57221,72,3,0,0
57221,00,29,204,9023
57223,52,4,0,0
57223,23,12,0,0
57223,00,35,146,5306
57223,81,3,0,0
57224,00,3,1,18
57225,23,5,0,0
57225,11,3,0,0
57225,62,9,0,0
57225,54,8,0,0
57225,72,6,0,0
57225,71,4,0,0
57225,00,75,402,14338
57225,81,10,0,0
57225,42,3,0,0
57226,51,3,0,0
57226,23,16,0,0
57226,62,5,0,0
57226,54,7,0,0
57226,71,3,0,0
57226,00,71,656,33357
57226,81,8,0,0
57226,42,3,0,0
57227,00,8,50,1663
57231,23,8,0,0
57231,62,8,0,0
57231,72,3,0,0
57231,56,3,0,0
57231,00,66,606,25634
57231,81,12,0,0
57231,52,6,0,0
57232,23,5,0,0
57232,00,14,41,992
57234,23,5,0,0
57234,00,21,112,4891
57234,81,5,0,0
57235,23,6,0,0
57235,00,17,56,1956
57237,72,4,0,0
57237,56,3,0,0
57237,00,24,91,3635
57237,81,4,0,0
57238,00,3,5,157
57239,00,6,11,276
57241,23,16,0,0
57241,54,4,0,0
57241,00,41,155,6438
57241,81,5,0,0
57242,23,5,0,0
57242,00,17,44,1781
57243,23,4,0,0
57243,00,14,61,1440
57245,00,6,18,246
57246,00,5,24,1423
57247,00,5,15,254
57248,23,16,0,0
57248,62,3,0,0
57248,00,43,619,26347
57248,42,5,0,0
57249,52,5,0,0
57249,23,7,0,0
57249,00,32,149,5385
57249,81,4,0,0
57252,51,6,0,0
57252,52,17,0,0
57252,23,14,0,0
57252,21,3,0,0
57252,22,5,0,0
57252,62,20,0,0
57252,54,16,0,0
57252,72,18,0,0
57252,71,9,0,0
57252,56,12,0,0
57252,00,216,2451,98333
57252,81,21,0,0
57252,42,7,0,0
57252,53,5,0,0
57255,00,8,35,1124
57257,00,6,8,399
57258,00,4,8,129
57259,23,3,0,0
57259,00,12,52,2465
57259,81,3,0,0
57260,00,24,104,4655
57260,81,5,0,0
57261,00,9,66,1640
57262,52,13,0,0
57262,23,14,0,0
57262,62,14,0,0
57262,54,8,0,0
57262,72,14,0,0
57262,71,4,0,0
57262,00,131,1540,47720
57262,81,11,0,0
57262,42,8,0,0
57263,00,5,20,427
57264,00,6,8,265
57265,00,3,5,22
57266,23,5,0,0
57266,00,15,111,5213
57268,52,3,0,0
57268,23,6,0,0
57268,00,22,195,8192
57268,42,3,0,0
57269,23,5,0,0
57269,00,7,20,672
57270,00,10,27,604
57271,23,5,0,0
57271,00,9,30,1431
57272,00,6,29,1324
57273,23,4,0,0
57273,72,3,0,0
57273,00,26,145,4630
57273,81,5,0,0
57274,52,11,0,0
57274,23,18,0,0
57274,11,4,0,0
57274,62,13,0,0
57274,54,6,0,0
57274,72,14,0,0
57274,00,140,1028,36186
57274,81,17,0,0
57274,42,6,0,0
57274,53,4,0,0
57276,00,18,57,1171
57278,52,3,0,0
57278,23,10,0,0
57278,72,3,0,0
57278,00,30,105,4202
57278,42,4,0,0
57279,52,3,0,0
57279,23,9,0,0
57279,00,43,191,5220
57279,81,9,0,0
57279,42,5,0,0
57301,51,8,0,0
57301,52,56,0,0
57301,23,63,0,0
57301,22,4,0,0
57301,62,74,0,0
57301,54,49,0,0
57301,72,85,0,0
57301,71,18,0,0
57301,56,24,0,0
57301,61,6,0,0
57301,00,704,10517,401402
57301,81,70,0,0
57301,42,37,0,0
57301,53,20,0,0
57311,52,5,0,0
57311,23,5,0,0
57311,00,30,200,7118
57311,81,3,0,0
57312,54,3,0,0
57312,00,17,876,37068
57312,42,3,0,0
57313,23,4,0,0
57313,54,5,0,0
57313,00,44,299,11919
57313,81,7,0,0
57314,00,5,14,834
57315,23,4,0,0
57315,62,4,0,0
57315,00,33,133,3717
57315,81,5,0,0
57315,42,3,0,0
57317,23,4,0,0
57317,00,16,101,2445
57319,52,3,0,0
57319,62,3,0,0
57319,54,3,0,0
57319,00,28,143,4189
57319,81,3,0,0
57319,42,3,0,0
57321,23,3,0,0
57321,00,8,36,825
57322,00,4,23,1027
57323,72,3,0,0
57323,00,8,33,933
57324,00,3,7,494
57325,52,13,0,0
57325,23,18,0,0
57325,62,25,0,0
57325,54,10,0,0
57325,72,19,0,0
57325,71,5,0,0
57325,56,4,0,0
57325,00,168,1717,57080
57325,81,17,0,0
57325,42,6,0,0
57328,23,6,0,0
57328,62,3,0,0
57328,00,49,426,14966
57328,81,7,0,0
57328,42,5,0,0
57328,52,4,0,0
57330,00,8,33,1020
57331,00,7,47,1630
57332,23,8,0,0
57332,54,6,0,0
57332,00,32,93,5310
57332,42,5,0,0
57334,23,7,0,0
57334,00,17,80,3378
57335,00,11,39,1003
57335,42,3,0,0
57339,62,3,0,0
57339,00,8,156,3885
57342,00,14,40,1087
57342,81,4,0,0
57345,23,3,0,0
57345,22,3,0,0
57345,54,3,0,0
57345,72,3,0,0
57345,00,43,288,12669
57345,81,7,0,0
57345,42,7,0,0
57345,52,3,0,0
57348,00,6,13,176
57349,23,5,0,0
57349,62,9,0,0
57349,72,6,0,0
57349,00,63,471,23405
57349,81,9,0,0
57349,42,3,0,0
57349,52,5,0,0
57350,51,7,0,0
57350,23,55,0,0
57350,22,3,0,0
57350,62,63,0,0
57350,54,22,0,0
57350,72,43,0,0
57350,71,11,0,0
57350,56,20,0,0
57350,61,3,0,0
57350,00,508,6565,251101
57350,81,66,0,0
57350,42,29,0,0
57350,52,39,0,0
57350,53,26,0,0
57353,00,20,85,4019
57353,42,3,0,0
57354,00,4,66,2307
57355,23,5,0,0
57355,62,3,0,0
57355,72,7,0,0
57355,00,47,261,8942
57355,81,6,0,0
57355,42,7,0,0
57356,62,4,0,0
57356,00,21,169,4825
57359,00,14,43,1494
57359,81,4,0,0
57361,00,3,137,3925
57362,52,8,0,0
57362,23,7,0,0
57362,22,3,0,0
57362,62,8,0,0
57362,54,9,0,0
57362,72,9,0,0
57362,71,5,0,0
57362,00,108,921,30302
57362,81,15,0,0
57362,42,8,0,0
57363,00,14,39,1077
57365,23,3,0,0
57365,72,7,0,0
57365,00,21,231,5726
57366,52,6,0,0
57366,23,6,0,0
57366,62,4,0,0
57366,54,4,0,0
57366,72,7,0,0
57366,56,3,0,0
57366,00,69,739,31009
57366,81,10,0,0
57366,42,6,0,0
57367,72,3,0,0
57367,00,10,276,6681
57368,23,3,0,0
57368,62,7,0,0
57368,54,5,0,0
57368,72,6,0,0
57368,00,43,440,13372
57368,81,4,0,0
57369,52,13,0,0
57369,23,19,0,0
57369,62,10,0,0
57369,54,6,0,0
57369,72,14,0,0
57369,56,5,0,0
57369,00,141,824,27064
57369,81,17,0,0
57369,42,10,0,0
57370,23,3,0,0
57370,00,11,28,890
57371,00,4,4,256
57373,00,11,52,1927
57373,81,4,0,0
57374,00,8,39,2525
57375,52,3,0,0
57375,23,5,0,0
57375,00,25,90,3864
57375,81,5,0,0
57376,00,21,46,1403
57376,81,3,0,0
57376,42,3,0,0
57380,51,3,0,0
57380,52,7,0,0
57380,23,10,0,0
57380,62,11,0,0
57380,54,4,0,0
57380,72,4,0,0
57380,56,7,0,0
57380,00,87,832,24915
57380,81,12,0,0
57380,42,5,0,0
57381,52,4,0,0
57381,00,17,76,2952
57382,52,3,0,0
57382,62,6,0,0
57382,23,3,0,0
57382,54,3,0,0
57382,72,6,0,0
57382,00,57,320,10239
57382,81,12,0,0
57382,42,4,0,0
57383,23,4,0,0
57383,00,17,115,4126
57384,23,4,0,0
57384,00,24,124,4597
57384,81,4,0,0
57384,42,3,0,0
57385,52,3,0,0
57385,23,10,0,0
57385,62,4,0,0
57385,54,3,0,0
57385,72,3,0,0
57385,00,40,326,11032
57385,81,3,0,0
57385,42,3,0,0
57386,00,7,20,674
57401,51,14,0,0
57401,23,114,0,0
57401,11,3,0,0
57401,62,94,0,0
57401,54,57,0,0
57401,72,100,0,0
57401,71,30,0,0
57401,56,61,0,0
57401,61,10,0,0
57401,00,1035,16670,682303
57401,81,113,0,0
57401,42,64,0,0
57401,52,81,0,0
57401,53,58,0,0
57401,55,4,0,0
57402,52,6,0,0
57402,23,3,0,0
57402,62,8,0,0
57402,54,3,0,0
57402,00,46,889,54727
57402,81,5,0,0
57402,42,3,0,0
57422,00,4,37,1256
57424,00,4,17,654
57427,23,8,0,0
57427,00,16,115,7111
57428,52,6,0,0
57428,62,3,0,0
57428,00,29,274,8522
57428,81,4,0,0
57429,00,3,8,94
57430,52,8,0,0
57430,23,11,0,0
57430,62,9,0,0
57430,54,8,0,0
57430,72,6,0,0
57430,56,7,0,0
57430,00,97,928,37026
57430,81,13,0,0
57430,42,7,0,0
57432,00,9,80,5140
57432,81,3,0,0
57433,23,3,0,0
57433,00,9,25,1185
57434,00,8,47,3337
57435,00,6,5,67
57436,00,6,16,356
57437,52,4,0,0
57437,23,6,0,0
57437,62,5,0,0
57437,00,49,237,7677
57437,81,7,0,0
57438,52,5,0,0
57438,23,6,0,0
57438,62,5,0,0
57438,72,6,0,0
57438,00,54,376,13382
57438,81,8,0,0
57438,42,7,0,0
57441,00,19,49,1283
57441,42,4,0,0
57442,23,7,0,0
57442,62,8,0,0
57442,54,3,0,0
57442,72,7,0,0
57442,56,3,0,0
57442,00,74,377,17330
57442,81,11,0,0
57442,42,6,0,0
57442,52,4,0,0
57445,51,4,0,0
57445,23,12,0,0
57445,62,5,0,0
57445,54,3,0,0
57445,72,5,0,0
57445,00,80,352,14993
57445,42,7,0,0
57445,52,8,0,0
57445,81,7,0,0
57446,00,10,51,1516
57448,00,7,60,1627
57450,62,3,0,0
57450,72,3,0,0
57450,00,25,131,4965
57450,81,5,0,0
57450,52,3,0,0
57451,23,9,0,0
57451,62,6,0,0
57451,54,3,0,0
57451,72,6,0,0
57451,71,3,0,0
57451,00,65,283,11792
57451,81,4,0,0
57451,42,4,0,0
57452,00,3,12,621
57454,81,3,0,0
57454,00,17,75,2054
57454,42,3,0,0
57455,00,3,15,671
57456,00,17,42,1313
57456,81,3,0,0
57460,00,5,11,245
57461,00,11,94,4027
57465,00,9,52,2461
57465,42,4,0,0
57466,00,6,9,248
57467,00,4,12,285
57468,00,4,11,205
57469,23,12,0,0
57469,62,14,0,0
57469,54,5,0,0
57469,72,11,0,0
57469,71,3,0,0
57469,56,3,0,0
57469,00,126,953,37391
57469,81,17,0,0
57469,42,8,0,0
57469,52,11,0,0
57471,23,4,0,0
57471,00,24,147,6135
57471,81,3,0,0
57471,42,6,0,0
57472,22,3,0,0
57472,62,3,0,0
57472,72,4,0,0
57472,00,33,287,10650
57472,81,3,0,0
57472,42,3,0,0
57472,52,3,0,0
57473,00,4,13,304
57474,00,8,32,1259
57476,00,13,56,2197
57476,81,3,0,0
57479,00,11,52,2265
57481,23,3,0,0
57481,00,11,41,2210
57501,51,19,0,0
57501,52,48,0,0
57501,23,74,0,0
57501,11,5,0,0
57501,62,67,0,0
57501,54,49,0,0
57501,72,49,0,0
57501,71,33,0,0
57501,56,32,0,0
57501,61,8,0,0
57501,00,640,6615,251867
57501,81,89,0,0
57501,42,25,0,0
57501,53,27,0,0
57520,00,5,29,2410
57521,00,3,4,223
57522,00,11,66,2199
57523,52,3,0,0
57523,23,3,0,0
57523,62,6,0,0
57523,54,6,0,0
57523,72,4,0,0
57523,00,52,336,8799
57523,81,10,0,0
57523,42,3,0,0
57528,23,3,0,0
57528,00,18,61,1307
57529,72,4,0,0
57529,00,12,26,929
57531,00,6,15,398
57532,23,23,0,0
57532,62,5,0,0
57532,54,8,0,0
57532,72,13,0,0
57532,56,6,0,0
57532,00,113,895,37309
57532,81,16,0,0
57532,42,4,0,0
57532,52,4,0,0
57533,23,13,0,0
57533,62,10,0,0
57533,54,5,0,0
57533,72,9,0,0
57533,71,4,0,0
57533,00,97,558,19404
57533,81,11,0,0
57533,52,6,0,0
57533,53,3,0,0
57536,00,7,43,1811
57543,23,5,0,0
57543,72,7,0,0
57543,00,36,216,5419
57544,72,3,0,0
57544,00,14,115,5313
57548,00,4,29,672
57551,51,5,0,0
57551,52,3,0,0
57551,23,10,0,0
57551,62,5,0,0
57551,54,3,0,0
57551,72,4,0,0
57551,00,56,583,18281
57551,81,4,0,0
57552,00,12,31,1431
57555,52,3,0,0
57555,62,4,0,0
57555,61,4,0,0
57555,00,40,651,17640
57555,81,5,0,0
57555,53,3,0,0
57559,52,3,0,0
57559,22,3,0,0
57559,72,13,0,0
57559,00,41,247,8099
57564,23,8,0,0
57564,11,3,0,0
57564,62,3,0,0
57564,72,4,0,0
57564,00,50,239,9693
57564,81,4,0,0
57564,42,5,0,0
57564,52,5,0,0
57567,51,3,0,0
57567,52,4,0,0
57567,23,10,0,0
57567,62,8,0,0
57567,54,4,0,0
57567,72,6,0,0
57567,00,76,625,24682
57567,81,8,0,0
57567,42,8,0,0
57568,52,3,0,0
57568,23,4,0,0
57568,72,5,0,0
57568,00,28,114,2802
57568,81,3,0,0
57568,42,3,0,0
57569,00,5,15,565
57570,62,3,0,0
57570,00,7,259,17388
57572,00,3,36,1003
57579,72,4,0,0
57579,00,17,157,3589
57580,51,5,0,0
57580,52,11,0,0
57580,23,10,0,0
57580,62,26,0,0
57580,54,12,0,0
57580,72,21,0,0
57580,56,3,0,0
57580,00,181,1634,52381
57580,81,17,0,0
57580,42,13,0,0
57580,53,4,0,0
57601,51,5,0,0
57601,52,12,0,0
57601,23,16,0,0
57601,62,13,0,0
57601,54,11,0,0
57601,72,21,0,0
57601,71,4,0,0
57601,56,4,0,0
57601,00,171,1505,49492
57601,81,22,0,0
57601,42,9,0,0
57601,53,5,0,0
57620,52,6,0,0
57620,62,3,0,0
57620,00,29,118,6606
57623,00,16,76,2878
57625,51,3,0,0
57625,52,3,0,0
57625,23,8,0,0
57625,62,13,0,0
57625,72,6,0,0
57625,00,63,566,20871
57625,81,9,0,0
57625,42,3,0,0
57625,53,4,0,0
57626,62,4,0,0
57626,72,4,0,0
57626,00,32,172,3235
57626,81,3,0,0
57626,42,4,0,0
57631,00,4,13,387
57632,62,4,0,0
57632,54,3,0,0
57632,00,32,187,7699
57632,81,3,0,0
57632,42,3,0,0
57633,72,3,0,0
57633,00,14,86,3366
57633,42,3,0,0
57638,52,6,0,0
57638,23,10,0,0
57638,62,10,0,0
57638,54,5,0,0
57638,72,4,0,0
57638,71,3,0,0
57638,56,3,0,0
57638,00,88,579,16912
57638,81,18,0,0
57641,00,8,20,656
57642,62,3,0,0
57642,56,3,0,0
57642,00,18,131,3018
57646,00,6,88,2524
57648,00,14,96,4043
57648,81,3,0,0
57651,00,4,6,102
57656,23,5,0,0
57656,62,4,0,0
57656,00,27,130,4366
57656,81,4,0,0
57701,51,30,0,0
57701,23,146,0,0
57701,11,3,0,0
57701,22,4,0,0
57701,62,219,0,0
57701,54,151,0,0
57701,72,203,0,0
57701,71,51,0,0
57701,56,74,0,0
57701,61,20,0,0
57701,00,1772,27622,1073850
57701,81,179,0,0
57701,42,57,0,0
57701,52,102,0,0
57701,53,91,0,0
57701,55,9,0,0
57702,51,14,0,0
57702,23,171,0,0
57702,11,3,0,0
57702,21,4,0,0
57702,22,6,0,0
57702,62,154,0,0
57702,54,119,0,0
57702,72,65,0,0
57702,71,39,0,0
57702,56,67,0,0
57702,61,20,0,0
57702,00,1207,11996,599495
57702,81,117,0,0
57702,42,52,0,0
57702,52,81,0,0
57702,53,107,0,0
57702,55,8,0,0
57703,51,4,0,0
57703,23,81,0,0
57703,62,16,0,0
57703,54,20,0,0
57703,72,15,0,0
57703,71,7,0,0
57703,56,16,0,0
57703,00,357,4992,194105
57703,81,42,0,0
57703,42,29,0,0
57703,52,14,0,0
57703,53,13,0,0
57706,54,6,0,0
57706,56,3,0,0
57706,61,3,0,0
57706,00,23,113,3944
57709,23,12,0,0
57709,62,4,0,0
57709,72,3,0,0
57709,56,6,0,0
57709,00,68,1436,54286
57709,81,10,0,0
57709,42,5,0,0
57709,52,5,0,0
57709,53,3,0,0
57709,55,3,0,0
57716,00,4,40,1179
57717,52,14,0,0
57717,23,50,0,0
57717,11,4,0,0
57717,62,26,0,0
57717,54,23,0,0
57717,72,28,0,0
57717,71,3,0,0
57717,56,13,0,0
57717,00,292,2002,67467
57717,81,28,0,0
57717,42,7,0,0
57717,53,10,0,0
57718,23,45,0,0
57718,62,6,0,0
57718,54,6,0,0
57718,72,11,0,0
