Zipcode,NaicsCode,Establishments,Employees,Payroll
80104,54,146,0,0
80104,55,4,0,0
80104,56,63,0,0
80104,62,105,0,0
80104,81,98,0,0
80104,00,920,7940,280635
80104,11,5,0,0
80104,21,6,0,0
80104,42,23,0,0
80104,53,56,0,0
80104,23,101,0,0
80104,61,19,0,0
80104,51,20,0,0
80104,71,9,0,0
80104,52,68,0,0
80104,72,75,0,0
80105,54,1,0,0
80105,56,1,0,0
80105,62,1,0,0
80105,81,1,0,0
80105,00,17,89,3616
80105,21,2,0,0
80105,23,6,0,0
80105,71,1,0,0
80106,54,16,0,0
80106,56,6,0,0
80106,62,1,0,0
80106,81,5,0,0
80106,00,77,216,8125
80106,11,1,0,0
80106,21,1,0,0
80106,42,4,0,0
80106,53,4,0,0
80106,23,16,0,0
80106,51,1,0,0
80106,71,3,0,0
80106,72,5,0,0
80107,54,52,0,0
80107,56,24,0,0
80107,62,17,0,0
80107,81,35,0,0
80107,99,2,0,0
80107,00,331,1449,47852
80107,11,5,0,0
80107,42,9,0,0
80107,53,15,0,0
80107,23,94,0,0
80107,61,2,0,0
80107,51,2,0,0
80107,71,3,0,0
80107,52,18,0,0
80107,72,17,0,0
80108,54,168,0,0
80108,55,5,0,0
80108,56,24,0,0
80108,62,43,0,0
80108,81,29,0,0
80108,99,4,0,0
80108,00,647,5995,170184
80108,11,2,0,0
80108,21,5,0,0
80108,42,25,0,0
80108,53,61,0,0
80108,23,46,0,0
80108,61,6,0,0
80108,51,18,0,0
80108,71,13,0,0
80108,52,42,0,0
80108,72,36,0,0
80109,54,85,0,0
80109,55,3,0,0
80109,56,28,0,0
80109,62,43,0,0
80109,81,51,0,0
80109,00,458,3752,176584
80109,11,1,0,0
80109,21,1,0,0
80109,22,1,0,0
80109,42,24,0,0
80109,53,42,0,0
80109,23,58,0,0
80109,61,14,0,0
80109,51,9,0,0
80109,71,9,0,0
80109,52,26,0,0
80109,72,28,0,0
80110,54,126,0,0
80110,55,5,0,0
80110,56,135,0,0
80110,62,92,0,0
80110,81,160,0,0
80110,99,2,0,0
80110,00,1510,23420,1128435
80110,21,5,0,0
80110,42,140,0,0
80110,53,62,0,0
80110,23,261,0,0
80110,61,9,0,0
80110,51,14,0,0
80110,71,11,0,0
80110,52,54,0,0
80110,72,76,0,0
80111,54,736,0,0
80111,55,57,0,0
80111,56,190,0,0
80111,62,321,0,0
80111,81,132,0,0
80111,99,6,0,0
80111,00,2945,62002,4978296
80111,21,34,0,0
80111,22,2,0,0
80111,42,117,0,0
80111,53,265,0,0
80111,23,107,0,0
80111,61,45,0,0
80111,51,128,0,0
80111,71,18,0,0
80111,52,544,0,0
80111,72,119,0,0
80112,54,559,0,0
80112,55,85,0,0
80112,56,182,0,0
80112,62,263,0,0
80112,81,182,0,0
80112,99,4,0,0
80112,00,3151,80903,6729376
80112,11,2,0,0
80112,21,26,0,0
80112,22,5,0,0
80112,42,255,0,0
80112,53,173,0,0
80112,23,203,0,0
80112,61,51,0,0
80112,51,177,0,0
80112,71,35,0,0
80112,52,410,0,0
80112,72,210,0,0
80113,54,78,0,0
80113,55,6,0,0
80113,56,24,0,0
80113,62,132,0,0
80113,81,76,0,0
80113,99,2,0,0
80113,00,640,7558,384282
80113,21,3,0,0
80113,42,16,0,0
80113,53,54,0,0
80113,23,27,0,0
80113,61,8,0,0
80113,51,8,0,0
80113,71,5,0,0
80113,52,37,0,0
80113,72,56,0,0
80116,54,36,0,0
80116,55,1,0,0
80116,56,8,0,0
80116,62,4,0,0
80116,81,10,0,0
80116,99,1,0,0
80116,00,159,790,36286
80116,11,3,0,0
80116,21,3,0,0
80116,42,9,0,0
80116,53,13,0,0
80116,23,33,0,0
80116,61,4,0,0
80116,51,7,0,0
80116,71,3,0,0
80116,52,6,0,0
80116,72,4,0,0
80117,54,11,0,0
80117,56,7,0,0
80117,62,3,0,0
80117,81,6,0,0
80117,00,83,495,17506
80117,11,2,0,0
80117,42,3,0,0
80117,53,2,0,0
80117,23,25,0,0
80117,61,2,0,0
80117,71,1,0,0
80117,52,5,0,0
80117,72,4,0,0
80118,54,50,0,0
80118,55,1,0,0
80118,56,11,0,0
80118,62,6,0,0
80118,81,10,0,0
80118,99,1,0,0
80118,00,166,622,26671
80118,11,3,0,0
80118,22,2,0,0
80118,42,7,0,0
80118,53,10,0,0
80118,23,28,0,0
80118,61,4,0,0
80118,51,4,0,0
80118,71,2,0,0
80118,52,5,0,0
80118,72,7,0,0
80120,54,270,0,0
80120,55,12,0,0
80120,56,58,0,0
80120,62,155,0,0
80120,81,102,0,0
80120,00,1277,16291,875164
80120,21,11,0,0
80120,22,1,0,0
80120,42,62,0,0
80120,53,78,0,0
80120,23,120,0,0
80120,61,17,0,0
80120,51,34,0,0
80120,71,17,0,0
80120,52,85,0,0
80120,72,78,0,0
80121,54,81,0,0
80121,55,3,0,0
80121,56,18,0,0
80121,62,49,0,0
80121,81,45,0,0
80121,99,2,0,0
80121,00,444,3700,153924
80121,21,4,0,0
80121,42,14,0,0
80121,53,30,0,0
80121,23,47,0,0
80121,61,12,0,0
80121,51,5,0,0
80121,71,8,0,0
80121,52,30,0,0
80121,72,26,0,0
80122,54,156,0,0
80122,55,2,0,0
80122,56,54,0,0
80122,62,163,0,0
80122,81,100,0,0
80122,99,2,0,0
80122,00,1055,12224,557890
80122,21,7,0,0
80122,42,35,0,0
80122,53,67,0,0
80122,23,66,0,0
80122,61,17,0,0
80122,51,40,0,0
80122,71,22,0,0
80122,52,80,0,0
80122,72,89,0,0
80123,54,148,0,0
80123,55,8,0,0
80123,56,48,0,0
80123,62,126,0,0
80123,81,94,0,0
80123,99,2,0,0
80123,00,1140,12396,376905
80123,21,11,0,0
80123,22,1,0,0
80123,42,36,0,0
80123,53,68,0,0
80123,23,105,0,0
80123,61,21,0,0
80123,51,16,0,0
80123,71,17,0,0
80123,52,75,0,0
80123,72,99,0,0
80124,54,138,0,0
80124,55,7,0,0
80124,56,33,0,0
80124,62,186,0,0
80124,81,59,0,0
80124,00,1008,16709,817623
80124,21,2,0,0
80124,42,31,0,0
80124,53,64,0,0
80124,23,38,0,0
80124,61,16,0,0
80124,51,23,0,0
80124,71,4,0,0
80124,52,74,0,0
80124,72,96,0,0
80125,54,49,0,0
80125,42,31,0,0
80125,53,27,0,0
80125,23,73,0,0
80125,61,4,0,0
80125,56,42,0,0
80125,62,9,0,0
80125,81,33,0,0
80125,00,378,9386,1045247
80125,11,7,0,0
80125,21,2,0,0
80125,51,6,0,0
80125,71,6,0,0
80125,52,14,0,0
80125,72,11,0,0
80126,54,222,0,0
80126,55,4,0,0
80126,56,63,0,0
80126,62,67,0,0
80126,81,89,0,0
80126,99,5,0,0
80126,00,978,8575,314395
80126,21,7,0,0
80126,42,43,0,0
80126,53,80,0,0
80126,23,70,0,0
80126,61,32,0,0
80126,51,21,0,0
80126,71,19,0,0
80126,52,65,0,0
80126,72,67,0,0
80127,54,318,0,0
80127,55,6,0,0
80127,56,65,0,0
80127,62,130,0,0
80127,81,99,0,0
80127,99,2,0,0
80127,00,1259,11124,582267
80127,11,1,0,0
80127,21,9,0,0
80127,22,5,0,0
80127,42,68,0,0
80127,53,75,0,0
80127,23,150,0,0
80127,61,21,0,0
80127,51,24,0,0
80127,71,16,0,0
80127,52,97,0,0
80127,72,73,0,0
80128,54,132,0,0
80128,55,1,0,0
80128,56,36,0,0
80128,62,52,0,0
80128,81,65,0,0
80128,99,1,0,0
80128,00,650,4145,190504
80128,21,4,0,0
80128,22,1,0,0
80128,42,17,0,0
80128,53,51,0,0
80128,23,124,0,0
80128,61,11,0,0
80128,51,18,0,0
80128,71,12,0,0
80128,52,38,0,0
80128,72,29,0,0
80129,54,169,0,0
80129,55,10,0,0
80129,56,39,0,0
80129,62,98,0,0
80129,81,57,0,0
80129,00,792,11010,734722
80129,21,6,0,0
80129,42,34,0,0
80129,53,74,0,0
80129,23,36,0,0
80129,61,17,0,0
80129,51,16,0,0
80129,71,17,0,0
80129,52,87,0,0
80129,72,53,0,0
80130,54,128,0,0
80130,55,2,0,0
80130,56,32,0,0
80130,62,34,0,0
80130,81,19,0,0
80130,99,3,0,0
80130,00,430,2642,132583
80130,21,1,0,0
80130,42,14,0,0
80130,53,39,0,0
80130,23,44,0,0
80130,61,11,0,0
80130,51,26,0,0
80130,71,4,0,0
80130,52,28,0,0
80130,72,8,0,0
80131,54,2,0,0
80131,81,1,0,0
80131,00,11,97,5407
80131,23,3,0,0
80132,54,151,0,0
80132,56,27,0,0
80132,62,54,0,0
80132,81,70,0,0
80132,99,1,0,0
80132,00,667,5809,260557
80132,11,1,0,0
80132,21,1,0,0
80132,22,1,0,0
80132,42,34,0,0
80132,53,37,0,0
80132,23,74,0,0
80132,61,13,0,0
80132,51,15,0,0
80132,71,21,0,0
80132,52,38,0,0
80132,72,43,0,0
80133,54,17,0,0
80133,56,4,0,0
80133,62,2,0,0
80133,81,11,0,0
80133,00,94,467,16860
80133,42,3,0,0
80133,53,7,0,0
80133,23,22,0,0
80133,51,2,0,0
80133,71,1,0,0
80133,52,2,0,0
80133,72,8,0,0
80134,54,291,0,0
80134,55,5,0,0
80134,56,91,0,0
80134,62,144,0,0
80134,81,164,0,0
80134,99,3,0,0
80134,00,1561,13080,434693
80134,11,3,0,0
80134,21,7,0,0
80134,22,1,0,0
80134,42,63,0,0
80134,53,104,0,0
80134,23,162,0,0
80134,61,40,0,0
80134,51,28,0,0
80134,71,24,0,0
80134,52,107,0,0
80134,72,102,0,0
80135,54,21,0,0
80135,56,10,0,0
80135,62,3,0,0
80135,81,14,0,0
80135,99,1,0,0
80135,00,171,1362,71127
80135,11,4,0,0
80135,21,2,0,0
80135,22,1,0,0
80135,42,7,0,0
80135,53,9,0,0
80135,23,49,0,0
80135,61,3,0,0
80135,51,1,0,0
80135,71,5,0,0
80135,52,8,0,0
80135,72,14,0,0
80136,54,10,0,0
80136,56,4,0,0
80136,62,7,0,0
80136,81,8,0,0
80136,00,82,416,14465
80136,22,1,0,0
80136,42,4,0,0
80136,53,3,0,0
80136,23,14,0,0
80136,51,4,0,0
80136,71,1,0,0
80136,52,3,0,0
80136,72,7,0,0
80137,54,7,0,0
80137,55,1,0,0
80137,56,3,0,0
80137,62,2,0,0
80137,81,3,0,0
80137,00,52,708,51669
80137,11,1,0,0
80137,21,1,0,0
80137,42,4,0,0
80137,23,12,0,0
80137,71,2,0,0
80137,52,1,0,0
80137,72,4,0,0
80138,54,136,0,0
80138,55,2,0,0
80138,56,46,0,0
80138,62,90,0,0
80138,81,55,0,0
80138,99,1,0,0
80138,00,670,5707,248723
80138,11,3,0,0
80138,21,1,0,0
80138,42,23,0,0
80138,53,47,0,0
80138,23,117,0,0
80138,61,12,0,0
80138,51,14,0,0
80138,71,9,0,0
80138,52,31,0,0
80138,72,27,0,0
80150,81,2,0,0
80150,00,8,84,3234
80150,42,1,0,0
80150,53,1,0,0
80150,52,1,0,0
80150,72,1,0,0
80151,81,2,0,0
80151,00,3,0,0
80151,23,1,0,0
80155,54,4,0,0
80155,56,1,0,0
80155,62,3,0,0
80155,81,4,0,0
80155,99,2,0,0
80155,00,18,44,1894
80155,42,1,0,0
80155,53,1,0,0
80155,52,1,0,0
80160,54,2,0,0
80160,81,3,0,0
80160,00,13,116,9826
80160,42,3,0,0
80160,53,2,0,0
80160,51,1,0,0
80160,52,2,0,0
80161,56,1,0,0
80161,81,2,0,0
80161,00,4,11,422
80161,23,1,0,0
80162,81,4,0,0
80162,00,9,18,657
80162,21,2,0,0
80162,23,2,0,0
80162,52,1,0,0
80163,54,1,0,0
80163,56,2,0,0
80163,62,1,0,0
80163,81,9,0,0
80163,00,17,38,914
80163,42,1,0,0
80163,53,1,0,0
80163,52,1,0,0
80163,72,1,0,0
80201,54,11,0,0
80201,55,1,0,0
80201,56,1,0,0
80201,62,2,0,0
80201,81,6,0,0
80201,00,49,942,69547
80201,42,11,0,0
80201,23,1,0,0
80201,51,3,0,0
80201,71,2,0,0
80201,52,5,0,0
80201,72,2,0,0
80202,54,941,0,0
80202,55,92,0,0
80202,56,176,0,0
80202,62,107,0,0
80202,81,249,0,0
80202,99,2,0,0
80202,00,3224,79687,7463603
80202,21,172,0,0
80202,22,15,0,0
80202,42,95,0,0
80202,53,240,0,0
80202,23,43,0,0
80202,61,26,0,0
80202,51,145,0,0
80202,71,32,0,0
80202,52,374,0,0
80202,72,327,0,0
80203,54,343,0,0
80203,55,6,0,0
80203,56,52,0,0
80203,62,105,0,0
80203,81,163,0,0
80203,99,2,0,0
80203,00,1233,24470,1277246
80203,21,21,0,0
80203,22,2,0,0
80203,42,33,0,0
80203,53,93,0,0
80203,23,15,0,0
80203,61,24,0,0
80203,51,39,0,0
80203,71,17,0,0
80203,52,73,0,0
80203,72,150,0,0
80204,54,195,0,0
80204,55,16,0,0
80204,56,51,0,0
80204,62,99,0,0
80204,81,150,0,0
80204,99,2,0,0
80204,00,1188,25722,1308864
80204,11,1,0,0
80204,21,1,0,0
80204,22,2,0,0
80204,42,95,0,0
80204,53,61,0,0
80204,23,93,0,0
80204,61,31,0,0
80204,51,25,0,0
80204,71,47,0,0
80204,52,27,0,0
80204,72,98,0,0
80205,54,218,0,0
80205,55,8,0,0
80205,56,47,0,0
80205,62,109,0,0
80205,81,98,0,0
80205,99,4,0,0
80205,00,1057,15095,876064
80205,21,3,0,0
80205,22,1,0,0
80205,42,55,0,0
80205,53,67,0,0
80205,23,57,0,0
80205,61,25,0,0
80205,51,31,0,0
80205,71,26,0,0
80205,52,22,0,0
80205,72,118,0,0
80206,54,340,0,0
80206,55,11,0,0
80206,56,54,0,0
80206,62,162,0,0
80206,81,153,0,0
80206,99,1,0,0
80206,00,1678,19832,1185754
80206,21,3,0,0
80206,42,33,0,0
80206,53,141,0,0
80206,23,52,0,0
80206,61,31,0,0
80206,51,28,0,0
80206,71,33,0,0
80206,52,151,0,0
80206,72,138,0,0
80207,54,79,0,0
80207,56,28,0,0
80207,62,25,0,0
80207,81,45,0,0
80207,00,462,6857,270376
80207,21,1,0,0
80207,42,54,0,0
80207,53,27,0,0
80207,23,29,0,0
80207,61,16,0,0
80207,51,2,0,0
80207,71,14,0,0
80207,52,18,0,0
80207,72,38,0,0
80208,54,2,0,0
80208,81,3,0,0
80208,00,16,0,0
80208,53,1,0,0
80208,61,1,0,0
80208,71,1,0,0
80208,52,1,0,0
80208,72,6,0,0
80209,54,258,0,0
80209,55,8,0,0
80209,56,52,0,0
80209,62,133,0,0
80209,81,98,0,0
80209,99,5,0,0
80209,00,1080,12872,572574
80209,21,10,0,0
80209,42,51,0,0
80209,53,109,0,0
80209,23,37,0,0
80209,61,16,0,0
80209,51,10,0,0
80209,71,21,0,0
80209,52,79,0,0
80209,72,85,0,0
80210,54,312,0,0
80210,55,9,0,0
80210,56,62,0,0
80210,62,186,0,0
80210,81,122,0,0
80210,99,6,0,0
80210,00,1340,11775,551629
80210,21,9,0,0
80210,42,30,0,0
80210,53,93,0,0
80210,23,90,0,0
80210,61,32,0,0
80210,51,17,0,0
80210,71,23,0,0
80210,52,76,0,0
80210,72,119,0,0
80211,54,256,0,0
80211,55,9,0,0
80211,56,48,0,0
80211,62,158,0,0
80211,81,107,0,0
80211,99,3,0,0
80211,00,1264,16046,941288
80211,21,3,0,0
80211,42,51,0,0
80211,53,91,0,0
80211,23,84,0,0
80211,61,27,0,0
80211,51,34,0,0
80211,71,26,0,0
80211,52,59,0,0
80211,72,148,0,0
80212,54,110,0,0
80212,55,4,0,0
80212,56,29,0,0
80212,62,58,0,0
80212,81,51,0,0
80212,99,4,0,0
80212,00,595,4672,164177
80212,11,2,0,0
80212,21,1,0,0
80212,42,19,0,0
80212,53,56,0,0
80212,23,47,0,0
80212,61,13,0,0
80212,51,11,0,0
80212,71,14,0,0
80212,52,22,0,0
80212,72,63,0,0
80214,54,89,0,0
80214,56,39,0,0
80214,62,93,0,0
80214,81,81,0,0
80214,99,1,0,0
80214,00,769,10079,302746
80214,11,2,0,0
80214,21,3,0,0
80214,42,31,0,0
80214,53,52,0,0
80214,23,106,0,0
80214,61,10,0,0
80214,51,8,0,0
80214,71,7,0,0
80214,52,31,0,0
80214,72,72,0,0
80215,54,120,0,0
80215,55,12,0,0
80215,56,39,0,0
80215,62,96,0,0
80215,81,78,0,0
80215,99,1,0,0
80215,00,833,12321,580834
80215,11,1,0,0
80215,21,4,0,0
80215,22,2,0,0
80215,42,45,0,0
80215,53,45,0,0
80215,23,89,0,0
80215,61,12,0,0
80215,51,7,0,0
80215,71,10,0,0
80215,52,51,0,0
80215,72,58,0,0
80216,54,92,0,0
80216,55,23,0,0
80216,56,67,0,0
80216,62,25,0,0
80216,81,110,0,0
80216,99,1,0,0
80216,00,1437,32484,1610564
80216,22,3,0,0
80216,42,375,0,0
80216,53,58,0,0
80216,23,116,0,0
80216,61,10,0,0
80216,51,19,0,0
