Zipcode,NaicsCode,Establishments,Employees,Payroll
96725,54,3,0,0
96725,00,54,0,8838
96725,72,3,0,0
96725,56,6,0,0
96725,23,12,0,0
96725,61,3,0,0
96725,81,4,0,0
96725,71,1,0,0
96725,42,1,0,0
96725,53,4,0,0
96726,00,9,35,1093
96726,72,1,0,0
96726,23,3,0,0
96726,81,1,0,0
96726,71,1,0,0
96726,42,1,0,0
96727,62,5,0,0
96727,54,3,0,0
96727,11,1,0,0
96727,00,62,455,11620
96727,72,7,0,0
96727,56,3,0,0
96727,23,7,0,0
96727,81,4,0,0
96727,71,3,0,0
96727,42,2,0,0
96727,53,3,0,0
96727,51,1,0,0
96727,52,6,0,0
96728,00,8,46,780
96728,72,3,0,0
96728,23,2,0,0
96728,71,1,0,0
96729,23,1,0,0
96729,81,3,0,0
96729,42,1,0,0
96729,53,1,0,0
96729,62,3,0,0
96729,54,1,0,0
96729,00,18,122,2485
96729,72,1,0,0
96729,56,1,0,0
96729,52,1,0,0
96730,54,2,0,0
96730,00,12,58,1816
96730,72,1,0,0
96730,23,3,0,0
96730,81,1,0,0
96731,62,12,0,0
96731,22,1,0,0
96731,00,49,1310,46148
96731,72,7,0,0
96731,54,2,0,0
96731,56,2,0,0
96731,23,4,0,0
96731,61,2,0,0
96731,81,3,0,0
96731,71,2,0,0
96731,42,1,0,0
96731,53,5,0,0
96731,52,2,0,0
96732,62,84,0,0
96732,54,49,0,0
96732,22,1,0,0
96732,00,833,14801,540589
96732,72,77,0,0
96732,56,46,0,0
96732,55,3,0,0
96732,23,51,0,0
96732,61,13,0,0
96732,81,71,0,0
96732,71,12,0,0
96732,42,53,0,0
96732,53,44,0,0
96732,51,16,0,0
96732,52,49,0,0
96733,62,1,0,0
96733,00,12,126,6765
96733,56,2,0,0
96733,23,5,0,0
96733,81,1,0,0
96733,42,2,0,0
96734,62,149,0,0
96734,54,92,0,0
96734,11,1,0,0
96734,21,1,0,0
96734,22,1,0,0
96734,00,892,9526,358101
96734,72,93,0,0
96734,56,44,0,0
96734,55,8,0,0
96734,23,111,0,0
96734,61,15,0,0
96734,81,92,0,0
96734,71,16,0,0
96734,42,29,0,0
96734,53,53,0,0
96734,51,10,0,0
96734,52,46,0,0
96737,54,1,0,0
96737,00,17,103,2028
96737,72,4,0,0
96737,56,1,0,0
96737,23,2,0,0
96737,42,1,0,0
96738,62,11,0,0
96738,54,11,0,0
96738,11,1,0,0
96738,22,1,0,0
96738,00,202,3201,105852
96738,72,32,0,0
96738,56,18,0,0
96738,55,2,0,0
96738,23,19,0,0
96738,81,23,0,0
96738,71,4,0,0
96738,42,1,0,0
96738,53,16,0,0
96738,52,1,0,0
96739,62,3,0,0
96739,00,11,44,1282
96739,71,2,0,0
96739,42,1,0,0
96739,53,1,0,0
96739,52,1,0,0
96740,62,92,0,0
96740,71,20,0,0
96740,54,97,0,0
96740,11,4,0,0
96740,22,4,0,0
96740,00,1175,16259,577907
96740,72,139,0,0
96740,56,94,0,0
96740,55,8,0,0
96740,23,112,0,0
96740,61,12,0,0
96740,81,121,0,0
96740,42,52,0,0
96740,53,80,0,0
96740,51,28,0,0
96740,52,49,0,0
96741,62,10,0,0
96741,71,4,0,0
96741,54,11,0,0
96741,22,1,0,0
96741,00,79,507,16567
96741,72,8,0,0
96741,56,1,0,0
96741,23,15,0,0
96741,99,1,0,0
96741,61,1,0,0
96741,81,4,0,0
96741,42,3,0,0
96741,53,4,0,0
96741,52,1,0,0
96742,00,1,0,0
96743,62,45,0,0
96743,54,52,0,0
96743,11,2,0,0
96743,22,1,0,0
96743,23,41,0,0
96743,61,10,0,0
96743,81,41,0,0
96743,71,17,0,0
96743,42,11,0,0
96743,53,34,0,0
96743,51,6,0,0
96743,00,429,5988,232756
96743,72,55,0,0
96743,56,26,0,0
96743,55,1,0,0
96743,52,16,0,0
96744,62,129,0,0
96744,54,74,0,0
96744,00,834,9912,307451
96744,72,95,0,0
96744,56,38,0,0
96744,55,2,0,0
96744,23,96,0,0
96744,99,1,0,0
96744,61,18,0,0
96744,81,102,0,0
96744,71,18,0,0
96744,42,20,0,0
96744,53,35,0,0
96744,51,12,0,0
96744,52,32,0,0
96745,62,3,0,0
96745,54,3,0,0
96745,00,43,350,15179
96745,56,3,0,0
96745,23,6,0,0
96745,61,1,0,0
96745,81,3,0,0
96745,42,4,0,0
96745,53,6,0,0
96745,52,1,0,0
96746,62,30,0,0
96746,54,23,0,0
96746,22,1,0,0
96746,00,412,3480,106154
96746,72,61,0,0
96746,56,31,0,0
96746,55,3,0,0
96746,23,64,0,0
96746,99,1,0,0
96746,61,3,0,0
96746,81,37,0,0
96746,71,9,0,0
96746,42,14,0,0
96746,53,27,0,0
96746,51,3,0,0
96746,52,14,0,0
96747,00,2,0,0
96748,62,20,0,0
96748,54,2,0,0
96748,22,1,0,0
96748,00,99,921,26724
96748,72,12,0,0
96748,56,3,0,0
96748,23,9,0,0
96748,61,1,0,0
96748,81,9,0,0
96748,71,1,0,0
96748,42,5,0,0
96748,53,8,0,0
96748,51,1,0,0
96748,52,5,0,0
96749,62,10,0,0
96749,54,12,0,0
96749,11,1,0,0
96749,00,160,1825,58946
96749,72,6,0,0
96749,56,13,0,0
96749,55,2,0,0
96749,23,36,0,0
96749,61,4,0,0
96749,81,13,0,0
96749,71,2,0,0
96749,42,15,0,0
96749,53,5,0,0
96749,51,2,0,0
96749,52,6,0,0
96750,62,40,0,0
96750,71,3,0,0
96750,54,6,0,0
96750,00,120,1532,62763
96750,72,12,0,0
96750,56,3,0,0
96750,81,8,0,0
96750,23,6,0,0
96750,61,1,0,0
96750,42,5,0,0
96750,53,9,0,0
96750,51,1,0,0
96750,52,6,0,0
96751,00,3,2,225
96751,23,2,0,0
96751,81,1,0,0
96752,62,1,0,0
96752,54,9,0,0
96752,11,1,0,0
96752,00,34,290,12019
96752,72,3,0,0
96752,56,7,0,0
96752,23,3,0,0
96752,61,2,0,0
96752,81,3,0,0
96752,71,1,0,0
96752,53,1,0,0
96752,52,1,0,0
96753,62,43,0,0
96753,54,76,0,0
96753,22,1,0,0
96753,00,866,13017,447893
96753,72,125,0,0
96753,56,61,0,0
96753,55,2,0,0
96753,23,102,0,0
96753,99,1,0,0
96753,61,17,0,0
96753,81,112,0,0
96753,71,28,0,0
96753,42,12,0,0
96753,53,93,0,0
96753,51,10,0,0
96753,52,30,0,0
96754,62,11,0,0
96754,54,19,0,0
96754,22,1,0,0
96754,00,127,807,24132
96754,72,6,0,0
96754,23,23,0,0
96754,61,2,0,0
96754,81,3,0,0
96754,71,2,0,0
96754,53,18,0,0
96754,56,19,0,0
96755,62,5,0,0
96755,54,1,0,0
96755,00,29,228,7956
96755,72,3,0,0
96755,23,4,0,0
96755,81,4,0,0
96755,53,1,0,0
96755,52,2,0,0
96756,62,6,0,0
96756,54,9,0,0
96756,22,3,0,0
96756,00,206,5179,181093
96756,72,40,0,0
96756,56,9,0,0
96756,55,2,0,0
96756,23,5,0,0
96756,61,3,0,0
96756,81,21,0,0
96756,71,6,0,0
96756,42,2,0,0
96756,53,31,0,0
96756,52,2,0,0
96757,62,2,0,0
96757,00,7,50,1137
96757,23,1,0,0
96757,71,1,0,0
96757,53,1,0,0
96759,54,2,0,0
96759,00,7,0,10512
96759,56,1,0,0
96759,61,1,0,0
96759,42,1,0,0
96759,53,1,0,0
96760,62,1,0,0
96760,54,1,0,0
96760,00,21,157,4071
96760,72,2,0,0
96760,23,7,0,0
96760,81,3,0,0
96760,42,2,0,0
96760,52,1,0,0
96761,62,37,0,0
96761,54,38,0,0
96761,11,1,0,0
96761,22,2,0,0
96761,00,915,16989,574294
96761,72,171,0,0
96761,56,44,0,0
96761,55,6,0,0
96761,23,47,0,0
96761,61,10,0,0
96761,81,111,0,0
96761,71,30,0,0
96761,42,9,0,0
96761,53,91,0,0
96761,51,6,0,0
96761,52,18,0,0
96762,62,3,0,0
96762,54,3,0,0
96762,00,36,0,0
96762,72,8,0,0
96762,23,5,0,0
96762,61,1,0,0
96762,81,1,0,0
96762,71,2,0,0
96762,42,1,0,0
96762,53,1,0,0
96762,51,2,0,0
96762,52,2,0,0
96763,62,9,0,0
96763,54,3,0,0
96763,22,3,0,0
96763,00,55,1420,59478
96763,72,7,0,0
96763,56,3,0,0
96763,23,5,0,0
96763,61,1,0,0
96763,81,4,0,0
96763,53,2,0,0
96763,51,1,0,0
96763,52,3,0,0
96764,00,8,0,0
96764,72,1,0,0
96764,23,2,0,0
96764,61,1,0,0
96764,81,1,0,0
96764,53,1,0,0
96765,54,2,0,0
96765,00,24,191,6379
96765,72,1,0,0
96765,56,5,0,0
96765,23,7,0,0
96765,81,1,0,0
96765,42,1,0,0
96765,53,2,0,0
96766,62,94,0,0
96766,54,51,0,0
96766,21,1,0,0
96766,22,5,0,0
96766,00,710,10595,398231
96766,72,67,0,0
96766,56,32,0,0
96766,55,3,0,0
96766,23,44,0,0
96766,61,7,0,0
96766,81,71,0,0
96766,71,16,0,0
96766,42,54,0,0
96766,53,45,0,0
96766,51,13,0,0
96766,52,35,0,0
96767,00,11,0,0
96767,72,2,0,0
96767,23,1,0,0
96767,61,1,0,0
96767,71,1,0,0
96767,42,1,0,0
96767,52,1,0,0
96768,62,30,0,0
96768,54,34,0,0
96768,22,1,0,0
96768,00,282,2220,67468
96768,23,46,0,0
96768,61,10,0,0
96768,81,24,0,0
96768,71,15,0,0
96768,42,10,0,0
96768,53,17,0,0
96768,51,5,0,0
96768,72,17,0,0
96768,56,27,0,0
96768,52,8,0,0
96769,54,1,0,0
96769,00,4,0,712
96769,23,1,0,0
96769,61,1,0,0
96770,22,1,0,0
96770,00,8,56,1835
96770,72,1,0,0
96770,56,1,0,0
96770,61,1,0,0
96770,81,2,0,0
96770,51,1,0,0
96771,62,2,0,0
96771,54,2,0,0
96771,00,23,115,3862
96771,56,3,0,0
96771,23,3,0,0
96771,99,1,0,0
96771,81,1,0,0
96771,42,1,0,0
96771,53,1,0,0
96772,62,7,0,0
96772,22,1,0,0
96772,00,25,232,6248
96772,72,2,0,0
96772,56,1,0,0
96772,23,3,0,0
96772,81,5,0,0
96772,51,1,0,0
96772,52,1,0,0
96773,00,1,0,0
96774,00,3,0,0
96774,81,1,0,0
96774,53,1,0,0
96776,62,1,0,0
96776,54,1,0,0
96776,00,13,0,0
96776,56,3,0,0
96776,23,1,0,0
96776,42,1,0,0
96776,53,1,0,0
96777,62,1,0,0
96777,00,11,132,5942
96777,72,1,0,0
96777,56,1,0,0
96777,81,1,0,0
96777,71,1,0,0
96777,42,1,0,0
96777,53,1,0,0
96777,52,1,0,0
96778,62,10,0,0
96778,54,4,0,0
96778,21,1,0,0
96778,22,2,0,0
96778,00,85,938,22608
96778,72,13,0,0
96778,56,3,0,0
96778,23,8,0,0
96778,99,1,0,0
96778,61,5,0,0
96778,81,6,0,0
96778,71,1,0,0
96778,42,3,0,0
96778,53,3,0,0
96778,52,4,0,0
96779,62,4,0,0
96779,54,13,0,0
96779,22,1,0,0
96779,00,116,1179,35978
96779,72,19,0,0
96779,56,5,0,0
96779,23,11,0,0
96779,99,1,0,0
96779,61,2,0,0
96779,81,5,0,0
96779,71,5,0,0
96779,42,2,0,0
96779,53,8,0,0
96779,52,1,0,0
96780,62,1,0,0
96780,00,4,0,0
96780,23,1,0,0
96780,51,1,0,0
96780,52,1,0,0
96781,62,1,0,0
96781,00,13,0,2991
96781,56,2,0,0
96781,52,1,0,0
96781,23,2,0,0
96781,81,4,0,0
96781,71,1,0,0
96782,62,50,0,0
96782,71,3,0,0
96782,54,23,0,0
96782,22,1,0,0
96782,00,460,8297,309449
96782,72,63,0,0
96782,56,29,0,0
96782,55,2,0,0
96782,23,60,0,0
96782,99,1,0,0
96782,61,3,0,0
96782,81,65,0,0
96782,42,32,0,0
96782,53,16,0,0
96782,51,8,0,0
96782,52,23,0,0
96783,54,1,0,0
96783,22,1,0,0
96783,00,12,72,1820
96783,56,2,0,0
96783,23,2,0,0
96783,81,1,0,0
96783,42,2,0,0
96783,53,1,0,0
96783,52,1,0,0
96784,62,3,0,0
96784,00,45,884,45421
96784,56,5,0,0
96784,23,23,0,0
96784,81,4,0,0
96784,71,1,0,0
96784,42,2,0,0
96785,62,2,0,0
96785,54,4,0,0
96785,00,19,0,4330
96785,61,1,0,0
96785,81,2,0,0
96785,72,5,0,0
96786,62,39,0,0
96786,54,29,0,0
96786,22,1,0,0
96786,00,314,4312,139732
96786,72,41,0,0
96786,56,19,0,0
96786,55,3,0,0
96786,23,27,0,0
96786,99,1,0,0
96786,61,8,0,0
96786,81,42,0,0
96786,71,3,0,0
96786,42,5,0,0
96786,53,19,0,0
96786,51,2,0,0
96786,52,16,0,0
96788,54,1,0,0
96788,00,10,0,2173
96788,72,2,0,0
96788,81,1,0,0
96788,42,1,0,0
96788,52,3,0,0
96789,62,38,0,0
96789,54,38,0,0
96789,00,404,5938,218717
96789,72,51,0,0
96789,56,26,0,0
96789,55,1,0,0
96789,23,51,0,0
96789,99,1,0,0
96789,61,7,0,0
96789,81,66,0,0
96789,71,4,0,0
96789,42,19,0,0
96789,53,11,0,0
96789,51,14,0,0
96789,52,29,0,0
96790,62,15,0,0
96790,11,1,0,0
96790,22,1,0,0
96790,00,160,701,21903
96790,72,6,0,0
96790,71,7,0,0
96790,54,28,0,0
96790,56,10,0,0
96790,23,37,0,0
96790,61,2,0,0
96790,81,13,0,0
96790,42,6,0,0
96790,53,8,0,0
96790,51,2,0,0
96790,52,2,0,0
96791,62,3,0,0
96791,54,6,0,0
96791,00,81,436,12338
96791,72,2,0,0
96791,56,9,0,0
96791,23,13,0,0
96791,61,2,0,0
96791,81,13,0,0
96791,71,1,0,0
96791,42,5,0,0
96791,53,7,0,0
96791,51,2,0,0
96791,52,2,0,0
96792,62,53,0,0
96792,71,5,0,0
96792,54,17,0,0
96792,00,291,3246,104994
96792,21,1,0,0
96792,72,29,0,0
96792,56,15,0,0
96792,55,1,0,0
96792,23,35,0,0
96792,61,2,0,0
96792,81,35,0,0
96792,42,8,0,0
96792,53,14,0,0
96792,51,4,0,0
96792,52,9,0,0
96793,62,139,0,0
96793,54,127,0,0
96793,22,2,0,0
96793,00,822,9703,428787
96793,72,62,0,0
96793,56,50,0,0
96793,55,1,0,0
96793,23,88,0,0
96793,61,6,0,0
96793,81,91,0,0
96793,71,9,0,0
96793,42,41,0,0
96793,53,46,0,0
96793,51,12,0,0
96793,52,27,0,0
96795,62,13,0,0
96795,54,10,0,0
96795,11,3,0,0
96795,00,96,1163,37125
96795,72,8,0,0
96795,56,14,0,0
96795,23,11,0,0
96795,81,9,0,0
96795,71,4,0,0
96795,42,5,0,0
96795,53,3,0,0
96795,51,1,0,0
96796,62,10,0,0
96796,54,4,0,0
96796,00,55,1330,65153
96796,72,9,0,0
96796,56,4,0,0
96796,23,5,0,0
96796,81,4,0,0
96796,71,1,0,0
96796,42,1,0,0
96796,53,2,0,0
96796,52,3,0,0
96797,62,128,0,0
96797,54,43,0,0
96797,00,1055,16225,577805
96797,23,145,0,0
96797,99,1,0,0
96797,61,12,0,0
96797,81,119,0,0
96797,71,11,0,0
96797,42,82,0,0
96797,53,41,0,0
96797,51,10,0,0
96797,72,123,0,0
96797,56,46,0,0
96797,55,1,0,0
96797,52,41,0,0
96801,62,2,0,0
96801,54,1,0,0
96801,00,15,198,5763
96801,56,2,0,0
96801,42,5,0,0
96801,53,3,0,0
96801,51,1,0,0
96802,00,2,0,0
96802,81,1,0,0
96802,71,1,0,0
96803,00,1,0,0
96803,42,1,0,0
96804,00,2,0,0
96804,81,1,0,0
96805,00,2,0,0
96805,81,1,0,0
96805,42,1,0,0
96806,00,1,0,0
96806,56,1,0,0
96807,00,1,0,0
96807,42,1,0,0
96808,62,1,0,0
96808,54,1,0,0
96808,00,7,186,11264
96808,99,1,0,0
96808,81,1,0,0
96809,54,1,0,0
96809,00,5,0,0
96809,56,1,0,0
96809,42,1,0,0
96809,53,2,0,0
96810,62,1,0,0
96810,54,3,0,0
96810,00,8,0,0
96810,72,1,0,0
96810,81,2,0,0
96810,42,1,0,0
96811,62,1,0,0
96811,00,3,0,206
96811,81,1,0,0
96812,54,2,0,0
96812,00,8,0,1132
96812,72,1,0,0
96812,56,1,0,0
96812,81,3,0,0
96813,62,368,0,0
96813,54,785,0,0
96813,22,4,0,0
96813,00,2787,51775,3229492
96813,72,144,0,0
96813,56,123,0,0
96813,55,39,0,0
96813,23,104,0,0
96813,99,1,0,0
96813,61,37,0,0
96813,81,272,0,0
96813,71,23,0,0
96813,42,108,0,0
96813,53,164,0,0
96813,51,85,0,0
96813,52,297,0,0
96814,62,370,0,0
96814,54,266,0,0
96814,11,2,0,0
96814,22,3,0,0
96814,00,2417,39887,1446973
96814,72,348,0,0
96814,56,110,0,0
96814,55,20,0,0
96814,23,47,0,0
96814,99,2,0,0
96814,61,38,0,0
96814,81,265,0,0
96814,71,25,0,0
96814,42,85,0,0
96814,53,156,0,0
96814,51,32,0,0
96814,52,153,0,0
96815,62,34,0,0
96815,54,81,0,0
96815,00,1616,32382,1135689
96815,72,317,0,0
96815,56,130,0,0
96815,55,24,0,0
96815,23,24,0,0
96815,99,5,0,0
96815,61,24,0,0
96815,81,227,0,0
96815,71,26,0,0
96815,42,56,0,0
96815,53,114,0,0
96815,51,17,0,0
96815,52,27,0,0
96816,62,144,0,0
96816,54,108,0,0
96816,00,1062,11563,379407
96816,72,129,0,0
96816,56,52,0,0
96816,55,10,0,0
96816,23,76,0,0
96816,99,3,0,0
96816,61,37,0,0
96816,81,99,0,0
96816,71,24,0,0
96816,42,46,0,0
96816,53,91,0,0
96816,51,16,0,0
96816,52,60,0,0
96817,62,293,0,0
96817,54,136,0,0
96817,11,8,0,0
96817,00,1796,29070,1158965
96817,72,213,0,0
96817,56,70,0,0
96817,55,26,0,0
96817,23,124,0,0
96817,61,31,0,0
96817,81,196,0,0
96817,71,15,0,0
96817,42,149,0,0
96817,53,80,0,0
96817,51,35,0,0
96817,52,61,0,0
96818,62,35,0,0
96818,23,40,0,0
96818,61,8,0,0
96818,54,31,0,0
96818,00,388,5428,163693
96818,72,51,0,0
96818,56,15,0,0
96818,55,7,0,0
96818,81,75,0,0
96818,71,6,0,0
96818,42,16,0,0
96818,53,18,0,0
96818,51,5,0,0
96818,52,18,0,0
96819,62,94,0,0
96819,54,106,0,0
96819,11,1,0,0
96819,00,1804,51012,2603414
96819,72,97,0,0
96819,56,104,0,0
96819,55,31,0,0
96819,23,288,0,0
96819,99,1,0,0
96819,61,14,0,0
96819,81,189,0,0
96819,71,8,0,0
96819,42,288,0,0
96819,51,26,0,0
96819,53,71,0,0
96819,52,43,0,0
96820,62,1,0,0
96820,81,2,0,0
96820,00,29,0,0
96820,72,2,0,0
96820,23,2,0,0
96820,61,1,0,0
96820,71,1,0,0
96820,42,2,0,0
96820,53,2,0,0
96820,52,2,0,0
96821,62,50,0,0
96821,81,20,0,0
96821,54,44,0,0
96821,00,267,1808,57646
96821,72,19,0,0
96821,56,19,0,0
96821,23,37,0,0
96821,99,2,0,0
96821,61,5,0,0
96821,71,5,0,0
96821,42,10,0,0
96821,53,24,0,0
96821,51,3,0,0
96821,52,12,0,0
96822,62,56,0,0
96822,71,14,0,0
96822,54,48,0,0
96822,00,503,6556,215874
96822,72,67,0,0
96822,56,22,0,0
96822,23,29,0,0
96822,99,5,0,0
96822,61,20,0,0
96822,81,125,0,0
96822,42,16,0,0
96822,53,38,0,0
96822,51,5,0,0
96822,52,20,0,0
96823,62,2,0,0
96823,54,2,0,0
96823,00,9,56,3160
96823,23,1,0,0
96823,42,1,0,0
96823,52,1,0,0
96824,54,1,0,0
96824,00,5,0,287
96824,72,1,0,0
96824,23,1,0,0
96824,42,1,0,0
96825,62,33,0,0
96825,81,50,0,0
96825,71,12,0,0
96825,54,60,0,0
96825,11,1,0,0
96825,22,1,0,0
96825,00,441,4478,136864
96825,72,50,0,0
96825,56,37,0,0
96825,55,5,0,0
96825,23,48,0,0
96825,99,4,0,0
96825,61,5,0,0
96825,42,23,0,0
96825,53,29,0,0
96825,51,9,0,0
96825,52,26,0,0
96826,62,113,0,0
96826,81,132,0,0
96826,54,86,0,0
96826,00,810,8927,366111
96826,72,132,0,0
96826,56,39,0,0
96826,55,4,0,0
96826,23,28,0,0
96826,99,1,0,0
96826,61,22,0,0
96826,71,7,0,0
96826,42,27,0,0
96826,53,66,0,0
96826,51,8,0,0
96826,52,24,0,0
96828,62,1,0,0
96828,54,1,0,0
96828,00,4,0,0
96828,61,1,0,0
96828,81,1,0,0
96830,62,1,0,0
96830,54,1,0,0
96830,00,6,17,618
96830,72,1,0,0
96830,56,1,0,0
96830,51,1,0,0
96836,00,1,0,0
96836,61,1,0,0
96837,54,2,0,0
96837,00,9,0,0
96837,23,2,0,0
96837,99,1,0,0
96837,81,3,0,0
96837,51,1,0,0
96839,62,2,0,0
96839,81,2,0,0
96839,53,2,0,0
96839,00,9,48,1081
96839,51,2,0,0
96840,00,1,0,0
96840,56,1,0,0
96843,54,1,0,0
96843,00,1,0,0
96848,00,2,0,0
96848,81,2,0,0
96850,62,1,0,0
96850,54,1,0,0
96850,00,4,55,2844
96850,72,1,0,0
96850,52,1,0,0
96853,62,1,0,0
96853,54,21,0,0
96853,00,44,355,16837
96853,72,3,0,0
96853,56,7,0,0
96853,61,2,0,0
96853,81,3,0,0
96853,53,1,0,0
96854,54,5,0,0
96854,00,6,0,0
96854,81,1,0,0
96857,62,3,0,0
96857,54,18,0,0
96857,00,35,878,45016
96857,72,2,0,0
96857,56,1,0,0
96857,55,1,0,0
96857,61,2,0,0
96857,81,1,0,0
96857,53,1,0,0
96857,52,1,0,0
96858,54,21,0,0
96858,00,26,133,9258
96858,56,1,0,0
96858,81,1,0,0
96858,52,2,0,0
96859,62,2,0,0
96859,54,4,0,0
96859,00,11,0,0
96859,72,1,0,0
96859,56,1,0,0
96859,81,1,0,0
96859,52,1,0,0
96860,62,3,0,0
96860,54,44,0,0
96860,00,69,526,29530
96860,72,6,0,0
96860,56,7,0,0
96860,81,2,0,0
96860,42,1,0,0
96860,53,1,0,0
96860,51,1,0,0
96861,54,19,0,0
96861,00,21,123,13462
96861,55,1,0,0
96861,52,1,0,0
96863,54,15,0,0
96863,00,38,225,9832
96863,72,2,0,0
96863,56,5,0,0
96863,61,2,0,0
96863,81,5,0,0
96863,42,1,0,0
96863,53,1,0,0
