Zipcode,NaicsCode,Establishments,Employees,Payroll
15052,72,3,0,0
15054,00,3,0,0
15055,54,8,0,0
15055,00,61,1431,98988
15055,42,13,0,0
15055,56,4,0,0
15055,81,9,0,0
15055,23,12,0,0
15056,00,94,2678,140782
15056,42,28,0,0
15056,56,3,0,0
15056,81,4,0,0
15056,72,6,0,0
15056,53,3,0,0
15056,62,5,0,0
15057,54,33,0,0
15057,00,208,1341,47968
15057,42,7,0,0
15057,56,18,0,0
15057,61,3,0,0
15057,81,20,0,0
15057,52,11,0,0
15057,23,37,0,0
15057,71,3,0,0
15057,72,12,0,0
15057,53,13,0,0
15057,62,14,0,0
15059,00,51,995,45108
15059,42,5,0,0
15059,56,3,0,0
15059,81,11,0,0
15059,52,4,0,0
15059,72,5,0,0
15059,53,3,0,0
15060,00,10,36,1003
15060,72,3,0,0
15061,54,17,0,0
15061,00,398,6102,199426
15061,42,9,0,0
15061,56,18,0,0
15061,61,6,0,0
15061,81,55,0,0
15061,51,6,0,0
15061,52,16,0,0
15061,22,3,0,0
15061,23,33,0,0
15061,71,3,0,0
15061,72,48,0,0
15061,53,10,0,0
15061,62,44,0,0
15061,55,3,0,0
15062,54,11,0,0
15062,00,121,1383,53375
15062,42,6,0,0
15062,56,3,0,0
15062,81,21,0,0
15062,52,4,0,0
15062,23,12,0,0
15062,72,10,0,0
15062,62,22,0,0
15063,54,12,0,0
15063,00,240,3958,161715
15063,42,7,0,0
15063,56,9,0,0
15063,81,34,0,0
15063,51,3,0,0
15063,52,9,0,0
15063,23,31,0,0
15063,71,4,0,0
15063,72,17,0,0
15063,62,62,0,0
15064,00,29,168,15193
15064,42,6,0,0
15064,81,3,0,0
15064,23,8,0,0
15065,54,14,0,0
15065,00,269,3826,144996
15065,42,4,0,0
15065,56,8,0,0
15065,81,41,0,0
15065,52,19,0,0
15065,23,13,0,0
15065,71,3,0,0
15065,72,25,0,0
15065,53,5,0,0
15065,62,65,0,0
15066,54,20,0,0
15066,00,230,2863,74672
15066,42,9,0,0
15066,56,9,0,0
15066,81,46,0,0
15066,52,7,0,0
15066,23,25,0,0
15066,71,3,0,0
15066,72,25,0,0
15066,53,5,0,0
15066,62,26,0,0
15067,00,25,235,9851
15067,81,7,0,0
15067,23,4,0,0
15067,62,4,0,0
15068,54,64,0,0
15068,00,773,9823,412446
15068,42,40,0,0
15068,56,41,0,0
15068,61,5,0,0
15068,81,111,0,0
15068,51,16,0,0
15068,52,34,0,0
15068,22,3,0,0
15068,23,77,0,0
15068,71,10,0,0
15068,72,80,0,0
15068,53,23,0,0
15068,62,111,0,0
15068,55,4,0,0
15069,00,7,0,0
15071,54,22,0,0
15071,00,234,2665,107613
15071,42,25,0,0
15071,56,13,0,0
15071,61,3,0,0
15071,81,33,0,0
15071,52,5,0,0
15071,23,26,0,0
15071,71,5,0,0
15071,72,18,0,0
15071,53,11,0,0
15071,62,20,0,0
15074,54,10,0,0
15074,00,183,2526,105619
15074,42,5,0,0
15074,56,8,0,0
15074,81,33,0,0
15074,52,8,0,0
15074,23,20,0,0
15074,71,3,0,0
15074,72,15,0,0
15074,53,3,0,0
15074,62,25,0,0
15076,00,29,190,6061
15076,23,3,0,0
15077,00,10,1595,135798
15077,22,4,0,0
15078,00,12,77,3329
15078,81,3,0,0
15081,00,8,54,2145
15081,23,4,0,0
15082,00,3,15,362
15083,00,18,66,1500
15083,23,5,0,0
15083,72,4,0,0
15084,54,18,0,0
15084,00,324,5154,139943
15084,42,13,0,0
15084,56,16,0,0
15084,81,38,0,0
15084,51,9,0,0
15084,52,12,0,0
15084,23,30,0,0
15084,71,6,0,0
15084,72,35,0,0
15084,53,5,0,0
15084,62,30,0,0
15085,54,5,0,0
15085,00,135,1482,66970
15085,42,8,0,0
15085,56,12,0,0
15085,81,19,0,0
15085,52,7,0,0
15085,23,30,0,0
15085,72,10,0,0
15085,53,5,0,0
15085,62,10,0,0
15086,54,30,0,0
15086,00,193,10413,822182
15086,42,32,0,0
15086,56,7,0,0
15086,81,14,0,0
15086,51,8,0,0
15086,52,10,0,0
15086,23,12,0,0
15086,72,7,0,0
15086,53,7,0,0
15086,62,12,0,0
15086,55,16,0,0
15088,54,3,0,0
15088,00,26,494,37923
15088,42,4,0,0
15088,23,3,0,0
15088,72,3,0,0
15089,54,5,0,0
15089,00,102,629,18204
15089,42,3,0,0
15089,56,3,0,0
15089,81,17,0,0
15089,52,4,0,0
15089,23,14,0,0
15089,71,3,0,0
15089,72,10,0,0
15089,53,3,0,0
15089,62,10,0,0
15090,54,155,0,0
15090,00,963,11973,542227
15090,42,36,0,0
15090,56,38,0,0
15090,61,25,0,0
15090,81,92,0,0
15090,51,10,0,0
15090,52,117,0,0
15090,21,4,0,0
15090,23,66,0,0
15090,71,17,0,0
15090,72,70,0,0
15090,53,31,0,0
15090,62,176,0,0
15090,55,21,0,0
15091,00,5,121,4682
15096,00,3,0,0
15101,54,50,0,0
15101,00,497,4957,186937
15101,42,31,0,0
15101,56,36,0,0
15101,61,6,0,0
15101,81,62,0,0
15101,51,5,0,0
15101,52,31,0,0
15101,23,55,0,0
15101,71,16,0,0
15101,72,38,0,0
15101,53,28,0,0
15101,62,66,0,0
15102,54,73,0,0
15102,00,693,8775,316922
15102,42,38,0,0
15102,56,43,0,0
15102,61,5,0,0
15102,81,98,0,0
15102,51,11,0,0
15102,52,38,0,0
15102,23,83,0,0
15102,71,7,0,0
15102,72,62,0,0
15102,53,19,0,0
15102,62,103,0,0
15102,55,3,0,0
15104,00,109,1493,72549
15104,42,5,0,0
15104,56,5,0,0
15104,81,18,0,0
15104,23,16,0,0
15104,72,8,0,0
15104,53,4,0,0
15104,62,24,0,0
15106,54,80,0,0
15106,00,569,7327,345820
15106,42,48,0,0
15106,56,34,0,0
15106,61,3,0,0
15106,81,70,0,0
15106,51,12,0,0
15106,52,26,0,0
15106,21,4,0,0
15106,23,67,0,0
15106,71,11,0,0
15106,72,45,0,0
15106,53,13,0,0
15106,62,41,0,0
15106,55,12,0,0
15108,54,151,0,0
15108,00,1171,46385,1771778
15108,42,82,0,0
15108,56,69,0,0
15108,61,15,0,0
15108,81,95,0,0
15108,51,31,0,0
15108,52,67,0,0
15108,23,75,0,0
15108,71,12,0,0
15108,72,98,0,0
15108,53,51,0,0
15108,62,179,0,0
15108,55,49,0,0
15110,54,4,0,0
15110,00,74,1141,41925
15110,81,18,0,0
15110,23,8,0,0
15110,72,5,0,0
15110,53,4,0,0
15110,62,9,0,0
15112,54,6,0,0
15112,00,65,1197,48952
15112,42,4,0,0
15112,56,3,0,0
15112,81,11,0,0
15112,52,3,0,0
15112,23,12,0,0
15112,72,7,0,0
15112,62,5,0,0
15116,54,18,0,0
15116,00,269,2448,94785
15116,42,15,0,0
15116,56,27,0,0
15116,61,4,0,0
15116,81,39,0,0
15116,51,3,0,0
15116,52,9,0,0
15116,23,49,0,0
15116,71,5,0,0
15116,72,17,0,0
15116,53,17,0,0
15116,62,20,0,0
15120,54,23,0,0
15120,00,424,7127,234316
15120,42,16,0,0
15120,56,16,0,0
15120,61,4,0,0
15120,81,47,0,0
15120,51,9,0,0
15120,52,17,0,0
15120,23,39,0,0
15120,71,10,0,0
15120,72,62,0,0
15120,53,11,0,0
15120,62,55,0,0
15120,55,7,0,0
15122,54,15,0,0
15122,00,366,16010,1052711
15122,42,14,0,0
15122,56,15,0,0
15122,61,7,0,0
15122,81,41,0,0
15122,51,7,0,0
15122,52,12,0,0
15122,23,27,0,0
15122,71,9,0,0
15122,72,51,0,0
15122,53,8,0,0
15122,62,52,0,0
15123,00,49,495,7475
15123,51,4,0,0
15126,54,10,0,0
15126,00,133,1357,90188
15126,42,10,0,0
15126,56,9,0,0
15126,81,17,0,0
15126,52,5,0,0
15126,21,3,0,0
15126,23,17,0,0
15126,71,4,0,0
15126,72,8,0,0
15126,53,6,0,0
15126,62,14,0,0
15126,55,3,0,0
15127,00,20,174,4995
15127,42,4,0,0
15127,81,3,0,0
15127,52,4,0,0
15129,54,19,0,0
15129,00,133,883,27341
15129,42,5,0,0
15129,56,4,0,0
15129,61,5,0,0
15129,81,14,0,0
15129,52,3,0,0
15129,23,28,0,0
15129,71,5,0,0
15129,72,13,0,0
15129,53,5,0,0
15129,62,15,0,0
15131,54,15,0,0
15131,00,204,1802,75342
15131,42,5,0,0
15131,56,7,0,0
15131,81,34,0,0
15131,52,15,0,0
15131,23,17,0,0
15131,72,19,0,0
15131,53,4,0,0
15131,62,48,0,0
15132,54,19,0,0
15132,00,438,6283,251286
15132,42,22,0,0
15132,56,15,0,0
15132,61,4,0,0
15132,81,61,0,0
15132,52,28,0,0
15132,23,29,0,0
15132,71,5,0,0
15132,72,37,0,0
15132,53,9,0,0
15132,62,111,0,0
15133,00,47,277,7110
15133,56,5,0,0
15133,81,8,0,0
15133,23,10,0,0
15133,72,7,0,0
15133,62,4,0,0
15134,00,5,107,1400
15135,54,5,0,0
15135,00,63,555,23503
15135,42,4,0,0
15135,56,5,0,0
15135,81,7,0,0
15135,23,15,0,0
15135,62,3,0,0
15136,54,31,0,0
15136,00,582,7441,328011
15136,42,39,0,0
15136,56,34,0,0
15136,61,4,0,0
15136,81,68,0,0
15136,51,10,0,0
15136,52,25,0,0
15136,23,70,0,0
15136,71,8,0,0
15136,72,50,0,0
15136,53,15,0,0
15136,62,107,0,0
15136,55,5,0,0
15137,54,15,0,0
15137,00,257,3347,95466
15137,42,11,0,0
15137,56,12,0,0
15137,61,3,0,0
15137,81,39,0,0
15137,51,3,0,0
15137,52,10,0,0
15137,23,30,0,0
15137,71,5,0,0
15137,72,33,0,0
15137,53,6,0,0
15137,62,26,0,0
15137,55,6,0,0
15139,54,32,0,0
15139,00,222,3058,133729
15139,42,14,0,0
15139,56,6,0,0
15139,81,30,0,0
15139,52,10,0,0
15139,23,14,0,0
15139,71,7,0,0
15139,72,19,0,0
15139,53,5,0,0
15139,62,36,0,0
15140,54,4,0,0
15140,00,38,505,12686
15140,81,8,0,0
15140,23,4,0,0
15140,62,4,0,0
15142,54,6,0,0
15142,00,42,320,12845
15142,56,3,0,0
15142,23,5,0,0
15142,72,5,0,0
15142,53,3,0,0
15142,62,5,0,0
15143,54,104,0,0
15143,00,701,8846,469887
15143,42,44,0,0
15143,56,43,0,0
15143,61,12,0,0
15143,81,69,0,0
15143,51,13,0,0
15143,52,92,0,0
15143,21,4,0,0
15143,23,42,0,0
15143,71,17,0,0
15143,72,35,0,0
15143,53,27,0,0
15143,62,111,0,0
15143,55,6,0,0
15144,54,5,0,0
15144,00,92,921,49559
15144,42,5,0,0
15144,56,4,0,0
15144,81,19,0,0
15144,52,5,0,0
15144,23,13,0,0
15144,72,9,0,0
15144,62,9,0,0
15145,54,6,0,0
15145,00,134,1718,75781
15145,42,9,0,0
15145,56,5,0,0
15145,61,3,0,0
15145,81,21,0,0
15145,51,3,0,0
15145,52,4,0,0
15145,23,14,0,0
15145,72,10,0,0
15145,53,6,0,0
15145,62,18,0,0
15146,54,89,0,0
15146,00,1213,22221,923329
15146,42,48,0,0
15146,56,53,0,0
15146,61,16,0,0
15146,81,125,0,0
15146,51,22,0,0
15146,52,78,0,0
15146,23,48,0,0
15146,71,20,0,0
15146,72,119,0,0
15146,53,54,0,0
15146,62,235,0,0
15146,55,13,0,0
15147,54,15,0,0
15147,00,273,3964,157053
15147,42,12,0,0
15147,56,19,0,0
15147,61,3,0,0
15147,81,43,0,0
15147,52,8,0,0
15147,23,39,0,0
15147,71,5,0,0
15147,72,23,0,0
15147,53,13,0,0
15147,62,36,0,0
15148,00,53,748,30819
15148,81,9,0,0
15148,23,7,0,0
15148,72,6,0,0
15148,53,3,0,0
15148,62,3,0,0
15201,54,51,0,0
15201,00,484,7316,347391
15201,42,52,0,0
15201,56,13,0,0
15201,61,3,0,0
15201,81,64,0,0
15201,51,11,0,0
15201,52,9,0,0
15201,23,25,0,0
15201,71,12,0,0
15201,72,70,0,0
15201,53,18,0,0
15201,62,44,0,0
15201,55,7,0,0
15202,54,26,0,0
15202,00,353,3500,105399
15202,42,14,0,0
15202,56,21,0,0
15202,61,4,0,0
15202,81,51,0,0
15202,51,10,0,0
15202,52,11,0,0
15202,23,38,0,0
15202,71,6,0,0
15202,72,47,0,0
15202,53,7,0,0
15202,62,53,0,0
15203,54,93,0,0
15203,00,614,12096,757001
15203,42,16,0,0
15203,56,18,0,0
15203,61,10,0,0
15203,81,63,0,0
15203,51,15,0,0
15203,52,22,0,0
15203,21,3,0,0
15203,23,18,0,0
15203,71,19,0,0
15203,72,124,0,0
15203,53,27,0,0
15203,62,85,0,0
15203,55,8,0,0
15204,00,76,661,33210
15204,42,7,0,0
15204,56,6,0,0
15204,81,13,0,0
15204,23,11,0,0
15204,72,4,0,0
15204,53,6,0,0
15204,62,7,0,0
15205,54,113,0,0
15205,00,1107,27985,1428638
15205,42,110,0,0
15205,56,43,0,0
15205,61,10,0,0
15205,81,102,0,0
15205,51,32,0,0
15205,52,46,0,0
15205,23,86,0,0
15205,71,13,0,0
15205,72,109,0,0
15205,53,39,0,0
15205,62,77,0,0
15205,55,34,0,0
15206,54,93,0,0
15206,00,709,11916,630399
15206,42,18,0,0
15206,56,25,0,0
15206,61,25,0,0
15206,81,88,0,0
15206,51,24,0,0
15206,52,17,0,0
15206,23,31,0,0
15206,71,22,0,0
15206,72,68,0,0
15206,53,44,0,0
15206,62,134,0,0
15207,54,9,0,0
15207,00,130,1202,50227
15207,42,6,0,0
15207,56,4,0,0
15207,81,24,0,0
15207,52,3,0,0
15207,23,16,0,0
15207,71,5,0,0
15207,72,14,0,0
15207,62,18,0,0
15208,54,20,0,0
15208,00,169,2019,79792
15208,42,5,0,0
15208,61,10,0,0
15208,81,28,0,0
15208,52,5,0,0
15208,23,9,0,0
15208,71,10,0,0
15208,72,10,0,0
15208,53,3,0,0
15208,62,26,0,0
15209,54,23,0,0
15209,00,247,2553,81099
15209,42,15,0,0
15209,56,19,0,0
15209,61,4,0,0
15209,81,33,0,0
15209,51,7,0,0
15209,52,7,0,0
15209,23,36,0,0
15209,71,6,0,0
15209,72,28,0,0
15209,53,9,0,0
15209,62,14,0,0
15210,54,8,0,0
15210,00,260,1758,51945
15210,42,5,0,0
15210,56,11,0,0
15210,81,45,0,0
15210,51,10,0,0
15210,52,10,0,0
15210,23,28,0,0
15210,71,3,0,0
15210,72,38,0,0
15210,53,5,0,0
15210,62,23,0,0
15211,54,15,0,0
15211,00,128,1339,33329
15211,56,7,0,0
15211,81,22,0,0
15211,52,13,0,0
15211,23,6,0,0
15211,72,26,0,0
15211,53,7,0,0
15211,62,9,0,0
15212,54,91,0,0
15212,00,715,26907,2197331
15212,42,37,0,0
15212,56,42,0,0
15212,61,7,0,0
15212,81,87,0,0
15212,51,30,0,0
15212,52,67,0,0
15212,22,10,0,0
15212,23,30,0,0
15212,71,15,0,0
15212,72,86,0,0
15212,53,30,0,0
15212,62,82,0,0
15212,55,17,0,0
15213,54,58,0,0
15213,00,737,58434,3008040
15213,42,13,0,0
15213,56,27,0,0
15213,61,23,0,0
15213,81,91,0,0
15213,51,19,0,0
15213,52,25,0,0
15213,23,11,0,0
15213,71,10,0,0
15213,72,149,0,0
15213,53,25,0,0
15213,62,210,0,0
15213,55,6,0,0
15214,54,3,0,0
15214,00,92,1189,58211
15214,56,6,0,0
15214,61,5,0,0
15214,81,14,0,0
15214,51,3,0,0
15214,23,13,0,0
15214,71,4,0,0
15214,53,5,0,0
15214,62,17,0,0
15215,54,38,0,0
15215,00,388,4866,264003
15215,42,18,0,0
15215,56,29,0,0
15215,61,9,0,0
15215,81,41,0,0
15215,51,5,0,0
15215,52,20,0,0
15215,21,3,0,0
15215,23,41,0,0
15215,71,6,0,0
15215,72,28,0,0
15215,53,15,0,0
15215,62,76,0,0
15216,54,44,0,0
15216,00,409,3752,109155
15216,42,5,0,0
15216,56,19,0,0
15216,61,12,0,0
15216,81,67,0,0
15216,51,7,0,0
15216,52,25,0,0
15216,23,27,0,0
15216,71,10,0,0
15216,72,57,0,0
15216,53,11,0,0
15216,62,52,0,0
15217,54,75,0,0
15217,00,546,6470,213095
15217,42,15,0,0
15217,56,18,0,0
15217,61,14,0,0
15217,81,70,0,0
15217,51,11,0,0
15217,52,27,0,0
15217,23,18,0,0
15217,71,12,0,0
15217,72,71,0,0
15217,53,34,0,0
15217,62,109,0,0
15217,55,3,0,0
15218,54,28,0,0
15218,00,271,4141,121496
15218,42,7,0,0
15218,56,12,0,0
15218,61,6,0,0
15218,81,43,0,0
15218,51,5,0,0
15218,52,10,0,0
15218,23,22,0,0
15218,71,3,0,0
15218,72,25,0,0
15218,53,14,0,0
15218,62,44,0,0
15219,54,414,0,0
15219,00,1198,37935,2531348
15219,42,23,0,0
15219,56,62,0,0
15219,61,18,0,0
15219,81,118,0,0
15219,51,28,0,0
15219,52,134,0,0
15219,22,5,0,0
15219,23,16,0,0
15219,71,9,0,0
15219,72,87,0,0
15219,53,63,0,0
15219,62,130,0,0
15219,55,20,0,0
15220,54,125,0,0
15220,00,745,20151,1002484
15220,42,49,0,0
15220,56,61,0,0
15220,61,9,0,0
15220,81,59,0,0
15220,51,38,0,0
15220,52,88,0,0
15220,22,5,0,0
15220,23,40,0,0
15220,71,5,0,0
15220,72,58,0,0
15220,53,37,0,0
15220,62,97,0,0
15220,55,18,0,0
15221,54,49,0,0
15221,00,505,6902,309686
15221,42,21,0,0
15221,56,29,0,0
15221,61,11,0,0
15221,81,58,0,0
15221,51,7,0,0
15221,52,36,0,0
15221,23,48,0,0
15221,71,6,0,0
15221,72,33,0,0
15221,53,30,0,0
15221,62,107,0,0
15221,55,3,0,0
15222,54,345,0,0
15222,00,1604,58034,4846196
15222,99,3,0,0
15222,42,53,0,0
15222,56,90,0,0
15222,61,33,0,0
15222,81,160,0,0
15222,51,75,0,0
15222,52,187,0,0
15222,21,4,0,0
15222,22,5,0,0
15222,23,17,0,0
15222,71,39,0,0
15222,72,221,0,0
15222,53,62,0,0
15222,62,101,0,0
15222,55,22,0,0
15223,54,11,0,0
15223,00,194,2449,84675
15223,42,20,0,0
15223,56,5,0,0
15223,81,23,0,0
15223,52,9,0,0
15223,23,27,0,0
15223,72,21,0,0
15223,53,9,0,0
15223,62,19,0,0
15224,54,27,0,0
15224,00,288,9521,525167
15224,42,4,0,0
15224,56,4,0,0
15224,61,5,0,0
15224,81,31,0,0
15224,51,4,0,0
15224,52,11,0,0
15224,23,12,0,0
15224,71,5,0,0
15224,72,55,0,0
15224,53,4,0,0
15224,62,80,0,0
15225,54,5,0,0
15225,00,102,2644,141402
15225,42,24,0,0
15225,56,5,0,0
15225,81,7,0,0
15225,23,10,0,0
15225,72,6,0,0
15225,53,6,0,0
15226,54,9,0,0
15226,00,203,2483,95769
15226,42,6,0,0
15226,56,16,0,0
15226,61,6,0,0
15226,81,35,0,0
15226,51,3,0,0
15226,52,6,0,0
15226,23,21,0,0
15226,72,25,0,0
15226,53,5,0,0
15226,62,20,0,0
15227,54,30,0,0
15227,00,362,3764,132016
15227,42,3,0,0
15227,56,18,0,0
15227,61,7,0,0
15227,81,43,0,0
15227,51,6,0,0
15227,52,29,0,0
15227,23,42,0,0
15227,72,48,0,0
15227,53,14,0,0
15227,62,56,0,0
15228,54,88,0,0
15228,00,425,3748,140127
15228,42,12,0,0
15228,56,15,0,0
15228,61,8,0,0
15228,81,45,0,0
15228,51,7,0,0
15228,52,29,0,0
15228,23,18,0,0
15228,71,8,0,0
15228,72,44,0,0
15228,53,22,0,0
15228,62,65,0,0
15229,54,31,0,0
15229,00,229,2200,71942
15229,42,8,0,0
15229,56,11,0,0
15229,61,6,0,0
15229,81,32,0,0
15229,51,6,0,0
15229,52,16,0,0
15229,23,27,0,0
15229,72,29,0,0
15229,53,6,0,0
15229,62,19,0,0
15230,00,14,1121,51250
15230,81,3,0,0
15230,52,6,0,0
15231,00,87,5093,193178
15231,56,4,0,0
15231,72,24,0,0
15231,53,16,0,0
15232,54,40,0,0
15232,00,358,9350,546242
15232,42,3,0,0
15232,56,5,0,0
15232,61,7,0,0
15232,81,51,0,0
15232,51,3,0,0
15232,52,13,0,0
15232,71,8,0,0
15232,72,52,0,0
15232,53,14,0,0
15232,62,87,0,0
15233,54,28,0,0
15233,00,260,6720,387964
15233,42,38,0,0
15233,56,19,0,0
15233,61,6,0,0
15233,81,26,0,0
15233,51,8,0,0
15233,52,11,0,0
15233,22,4,0,0
15233,23,20,0,0
15233,72,20,0,0
15233,53,10,0,0
15233,62,17,0,0
15233,55,3,0,0
15234,54,39,0,0
15234,00,390,4432,140469
15234,42,15,0,0
15234,56,23,0,0
15234,61,10,0,0
15234,81,53,0,0
15234,51,3,0,0
15234,52,28,0,0
15234,23,41,0,0
15234,71,6,0,0
15234,72,29,0,0
15234,53,19,0,0
15234,62,51,0,0
15235,54,72,0,0
15235,00,750,9623,368658
15235,42,21,0,0
15235,56,63,0,0
15235,61,5,0,0
15235,81,92,0,0
15235,51,10,0,0
15235,52,41,0,0
15235,23,61,0,0
15235,71,11,0,0
15235,72,58,0,0
15235,53,37,0,0
15235,62,142,0,0
15235,55,5,0,0
15236,54,79,0,0
15236,00,731,11832,433275
15236,42,28,0,0
15236,56,42,0,0
15236,61,8,0,0
15236,81,95,0,0
15236,51,10,0,0
15236,52,51,0,0
15236,23,71,0,0
15236,71,10,0,0
15236,72,76,0,0
15236,53,19,0,0
15236,62,97,0,0
15236,55,4,0,0
15237,54,189,0,0
15237,00,1629,25651,989827
15237,42,59,0,0
15237,56,85,0,0
15237,61,19,0,0
15237,81,180,0,0
15237,51,27,0,0
15237,52,116,0,0
15237,23,130,0,0
15237,71,27,0,0
15237,72,138,0,0
15237,53,60,0,0
15237,62,206,0,0
15237,55,15,0,0
15238,54,116,0,0
15238,00,745,21800,1323255
15238,42,59,0,0
15238,56,35,0,0
15238,61,11,0,0
