Zipcode,NaicsCode,Establishments,Employees,Payroll
68110,52,5,0,0
68110,62,18,0,0
68110,81,18,0,0
68110,71,1,0,0
68111,51,1,0,0
68111,00,136,1244,38061
68111,72,9,0,0
68111,56,9,0,0
68111,54,4,0,0
68111,53,3,0,0
68111,42,3,0,0
68111,23,17,0,0
68111,61,1,0,0
68111,52,3,0,0
68111,62,30,0,0
68111,81,19,0,0
68111,71,5,0,0
68112,51,2,0,0
68112,00,186,2543,94796
68112,72,19,0,0
68112,56,9,0,0
68112,54,12,0,0
68112,11,1,0,0
68112,53,13,0,0
68112,42,8,0,0
68112,23,31,0,0
68112,61,2,0,0
68112,52,9,0,0
68112,62,17,0,0
68112,81,17,0,0
68112,71,3,0,0
68113,51,1,0,0
68113,00,65,1428,89240
68113,72,1,0,0
68113,56,6,0,0
68113,54,37,0,0
68113,42,1,0,0
68113,61,2,0,0
68113,52,5,0,0
68113,62,2,0,0
68113,81,4,0,0
68114,51,31,0,0
68114,00,1256,37327,1941009
68114,99,1,0,0
68114,72,96,0,0
68114,55,24,0,0
68114,56,61,0,0
68114,54,198,0,0
68114,53,53,0,0
68114,42,16,0,0
68114,23,32,0,0
68114,61,12,0,0
68114,52,162,0,0
68114,62,213,0,0
68114,81,89,0,0
68114,71,14,0,0
68116,51,2,0,0
68116,00,506,5379,146917
68116,99,2,0,0
68116,72,42,0,0
68116,56,44,0,0
68116,54,62,0,0
68116,11,1,0,0
68116,53,40,0,0
68116,42,17,0,0
68116,23,63,0,0
68116,61,12,0,0
68116,52,41,0,0
68116,62,64,0,0
68116,81,51,0,0
68116,71,11,0,0
68117,51,3,0,0
68117,00,372,7773,296053
68117,99,1,0,0
68117,72,27,0,0
68117,55,4,0,0
68117,56,22,0,0
68117,54,17,0,0
68117,21,1,0,0
68117,53,18,0,0
68117,42,38,0,0
68117,23,73,0,0
68117,61,5,0,0
68117,52,9,0,0
68117,62,21,0,0
68117,81,40,0,0
68117,71,4,0,0
68118,51,7,0,0
68118,00,325,5588,189664
68118,72,35,0,0
68118,55,1,0,0
68118,56,20,0,0
68118,54,42,0,0
68118,11,1,0,0
68118,53,23,0,0
68118,42,6,0,0
68118,23,21,0,0
68118,61,3,0,0
68118,52,37,0,0
68118,62,34,0,0
68118,81,22,0,0
68118,71,6,0,0
68120,00,3,11,723
68120,54,1,0,0
