Zipcode,NaicsCode,Establishments,Employees,Payroll
66213,51,15,0,0
66213,52,123,0,0
66213,53,62,0,0
66214,00,728,15257,1009256
66214,71,8,0,0
66214,72,44,0,0
66214,56,36,0,0
66214,55,11,0,0
66214,23,78,0,0
66214,61,8,0,0
66214,62,43,0,0
66214,54,67,0,0
66214,81,34,0,0
66214,42,118,0,0
66214,51,21,0,0
66214,52,31,0,0
66214,53,32,0,0
66215,00,1285,30729,1811056
66215,71,9,0,0
66215,72,68,0,0
66215,56,73,0,0
66215,55,18,0,0
66215,23,137,0,0
66215,61,24,0,0
66215,62,144,0,0
66215,54,137,0,0
66215,81,78,0,0
66215,42,191,0,0
66215,51,32,0,0
66215,52,57,0,0
66215,53,70,0,0
66216,00,428,4359,184338
66216,71,9,0,0
66216,72,42,0,0
66216,56,33,0,0
66216,23,49,0,0
66216,61,6,0,0
66216,62,47,0,0
66216,54,55,0,0
66216,81,44,0,0
66216,42,16,0,0
66216,52,27,0,0
66216,53,32,0,0
66217,00,173,3204,129722
66217,71,5,0,0
66217,72,19,0,0
66217,56,10,0,0
66217,23,8,0,0
66217,62,28,0,0
66217,54,22,0,0
66217,81,15,0,0
66217,42,7,0,0
66217,51,3,0,0
66217,52,14,0,0
66217,53,12,0,0
66218,00,168,2151,106221
66218,71,6,0,0
66218,56,19,0,0
66218,23,30,0,0
66218,62,11,0,0
66218,54,24,0,0
66218,81,7,0,0
66218,42,11,0,0
66218,51,3,0,0
66218,52,11,0,0
66218,53,12,0,0
66219,00,601,26962,2074543
66219,71,7,0,0
66219,72,36,0,0
66219,56,48,0,0
66219,55,13,0,0
66219,23,49,0,0
66219,61,4,0,0
66219,62,55,0,0
66219,54,87,0,0
66219,81,32,0,0
66219,42,94,0,0
66219,51,22,0,0
66219,52,44,0,0
66219,53,30,0,0
66220,00,178,1943,63988
66220,71,5,0,0
66220,72,12,0,0
66220,56,14,0,0
66220,23,12,0,0
66220,61,7,0,0
66220,62,10,0,0
66220,54,35,0,0
66220,81,11,0,0
66220,42,13,0,0
66220,51,4,0,0
66220,52,14,0,0
66220,53,18,0,0
66221,00,542,3719,178930
66221,71,15,0,0
66221,72,27,0,0
66221,56,24,0,0
66221,55,3,0,0
66221,23,35,0,0
66221,61,12,0,0
66221,62,84,0,0
66221,54,118,0,0
66221,81,36,0,0
66221,42,27,0,0
66221,51,11,0,0
66221,52,52,0,0
66221,53,48,0,0
66222,00,3,115,3471
66223,00,818,11429,477766
66223,71,18,0,0
66223,72,110,0,0
66223,56,42,0,0
66223,23,40,0,0
66223,61,15,0,0
66223,62,98,0,0
66223,54,117,0,0
66223,81,80,0,0
66223,42,25,0,0
66223,51,23,0,0
66223,52,75,0,0
66223,53,52,0,0
66224,00,358,2174,138296
66224,71,7,0,0
66224,72,11,0,0
66224,56,10,0,0
66224,23,24,0,0
66224,61,7,0,0
66224,62,61,0,0
66224,54,92,0,0
66224,81,25,0,0
66224,42,20,0,0
66224,51,4,0,0
66224,52,33,0,0
66224,53,34,0,0
66225,00,12,155,11876
66225,54,3,0,0
66225,52,3,0,0
66226,00,321,4810,195117
66226,71,7,0,0
66226,72,25,0,0
66226,56,22,0,0
66226,21,4,0,0
66226,23,30,0,0
66226,61,7,0,0
66226,62,42,0,0
66226,54,39,0,0
66226,81,31,0,0
66226,42,16,0,0
66226,51,3,0,0
66226,52,12,0,0
66226,53,18,0,0
66227,00,231,4802,219718
66227,71,4,0,0
66227,72,6,0,0
66227,56,23,0,0
66227,23,41,0,0
66227,61,5,0,0
66227,62,15,0,0
66227,54,30,0,0
66227,81,11,0,0
66227,42,13,0,0
66227,52,9,0,0
66227,53,20,0,0
66250,00,6,1167,42258
66251,00,30,3839,640267
66251,72,4,0,0
66251,51,16,0,0
66282,00,6,14,266
66282,81,3,0,0
66283,00,17,73,4490
66283,23,4,0,0
66283,53,3,0,0
66285,00,11,25,1843
66285,23,3,0,0
66285,81,5,0,0
66286,00,3,3,489
66401,00,44,377,17470
66401,72,5,0,0
66401,21,3,0,0
66401,23,6,0,0
66401,62,4,0,0
66401,81,7,0,0
66401,52,3,0,0
66402,00,40,188,7290
66402,56,6,0,0
66402,23,11,0,0
66402,62,4,0,0
66402,54,4,0,0
66402,81,3,0,0
66403,00,28,108,3762
66403,23,4,0,0
66403,81,5,0,0
66404,00,13,47,924
66404,81,3,0,0
66406,00,15,100,3357
66406,62,3,0,0
66407,00,13,634,40919
66407,42,3,0,0
66408,00,15,401,23597
66408,23,3,0,0
66409,00,33,152,5148
66409,23,14,0,0
66409,81,5,0,0
66409,42,3,0,0
66411,00,28,305,14895
66411,23,4,0,0
66411,54,3,0,0
66411,81,4,0,0
66412,00,8,46,2203
66413,00,23,67,2015
66413,23,4,0,0
66413,54,3,0,0
66413,42,3,0,0
66414,00,30,138,5344
66414,23,6,0,0
66414,62,5,0,0
66414,81,5,0,0
66414,52,3,0,0
66415,00,22,155,6088
66415,81,3,0,0
66415,42,4,0,0
66416,00,3,7,103
66417,00,8,44,2255
66417,23,3,0,0
66418,00,4,11,634
66419,00,5,17,564
66419,81,3,0,0
66422,00,6,4,299
66423,00,16,36,1131
66423,72,3,0,0
66423,23,5,0,0
66424,00,13,69,3430
66425,00,6,103,3850
66427,00,42,321,13234
66427,23,10,0,0
66427,62,3,0,0
66427,52,3,0,0
66428,00,3,3,34
66429,00,7,34,1165
66431,00,5,36,938
66432,00,5,22,914
66434,00,176,1892,74242
66434,71,4,0,0
66434,72,19,0,0
66434,23,22,0,0
66434,62,29,0,0
66434,54,13,0,0
66434,81,18,0,0
66434,42,12,0,0
66434,51,4,0,0
66434,52,14,0,0
66434,53,3,0,0
66436,00,186,2140,74006
66436,72,15,0,0
66436,56,4,0,0
66436,23,22,0,0
66436,62,23,0,0
66436,54,15,0,0
66436,81,24,0,0
66436,42,8,0,0
66436,51,4,0,0
66436,52,14,0,0
66436,53,7,0,0
66438,00,12,116,6817
66439,62,3,0,0
66439,00,44,404,15643
66439,72,4,0,0
66439,23,3,0,0
66439,81,6,0,0
66439,52,6,0,0
66440,00,24,81,3657
66440,23,5,0,0
66440,54,3,0,0
66440,81,4,0,0
66441,00,530,7063,255061
66441,71,10,0,0
66441,72,69,0,0
66441,56,22,0,0
66441,55,13,0,0
66441,23,35,0,0
66441,62,47,0,0
66441,54,24,0,0
66441,81,69,0,0
66441,42,7,0,0
66441,51,9,0,0
66441,52,36,0,0
66441,53,45,0,0
66442,00,51,1196,67288
66442,72,5,0,0
66442,62,3,0,0
66442,54,18,0,0
66442,81,3,0,0
66442,51,5,0,0
66449,00,20,119,4366
66449,23,3,0,0
66449,81,5,0,0
66449,52,3,0,0
66451,00,42,293,10754
66451,72,4,0,0
66451,54,4,0,0
66451,81,7,0,0
66451,52,6,0,0
66502,00,1349,19668,795484
66502,71,20,0,0
66502,72,157,0,0
66502,56,55,0,0
66502,55,8,0,0
66502,21,3,0,0
66502,23,116,0,0
66502,22,3,0,0
66502,61,15,0,0
66502,62,190,0,0
66502,54,112,0,0
66502,81,158,0,0
66502,42,45,0,0
66502,51,26,0,0
66502,52,97,0,0
66502,53,87,0,0
66503,00,308,3140,140171
66503,71,7,0,0
66503,72,13,0,0
66503,56,21,0,0
66503,23,35,0,0
66503,61,8,0,0
66503,62,45,0,0
66503,54,42,0,0
66503,81,26,0,0
66503,42,12,0,0
66503,51,5,0,0
66503,52,24,0,0
66503,53,32,0,0
66505,00,13,155,8045
66505,81,5,0,0
66506,00,14,243,4940
66506,72,4,0,0
66507,00,28,173,6659
66507,23,5,0,0
66507,81,5,0,0
66507,52,3,0,0
66508,00,195,2748,125303
66508,71,5,0,0
66508,72,17,0,0
66508,56,7,0,0
66508,23,18,0,0
66508,61,3,0,0
66508,62,30,0,0
66508,54,13,0,0
66508,81,24,0,0
66508,42,7,0,0
66508,51,6,0,0
66508,52,17,0,0
66508,53,5,0,0
66509,00,16,698,32090
66509,23,6,0,0
66510,00,9,29,991
66512,00,63,718,45664
66512,71,3,0,0
66512,72,3,0,0
66512,23,9,0,0
66512,62,4,0,0
66512,54,5,0,0
66512,81,9,0,0
66512,53,3,0,0
66514,00,10,119,2971
66514,56,3,0,0
66515,00,9,30,1960
66515,81,4,0,0
66516,00,6,30,957
66517,00,16,302,13704
66517,62,3,0,0
66517,53,3,0,0
66518,00,3,3,170
66520,00,17,96,2800
66520,23,4,0,0
66520,54,3,0,0
66521,00,33,408,20390
66521,62,6,0,0
66521,81,6,0,0
66521,52,3,0,0
66523,00,94,798,27141
66523,72,12,0,0
66523,23,11,0,0
66523,62,15,0,0
66523,81,11,0,0
66523,42,4,0,0
66523,52,8,0,0
66524,00,46,265,9082
66524,72,3,0,0
66524,56,4,0,0
66524,23,11,0,0
66524,62,4,0,0
66524,81,6,0,0
66524,42,3,0,0
66524,52,3,0,0
66526,00,12,62,1745
66528,00,3,4,303
66531,00,28,165,4885
66531,56,3,0,0
66531,23,9,0,0
66531,81,5,0,0
66532,00,11,54,2589
66532,42,4,0,0
66533,00,31,244,8947
66533,23,3,0,0
66533,62,5,0,0
66533,81,4,0,0
66533,52,6,0,0
66534,00,140,2434,152712
66534,72,8,0,0
66534,56,6,0,0
66534,23,13,0,0
66534,62,18,0,0
66534,54,14,0,0
66534,81,11,0,0
66534,42,4,0,0
66534,52,9,0,0
66535,00,43,209,7645
66535,72,5,0,0
66535,56,3,0,0
66535,23,10,0,0
66535,62,4,0,0
66535,81,5,0,0
66535,53,7,0,0
66536,00,108,1677,87061
66536,72,4,0,0
66536,56,5,0,0
66536,23,26,0,0
66536,62,9,0,0
66536,54,7,0,0
66536,81,10,0,0
66536,42,7,0,0
66536,52,6,0,0
66536,53,4,0,0
66537,00,15,51,2290
66537,72,3,0,0
66537,23,3,0,0
66538,00,178,2304,107344
66538,72,11,0,0
66538,56,7,0,0
66538,23,20,0,0
66538,11,3,0,0
66538,61,4,0,0
66538,62,21,0,0
66538,54,12,0,0
66538,81,16,0,0
66538,42,16,0,0
66538,51,4,0,0
66538,52,13,0,0
66539,00,39,204,6873
66539,72,3,0,0
66539,23,7,0,0
66539,62,3,0,0
66539,54,5,0,0
66539,81,3,0,0
66539,52,4,0,0
66539,53,3,0,0
66540,00,8,7,542
66541,00,4,23,967
66542,00,30,444,29480
66542,23,10,0,0
66542,62,4,0,0
66542,81,3,0,0
66543,00,6,88,1137
66544,00,11,40,1803
66544,23,3,0,0
66546,00,10,52,2238
66547,00,234,2522,115910
66547,71,5,0,0
66547,72,19,0,0
66547,56,12,0,0
66547,23,35,0,0
66547,62,29,0,0
66547,54,19,0,0
66547,81,27,0,0
66547,42,11,0,0
66547,51,4,0,0
66547,52,18,0,0
66547,53,14,0,0
66548,00,27,189,8914
66548,54,5,0,0
66548,81,4,0,0
66548,42,3,0,0
66549,00,36,175,6323
66549,23,12,0,0
66550,00,9,30,1029
66552,00,8,47,2254
66554,00,15,35,1266
66554,72,3,0,0
66554,23,3,0,0
66601,00,23,415,37538
66601,61,3,0,0
66601,54,4,0,0
66601,42,4,0,0
66601,52,3,0,0
66603,00,409,4785,351321
66603,71,4,0,0
66603,72,10,0,0
66603,56,10,0,0
66603,55,6,0,0
66603,23,6,0,0
66603,22,3,0,0
66603,61,4,0,0
66603,62,168,0,0
66603,54,53,0,0
66603,81,36,0,0
66603,42,14,0,0
66603,51,13,0,0
66603,52,31,0,0
66603,53,19,0,0
66604,00,680,15876,754243
66604,71,3,0,0
66604,72,111,0,0
