Zipcode,NaicsCode,Establishments,Employees,Payroll
98010,71,4,0,0
98010,72,9,0,0
98010,81,13,0,0
98010,62,4,0,0
98010,53,4,0,0
98011,42,43,0,0
98011,61,18,0,0
98011,54,144,0,0
98011,55,8,0,0
98011,56,44,0,0
98011,99,3,0,0
98011,00,807,12378,844233
98011,11,1,0,0
98011,21,1,0,0
98011,22,1,0,0
98011,51,35,0,0
98011,52,64,0,0
98011,23,88,0,0
98011,71,9,0,0
98011,72,53,0,0
98011,81,65,0,0
98011,62,116,0,0
98011,53,40,0,0
98012,42,46,0,0
98012,61,13,0,0
98012,54,167,0,0
98012,55,1,0,0
98012,56,71,0,0
98012,99,5,0,0
98012,00,1112,8854,315045
98012,11,8,0,0
98012,51,9,0,0
98012,52,72,0,0
98012,23,169,0,0
98012,71,14,0,0
98012,72,95,0,0
98012,81,106,0,0
98012,62,120,0,0
98012,53,76,0,0
98013,42,2,0,0
98013,61,1,0,0
98013,00,5,0,0
98013,72,1,0,0
98014,42,8,0,0
98014,61,2,0,0
98014,54,30,0,0
98014,56,19,0,0
98014,99,1,0,0
98014,00,166,713,30467
98014,11,9,0,0
98014,52,4,0,0
98014,23,37,0,0
98014,71,5,0,0
98014,72,11,0,0
98014,81,8,0,0
98014,62,12,0,0
98014,53,5,0,0
98015,42,2,0,0
98015,54,1,0,0
98015,56,2,0,0
98015,00,24,153,7197
98015,51,1,0,0
98015,52,1,0,0
98015,23,2,0,0
98015,71,1,0,0
98015,72,1,0,0
98015,81,5,0,0
98015,62,3,0,0
98015,53,4,0,0
98019,42,5,0,0
98019,61,4,0,0
98019,54,30,0,0
98019,56,30,0,0
98019,99,1,0,0
98019,00,253,1463,54284
98019,11,3,0,0
98019,22,2,0,0
98019,51,8,0,0
98019,52,11,0,0
98019,23,49,0,0
98019,71,1,0,0
98019,72,18,0,0
98019,81,20,0,0
98019,62,26,0,0
98019,53,10,0,0
98020,42,35,0,0
98020,61,17,0,0
98020,54,134,0,0
98020,55,2,0,0
98020,56,39,0,0
98020,99,4,0,0
98020,00,778,5417,246478
98020,11,10,0,0
98020,51,10,0,0
98020,52,70,0,0
98020,23,79,0,0
98020,71,12,0,0
98020,72,68,0,0
98020,81,74,0,0
98020,62,75,0,0
98020,53,56,0,0
98021,42,50,0,0
98021,61,13,0,0
98021,54,111,0,0
98021,55,6,0,0
98021,56,52,0,0
98021,99,3,0,0
98021,00,724,11368,861425
98021,11,8,0,0
98021,21,1,0,0
98021,51,29,0,0
98021,52,37,0,0
98021,23,90,0,0
98021,71,3,0,0
98021,72,87,0,0
98021,81,51,0,0
98021,62,53,0,0
98021,53,50,0,0
98022,42,18,0,0
98022,61,9,0,0
98022,54,37,0,0
98022,55,2,0,0
98022,56,28,0,0
98022,99,1,0,0
98022,00,589,5137,217954
98022,11,14,0,0
98022,21,3,0,0
98022,22,1,0,0
98022,51,6,0,0
98022,52,25,0,0
98022,23,105,0,0
98022,71,14,0,0
98022,72,52,0,0
98022,81,56,0,0
98022,62,62,0,0
98022,53,27,0,0
98023,42,22,0,0
98023,61,6,0,0
98023,54,34,0,0
98023,56,38,0,0
98023,99,3,0,0
98023,00,551,2894,84702
98023,11,1,0,0
98023,51,4,0,0
98023,52,21,0,0
98023,23,130,0,0
98023,71,8,0,0
98023,72,61,0,0
98023,81,68,0,0
98023,62,74,0,0
98023,53,23,0,0
98024,42,11,0,0
98024,61,1,0,0
98024,54,18,0,0
98024,56,10,0,0
98024,99,2,0,0
98024,00,132,608,23499
98024,11,5,0,0
98024,22,1,0,0
98024,51,2,0,0
98024,52,3,0,0
98024,23,31,0,0
98024,71,4,0,0
98024,72,8,0,0
98024,81,7,0,0
98024,62,9,0,0
98024,53,6,0,0
98025,00,6,42,1713
98025,52,1,0,0
98025,23,3,0,0
98025,53,1,0,0
98026,42,29,0,0
98026,61,10,0,0
98026,54,92,0,0
98026,55,2,0,0
98026,56,49,0,0
98026,99,3,0,0
98026,00,824,6427,316453
98026,11,9,0,0
98026,51,14,0,0
98026,52,25,0,0
98026,23,125,0,0
98026,71,4,0,0
98026,72,67,0,0
98026,81,68,0,0
98026,62,182,0,0
98026,53,43,0,0
98027,42,64,0,0
98027,61,36,0,0
98027,54,203,0,0
98027,55,9,0,0
98027,56,64,0,0
98027,99,6,0,0
98027,00,1268,18332,1509914
98027,11,3,0,0
98027,21,1,0,0
98027,22,1,0,0
98027,51,27,0,0
98027,52,74,0,0
98027,23,116,0,0
98027,71,23,0,0
98027,72,91,0,0
98027,81,111,0,0
98027,62,186,0,0
98027,53,65,0,0
98028,42,27,0,0
98028,61,9,0,0
98028,54,69,0,0
98028,56,40,0,0
98028,99,3,0,0
98028,00,471,3256,133962
98028,11,1,0,0
98028,51,7,0,0
98028,52,19,0,0
98028,23,87,0,0
98028,71,7,0,0
98028,72,31,0,0
98028,81,41,0,0
98028,62,42,0,0
98028,53,29,0,0
98029,42,31,0,0
98029,61,19,0,0
98029,54,89,0,0
98029,55,3,0,0
98029,56,25,0,0
98029,99,4,0,0
98029,00,461,7570,541426
98029,11,3,0,0
98029,21,1,0,0
98029,51,16,0,0
98029,52,25,0,0
98029,23,18,0,0
98029,71,6,0,0
98029,72,41,0,0
98029,81,28,0,0
98029,62,74,0,0
98029,53,30,0,0
98030,42,13,0,0
98030,61,4,0,0
98030,54,23,0,0
98030,55,1,0,0
98030,56,36,0,0
98030,00,457,3360,106335
98030,51,1,0,0
98030,52,23,0,0
98030,23,57,0,0
98030,71,4,0,0
98030,72,38,0,0
98030,81,59,0,0
98030,62,96,0,0
98030,53,20,0,0
98031,42,71,0,0
98031,61,7,0,0
98031,54,41,0,0
98031,55,1,0,0
98031,56,36,0,0
98031,99,3,0,0
98031,00,679,9636,435022
98031,51,9,0,0
98031,52,22,0,0
98031,23,86,0,0
98031,71,2,0,0
98031,72,57,0,0
98031,81,59,0,0
98031,62,79,0,0
98031,53,43,0,0
98032,42,374,0,0
98032,61,13,0,0
98032,54,130,0,0
98032,55,34,0,0
98032,56,97,0,0
98032,99,1,0,0
98032,00,2010,47861,2763724
98032,22,1,0,0
98032,51,33,0,0
98032,52,67,0,0
98032,23,149,0,0
98032,71,17,0,0
98032,72,161,0,0
98032,81,163,0,0
98032,62,118,0,0
98032,53,82,0,0
98033,42,98,0,0
98033,61,37,0,0
98033,54,377,0,0
98033,55,18,0,0
98033,56,97,0,0
98033,99,13,0,0
98033,00,1776,22543,1847595
98033,11,5,0,0
98033,22,2,0,0
98033,51,53,0,0
98033,52,150,0,0
98033,23,151,0,0
98033,71,30,0,0
98033,72,133,0,0
98033,81,137,0,0
98033,62,149,0,0
98033,53,169,0,0
98034,42,66,0,0
98034,61,26,0,0
98034,54,177,0,0
98034,55,3,0,0
98034,56,67,0,0
98034,99,2,0,0
98034,00,1378,17203,1005843
98034,11,1,0,0
98034,51,36,0,0
98034,52,73,0,0
98034,23,145,0,0
98034,71,21,0,0
98034,72,104,0,0
98034,81,121,0,0
98034,62,274,0,0
98034,53,76,0,0
98035,42,3,0,0
98035,54,1,0,0
98035,00,20,1685,117815
98035,21,1,0,0
98035,52,3,0,0
98035,23,4,0,0
98035,72,2,0,0
98035,81,3,0,0
98035,53,1,0,0
98036,42,80,0,0
98036,61,26,0,0
98036,54,157,0,0
98036,55,8,0,0
98036,56,96,0,0
98036,99,4,0,0
98036,00,1485,17358,704749
98036,11,2,0,0
98036,51,21,0,0
98036,52,114,0,0
98036,23,181,0,0
98036,71,13,0,0
98036,72,127,0,0
98036,81,142,0,0
98036,62,166,0,0
98036,53,74,0,0
98037,42,34,0,0
98037,61,11,0,0
98037,54,63,0,0
98037,55,4,0,0
98037,56,44,0,0
98037,99,1,0,0
98037,00,926,11958,427303
98037,11,2,0,0
98037,51,14,0,0
98037,52,50,0,0
98037,23,116,0,0
98037,71,6,0,0
98037,72,103,0,0
98037,81,71,0,0
98037,62,86,0,0
98037,53,50,0,0
98038,42,27,0,0
98038,61,18,0,0
98038,54,79,0,0
98038,56,40,0,0
98038,99,1,0,0
98038,00,660,4940,178900
98038,11,3,0,0
98038,21,1,0,0
98038,22,1,0,0
98038,51,4,0,0
98038,52,33,0,0
98038,23,126,0,0
98038,71,13,0,0
98038,72,57,0,0
98038,81,75,0,0
98038,62,54,0,0
98038,53,34,0,0
98039,42,5,0,0
98039,61,1,0,0
98039,54,13,0,0
98039,56,2,0,0
98039,99,2,0,0
98039,00,62,288,14051
98039,51,2,0,0
98039,52,5,0,0
98039,23,4,0,0
98039,71,2,0,0
98039,81,5,0,0
98039,62,4,0,0
98039,53,8,0,0
98040,42,37,0,0
98040,61,35,0,0
98040,54,139,0,0
98040,55,11,0,0
98040,56,39,0,0
98040,99,7,0,0
98040,00,766,6896,332624
98040,11,1,0,0
98040,22,1,0,0
98040,51,25,0,0
98040,52,66,0,0
98040,23,50,0,0
98040,71,19,0,0
98040,72,44,0,0
98040,81,61,0,0
98040,62,85,0,0
98040,53,94,0,0
98041,42,1,0,0
98041,54,2,0,0
98041,56,1,0,0
98041,00,16,1049,75139
98041,52,1,0,0
98041,23,3,0,0
98041,71,1,0,0
98041,81,2,0,0
98041,53,2,0,0
98042,42,24,0,0
98042,61,10,0,0
98042,54,74,0,0
98042,55,2,0,0
98042,56,40,0,0
98042,99,3,0,0
98042,00,696,5449,189410
98042,11,1,0,0
98042,51,7,0,0
98042,52,18,0,0
98042,23,150,0,0
98042,71,9,0,0
98042,72,54,0,0
98042,81,74,0,0
98042,62,79,0,0
98042,53,40,0,0
98043,42,12,0,0
98043,61,13,0,0
98043,54,38,0,0
98043,56,29,0,0
98043,00,422,7504,423353
98043,11,2,0,0
98043,51,3,0,0
98043,52,18,0,0
98043,23,76,0,0
98043,71,11,0,0
98043,72,36,0,0
98043,81,45,0,0
98043,62,65,0,0
98043,53,15,0,0
98045,42,12,0,0
98045,61,9,0,0
98045,54,45,0,0
98045,56,25,0,0
98045,00,401,3265,101908
98045,11,1,0,0
98045,21,2,0,0
98045,22,4,0,0
98045,51,5,0,0
98045,52,15,0,0
98045,23,64,0,0
98045,71,10,0,0
98045,72,36,0,0
98045,81,35,0,0
98045,62,35,0,0
98045,53,14,0,0
98046,56,2,0,0
98046,00,20,100,3720
98046,52,3,0,0
98046,23,4,0,0
98046,81,7,0,0
98046,53,2,0,0
98047,42,29,0,0
98047,54,2,0,0
98047,56,8,0,0
98047,00,163,4679,226736
98047,23,50,0,0
98047,72,7,0,0
98047,81,13,0,0
98047,62,6,0,0
98047,53,8,0,0
98050,42,9,0,0
98050,61,1,0,0
98050,54,4,0,0
98050,56,1,0,0
98050,99,1,0,0
98050,00,43,1936,131987
98050,51,2,0,0
98050,52,1,0,0
98050,23,6,0,0
98050,72,2,0,0
98050,81,7,0,0
98050,62,1,0,0
98050,53,1,0,0
98051,42,4,0,0
98051,61,2,0,0
98051,54,6,0,0
98051,56,5,0,0
98051,00,74,430,18799
98051,11,1,0,0
98051,51,1,0,0
98051,23,32,0,0
98051,71,3,0,0
98051,72,2,0,0
98051,81,4,0,0
98051,62,2,0,0
98051,53,4,0,0
98052,42,203,0,0
98052,61,62,0,0
98052,54,457,0,0
98052,55,20,0,0
98052,56,116,0,0
98052,99,9,0,0
98052,00,2493,86841,12123008
98052,11,2,0,0
98052,21,2,0,0
98052,22,5,0,0
98052,51,112,0,0
98052,52,116,0,0
98052,23,168,0,0
98052,71,38,0,0
98052,72,253,0,0
98052,81,179,0,0
98052,62,242,0,0
98052,53,138,0,0
98053,42,20,0,0
98053,61,9,0,0
98053,54,98,0,0
98053,55,2,0,0
98053,56,31,0,0
98053,99,4,0,0
98053,00,448,3785,194404
98053,11,9,0,0
98053,22,1,0,0
98053,51,12,0,0
98053,52,18,0,0
98053,23,82,0,0
98053,71,10,0,0
98053,72,11,0,0
98053,81,28,0,0
98053,62,39,0,0
98053,53,28,0,0
98055,42,34,0,0
98055,61,2,0,0
98055,54,48,0,0
98055,55,6,0,0
98055,56,25,0,0
98055,99,2,0,0
98055,00,598,27078,2285868
98055,22,1,0,0
98055,51,4,0,0
98055,52,35,0,0
98055,23,51,0,0
98055,71,3,0,0
98055,72,60,0,0
98055,81,41,0,0
98055,62,158,0,0
98055,53,32,0,0
98056,42,14,0,0
98056,61,10,0,0
98056,54,60,0,0
98056,55,1,0,0
98056,56,39,0,0
98056,99,2,0,0
98056,00,554,4169,340349
98056,22,1,0,0
98056,51,3,0,0
98056,52,22,0,0
98056,23,86,0,0
98056,71,8,0,0
98056,72,52,0,0
98056,81,65,0,0
98056,62,56,0,0
98056,53,44,0,0
98057,42,75,0,0
98057,61,19,0,0
98057,54,92,0,0
98057,55,20,0,0
98057,56,39,0,0
98057,99,1,0,0
98057,00,926,27161,1804355
98057,11,1,0,0
98057,21,1,0,0
98057,51,12,0,0
98057,52,54,0,0
98057,23,63,0,0
98057,71,6,0,0
98057,72,115,0,0
98057,81,84,0,0
98057,62,101,0,0
98057,53,35,0,0
98058,42,13,0,0
98058,61,10,0,0
98058,54,60,0,0
98058,55,3,0,0
98058,56,42,0,0
98058,99,5,0,0
98058,00,466,2542,84766
98058,11,3,0,0
98058,21,1,0,0
98058,51,4,0,0
98058,52,14,0,0
98058,23,103,0,0
98058,71,7,0,0
98058,72,30,0,0
98058,81,52,0,0
98058,62,49,0,0
98058,53,21,0,0
98059,42,25,0,0
98059,61,13,0,0
98059,54,92,0,0
98059,55,2,0,0
98059,56,42,0,0
98059,99,5,0,0
98059,00,608,4063,135545
98059,51,5,0,0
98059,52,26,0,0
98059,23,107,0,0
98059,71,11,0,0
98059,72,41,0,0
98059,81,56,0,0
98059,62,52,0,0
98059,53,41,0,0
98061,00,2,0,0
98061,52,1,0,0
98061,81,1,0,0
98062,61,1,0,0
98062,00,2,0,0
98063,42,1,0,0
98063,61,1,0,0
98063,54,2,0,0
98063,56,1,0,0
98063,99,1,0,0
98063,00,20,284,16257
98063,21,1,0,0
98063,52,1,0,0
98063,23,3,0,0
98063,72,1,0,0
98063,81,2,0,0
98063,62,1,0,0
98063,53,1,0,0
98064,42,1,0,0
98064,54,1,0,0
98064,55,1,0,0
98064,56,2,0,0
98064,00,15,127,7368
98064,52,1,0,0
98064,23,1,0,0
98064,72,1,0,0
98064,81,5,0,0
98064,62,1,0,0
98065,42,13,0,0
98065,61,10,0,0
98065,54,50,0,0
98065,56,14,0,0
98065,99,3,0,0
98065,00,305,4448,231210
98065,21,2,0,0
98065,22,2,0,0
98065,51,10,0,0
98065,52,16,0,0
98065,23,39,0,0
98065,71,7,0,0
98065,72,33,0,0
98065,81,27,0,0
98065,62,32,0,0
98065,53,16,0,0
98068,61,2,0,0
98068,54,2,0,0
98068,56,3,0,0
98068,00,28,1227,5861
98068,23,8,0,0
98068,71,2,0,0
98068,72,4,0,0
98068,81,3,0,0
98068,53,1,0,0
98070,42,11,0,0
98070,61,11,0,0
98070,54,61,0,0
98070,56,26,0,0
98070,99,2,0,0
98070,00,382,2119,77511
98070,11,5,0,0
98070,21,1,0,0
98070,22,4,0,0
98070,51,13,0,0
98070,52,9,0,0
98070,23,47,0,0
98070,71,18,0,0
98070,72,17,0,0
98070,81,41,0,0
98070,62,35,0,0
98070,53,15,0,0
98071,42,3,0,0
98071,54,1,0,0
98071,56,1,0,0
98071,99,1,0,0
98071,00,21,443,26608
98071,23,6,0,0
98071,71,2,0,0
98071,62,1,0,0
98071,53,1,0,0
98072,42,122,0,0
98072,61,36,0,0
98072,54,142,0,0
98072,55,12,0,0
98072,56,79,0,0
98072,99,1,0,0
98072,00,1323,19753,1001141
98072,11,7,0,0
98072,51,14,0,0
98072,52,49,0,0
98072,23,216,0,0
98072,71,14,0,0
98072,72,86,0,0
98072,81,97,0,0
98072,62,91,0,0
98072,53,63,0,0
98073,42,3,0,0
98073,61,1,0,0
98073,54,6,0,0
98073,55,1,0,0
98073,56,3,0,0
98073,99,1,0,0
98073,00,37,2940,151179
98073,51,1,0,0
98073,52,1,0,0
98073,23,4,0,0
98073,71,1,0,0
98073,72,1,0,0
98073,81,3,0,0
98073,53,2,0,0
98074,42,30,0,0
98074,61,19,0,0
98074,54,114,0,0
98074,55,1,0,0
98074,56,31,0,0
98074,99,2,0,0
98074,00,438,2267,86477
98074,11,1,0,0
98074,51,9,0,0
98074,52,18,0,0
98074,23,41,0,0
98074,71,10,0,0
98074,72,19,0,0
98074,81,35,0,0
98074,62,42,0,0
98074,53,30,0,0
98075,42,23,0,0
98075,61,17,0,0
98075,54,107,0,0
98075,55,1,0,0
98075,56,19,0,0
98075,99,4,0,0
98075,00,361,1806,64260
98075,51,6,0,0
98075,52,17,0,0
98075,23,33,0,0
98075,71,11,0,0
98075,72,11,0,0
98075,81,20,0,0
98075,62,40,0,0
98075,53,24,0,0
98077,42,20,0,0
98077,61,4,0,0
98077,54,55,0,0
98077,56,18,0,0
98077,99,2,0,0
98077,00,206,874,43932
98077,11,5,0,0
98077,51,7,0,0
98077,52,5,0,0
98077,23,34,0,0
98077,72,2,0,0
98077,81,19,0,0
98077,62,9,0,0
98077,53,13,0,0
98082,42,1,0,0
98082,54,2,0,0
98082,55,1,0,0
98082,56,5,0,0
98082,00,28,261,9689
98082,23,7,0,0
98082,72,2,0,0
98082,81,5,0,0
98082,62,1,0,0
98082,53,1,0,0
98083,61,1,0,0
98083,54,10,0,0
98083,55,1,0,0
98083,00,32,455,30201
98083,52,3,0,0
98083,23,3,0,0
98083,81,3,0,0
98083,62,3,0,0
98083,53,4,0,0
98087,42,29,0,0
98087,61,9,0,0
98087,54,42,0,0
98087,55,4,0,0
98087,56,37,0,0
98087,00,526,5289,270375
98087,11,1,0,0
98087,51,8,0,0
98087,52,23,0,0
98087,23,108,0,0
98087,71,1,0,0
98087,72,44,0,0
98087,81,50,0,0
98087,62,48,0,0
98087,53,25,0,0
98089,42,1,0,0
98089,56,1,0,0
98089,00,4,12,580
98089,23,1,0,0
98092,42,16,0,0
98092,61,8,0,0
98092,54,52,0,0
98092,56,31,0,0
98092,00,439,2414,89670
98092,11,7,0,0
98092,51,5,0,0
98092,52,10,0,0
98092,23,141,0,0
98092,71,8,0,0
98092,72,23,0,0
98092,81,28,0,0
98092,62,34,0,0
98092,53,18,0,0
98093,54,1,0,0
98093,56,3,0,0
98093,00,11,23,490
98093,52,1,0,0
98093,23,1,0,0
98093,81,2,0,0
98093,62,2,0,0
98093,53,1,0,0
98101,42,83,0,0
98101,61,22,0,0
98101,54,744,0,0
98101,55,45,0,0
98101,56,132,0,0
98101,99,1,0,0
98101,00,2956,84108,7581158
98101,11,2,0,0
98101,22,2,0,0
98101,51,118,0,0
98101,52,373,0,0
98101,23,25,0,0
98101,71,48,0,0
98101,72,304,0,0
98101,81,232,0,0
98101,62,212,0,0
98101,53,214,0,0
98102,42,21,0,0
98102,61,12,0,0
98102,54,161,0,0
98102,55,5,0,0
98102,56,25,0,0
98102,99,2,0,0
98102,00,785,9491,693441
98102,11,2,0,0
98102,51,18,0,0
98102,52,31,0,0
98102,23,38,0,0
98102,71,23,0,0
98102,72,100,0,0
98102,81,80,0,0
98102,62,82,0,0
98102,53,102,0,0
98103,42,60,0,0
98103,61,61,0,0
98103,54,363,0,0
98103,55,2,0,0
98103,56,76,0,0
98103,99,19,0,0
98103,00,1951,21510,1844768
98103,11,9,0,0
98103,22,1,0,0
98103,51,64,0,0
98103,52,57,0,0
98103,23,139,0,0
98103,71,60,0,0
98103,72,248,0,0
98103,81,185,0,0
98103,62,219,0,0
98103,53,126,0,0
98104,42,67,0,0
98104,61,23,0,0
98104,54,788,0,0
98104,55,43,0,0
98104,56,88,0,0
98104,99,2,0,0
98104,00,2281,46888,4213472
98104,21,2,0,0
98104,51,104,0,0
98104,52,160,0,0
98104,23,19,0,0
98104,71,22,0,0
98104,72,275,0,0
98104,81,165,0,0
98104,62,249,0,0
98104,53,90,0,0
98105,42,23,0,0
98105,61,42,0,0
98105,54,157,0,0
98105,55,9,0,0
98105,56,41,0,0
98105,99,5,0,0
98105,00,1289,25373,1283931
98105,11,3,0,0
98105,51,27,0,0
98105,52,48,0,0
98105,23,45,0,0
98105,71,24,0,0
98105,72,230,0,0
98105,81,141,0,0
98105,62,185,0,0
98105,53,98,0,0
98106,42,26,0,0
98106,61,7,0,0
98106,54,35,0,0
98106,55,1,0,0
98106,56,24,0,0
98106,99,1,0,0
98106,00,416,5072,271657
98106,21,1,0,0
98106,51,5,0,0
98106,52,16,0,0
98106,23,52,0,0
98106,71,10,0,0
98106,72,44,0,0
98106,81,39,0,0
98106,62,45,0,0
98106,53,18,0,0
98107,42,73,0,0
98107,61,23,0,0
98107,54,201,0,0
98107,55,5,0,0
98107,56,57,0,0
98107,99,6,0,0
98107,00,1287,14382,715963
98107,11,28,0,0
98107,21,1,0,0
98107,51,29,0,0
98107,52,41,0,0
98107,23,101,0,0
98107,71,26,0,0
98107,72,154,0,0
98107,81,109,0,0
98107,62,128,0,0
98107,53,55,0,0
98108,42,248,0,0
98108,61,12,0,0
98108,54,72,0,0
98108,55,14,0,0
98108,56,76,0,0
98108,99,2,0,0
98108,00,1265,32540,2113523
98108,22,1,0,0
98108,51,6,0,0
98108,52,10,0,0
98108,23,119,0,0
98108,71,17,0,0
98108,72,97,0,0
98108,81,78,0,0
98108,62,62,0,0
98108,53,46,0,0
98109,42,76,0,0
98109,61,41,0,0
98109,54,316,0,0
98109,55,43,0,0
98109,56,64,0,0
98109,99,6,0,0
98109,00,1677,46297,4654080
98109,11,15,0,0
98109,51,76,0,0
98109,52,108,0,0
98109,23,47,0,0
98109,71,42,0,0
98109,72,209,0,0
98109,81,191,0,0
98109,62,142,0,0
98109,53,121,0,0
98110,42,35,0,0
98110,61,29,0,0
98110,54,205,0,0
98110,55,3,0,0
98110,56,41,0,0
98110,99,9,0,0
98110,00,906,5901,270096
98110,11,6,0,0
98110,21,1,0,0
98110,22,1,0,0
98110,51,21,0,0
98110,52,53,0,0
98110,23,92,0,0
98110,71,32,0,0
98110,72,51,0,0
98110,81,64,0,0
98110,62,96,0,0
98110,53,46,0,0
98111,54,3,0,0
98111,00,14,983,79937
98111,52,1,0,0
98111,72,1,0,0
98111,81,2,0,0
98111,62,3,0,0
98111,53,2,0,0
98112,42,6,0,0
98112,61,18,0,0
98112,54,126,0,0
98112,55,3,0,0
98112,56,10,0,0
98112,99,10,0,0
98112,00,639,6592,304934
98112,51,14,0,0
98112,52,27,0,0
98112,23,35,0,0
98112,71,21,0,0
98112,72,78,0,0
98112,81,59,0,0
98112,62,100,0,0
98112,53,57,0,0
98113,61,1,0,0
98113,54,1,0,0
98113,99,1,0,0
98113,00,9,51,2179
98113,51,1,0,0
98113,71,1,0,0
98113,72,1,0,0
98113,81,1,0,0
98114,61,2,0,0
98114,54,1,0,0
98114,56,1,0,0
98114,00,9,110,3345
98114,51,1,0,0
98114,52,2,0,0
98114,72,1,0,0
98114,62,1,0,0
98115,42,43,0,0
98115,61,47,0,0
98115,54,218,0,0
98115,55,6,0,0
98115,56,41,0,0
98115,99,19,0,0
98115,00,1258,10155,425262
98115,11,1,0,0
98115,51,26,0,0
98115,52,55,0,0
98115,23,89,0,0
98115,71,36,0,0
98115,72,111,0,0
98115,81,134,0,0
98115,62,213,0,0
98115,53,101,0,0
98116,42,28,0,0
98116,61,17,0,0
98116,54,166,0,0
98116,55,2,0,0
98116,56,34,0,0
98116,99,5,0,0
98116,00,797,5571,196162
98116,51,17,0,0
98116,52,37,0,0
98116,23,62,0,0
98116,71,17,0,0
98116,72,86,0,0
98116,81,58,0,0
98116,62,103,0,0
98116,53,65,0,0
98117,42,34,0,0
98117,61,14,0,0
98117,54,155,0,0
98117,56,42,0,0
98117,99,8,0,0
98117,00,742,4164,167639
98117,11,7,0,0
98117,22,1,0,0
98117,51,18,0,0
98117,52,21,0,0
98117,23,88,0,0
98117,71,17,0,0
98117,72,64,0,0
98117,81,73,0,0
98117,62,72,0,0
98117,53,47,0,0
98118,42,25,0,0
98118,61,15,0,0
98118,54,85,0,0
98118,56,33,0,0
98118,99,3,0,0
98118,00,779,7136,283655
98118,11,1,0,0
98118,51,7,0,0
98118,52,31,0,0
98118,23,76,0,0
98118,71,16,0,0
98118,72,96,0,0
98118,81,113,0,0
98118,62,119,0,0
98118,53,48,0,0
98119,42,61,0,0
98119,61,21,0,0
98119,54,221,0,0
98119,55,14,0,0
98119,56,38,0,0
98119,99,11,0,0
98119,00,935,21917,1877652
