Zipcode,NaicsCode,Establishments,Employees,Payroll
29061,54,7,0,0
29061,81,13,0,0
29061,71,3,0,0
29061,72,3,0,0
29061,42,3,0,0
29061,56,9,0,0
29061,00,88,2185,146085
29061,53,3,0,0
29061,62,22,0,0
29063,51,9,0,0
29063,52,82,0,0
29063,23,89,0,0
29063,54,81,0,0
29063,81,98,0,0
29063,71,13,0,0
29063,72,76,0,0
29063,42,36,0,0
29063,56,47,0,0
29063,61,9,0,0
29063,00,788,8645,298121
29063,53,36,0,0
29063,62,90,0,0
29063,55,4,0,0
29065,22,10,0,0
29065,54,18,0,0
29065,00,38,3509,324894
29067,52,8,0,0
29067,23,13,0,0
29067,21,3,0,0
29067,54,5,0,0
29067,81,16,0,0
29067,72,11,0,0
29067,42,3,0,0
29067,56,5,0,0
29067,00,112,1156,49485
29067,62,12,0,0
29069,81,7,0,0
29069,72,4,0,0
29069,00,48,428,10779
29069,62,5,0,0
29070,52,20,0,0
29070,11,5,0,0
29070,23,31,0,0
29070,54,13,0,0
29070,81,43,0,0
29070,71,7,0,0
29070,72,18,0,0
29070,42,10,0,0
29070,56,10,0,0
29070,61,3,0,0
29070,00,231,2187,67494
29070,53,4,0,0
29070,62,14,0,0
29071,23,3,0,0
29071,54,8,0,0
29071,72,3,0,0
29071,42,3,0,0
29071,56,6,0,0
29071,00,36,602,19281
29072,51,32,0,0
29072,52,136,0,0
29072,11,3,0,0
29072,23,153,0,0
29072,22,8,0,0
29072,54,214,0,0
29072,81,168,0,0
29072,71,23,0,0
29072,72,130,0,0
29072,42,78,0,0
29072,56,61,0,0
29072,61,20,0,0
29072,00,1562,23240,913412
29072,53,95,0,0
29072,62,148,0,0
29072,55,7,0,0
29073,51,11,0,0
29073,52,20,0,0
29073,11,3,0,0
29073,23,117,0,0
29073,22,3,0,0
29073,54,27,0,0
29073,81,66,0,0
29073,71,5,0,0
29073,72,39,0,0
29073,42,33,0,0
29073,56,53,0,0
29073,61,6,0,0
29073,00,581,6171,239371
29073,53,22,0,0
29073,62,30,0,0
29074,00,9,28,865
29075,23,13,0,0
29075,42,4,0,0
29075,56,6,0,0
29075,00,41,387,13397
29075,62,3,0,0
29078,52,13,0,0
29078,23,49,0,0
29078,54,16,0,0
29078,81,33,0,0
29078,71,4,0,0
29078,72,22,0,0
29078,42,7,0,0
29078,56,16,0,0
29078,61,3,0,0
29078,00,290,5709,240441
29078,53,6,0,0
29078,62,23,0,0
29079,00,7,44,716
29080,81,3,0,0
29080,00,17,73,1659
29081,11,5,0,0
29081,81,3,0,0
29081,00,29,191,7024
29082,00,6,30,728
29101,81,3,0,0
29101,72,4,0,0
29101,00,35,1171,55703
29101,62,3,0,0
29102,52,31,0,0
29102,11,6,0,0
29102,23,14,0,0
29102,54,16,0,0
29102,81,32,0,0
29102,71,6,0,0
29102,72,43,0,0
29102,42,10,0,0
29102,56,12,0,0
29102,00,316,4070,113912
29102,53,9,0,0
29102,62,32,0,0
29104,81,4,0,0
29104,00,14,72,1400
29105,81,4,0,0
29105,42,3,0,0
29105,00,16,108,4042
29107,11,3,0,0
29107,81,6,0,0
29107,00,29,274,7284
29107,62,4,0,0
29108,51,10,0,0
29108,52,43,0,0
29108,11,10,0,0
29108,23,31,0,0
29108,54,31,0,0
29108,81,64,0,0
29108,71,4,0,0
29108,72,55,0,0
29108,42,20,0,0
29108,56,21,0,0
29108,61,7,0,0
29108,00,518,9768,348459
29108,53,16,0,0
29108,62,56,0,0
29111,23,3,0,0
29111,00,9,30,843
29112,11,3,0,0
29112,23,6,0,0
29112,81,11,0,0
29112,00,44,197,7042
29113,11,3,0,0
29113,81,3,0,0
29113,00,16,106,3673
29114,23,4,0,0
29114,81,5,0,0
29114,72,3,0,0
29114,00,30,305,9191
29114,62,3,0,0
29115,51,9,0,0
29115,52,58,0,0
29115,11,5,0,0
29115,23,31,0,0
29115,54,47,0,0
29115,81,77,0,0
29115,71,6,0,0
29115,72,77,0,0
29115,42,39,0,0
29115,56,24,0,0
29115,61,10,0,0
29115,00,738,12458,432681
29115,53,19,0,0
29115,62,92,0,0
29115,55,5,0,0
29116,52,3,0,0
29116,54,3,0,0
29116,81,11,0,0
29116,42,6,0,0
29116,00,40,606,27895
29116,62,3,0,0
29117,72,3,0,0
29117,00,9,160,4672
29118,51,5,0,0
29118,52,13,0,0
29118,23,9,0,0
29118,54,14,0,0
29118,81,33,0,0
29118,71,4,0,0
29118,72,44,0,0
29118,42,7,0,0
29118,56,17,0,0
29118,61,4,0,0
29118,00,288,5856,263019
29118,53,14,0,0
29118,62,65,0,0
29122,00,4,77,5534
29123,23,17,0,0
29123,81,6,0,0
29123,72,4,0,0
29123,42,3,0,0
29123,56,5,0,0
29123,00,53,456,17628
29125,23,6,0,0
29125,81,8,0,0
29125,56,4,0,0
29125,00,30,198,6871
29126,11,6,0,0
29126,23,9,0,0
29126,81,6,0,0
29126,00,30,218,8369
29127,52,8,0,0
29127,11,3,0,0
29127,23,20,0,0
29127,54,13,0,0
29127,81,17,0,0
29127,72,10,0,0
29127,42,9,0,0
29127,56,4,0,0
29127,61,3,0,0
29127,00,129,1442,60141
29127,53,5,0,0
29127,62,7,0,0
29128,23,5,0,0
29128,81,7,0,0
29128,72,4,0,0
29128,00,26,109,3184
29129,23,5,0,0
29129,81,7,0,0
29129,00,34,137,4872
29129,62,3,0,0
29130,23,16,0,0
29130,54,6,0,0
29130,81,14,0,0
29130,72,4,0,0
29130,42,3,0,0
29130,56,4,0,0
29130,00,84,1321,59040
29130,62,5,0,0
29133,00,9,409,8132
29135,51,3,0,0
29135,52,11,0,0
29135,11,4,0,0
29135,23,17,0,0
29135,54,9,0,0
29135,81,21,0,0
29135,72,7,0,0
29135,42,3,0,0
29135,56,4,0,0
29135,00,143,1267,34795
29135,62,18,0,0
29137,11,3,0,0
29137,81,6,0,0
29137,00,17,41,927
29138,52,10,0,0
29138,11,5,0,0
29138,23,14,0,0
29138,54,10,0,0
29138,81,18,0,0
29138,72,11,0,0
29138,42,5,0,0
29138,56,5,0,0
29138,00,141,1284,35360
29138,62,19,0,0
29142,52,8,0,0
29142,23,8,0,0
29142,54,11,0,0
29142,81,8,0,0
29142,71,3,0,0
29142,72,38,0,0
29142,42,3,0,0
29142,00,136,1449,31574
29142,53,7,0,0
29142,62,12,0,0
29145,00,9,157,6232
29146,81,6,0,0
29146,00,16,82,1544
29148,52,6,0,0
29148,23,4,0,0
29148,53,4,0,0
29148,54,5,0,0
29148,81,7,0,0
29148,72,11,0,0
29148,56,3,0,0
29148,00,78,427,12791
29148,62,5,0,0
29150,51,13,0,0
29150,52,98,0,0
29150,23,72,0,0
29150,22,5,0,0
29150,54,83,0,0
29150,81,122,0,0
29150,71,13,0,0
29150,72,135,0,0
29150,42,38,0,0
29150,56,36,0,0
29150,61,21,0,0
29150,00,1157,21275,745644
29150,53,45,0,0
29150,62,154,0,0
29150,55,7,0,0
29151,81,15,0,0
29151,72,5,0,0
29151,00,49,1159,46474
29151,62,8,0,0
29152,52,4,0,0
29152,54,25,0,0
29152,81,5,0,0
29152,56,6,0,0
29152,61,7,0,0
29152,00,60,551,32926
29152,62,3,0,0
29153,23,41,0,0
29153,54,3,0,0
29153,81,22,0,0
29153,72,5,0,0
29153,42,15,0,0
29153,56,9,0,0
29153,00,164,4337,224266
29153,53,8,0,0
29153,62,11,0,0
29154,52,6,0,0
29154,23,27,0,0
29154,54,7,0,0
29154,81,26,0,0
29154,71,4,0,0
29154,72,26,0,0
29154,42,9,0,0
29154,56,16,0,0
29154,00,216,3777,142395
29154,53,6,0,0
29154,62,14,0,0
29160,52,4,0,0
29160,23,27,0,0
29160,81,11,0,0
29160,72,11,0,0
29160,42,5,0,0
29160,56,5,0,0
29160,00,100,1272,60346
29160,62,6,0,0
29161,52,5,0,0
29161,23,14,0,0
29161,54,9,0,0
29161,81,21,0,0
29161,72,7,0,0
29161,42,7,0,0
29161,00,125,2064,85786
29161,62,8,0,0
29162,52,5,0,0
29162,81,11,0,0
29162,72,4,0,0
29162,42,4,0,0
29162,61,3,0,0
29162,00,46,215,5214
29162,53,3,0,0
29163,81,5,0,0
29163,00,15,32,599
29164,52,3,0,0
29164,23,9,0,0
29164,54,8,0,0
29164,81,9,0,0
29164,42,3,0,0
29164,00,63,370,9507
29164,62,4,0,0
29166,23,3,0,0
29166,00,9,253,11841
29168,00,10,80,2665
29169,51,6,0,0
29169,52,79,0,0
29169,23,70,0,0
29169,54,77,0,0
29169,81,94,0,0
29169,71,5,0,0
29169,72,98,0,0
29169,42,75,0,0
29169,56,44,0,0
29169,61,7,0,0
29169,00,994,20352,784352
29169,53,48,0,0
29169,62,147,0,0
29169,55,8,0,0
29170,51,6,0,0
29170,52,8,0,0
29170,23,54,0,0
29170,54,23,0,0
29170,81,52,0,0
29170,71,4,0,0
29170,72,28,0,0
29170,42,17,0,0
29170,56,19,0,0
29170,61,5,0,0
29170,00,366,6900,283312
29170,53,17,0,0
29170,62,35,0,0
29170,55,5,0,0
29171,23,6,0,0
29171,54,4,0,0
29171,81,11,0,0
29171,42,5,0,0
29171,00,46,1099,56882
29171,62,3,0,0
29172,23,29,0,0
29172,22,6,0,0
29172,54,7,0,0
29172,81,10,0,0
29172,71,3,0,0
29172,72,5,0,0
29172,42,32,0,0
29172,56,13,0,0
29172,00,184,11111,429410
29172,53,10,0,0
29175,00,7,30,554
29177,00,4,426,10781
29178,23,3,0,0
29178,81,6,0,0
29178,00,27,273,8745
29180,51,3,0,0
29180,52,17,0,0
29180,11,3,0,0
29180,23,10,0,0
29180,54,13,0,0
29180,81,25,0,0
29180,72,15,0,0
29180,42,8,0,0
29180,56,12,0,0
29180,61,4,0,0
29180,00,192,1709,49013
29180,53,7,0,0
29180,62,18,0,0
29201,51,53,0,0
29201,52,193,0,0
29201,23,60,0,0
29201,22,10,0,0
29201,54,466,0,0
29201,81,185,0,0
29201,71,28,0,0
29201,72,177,0,0
29201,42,114,0,0
29201,56,78,0,0
29201,61,20,0,0
29201,00,1876,31790,1789227
29201,53,115,0,0
29201,62,185,0,0
29201,55,13,0,0
29202,51,3,0,0
29202,52,9,0,0
29202,54,13,0,0
29202,81,15,0,0
29202,42,3,0,0
29202,56,5,0,0
29202,00,66,3162,178011
29202,53,4,0,0
29202,62,3,0,0
29203,51,8,0,0
29203,52,22,0,0
29203,23,60,0,0
29203,54,26,0,0
29203,81,86,0,0
29203,71,4,0,0
29203,72,43,0,0
29203,42,43,0,0
29203,56,39,0,0
29203,61,11,0,0
29203,00,654,21823,1140434
29203,53,14,0,0
29203,62,115,0,0
29203,55,25,0,0
29204,51,7,0,0
29204,52,57,0,0
29204,23,22,0,0
29204,54,72,0,0
29204,81,80,0,0
29204,71,6,0,0
29204,72,29,0,0
29204,42,11,0,0
29204,56,20,0,0
29204,61,8,0,0
29204,00,568,10017,417116
29204,53,21,0,0
29204,62,120,0,0
29204,55,10,0,0
29205,51,12,0,0
29205,52,51,0,0
29205,23,28,0,0
29205,54,123,0,0
29205,81,79,0,0
29205,71,11,0,0
29205,72,104,0,0
29205,42,13,0,0
29205,56,19,0,0
29205,61,14,0,0
29205,00,693,8029,304151
29205,53,44,0,0
29205,62,59,0,0
29206,51,9,0,0
29206,52,58,0,0
29206,23,16,0,0
29206,54,54,0,0
29206,81,56,0,0
29206,71,9,0,0
29206,72,79,0,0
29206,42,11,0,0
29206,56,28,0,0
29206,61,5,0,0
29206,00,517,6631,153808
29206,53,32,0,0
29206,62,46,0,0
29207,52,4,0,0
29207,54,19,0,0
29207,81,3,0,0
29207,56,5,0,0
29207,00,47,1502,62866
29208,54,4,0,0
29208,72,4,0,0
29208,61,5,0,0
29208,00,23,575,15469
29209,51,11,0,0
29209,52,51,0,0
29209,23,47,0,0
29209,54,58,0,0
29209,81,58,0,0
29209,71,4,0,0
29209,72,74,0,0
29209,42,51,0,0
29209,56,31,0,0
29209,61,7,0,0
29209,00,684,14163,614969
29209,53,46,0,0
29209,62,74,0,0
29210,51,30,0,0
29210,52,133,0,0
29210,23,47,0,0
29210,54,127,0,0
29210,81,109,0,0
29210,71,5,0,0
29210,72,118,0,0
29210,42,28,0,0
29210,56,96,0,0
29210,61,20,0,0
29210,00,1107,23556,909191
29210,53,78,0,0
29210,62,103,0,0
29210,55,13,0,0
29211,22,3,0,0
29211,81,4,0,0
29211,00,12,160,9750
29212,51,10,0,0
29212,52,54,0,0
29212,23,53,0,0
29212,22,10,0,0
29212,54,103,0,0
29212,81,99,0,0
29212,71,18,0,0
29212,72,93,0,0
29212,42,31,0,0
29212,56,42,0,0
29212,61,11,0,0
29212,00,860,11927,326251
29212,53,40,0,0
29212,62,68,0,0
29212,55,4,0,0
29218,22,3,0,0
29218,00,3,95,8158
29219,00,3,373,18997
29220,00,10,3210,171976
29220,62,3,0,0
29221,00,12,213,4749
29223,51,15,0,0
29223,52,84,0,0
29223,11,3,0,0
29223,23,58,0,0
29223,22,3,0,0
29223,54,81,0,0
29223,81,100,0,0
29223,71,9,0,0
29223,72,103,0,0
29223,42,40,0,0
29223,56,73,0,0
29223,61,22,0,0
29223,00,1033,14116,470254
29223,53,62,0,0
29223,62,143,0,0
29223,55,6,0,0
29224,81,3,0,0
29224,00,15,177,10858
29224,53,3,0,0
29226,00,5,910,34220
29228,00,4,42,1806
29229,51,7,0,0
29229,52,52,0,0
29229,23,33,0,0
29229,54,38,0,0
29229,81,62,0,0
29229,71,11,0,0
29229,72,76,0,0
29229,42,15,0,0
29229,56,46,0,0
29229,61,9,0,0
29229,00,628,9289,247255
29229,99,4,0,0
29229,53,33,0,0
29229,62,74,0,0
29229,55,5,0,0
29230,81,4,0,0
29230,00,8,76,1723
29240,42,3,0,0
29240,00,8,112,10304
29250,00,12,127,6657
29260,00,6,17,623
29290,81,5,0,0
29290,00,14,82,2339
29301,51,15,0,0
29301,52,59,0,0
29301,23,31,0,0
29301,54,63,0,0
29301,81,95,0,0
29301,71,8,0,0
29301,72,117,0,0
29301,42,38,0,0
29301,56,26,0,0
29301,61,11,0,0
29301,00,854,15646,516461
29301,53,48,0,0
29301,62,77,0,0
29301,55,6,0,0
29302,51,9,0,0
29302,52,80,0,0
29302,23,40,0,0
29302,54,72,0,0
29302,81,63,0,0
29302,71,6,0,0
29302,72,44,0,0
29302,42,36,0,0
29302,56,29,0,0
29302,61,5,0,0
29302,00,609,9701,398261
29302,53,36,0,0
29302,62,74,0,0
29302,55,8,0,0
29303,51,11,0,0
29303,52,49,0,0
29303,23,54,0,0
29303,22,3,0,0
29303,54,36,0,0
29303,81,74,0,0
29303,71,4,0,0
29303,72,91,0,0
29303,42,83,0,0
29303,56,43,0,0
29303,61,6,0,0
29303,00,828,26947,1327314
29303,53,40,0,0
29303,62,94,0,0
29303,55,7,0,0
29304,52,6,0,0
29304,54,4,0,0
29304,81,11,0,0
29304,71,3,0,0
29304,42,3,0,0
29304,56,7,0,0
29304,00,66,3780,268038
29304,53,5,0,0
29304,55,3,0,0
29305,72,4,0,0
29305,00,15,351,20238
29306,51,6,0,0
29306,52,35,0,0
29306,23,29,0,0
29306,54,86,0,0
29306,81,61,0,0
29306,71,10,0,0
29306,72,41,0,0
29306,42,27,0,0
29306,56,28,0,0
29306,61,8,0,0
29306,00,503,7977,333337
29306,53,20,0,0
29306,62,41,0,0
29306,55,9,0,0
29307,51,6,0,0
29307,52,24,0,0
29307,23,26,0,0
29307,54,25,0,0
29307,81,45,0,0
29307,71,8,0,0
29307,72,48,0,0
29307,42,18,0,0
29307,56,23,0,0
29307,61,8,0,0
29307,00,442,9886,410669
29307,53,21,0,0
29307,62,63,0,0
29307,55,33,0,0
29316,51,7,0,0
29316,52,27,0,0
29316,23,26,0,0
29316,54,29,0,0
29316,81,49,0,0
29316,71,4,0,0
29316,72,56,0,0
29316,42,7,0,0
29316,56,23,0,0
29316,61,3,0,0
29316,00,386,4694,118231
29316,53,19,0,0
29316,62,40,0,0
29319,00,3,458,57073
29320,00,4,35,1169
29321,81,5,0,0
29321,72,4,0,0
29321,00,20,143,2774
29322,23,22,0,0
29322,54,6,0,0
29322,81,17,0,0
29322,71,3,0,0
29322,72,4,0,0
29322,42,7,0,0
29322,56,9,0,0
29322,00,108,661,24763
29322,62,4,0,0
29323,52,10,0,0
29323,23,24,0,0
29323,54,10,0,0
29323,81,25,0,0
29323,72,15,0,0
29323,42,12,0,0
29323,56,12,0,0
29323,00,178,1145,36166
29323,53,8,0,0
29323,62,14,0,0
29325,51,6,0,0
29325,52,20,0,0
29325,23,8,0,0
29325,54,10,0,0
29325,81,35,0,0
29325,72,31,0,0
29325,42,8,0,0
29325,56,8,0,0
29325,61,3,0,0
29325,00,251,5477,187943
29325,53,6,0,0
29325,62,43,0,0
29329,00,3,7,87
29330,23,9,0,0
29330,54,3,0,0
29330,81,19,0,0
29330,72,11,0,0
29330,42,11,0,0
29330,56,3,0,0
29330,00,114,2036,75312
29330,53,3,0,0
29330,62,7,0,0
29331,00,3,10,382
29332,81,5,0,0
29332,72,3,0,0
29332,00,15,57,979
29333,00,9,71,2530
29334,51,3,0,0
29334,52,25,0,0
29334,23,33,0,0
29334,54,33,0,0
29334,81,28,0,0
29334,71,8,0,0
29334,72,40,0,0
29334,42,56,0,0
29334,56,24,0,0
29334,61,3,0,0
29334,00,442,17131,990064
29334,53,14,0,0
29334,62,28,0,0
29334,55,7,0,0
29335,23,6,0,0
29335,54,3,0,0
29335,81,9,0,0
29335,72,4,0,0
29335,00,44,911,45836
29336,81,3,0,0
29336,00,5,21,720
29340,51,5,0,0
29340,52,19,0,0
29340,11,3,0,0
29340,23,24,0,0
29340,54,16,0,0
29340,81,51,0,0
29340,71,5,0,0
29340,72,21,0,0
29340,42,7,0,0
29340,56,8,0,0
29340,00,272,4860,158719
29340,53,7,0,0
29340,62,27,0,0
29341,51,7,0,0
29341,52,38,0,0
29341,23,32,0,0
29341,54,20,0,0
29341,81,49,0,0
29341,71,11,0,0
29341,72,57,0,0
29341,42,14,0,0
29341,56,14,0,0
29341,61,3,0,0
29341,00,464,10358,365262
29341,53,24,0,0
29341,62,33,0,0
29341,55,3,0,0
29342,81,17,0,0
29342,00,29,391,16364
29346,00,3,7,92
29348,00,6,66,1917
29349,51,3,0,0
29349,52,29,0,0
29349,23,77,0,0
29349,54,27,0,0
29349,81,44,0,0
29349,71,5,0,0
29349,72,27,0,0
29349,42,28,0,0
29349,56,16,0,0
29349,00,403,4115,133862
29349,53,13,0,0
29349,62,33,0,0
29351,81,3,0,0
29351,00,12,61,1462
29353,51,4,0,0
29353,81,7,0,0
29353,00,40,2059,92151
29355,23,3,0,0
29355,81,3,0,0
29355,00,12,192,12387
29356,52,21,0,0
29356,11,5,0,0
29356,23,41,0,0
29356,54,25,0,0
29356,81,28,0,0
29356,72,16,0,0
29356,42,4,0,0
29356,56,13,0,0
29356,00,235,1970,57895
29356,53,6,0,0
29356,62,16,0,0
29360,51,9,0,0
29360,52,37,0,0
29360,11,5,0,0
29360,23,18,0,0
29360,54,28,0,0
29360,81,58,0,0
29360,71,5,0,0
29360,72,39,0,0
29360,42,8,0,0
29360,56,9,0,0
29360,00,390,6526,235589
29360,53,12,0,0
29360,62,30,0,0
29364,00,4,58,3666
29365,52,11,0,0
29365,23,29,0,0
29365,54,9,0,0
29365,81,23,0,0
29365,72,17,0,0
29365,42,5,0,0
29365,56,9,0,0
29365,61,3,0,0
29365,00,165,2106,85806
29365,53,5,0,0
29365,62,16,0,0
29368,81,4,0,0
29368,00,8,33,585
29369,52,4,0,0
29369,23,21,0,0
29369,54,18,0,0
29369,81,22,0,0
29369,72,3,0,0
29369,42,5,0,0
29369,56,11,0,0
29369,00,145,1826,111191
29369,53,5,0,0
29369,62,18,0,0
29370,23,4,0,0
29370,00,9,102,6299
29372,52,3,0,0
29372,23,4,0,0
29372,81,9,0,0
29372,72,3,0,0
29372,00,44,274,9036
29372,62,3,0,0
29374,23,14,0,0
29374,81,5,0,0
29374,42,8,0,0
29374,56,5,0,0
29374,00,51,267,7274
29374,53,3,0,0
29375,81,3,0,0
29375,00,8,55,1789
29376,52,6,0,0
29376,23,29,0,0
29376,54,16,0,0
29376,81,25,0,0
29376,72,12,0,0
29376,42,16,0,0
29376,56,12,0,0
29376,00,180,1922,86570
29376,53,3,0,0
29376,62,4,0,0
29377,00,3,48,2879
29378,00,5,40,1090
29379,51,5,0,0
29379,52,29,0,0
29379,11,6,0,0
29379,23,20,0,0
29379,22,3,0,0
29379,54,17,0,0
29379,81,59,0,0
29379,56,9,0,0
29379,72,25,0,0
29379,42,10,0,0
29379,61,3,0,0
29379,00,329,4154,141810
29379,53,13,0,0
29379,62,24,0,0
29384,23,5,0,0
29384,81,6,0,0
29384,72,4,0,0
29384,00,27,186,5515
29385,23,12,0,0
29385,81,14,0,0
29385,71,3,0,0
29385,72,3,0,0
29385,42,13,0,0
29385,56,12,0,0
29385,00,93,1216,60898
29385,62,6,0,0
29388,52,12,0,0
29388,23,29,0,0
29388,54,10,0,0
29388,81,31,0,0
29388,72,14,0,0
29388,42,3,0,0
29388,56,14,0,0
29388,00,195,1460,44007
29388,53,3,0,0
29388,62,14,0,0
29401,51,22,0,0
29401,52,104,0,0
29401,23,29,0,0
29401,54,284,0,0
29401,81,76,0,0
29401,71,42,0,0
29401,72,188,0,0
29401,42,22,0,0
29401,56,37,0,0
29401,61,13,0,0
29401,00,1287,20221,1081318
29401,99,3,0,0
29401,53,122,0,0
29401,62,43,0,0
29401,55,6,0,0
29402,54,5,0,0
29402,81,3,0,0
29402,00,15,251,15062
29403,51,23,0,0
29403,52,39,0,0
29403,23,48,0,0
29403,54,150,0,0
29403,81,86,0,0
29403,71,28,0,0
29403,72,164,0,0
29403,42,17,0,0
29403,56,31,0,0
29403,61,10,0,0
29403,00,864,12345,549132
29403,53,72,0,0
29403,62,73,0,0
29403,55,5,0,0
29404,54,6,0,0
29404,81,3,0,0
29404,56,7,0,0
29404,61,3,0,0
29404,00,32,260,14379
29405,51,29,0,0
29405,52,48,0,0
29405,23,92,0,0
29405,22,7,0,0
29405,54,139,0,0
29405,81,106,0,0
29405,71,7,0,0
29405,72,76,0,0
29405,42,96,0,0
29405,56,67,0,0
29405,61,15,0,0
29405,00,1074,20159,1088459
29405,53,49,0,0
29405,62,83,0,0
29405,55,6,0,0
29406,51,25,0,0
29406,52,64,0,0
29406,23,76,0,0
29406,22,11,0,0
29406,54,139,0,0
29406,81,100,0,0
29406,71,11,0,0
29406,72,162,0,0
29406,42,46,0,0
29406,56,78,0,0
29406,61,12,0,0
29406,00,1382,32695,1569707
29406,53,70,0,0
29406,62,215,0,0
29406,55,8,0,0
29407,51,35,0,0
29407,52,136,0,0
29407,23,106,0,0
29407,54,206,0,0
29407,81,167,0,0
29407,71,33,0,0
29407,72,159,0,0
29407,42,40,0,0
29407,56,73,0,0
29407,61,24,0,0
29407,00,1660,20638,752975
29407,53,93,0,0
29407,62,234,0,0
29407,55,14,0,0
29409,72,9,0,0
29409,00,13,154,3828
29410,52,6,0,0
29410,23,39,0,0
29410,54,44,0,0
29410,81,19,0,0
29410,72,12,0,0
29410,42,14,0,0
29410,56,21,0,0
