Zipcode,NaicsCode,Establishments,Employees,Payroll
58078,71,18,0,0
58078,81,76,0,0
58078,52,45,0,0
58078,51,9,0,0
58078,42,64,0,0
58078,54,49,0,0
58078,55,7,0,0
58079,23,3,0,0
58079,00,12,24,2136
58081,23,8,0,0
58081,00,32,135,4362
58081,72,3,0,0
58081,81,4,0,0
58081,42,5,0,0
58102,23,175,0,0
58102,56,76,0,0
58102,61,9,0,0
58102,62,67,0,0
58102,53,59,0,0
58102,00,1275,29182,1567543
58102,72,118,0,0
58102,71,16,0,0
58102,81,106,0,0
58102,52,74,0,0
58102,51,23,0,0
58102,42,132,0,0
58102,54,146,0,0
58102,55,12,0,0
58103,23,136,0,0
58103,56,99,0,0
58103,61,19,0,0
58103,62,229,0,0
58103,53,129,0,0
58103,00,1948,40318,1609982
58103,72,196,0,0
58103,71,37,0,0
58103,81,190,0,0
58103,52,168,0,0
58103,51,31,0,0
58103,42,79,0,0
58103,54,186,0,0
58103,55,21,0,0
58104,23,146,0,0
58104,56,48,0,0
58104,61,8,0,0
58104,62,131,0,0
58104,53,89,0,0
58104,00,969,16111,878570
58104,72,63,0,0
58104,71,29,0,0
58104,81,77,0,0
58104,52,95,0,0
58104,51,21,0,0
58104,42,50,0,0
58104,54,87,0,0
58104,55,8,0,0
58106,23,7,0,0
58106,00,35,419,34230
58106,42,6,0,0
58106,54,3,0,0
58107,23,6,0,0
58107,00,33,686,36330
58107,71,3,0,0
58107,52,3,0,0
58107,54,3,0,0
58108,23,4,0,0
58108,00,24,899,54909
58108,42,4,0,0
58124,00,3,0,0
58124,52,3,0,0
58126,00,3,0,0
58126,52,3,0,0
58201,23,80,0,0
58201,22,5,0,0
58201,56,64,0,0
58201,61,10,0,0
58201,62,123,0,0
58201,53,63,0,0
58201,00,1106,22313,895679
58201,72,126,0,0
58201,71,34,0,0
58201,81,104,0,0
58201,52,86,0,0
58201,51,11,0,0
58201,42,37,0,0
58201,54,86,0,0
58201,55,6,0,0
58202,00,15,151,7382
58202,54,3,0,0
58203,23,77,0,0
58203,56,26,0,0
58203,62,26,0,0
58203,53,18,0,0
58203,00,485,7343,268164
58203,72,56,0,0
58203,71,11,0,0
58203,81,43,0,0
58203,52,14,0,0
58203,51,8,0,0
58203,42,37,0,0
58203,54,30,0,0
58203,55,7,0,0
58204,00,5,8,385
58205,00,14,51,1950
58205,54,8,0,0
58206,00,15,1125,56131
58206,52,3,0,0
58207,00,3,45,663
58208,23,7,0,0
58208,62,3,0,0
58208,00,36,947,59041
58208,81,4,0,0
58208,51,3,0,0
58208,42,5,0,0
58210,00,6,37,3543
58212,00,14,122,5678
58212,81,4,0,0
58214,00,5,38,1773
58218,23,6,0,0
58218,00,25,253,11867
58218,72,3,0,0
58219,00,3,0,0
58220,23,13,0,0
58220,62,7,0,0
58220,00,101,762,34910
58220,72,3,0,0
58220,71,3,0,0
58220,81,17,0,0
58220,52,12,0,0
58220,42,10,0,0
58220,54,6,0,0
58222,00,8,48,2359
58223,00,7,45,2077
58225,23,6,0,0
58225,62,4,0,0
58225,00,34,546,25679
58225,72,3,0,0
58225,81,3,0,0
58225,42,6,0,0
58227,00,19,59,2059
58227,54,3,0,0
58228,23,4,0,0
58228,56,3,0,0
58228,00,21,154,5798
58228,72,3,0,0
58228,81,3,0,0
58229,00,3,3,148
58230,23,3,0,0
58230,00,26,225,11636
58230,72,4,0,0
58230,81,3,0,0
58230,52,3,0,0
58231,00,8,27,1383
58233,00,7,26,1815
58235,00,13,63,4325
58235,42,5,0,0
58237,23,20,0,0
58237,11,3,0,0
58237,56,10,0,0
58237,62,23,0,0
58237,53,5,0,0
58237,00,212,2086,70535
58237,72,18,0,0
58237,71,5,0,0
58237,81,23,0,0
58237,52,19,0,0
58237,42,18,0,0
58237,51,3,0,0
58237,54,14,0,0
58238,00,4,6,247
58240,23,3,0,0
58240,62,3,0,0
58240,00,29,164,6840
58240,81,6,0,0
58240,42,5,0,0
58243,00,17,56,2830
58243,42,3,0,0
58249,23,13,0,0
58249,62,7,0,0
58249,00,109,947,33821
58249,72,7,0,0
58249,71,3,0,0
58249,81,13,0,0
58249,52,10,0,0
58249,51,5,0,0
58249,42,6,0,0
58249,54,7,0,0
58250,00,3,11,608
58251,23,8,0,0
58251,62,7,0,0
58251,00,61,291,8961
58251,72,5,0,0
58251,81,14,0,0
58251,52,4,0,0
58251,42,4,0,0
58254,62,5,0,0
58254,00,20,188,6208
58254,81,5,0,0
58254,52,4,0,0
58256,23,4,0,0
58256,00,15,91,2418
58257,23,7,0,0
58257,62,8,0,0
58257,53,3,0,0
58257,00,91,792,26398
58257,72,9,0,0
58257,81,12,0,0
58257,52,6,0,0
58257,42,7,0,0
58257,54,5,0,0
58259,62,3,0,0
58259,00,22,83,2999
58260,00,5,65,4657
58261,23,5,0,0
58261,00,30,295,12752
58261,81,3,0,0
58261,52,3,0,0
58261,42,6,0,0
58262,00,7,54,1440
58265,00,17,140,6185
58267,23,6,0,0
58267,62,5,0,0
58267,00,53,526,19965
58267,72,5,0,0
58267,81,6,0,0
58267,52,6,0,0
58267,42,5,0,0
58267,54,4,0,0
58269,00,9,48,2325
58270,23,6,0,0
58270,62,13,0,0
58270,53,5,0,0
58270,00,87,684,27576
58270,72,5,0,0
58270,71,3,0,0
58270,81,14,0,0
58270,52,7,0,0
58270,51,3,0,0
58270,42,3,0,0
58270,54,6,0,0
58271,00,31,433,18315
58271,42,6,0,0
58272,00,9,17,691
58273,23,4,0,0
58273,00,12,29,902
58273,42,4,0,0
58274,23,7,0,0
58274,00,29,89,3299
58274,81,4,0,0
58274,52,3,0,0
58274,42,5,0,0
58275,00,8,38,1282
58275,81,4,0,0
58276,00,12,39,1351
58276,42,3,0,0
58277,00,6,13,396
58278,23,9,0,0
58278,00,31,114,4042
58278,81,5,0,0
58282,23,5,0,0
58282,62,3,0,0
58282,00,50,340,9845
58282,72,6,0,0
58282,71,3,0,0
58282,81,5,0,0
58282,52,3,0,0
58282,42,6,0,0
58301,23,44,0,0
58301,11,3,0,0
58301,22,3,0,0
58301,56,15,0,0
58301,61,5,0,0
58301,62,50,0,0
58301,53,9,0,0
58301,00,403,4485,161852
58301,72,45,0,0
58301,71,9,0,0
58301,81,42,0,0
58301,52,29,0,0
58301,51,7,0,0
58301,42,19,0,0
58301,54,19,0,0
58316,23,9,0,0
58316,56,3,0,0
58316,62,5,0,0
58316,00,41,1115,48062
58316,72,4,0,0
58316,52,3,0,0
58317,00,8,0,0
58318,23,23,0,0
58318,56,6,0,0
58318,62,12,0,0
58318,00,162,1254,41075
58318,72,21,0,0
58318,71,6,0,0
58318,81,18,0,0
58318,52,16,0,0
58318,54,16,0,0
58321,00,3,8,191
58324,23,5,0,0
58324,62,3,0,0
58324,00,60,359,12663
58324,72,5,0,0
58324,81,7,0,0
58324,52,11,0,0
58324,42,4,0,0
58324,54,6,0,0
58327,00,5,0,0
58329,23,8,0,0
58329,00,28,211,6663
58329,72,3,0,0
58329,71,3,0,0
58330,00,12,69,2927
58331,00,4,22,474
58332,00,8,23,829
58335,00,4,0,0
58338,00,5,13,824
58341,23,13,0,0
58341,62,16,0,0
58341,53,3,0,0
58341,00,126,1037,37180
58341,72,13,0,0
58341,81,17,0,0
58341,52,8,0,0
58341,51,3,0,0
58341,42,10,0,0
58341,54,8,0,0
58344,23,5,0,0
58344,62,3,0,0
58344,00,48,259,6675
58344,72,6,0,0
58344,81,5,0,0
58344,52,5,0,0
58344,54,3,0,0
58346,00,22,131,4723
58346,52,3,0,0
58346,42,5,0,0
58348,00,23,102,4993
58348,81,4,0,0
58348,52,4,0,0
58348,42,5,0,0
58351,00,9,20,805
58352,00,15,125,8214
58352,52,3,0,0
58356,23,10,0,0
58356,62,9,0,0
58356,00,71,444,15200
58356,72,4,0,0
58356,71,3,0,0
58356,81,8,0,0
58356,52,5,0,0
58356,42,6,0,0
58356,54,5,0,0
58357,00,4,7,325
58361,00,5,8,244
58365,00,9,45,1078
58366,23,5,0,0
58366,62,4,0,0
58366,00,33,189,4965
58366,72,3,0,0
58366,81,4,0,0
58366,52,4,0,0
58366,42,4,0,0
58367,23,8,0,0
58367,62,9,0,0
58367,00,78,754,20508
58367,72,8,0,0
58367,81,9,0,0
58367,52,5,0,0
58367,42,6,0,0
58367,54,6,0,0
58368,23,22,0,0
58368,56,5,0,0
58368,61,5,0,0
58368,62,9,0,0
58368,00,153,1336,54694
58368,72,14,0,0
58368,71,5,0,0
58368,81,19,0,0
58368,52,12,0,0
58368,42,14,0,0
58368,54,10,0,0
58369,00,12,34,1093
58369,72,3,0,0
58372,00,3,9,467
58374,00,11,24,1936
58377,23,3,0,0
58377,00,8,14,629
58380,23,4,0,0
58380,00,14,64,2373
58380,72,3,0,0
58381,00,8,44,1317
58381,72,3,0,0
58382,00,5,12,1054
58382,42,4,0,0
58384,00,11,51,3020
58385,00,5,7,171
58401,23,66,0,0
58401,56,21,0,0
58401,61,5,0,0
58401,62,61,0,0
58401,53,26,0,0
58401,00,553,7558,317659
58401,72,50,0,0
58401,71,13,0,0
58401,81,67,0,0
58401,52,38,0,0
58401,51,11,0,0
58401,42,28,0,0
58401,54,27,0,0
58402,56,3,0,0
58402,62,6,0,0
58402,00,50,701,27962
58402,81,5,0,0
58402,52,6,0,0
58402,51,3,0,0
58402,42,6,0,0
58402,54,3,0,0
58413,62,4,0,0
58413,00,38,302,9278
58413,72,4,0,0
58413,81,5,0,0
58413,52,3,0,0
58413,42,3,0,0
58413,54,3,0,0
58416,00,20,49,1393
58416,72,5,0,0
58416,81,4,0,0
58418,00,8,33,566
58420,23,3,0,0
58420,00,7,11,757
58421,23,14,0,0
58421,62,11,0,0
58421,53,3,0,0
58421,00,128,1327,59369
58421,72,9,0,0
58421,81,13,0,0
58421,52,9,0,0
58421,51,3,0,0
58421,71,5,0,0
58421,42,20,0,0
58421,54,4,0,0
58424,00,4,9,174
58425,23,5,0,0
58425,56,3,0,0
58425,62,4,0,0
58425,00,55,521,17651
58425,72,6,0,0
58425,81,9,0,0
58425,52,3,0,0
58425,42,3,0,0
58425,54,5,0,0
58426,00,5,10,339
58428,00,7,25,741
58428,72,4,0,0
58429,00,3,0,0
58433,00,38,392,16558
58433,72,3,0,0
58433,81,8,0,0
58433,52,6,0,0
58433,42,6,0,0
58436,23,6,0,0
58436,62,9,0,0
58436,00,74,589,18622
58436,72,7,0,0
58436,71,5,0,0
58436,81,11,0,0
58436,52,5,0,0
58436,42,3,0,0
58436,54,6,0,0
58438,23,4,0,0
58438,62,3,0,0
58438,00,38,169,6685
58438,72,5,0,0
58438,81,6,0,0
58438,52,6,0,0
58438,42,3,0,0
58439,00,6,17,423
58440,00,3,0,0
58441,00,8,63,2308
58442,62,3,0,0
58442,00,10,83,2057
58443,00,5,13,226
58444,00,6,7,160
58444,81,4,0,0
58445,00,5,21,803
58448,00,9,39,1176
58451,00,8,30,1140
58454,00,9,46,1595
58455,00,8,28,1479
58456,23,4,0,0
58456,62,3,0,0
58456,00,28,110,3550
58456,72,5,0,0
58456,81,3,0,0
58456,42,4,0,0
58458,23,4,0,0
58458,62,9,0,0
58458,00,65,421,14412
58458,72,6,0,0
58458,81,7,0,0
58458,52,8,0,0
58458,42,9,0,0
58460,00,6,0,0
58461,00,9,46,1511
58463,62,3,0,0
58463,00,24,115,3028
58463,81,3,0,0
58463,52,3,0,0
58466,00,10,33,1835
58467,00,14,98,4477
58467,72,4,0,0
58472,00,6,10,875
58474,42,13,0,0
58474,23,12,0,0
58474,56,3,0,0
58474,62,11,0,0
58474,00,120,846,30316
58474,72,8,0,0
58474,81,18,0,0
58474,52,6,0,0
58474,51,3,0,0
58474,54,6,0,0
58475,00,3,0,0
58476,00,5,19,572
58477,00,3,0,0
58478,00,5,10,129
58479,00,5,25,1715
58480,00,5,19,322
58481,00,7,121,9059
58482,23,5,0,0
58482,62,5,0,0
58482,00,44,432,17740
58482,81,3,0,0
58482,52,4,0,0
58482,42,4,0,0
58482,54,6,0,0
58483,00,12,47,1266
58483,81,3,0,0
58486,00,5,14,370
58487,00,6,16,462
58488,00,6,11,402
58490,00,6,28,1054
58490,42,3,0,0
58492,23,3,0,0
58492,00,17,44,1899
58492,52,3,0,0
58494,00,6,21,484
58495,23,5,0,0
58495,62,5,0,0
58495,00,60,456,16628
58495,72,4,0,0
58495,71,3,0,0
58495,81,9,0,0
58495,52,5,0,0
58495,42,9,0,0
58495,54,3,0,0
58496,00,5,20,557
58497,56,3,0,0
58497,00,7,9,677
58501,23,92,0,0
58501,21,6,0,0
58501,56,67,0,0
58501,61,12,0,0
58501,62,134,0,0
58501,53,57,0,0
58501,00,1154,17998,804223
58501,72,93,0,0
58501,71,20,0,0
58501,81,143,0,0
58501,52,91,0,0
58501,51,25,0,0
58501,42,66,0,0
58501,54,136,0,0
58501,55,10,0,0
58502,23,6,0,0
58502,56,6,0,0
58502,62,7,0,0
58502,00,78,2870,157794
58502,81,11,0,0
58502,52,7,0,0
58502,42,7,0,0
58502,54,10,0,0
58502,55,4,0,0
58503,23,148,0,0
58503,21,5,0,0
58503,22,4,0,0
58503,56,50,0,0
58503,61,9,0,0
58503,62,98,0,0
58503,53,42,0,0
58503,00,775,10499,483779
58503,72,54,0,0
58503,71,11,0,0
58503,81,76,0,0
58503,52,58,0,0
58503,51,5,0,0
58503,42,18,0,0
58503,54,76,0,0
58503,55,4,0,0
58504,23,152,0,0
58504,21,3,0,0
58504,22,4,0,0
58504,56,47,0,0
58504,61,7,0,0
58504,62,57,0,0
58504,53,59,0,0
58504,00,924,12925,507484
58504,72,56,0,0
58504,71,16,0,0
58504,81,98,0,0
58504,52,51,0,0
58504,51,11,0,0
58504,42,68,0,0
58504,54,64,0,0
58504,55,4,0,0
58505,00,4,35,2619
58506,00,8,0,0
58507,00,9,70,1645
58507,81,3,0,0
58520,00,6,10,178
58521,56,4,0,0
58521,00,14,66,4306
58523,23,4,0,0
58523,21,4,0,0
58523,22,4,0,0
58523,56,6,0,0
58523,62,7,0,0
58523,00,120,2610,203959
58523,72,17,0,0
58523,81,16,0,0
58523,52,15,0,0
58523,42,4,0,0
58523,54,6,0,0
58528,00,4,8,113
58529,00,18,42,1690
58529,72,3,0,0
58529,52,4,0,0
58530,23,3,0,0
58530,22,3,0,0
58530,62,3,0,0
58530,00,38,529,41381
58530,71,4,0,0
58530,81,5,0,0
58530,52,3,0,0
58531,23,4,0,0
58531,00,7,25,728
58532,00,3,0,0
58533,23,3,0,0
58533,62,5,0,0
58533,00,39,250,6870
58533,72,3,0,0
58533,81,5,0,0
58533,42,4,0,0
58535,23,4,0,0
58535,00,18,71,3462
58535,52,3,0,0
58538,00,19,546,14898
58538,72,5,0,0
58540,23,12,0,0
58540,62,6,0,0
58540,00,79,725,28673
58540,72,8,0,0
58540,81,9,0,0
58540,52,7,0,0
58540,42,5,0,0
58540,54,3,0,0
58541,00,6,13,233
58542,00,8,27,673
58544,23,3,0,0
58544,00,21,87,2773
58544,52,4,0,0
58544,42,4,0,0
58545,23,15,0,0
58545,62,15,0,0
58545,53,3,0,0
58545,00,108,917,33897
58545,72,10,0,0
58545,71,5,0,0
58545,81,15,0,0
58545,52,7,0,0
58545,51,3,0,0
58545,42,5,0,0
58545,54,4,0,0
58552,23,10,0,0
58552,62,7,0,0
58552,00,75,419,15915
58552,72,8,0,0
58552,81,7,0,0
58552,52,6,0,0
58552,42,5,0,0
58552,54,6,0,0
58554,23,112,0,0
58554,21,5,0,0
58554,22,3,0,0
58554,56,43,0,0
58554,61,9,0,0
58554,62,64,0,0
58554,53,36,0,0
58554,00,726,9271,436055
58554,72,41,0,0
58554,71,12,0,0
58554,81,87,0,0
58554,52,42,0,0
58554,51,7,0,0
58554,42,39,0,0
58554,54,68,0,0
58558,23,4,0,0
58558,00,13,67,3060
58558,81,3,0,0
58559,00,5,0,0
58560,00,3,0,0
58561,23,8,0,0
58561,62,6,0,0
58561,00,52,373,10380
58561,72,4,0,0
58561,81,9,0,0
58561,52,4,0,0
58561,42,5,0,0
58562,00,11,53,1728
58563,23,11,0,0
58563,62,3,0,0
58563,00,47,867,34200
58563,81,6,0,0
58563,52,6,0,0
58563,42,3,0,0
58564,00,3,0,0
58565,00,10,43,599
58565,72,4,0,0
58566,00,3,7,332
58568,00,7,26,678
58570,00,5,6,167
58571,00,14,341,24726
58571,72,3,0,0
58572,00,9,170,6527
58573,00,22,177,6067
58573,52,5,0,0
58575,62,3,0,0
58575,00,23,190,5626
58575,81,3,0,0
58575,52,4,0,0
58576,23,3,0,0
58576,21,3,0,0
58576,00,28,974,99287
58576,81,4,0,0
58577,23,6,0,0
58577,62,5,0,0
58577,00,62,393,13696
58577,72,6,0,0
58577,81,12,0,0
58577,52,5,0,0
58577,42,5,0,0
58577,54,3,0,0
58579,23,7,0,0
58579,00,26,209,6894
58579,72,3,0,0
58579,81,3,0,0
58580,00,4,0,0
58581,00,10,19,558
58601,23,128,0,0
58601,11,3,0,0
58601,21,50,0,0
58601,22,3,0,0
58601,56,48,0,0
58601,61,9,0,0
58601,62,88,0,0
58601,53,47,0,0
58601,00,1035,12595,672648
58601,72,77,0,0
58601,71,15,0,0
58601,81,97,0,0
58601,52,49,0,0
58601,51,13,0,0
58601,42,75,0,0
58601,54,77,0,0
58601,55,4,0,0
58602,23,3,0,0
58602,56,3,0,0
58602,00,34,534,39022
58602,81,4,0,0
58602,42,3,0,0
58602,54,3,0,0
58620,00,4,0,0
58621,23,8,0,0
58621,62,6,0,0
58621,00,57,311,10302
58621,72,4,0,0
58621,81,7,0,0
58621,52,7,0,0
58621,42,3,0,0
58621,54,3,0,0
58622,23,10,0,0
58622,21,12,0,0
58622,56,6,0,0
58622,00,81,1071,86625
58622,72,5,0,0
58622,81,6,0,0
58622,42,8,0,0
58623,23,16,0,0
58623,62,17,0,0
58623,00,135,1044,40527
58623,72,13,0,0
58623,81,18,0,0
58623,52,12,0,0
58623,51,5,0,0
58623,42,11,0,0
58623,54,8,0,0
58625,00,3,0,0
58626,00,7,21,230
58627,00,6,19,999
58630,56,3,0,0
58630,00,10,23,624
58631,23,4,0,0
58631,00,34,254,9841
58631,72,3,0,0
58631,52,5,0,0
58631,54,4,0,0
58632,23,3,0,0
58632,00,8,21,889
58634,23,3,0,0
58634,00,14,196,16930
58636,23,3,0,0
58636,00,16,46,3015
58636,42,3,0,0
58638,23,5,0,0
58638,62,4,0,0
58638,00,38,195,7474
58638,72,5,0,0
58638,81,4,0,0
58638,52,3,0,0
58638,42,4,0,0
58639,23,9,0,0
58639,56,3,0,0
58639,62,12,0,0
58639,00,88,769,26623
58639,72,7,0,0
58639,81,9,0,0
58639,52,7,0,0
58639,51,4,0,0
58639,42,8,0,0
58639,54,4,0,0
58640,23,10,0,0
58640,21,24,0,0
58640,56,4,0,0
58640,62,3,0,0
58640,53,3,0,0
58640,00,100,1865,115183
58640,72,5,0,0
58640,71,3,0,0
58640,81,7,0,0
58640,52,3,0,0
58640,42,6,0,0
58642,00,8,22,1255
58643,00,9,0,0
58645,00,33,145,10501
58645,72,9,0,0
58645,81,4,0,0
58646,23,4,0,0
58646,56,3,0,0
58646,62,6,0,0
58646,42,3,0,0
58646,00,50,267,8733
58646,72,3,0,0
58646,81,4,0,0
58646,52,7,0,0
58647,23,5,0,0
58647,00,38,177,10773
58647,81,6,0,0
58647,52,4,0,0
58647,42,3,0,0
58649,62,3,0,0
58649,00,9,27,843
58650,00,12,45,1126
58650,71,3,0,0
58651,00,13,89,6178
58652,21,3,0,0
58652,62,3,0,0
58652,00,37,296,12706
58652,72,3,0,0
58652,81,9,0,0
58652,42,3,0,0
58653,00,16,110,6485
58654,00,4,0,0
58655,23,3,0,0
58655,00,15,33,2720
58656,00,8,51,3225
58701,23,142,0,0
58701,21,22,0,0
58701,22,5,0,0
58701,56,61,0,0
58701,61,13,0,0
58701,62,119,0,0
58701,53,56,0,0
58701,00,1327,16797,700819
58701,72,133,0,0
58701,71,25,0,0
58701,81,128,0,0
58701,52,93,0,0
58701,51,11,0,0
58701,42,76,0,0
58701,54,98,0,0
58701,55,7,0,0
58702,23,10,0,0
58702,62,5,0,0
58702,53,24,0,0
58702,00,95,4431,274375
58702,72,5,0,0
58702,71,4,0,0
58702,81,7,0,0
58702,52,5,0,0
58702,51,3,0,0
58702,42,7,0,0
58702,54,5,0,0
58703,23,62,0,0
58703,21,21,0,0
58703,56,24,0,0
58703,61,4,0,0
58703,62,33,0,0
58703,53,26,0,0
58703,00,397,3812,187322
58703,72,29,0,0
58703,71,10,0,0
58703,81,44,0,0
58703,52,20,0,0
58703,51,4,0,0
58703,42,15,0,0
58703,54,31,0,0
58704,00,5,11,517
58705,00,23,111,3328
58705,54,11,0,0
58707,00,8,58,1024
58710,23,3,0,0
58710,00,10,22,1407
58711,00,6,14,310
58716,00,3,0,0
58718,23,7,0,0
58718,00,42,226,15774
58718,81,6,0,0
58718,42,3,0,0
58718,54,5,0,0
58721,00,20,99,4710
58721,72,3,0,0
58721,52,5,0,0
58722,23,6,0,0
58722,56,4,0,0
58722,00,28,102,2987
58722,81,3,0,0
58723,00,4,5,76
58725,00,5,21,936
58727,00,4,0,0
58730,23,9,0,0
58730,21,4,0,0
58730,62,5,0,0
58730,00,74,371,12807
58730,72,6,0,0
58730,71,3,0,0
58730,81,9,0,0
58730,52,5,0,0
58730,42,3,0,0
58730,54,4,0,0
58731,00,3,3,48
58733,23,3,0,0
58733,00,6,14,870
58734,00,8,11,263
58735,00,5,22,789
58736,00,11,40,1329
58740,00,17,48,1835
58740,72,3,0,0
58741,00,10,18,599
58741,52,3,0,0
58746,23,6,0,0
58746,21,6,0,0
58746,22,3,0,0
58746,62,6,0,0
58746,00,76,548,22318
58746,72,6,0,0
58746,81,11,0,0
58746,52,6,0,0
58746,42,4,0,0
58748,00,4,6,327
58750,00,14,70,2288
58750,42,3,0,0
58752,21,3,0,0
58752,00,12,72,2518
58755,21,3,0,0
58755,00,8,59,5428
58756,00,5,0,0
58757,23,3,0,0
58757,21,4,0,0
58757,00,16,180,16853
58757,54,3,0,0
58758,00,6,9,295
58759,23,5,0,0
58759,00,20,90,3678
58759,42,3,0,0
58760,00,4,0,0
58761,23,6,0,0
58761,21,9,0,0
58761,62,5,0,0
58761,00,74,373,14108
58761,72,7,0,0
58761,81,5,0,0
58761,52,7,0,0
58761,42,8,0,0
58761,54,4,0,0
58762,00,9,64,3753
58763,23,16,0,0
58763,21,20,0,0
58763,56,3,0,0
58763,00,154,1953,113939
58763,72,16,0,0
58763,81,6,0,0
58763,52,8,0,0
58763,51,4,0,0
58763,42,5,0,0
58763,54,14,0,0
58765,00,10,61,1548
58765,72,3,0,0
58768,00,4,0,0
58769,00,9,59,4388
58770,23,3,0,0
58770,00,41,334,20399
58770,72,6,0,0
58770,81,5,0,0
58770,52,3,0,0
58771,23,3,0,0
58771,21,3,0,0
58771,00,29,138,7246
58771,81,4,0,0
58772,00,9,29,1124
58773,23,3,0,0
58773,21,3,0,0
58773,62,4,0,0
58773,00,30,127,4131
58773,81,3,0,0
58773,54,5,0,0
58776,23,3,0,0
58776,21,4,0,0
58776,00,25,228,20151
58776,42,4,0,0
58778,00,3,0,53
58779,00,9,25,1973
58781,23,7,0,0
58781,56,3,0,0
58781,00,19,91,4135
58781,42,3,0,0
58782,00,11,23,1143
58783,00,6,16,548
58784,23,11,0,0
58784,00,154,1586,81303
58784,72,15,0,0
58784,21,12,0,0
58784,56,5,0,0
58784,62,10,0,0
58784,53,3,0,0
58784,71,4,0,0
58784,81,19,0,0
58784,52,12,0,0
58784,42,5,0,0
58784,54,8,0,0
58785,23,5,0,0
58785,00,18,49,1567
58787,00,6,31,1412
