Zipcode,NaicsCode,Establishments,Employees,Payroll
75019,54,280,0,0
75019,42,110,0,0
75019,55,35,0,0
75020,23,35,0,0
75020,56,17,0,0
75020,52,43,0,0
75020,53,24,0,0
75020,62,81,0,0
75020,00,508,11105,417238
75020,71,12,0,0
75020,72,64,0,0
75020,51,8,0,0
75020,81,53,0,0
75020,54,37,0,0
75020,42,17,0,0
75021,22,3,0,0
75021,23,13,0,0
75021,56,5,0,0
75021,52,4,0,0
75021,53,3,0,0
75021,62,5,0,0
75021,00,88,774,32657
75021,72,3,0,0
75021,81,13,0,0
75021,54,11,0,0
75021,42,5,0,0
75022,23,17,0,0
75022,56,28,0,0
75022,61,15,0,0
75022,52,43,0,0
75022,53,44,0,0
75022,62,80,0,0
75022,00,564,5065,185040
75022,71,11,0,0
75022,72,47,0,0
75022,51,9,0,0
75022,81,42,0,0
75022,54,135,0,0
75022,42,32,0,0
75023,23,49,0,0
75023,56,46,0,0
75023,61,37,0,0
75023,52,78,0,0
75023,53,54,0,0
75023,62,157,0,0
75023,00,1016,9486,357441
75023,71,11,0,0
75023,72,127,0,0
75023,51,12,0,0
75023,81,95,0,0
75023,54,152,0,0
75023,42,40,0,0
75024,21,14,0,0
75024,23,49,0,0
75024,56,109,0,0
75024,61,28,0,0
75024,52,260,0,0
75024,53,132,0,0
75024,62,247,0,0
75024,00,2076,78167,8047063
75024,71,25,0,0
75024,72,208,0,0
75024,51,66,0,0
75024,81,93,0,0
75024,54,434,0,0
75024,42,107,0,0
75024,55,124,0,0
75025,23,45,0,0
75025,56,34,0,0
75025,61,24,0,0
75025,52,45,0,0
75025,53,60,0,0
75025,62,82,0,0
75025,00,747,4117,159737
75025,71,11,0,0
75025,72,51,0,0
75025,51,16,0,0
75025,81,44,0,0
75025,54,227,0,0
75025,42,34,0,0
75026,53,5,0,0
75026,62,4,0,0
75026,00,27,431,41932
75026,54,4,0,0
75027,23,4,0,0
75027,62,4,0,0
75027,00,21,113,4623
75027,54,5,0,0
75028,23,59,0,0
75028,56,62,0,0
75028,61,41,0,0
75028,52,94,0,0
75028,53,50,0,0
75028,62,184,0,0
75028,00,1184,18821,773687
75028,99,3,0,0
75028,71,18,0,0
75028,72,130,0,0
75028,51,15,0,0
75028,81,99,0,0
75028,54,197,0,0
75028,42,72,0,0
75028,55,12,0,0
75029,23,3,0,0
75029,00,16,75,2132
75029,81,3,0,0
75030,56,4,0,0
75030,00,15,81,5392
75030,81,4,0,0
75032,23,105,0,0
75032,56,56,0,0
75032,61,16,0,0
75032,52,63,0,0
75032,53,42,0,0
75032,62,130,0,0
75032,00,781,9260,410035
75032,71,11,0,0
75032,72,47,0,0
75032,51,8,0,0
75032,81,54,0,0
75032,54,94,0,0
75032,42,27,0,0
75032,55,3,0,0
75033,23,41,0,0
75033,56,30,0,0
75033,61,25,0,0
75033,52,44,0,0
75033,53,40,0,0
75033,62,83,0,0
75033,00,676,6796,291565
75033,71,24,0,0
75033,72,63,0,0
75033,51,10,0,0
75033,81,41,0,0
75033,54,161,0,0
75033,42,42,0,0
75033,55,4,0,0
75034,21,14,0,0
75034,23,104,0,0
75034,56,140,0,0
75034,61,57,0,0
75034,52,240,0,0
75034,53,142,0,0
75034,62,384,0,0
75034,00,2731,59170,3258211
75034,99,4,0,0
75034,71,65,0,0
75034,72,295,0,0
75034,51,52,0,0
75034,81,177,0,0
75034,54,432,0,0
75034,42,118,0,0
75034,55,22,0,0
75035,23,42,0,0
75035,56,60,0,0
75035,61,26,0,0
75035,52,50,0,0
75035,53,60,0,0
75035,62,180,0,0
75035,00,1057,7739,317863
75035,99,3,0,0
75035,71,8,0,0
75035,72,82,0,0
75035,51,19,0,0
75035,81,61,0,0
75035,54,341,0,0
75035,42,29,0,0
75035,55,4,0,0
75036,23,11,0,0
75036,56,10,0,0
75036,61,3,0,0
75036,53,7,0,0
75036,62,16,0,0
75036,00,125,428,19298
75036,72,6,0,0
75036,81,14,0,0
75036,54,36,0,0
75036,42,6,0,0
75038,23,52,0,0
75038,56,58,0,0
75038,61,13,0,0
75038,52,120,0,0
75038,53,69,0,0
75038,62,90,0,0
75038,00,1106,41469,3189867
75038,71,7,0,0
75038,72,91,0,0
75038,51,48,0,0
75038,81,35,0,0
75038,54,281,0,0
75038,42,73,0,0
75038,55,74,0,0
75039,21,13,0,0
75039,22,5,0,0
75039,23,19,0,0
75039,56,76,0,0
75039,61,10,0,0
75039,52,150,0,0
75039,53,58,0,0
75039,62,132,0,0
75039,00,1029,51766,4415175
75039,71,14,0,0
75039,72,91,0,0
75039,51,58,0,0
75039,81,44,0,0
75039,54,227,0,0
75039,42,42,0,0
75039,55,28,0,0
75040,23,103,0,0
75040,56,41,0,0
75040,61,11,0,0
75040,52,56,0,0
75040,53,32,0,0
75040,62,89,0,0
75040,00,979,13519,407297
75040,71,9,0,0
75040,72,109,0,0
75040,51,13,0,0
75040,81,107,0,0
75040,54,82,0,0
75040,42,30,0,0
75040,55,3,0,0
75041,23,86,0,0
75041,56,47,0,0
75041,61,10,0,0
75041,52,51,0,0
75041,53,55,0,0
75041,62,77,0,0
75041,00,917,18403,726653
75041,71,5,0,0
75041,72,96,0,0
75041,51,14,0,0
75041,81,86,0,0
75041,54,42,0,0
75041,42,74,0,0
75041,55,8,0,0
75042,23,91,0,0
75042,56,43,0,0
75042,61,8,0,0
75042,52,37,0,0
75042,53,32,0,0
75042,62,118,0,0
75042,00,855,17880,785501
75042,71,9,0,0
75042,72,63,0,0
75042,81,73,0,0
75042,54,49,0,0
75042,42,77,0,0
75043,23,80,0,0
75043,56,35,0,0
75043,61,9,0,0
75043,52,52,0,0
75043,53,37,0,0
75043,62,129,0,0
75043,00,681,9245,223250
75043,99,3,0,0
75043,71,5,0,0
75043,72,69,0,0
75043,51,7,0,0
75043,81,60,0,0
75043,54,76,0,0
75043,42,11,0,0
75044,23,34,0,0
75044,56,32,0,0
75044,61,8,0,0
75044,52,28,0,0
75044,53,19,0,0
75044,62,78,0,0
75044,00,448,4359,115316
75044,71,5,0,0
75044,72,49,0,0
75044,51,8,0,0
75044,81,49,0,0
75044,54,49,0,0
75044,42,21,0,0
75045,56,3,0,0
75045,62,3,0,0
75045,00,10,71,965
75046,23,4,0,0
75046,00,11,44,1272
75047,00,5,13,754
75048,23,43,0,0
75048,56,23,0,0
75048,61,8,0,0
75048,52,18,0,0
75048,53,11,0,0
75048,62,21,0,0
75048,00,279,1976,57903
75048,71,3,0,0
75048,72,26,0,0
75048,81,29,0,0
75048,54,37,0,0
75048,42,7,0,0
75049,00,17,36,2058
75049,81,4,0,0
75050,23,125,0,0
75050,56,88,0,0
75050,61,8,0,0
75050,52,40,0,0
75050,53,71,0,0
75050,62,68,0,0
75050,00,1309,36602,1873870
75050,71,13,0,0
75050,72,82,0,0
75050,51,17,0,0
75050,81,94,0,0
75050,54,78,0,0
75050,42,243,0,0
75050,55,12,0,0
75051,23,38,0,0
75051,56,9,0,0
75051,61,4,0,0
75051,52,37,0,0
75051,53,21,0,0
75051,62,83,0,0
75051,00,570,13893,855034
75051,71,3,0,0
75051,72,54,0,0
75051,51,9,0,0
75051,81,64,0,0
75051,54,36,0,0
75051,42,56,0,0
75052,23,48,0,0
75052,56,56,0,0
75052,61,9,0,0
75052,52,49,0,0
75052,53,44,0,0
75052,62,117,0,0
75052,00,942,14175,444748
75052,71,8,0,0
75052,72,118,0,0
75052,51,12,0,0
75052,81,98,0,0
75052,54,55,0,0
75052,42,33,0,0
75052,55,8,0,0
75053,52,3,0,0
75053,53,3,0,0
75053,00,24,1342,85840
75053,81,5,0,0
75054,23,6,0,0
75054,56,8,0,0
75054,52,3,0,0
75054,53,4,0,0
75054,62,21,0,0
75054,00,97,622,12265
75054,72,3,0,0
75054,81,10,0,0
75054,54,16,0,0
75054,42,4,0,0
75056,23,58,0,0
75056,56,75,0,0
75056,61,17,0,0
75056,52,68,0,0
75056,53,57,0,0
75056,62,96,0,0
75056,00,989,14807,644841
75056,99,4,0,0
75056,71,18,0,0
75056,72,120,0,0
75056,51,17,0,0
75056,81,87,0,0
75056,54,143,0,0
75056,42,58,0,0
75056,55,5,0,0
75057,22,3,0,0
75057,23,92,0,0
75057,56,66,0,0
75057,61,12,0,0
75057,52,36,0,0
75057,53,38,0,0
75057,62,110,0,0
75057,00,800,17406,1009155
75057,71,10,0,0
75057,72,34,0,0
75057,51,14,0,0
75057,81,72,0,0
75057,54,64,0,0
75057,42,70,0,0
75057,55,15,0,0
75058,23,12,0,0
75058,56,4,0,0
75058,52,5,0,0
75058,53,3,0,0
75058,00,53,310,12055
75058,81,5,0,0
75058,54,6,0,0
75060,23,61,0,0
75060,56,31,0,0
75060,61,6,0,0
75060,52,29,0,0
75060,53,21,0,0
75060,62,39,0,0
75060,00,511,7038,293811
75060,71,3,0,0
75060,72,44,0,0
75060,51,4,0,0
75060,81,62,0,0
75060,54,29,0,0
75060,42,34,0,0
75061,23,137,0,0
75061,56,56,0,0
75061,61,5,0,0
75061,52,50,0,0
75061,53,63,0,0
75061,62,98,0,0
75061,00,970,19708,956833
75061,71,9,0,0
75061,72,64,0,0
75061,51,13,0,0
75061,81,113,0,0
75061,54,71,0,0
75061,42,77,0,0
75061,55,9,0,0
75062,21,4,0,0
75062,23,54,0,0
75062,56,97,0,0
75062,61,21,0,0
75062,52,110,0,0
75062,53,84,0,0
75062,62,149,0,0
75062,00,1451,37191,1946490
75062,71,16,0,0
75062,72,164,0,0
75062,51,33,0,0
75062,81,94,0,0
75062,54,216,0,0
75062,42,77,0,0
75062,55,35,0,0
75063,21,4,0,0
75063,23,54,0,0
75063,56,91,0,0
75063,61,21,0,0
75063,52,181,0,0
75063,53,78,0,0
75063,62,179,0,0
75063,00,1750,69697,4305769
75063,71,14,0,0
75063,72,176,0,0
75063,51,67,0,0
75063,81,71,0,0
75063,54,404,0,0
75063,42,128,0,0
75063,55,65,0,0
75065,23,38,0,0
75065,56,17,0,0
75065,61,4,0,0
75065,52,12,0,0
75065,53,8,0,0
75065,62,19,0,0
75065,00,212,2234,81322
75065,71,3,0,0
75065,72,20,0,0
75065,51,6,0,0
75065,81,19,0,0
75065,54,25,0,0
75065,42,8,0,0
75067,23,67,0,0
75067,56,93,0,0
75067,61,24,0,0
75067,52,105,0,0
75067,53,69,0,0
75067,62,132,0,0
75067,00,1409,31901,1471786
75067,71,24,0,0
75067,72,194,0,0
75067,51,32,0,0
75067,81,112,0,0
75067,54,133,0,0
75067,42,54,0,0
75067,55,23,0,0
75068,23,39,0,0
75068,56,38,0,0
75068,61,9,0,0
75068,52,17,0,0
75068,53,24,0,0
75068,62,36,0,0
75068,00,435,3387,105284
75068,71,12,0,0
75068,72,44,0,0
75068,51,8,0,0
75068,81,39,0,0
75068,54,84,0,0
75068,42,24,0,0
75068,55,4,0,0
75069,11,3,0,0
75069,22,4,0,0
75069,23,86,0,0
75069,56,69,0,0
75069,61,15,0,0
75069,52,85,0,0
75069,53,56,0,0
75069,62,173,0,0
75069,00,1221,19453,1055433
75069,71,10,0,0
75069,72,97,0,0
75069,51,27,0,0
75069,81,109,0,0
75069,54,171,0,0
75069,42,64,0,0
75069,55,5,0,0
75070,21,7,0,0
75070,23,82,0,0
75070,56,93,0,0
75070,61,33,0,0
75070,52,141,0,0
75070,53,102,0,0
75070,62,212,0,0
75070,00,1536,19244,909253
75070,71,35,0,0
75070,72,146,0,0
75070,51,26,0,0
75070,81,105,0,0
75070,54,259,0,0
75070,42,67,0,0
75070,55,11,0,0
75071,23,75,0,0
75071,56,57,0,0
75071,61,16,0,0
75071,52,53,0,0
75071,53,55,0,0
75071,62,136,0,0
75071,00,851,9293,389272
75071,71,12,0,0
75071,72,57,0,0
75071,51,7,0,0
75071,81,79,0,0
75071,54,104,0,0
75071,42,57,0,0
75071,55,5,0,0
75072,23,8,0,0
75072,56,8,0,0
75072,61,4,0,0
75072,52,9,0,0
75072,53,15,0,0
75072,62,17,0,0
75072,00,119,664,16139
75072,72,4,0,0
75072,81,8,0,0
75072,54,34,0,0
75072,42,3,0,0
75074,21,8,0,0
75074,22,3,0,0
75074,23,198,0,0
75074,56,116,0,0
75074,61,22,0,0
75074,52,104,0,0
75074,53,87,0,0
75074,62,200,0,0
75074,00,1966,30717,1605568
75074,71,23,0,0
75074,72,143,0,0
75074,51,42,0,0
75074,81,147,0,0
75074,54,327,0,0
75074,42,190,0,0
75074,55,14,0,0
75075,21,4,0,0
75075,22,4,0,0
75075,23,47,0,0
75075,56,78,0,0
75075,61,26,0,0
75075,52,88,0,0
75075,53,62,0,0
75075,62,284,0,0
75075,00,1462,25452,1380619
75075,71,22,0,0
75075,72,156,0,0
75075,51,41,0,0
75075,81,123,0,0
75075,54,210,0,0
75075,42,44,0,0
75075,55,9,0,0
75076,23,26,0,0
75076,56,6,0,0
75076,52,5,0,0
75076,53,6,0,0
75076,62,4,0,0
75076,00,124,868,27168
75076,71,6,0,0
75076,72,15,0,0
75076,81,13,0,0
75076,54,11,0,0
75076,42,8,0,0
75077,22,3,0,0
75077,23,53,0,0
75077,56,42,0,0
75077,61,18,0,0
75077,52,42,0,0
75077,53,42,0,0
75077,62,85,0,0
75077,00,670,6060,185415
75077,71,21,0,0
75077,72,55,0,0
75077,51,7,0,0
75077,81,44,0,0
75077,54,126,0,0
75077,42,28,0,0
75078,23,46,0,0
75078,56,31,0,0
75078,61,9,0,0
75078,52,40,0,0
75078,53,32,0,0
75078,62,53,0,0
75078,00,444,2844,110416
75078,71,13,0,0
75078,72,29,0,0
75078,51,4,0,0
75078,81,30,0,0
75078,54,71,0,0
75078,42,28,0,0
75078,55,3,0,0
75080,21,8,0,0
75080,23,83,0,0
75080,56,103,0,0
75080,61,28,0,0
75080,52,160,0,0
75080,53,83,0,0
75080,62,320,0,0
75080,00,1871,32211,1985098
75080,71,32,0,0
75080,72,214,0,0
75080,51,44,0,0
75080,81,115,0,0
75080,54,318,0,0
75080,42,66,0,0
75080,55,106,0,0
75081,21,6,0,0
75081,23,143,0,0
75081,56,111,0,0
75081,61,28,0,0
75081,52,98,0,0
75081,53,63,0,0
75081,62,157,0,0
75081,00,1717,31885,1831103
75081,71,25,0,0
75081,72,149,0,0
75081,51,84,0,0
75081,81,132,0,0
75081,54,259,0,0
75081,42,179,0,0
75081,55,12,0,0
75082,23,18,0,0
75082,56,41,0,0
75082,61,3,0,0
75082,52,60,0,0
75082,53,37,0,0
75082,62,125,0,0
75082,00,651,35282,3092567
75082,71,10,0,0
75082,72,68,0,0
75082,51,48,0,0
75082,81,21,0,0
75082,54,126,0,0
75082,42,30,0,0
75082,55,14,0,0
75083,56,4,0,0
75083,53,3,0,0
75083,00,28,372,15727
75083,81,6,0,0
75083,54,3,0,0
75085,23,3,0,0
75085,00,12,333,8020
75086,23,3,0,0
75086,00,18,176,12210
75086,81,7,0,0
75087,21,5,0,0
75087,22,3,0,0
75087,23,88,0,0
75087,56,66,0,0
75087,61,15,0,0
75087,52,64,0,0
75087,53,49,0,0
75087,62,141,0,0
75087,00,1117,12623,428291
75087,71,16,0,0
75087,72,115,0,0
75087,51,17,0,0
75087,81,96,0,0
75087,54,155,0,0
75087,42,57,0,0
75087,55,3,0,0
75088,21,3,0,0
75088,23,91,0,0
75088,56,29,0,0
75088,61,12,0,0
75088,52,39,0,0
75088,53,12,0,0
75088,62,85,0,0
75088,00,630,7506,305388
75088,71,8,0,0
75088,72,66,0,0
75088,51,7,0,0
75088,81,63,0,0
75088,54,62,0,0
75088,42,32,0,0
75089,23,34,0,0
75089,56,19,0,0
75089,52,14,0,0
75089,53,5,0,0
75089,62,30,0,0
75089,00,247,1713,45967
75089,71,5,0,0
75089,72,22,0,0
75089,51,6,0,0
75089,81,28,0,0
75089,54,32,0,0
75089,42,7,0,0
75090,21,5,0,0
75090,23,46,0,0
75090,56,32,0,0
75090,61,10,0,0
75090,52,56,0,0
75090,53,25,0,0
75090,62,118,0,0
75090,00,822,15455,589037
75090,71,9,0,0
75090,72,88,0,0
75090,51,14,0,0
75090,81,68,0,0
75090,54,92,0,0
75090,42,39,0,0
75090,55,4,0,0
75091,56,3,0,0
75091,00,34,392,9370
75091,81,6,0,0
75092,21,3,0,0
75092,23,30,0,0
75092,56,22,0,0
75092,52,25,0,0
75092,53,26,0,0
75092,62,105,0,0
75092,00,393,5968,231760
75092,71,3,0,0
75092,72,24,0,0
75092,51,4,0,0
75092,81,32,0,0
75092,54,17,0,0
75092,42,18,0,0
75093,21,6,0,0
75093,23,72,0,0
75093,56,127,0,0
75093,61,50,0,0
75093,52,243,0,0
75093,53,162,0,0
75093,62,641,0,0
75093,00,2643,54253,3199511
75093,71,25,0,0
75093,72,210,0,0
75093,51,49,0,0
75093,81,149,0,0
75093,54,393,0,0
75093,42,109,0,0
75093,55,85,0,0
75094,23,23,0,0
75094,56,18,0,0
75094,61,8,0,0
75094,52,19,0,0
75094,53,18,0,0
75094,62,66,0,0
75094,00,437,3434,93580
75094,71,5,0,0
75094,72,59,0,0
75094,51,8,0,0
75094,81,33,0,0
75094,54,85,0,0
75094,42,12,0,0
75097,00,4,4,51
75097,81,3,0,0
75098,23,143,0,0
75098,56,53,0,0
75098,61,8,0,0
75098,52,41,0,0
75098,53,48,0,0
75098,62,72,0,0
75098,00,782,9157,334976
75098,71,9,0,0
75098,72,55,0,0
75098,51,9,0,0
75098,81,72,0,0
75098,54,80,0,0
75098,42,24,0,0
75099,00,4,32,422
75101,00,8,71,5298
75102,00,9,178,5004
75103,21,3,0,0
75103,23,40,0,0
75103,56,16,0,0
75103,61,3,0,0
75103,52,23,0,0
75103,53,16,0,0
75103,62,34,0,0
75103,00,351,3185,93816
75103,71,3,0,0
75103,72,40,0,0
75103,51,6,0,0
75103,81,42,0,0
75103,54,31,0,0
75103,42,13,0,0
75104,23,57,0,0
75104,56,27,0,0
75104,61,15,0,0
75104,52,44,0,0
75104,53,24,0,0
75104,62,95,0,0
75104,00,727,10660,304218
75104,71,7,0,0
75104,72,88,0,0
75104,51,13,0,0
75104,81,81,0,0
75104,54,56,0,0
75104,42,21,0,0
75106,62,6,0,0
75106,00,24,380,9096
75106,81,4,0,0
75109,23,6,0,0
75109,56,6,0,0
75109,52,4,0,0
75109,53,8,0,0
75109,62,3,0,0
75109,00,93,2212,100636
75109,72,14,0,0
75109,81,7,0,0
75109,54,3,0,0
75109,42,6,0,0
75110,21,8,0,0
75110,22,8,0,0
75110,23,39,0,0
75110,56,21,0,0
75110,52,55,0,0
75110,53,39,0,0
75110,62,127,0,0
75110,00,692,9629,301804
75110,71,13,0,0
75110,72,50,0,0
75110,51,8,0,0
75110,81,71,0,0
75110,54,48,0,0
75110,42,24,0,0
75110,55,7,0,0
75114,23,19,0,0
75114,56,3,0,0
75114,52,5,0,0
75114,53,3,0,0
75114,62,4,0,0
75114,00,72,481,15778
75114,72,7,0,0
75114,81,9,0,0
75114,54,4,0,0
75114,42,3,0,0
75115,23,54,0,0
75115,56,29,0,0
75115,61,10,0,0
75115,52,51,0,0
75115,53,39,0,0
75115,62,175,0,0
75115,00,752,13543,473067
75115,71,7,0,0
75115,72,75,0,0
75115,51,10,0,0
75115,81,79,0,0
75115,54,42,0,0
75115,42,32,0,0
75115,55,4,0,0
75116,23,24,0,0
75116,56,21,0,0
75116,61,5,0,0
75116,52,34,0,0
75116,53,18,0,0
75116,62,104,0,0
75116,00,432,5267,159677
75116,99,7,0,0
75116,72,36,0,0
75116,51,7,0,0
75116,81,54,0,0
75116,54,33,0,0
75116,42,8,0,0
75117,23,9,0,0
75117,52,3,0,0
75117,62,5,0,0
75117,00,44,404,13341
75117,72,6,0,0
75117,54,3,0,0
75117,42,3,0,0
75119,22,4,0,0
75119,23,63,0,0
75119,56,22,0,0
75119,61,4,0,0
75119,52,36,0,0
75119,53,25,0,0
75119,62,63,0,0
75119,00,536,8807,319751
75119,71,7,0,0
75119,72,48,0,0
75119,51,8,0,0
75119,81,62,0,0
75119,54,30,0,0
75119,42,17,0,0
75119,55,4,0,0
75120,00,20,1047,46388
75120,81,6,0,0
75121,00,3,0,0
75123,00,8,27,686
75123,81,4,0,0
75124,23,6,0,0
75124,52,3,0,0
75124,00,36,195,6394
75124,72,4,0,0
75124,81,5,0,0
75124,42,3,0,0
75125,23,10,0,0
75125,56,7,0,0
75125,62,6,0,0
75125,00,90,945,41245
75125,72,8,0,0
75125,81,10,0,0
75125,54,4,0,0
75125,42,5,0,0
75126,22,7,0,0
75126,23,114,0,0
75126,56,33,0,0
75126,61,10,0,0
75126,52,29,0,0
75126,53,28,0,0
75126,62,56,0,0
75126,00,623,6909,246288
75126,71,7,0,0
75126,72,55,0,0
75126,51,12,0,0
75126,81,72,0,0
75126,54,63,0,0
75126,42,26,0,0
75127,00,9,21,545
75127,81,3,0,0
75132,23,6,0,0
75132,00,14,198,7386
75134,23,25,0,0
75134,56,7,0,0
75134,52,6,0,0
75134,53,7,0,0
75134,62,8,0,0
75134,00,178,4896,215426
75134,72,10,0,0
75134,51,3,0,0
75134,81,16,0,0
75134,54,4,0,0
75134,42,21,0,0
75134,55,4,0,0
75135,23,18,0,0
75135,56,8,0,0
75135,53,7,0,0
75135,62,3,0,0
75135,00,99,742,29692
75135,72,6,0,0
75135,81,11,0,0
75135,54,4,0,0
75135,42,9,0,0
75137,23,36,0,0
75137,56,12,0,0
75137,52,16,0,0
75137,53,17,0,0
75137,62,35,0,0
75137,00,288,4024,138485
75137,71,3,0,0
75137,72,27,0,0
75137,51,3,0,0
75137,81,39,0,0
75137,54,22,0,0
75137,42,14,0,0
75138,00,10,99,1503
75140,23,12,0,0
75140,56,6,0,0
75140,52,8,0,0
75140,53,4,0,0
75140,62,10,0,0
75140,00,95,1154,39696
75140,72,5,0,0
75140,81,15,0,0
75140,54,9,0,0
75141,23,7,0,0
75141,56,5,0,0
75141,53,6,0,0
75141,00,107,3583,130155
75141,72,7,0,0
75141,81,11,0,0
75141,42,13,0,0
75142,22,4,0,0
75142,23,45,0,0
75142,56,13,0,0
75142,52,19,0,0
75142,53,10,0,0
75142,62,48,0,0
75142,00,314,4429,186774
75142,71,3,0,0
75142,72,31,0,0
75142,51,4,0,0
75142,81,38,0,0
75142,54,26,0,0
75142,42,6,0,0
75143,23,35,0,0
75143,56,9,0,0
75143,52,7,0,0
75143,53,9,0,0
75143,62,9,0,0
75143,00,179,1243,33265
75143,71,7,0,0
75143,72,20,0,0
75143,81,19,0,0
75143,54,4,0,0
75143,42,4,0,0
75144,23,4,0,0
75144,00,31,225,5079
75144,81,4,0,0
75146,23,23,0,0
75146,56,7,0,0
75146,52,21,0,0
75146,53,12,0,0
75146,62,41,0,0
75146,00,267,4468,141788
75146,71,3,0,0
75146,72,36,0,0
75146,51,7,0,0
75146,81,33,0,0
75146,54,14,0,0
75146,42,6,0,0
75147,23,19,0,0
75147,56,5,0,0
75147,52,10,0,0
75147,53,6,0,0
75147,62,10,0,0
75147,00,167,2127,73406
75147,72,24,0,0
75147,81,30,0,0
75147,54,7,0,0
75147,42,5,0,0
75148,23,6,0,0
75148,56,4,0,0
75148,52,5,0,0
75148,62,8,0,0
75148,00,85,876,27292
75148,72,12,0,0
75148,81,7,0,0
75148,54,6,0,0
75149,23,83,0,0
75149,56,30,0,0
75149,61,5,0,0
75149,52,50,0,0
75149,53,29,0,0
75149,62,100,0,0
75149,00,740,15424,619656
75149,71,9,0,0
75149,72,86,0,0
75149,51,6,0,0
75149,81,78,0,0
75149,54,33,0,0
75149,42,42,0,0
75150,23,115,0,0
75150,56,53,0,0
75150,61,12,0,0
75150,52,66,0,0
75150,53,63,0,0
75150,62,218,0,0
75150,00,1243,22232,671736
75150,71,13,0,0
75150,72,145,0,0
75150,51,22,0,0
75150,81,82,0,0
75150,54,69,0,0
75150,42,33,0,0
75150,55,9,0,0
75151,23,4,0,0
75151,00,25,1037,36053
75151,81,5,0,0
75151,54,3,0,0
75152,23,13,0,0
75152,52,3,0,0
75152,00,56,408,17823
75152,81,5,0,0
75152,54,4,0,0
75152,42,3,0,0
75153,00,5,29,1008
75154,22,4,0,0
75154,23,78,0,0
75154,56,26,0,0
75154,61,5,0,0
75154,52,32,0,0
75154,53,18,0,0
75154,62,39,0,0
75154,00,451,5613,246499
75154,71,7,0,0
75154,72,45,0,0
75154,51,4,0,0
75154,81,51,0,0
75154,54,30,0,0
75154,42,18,0,0
75155,23,10,0,0
75155,00,31,372,16810
75155,42,3,0,0
75156,23,28,0,0
75156,56,11,0,0
75156,52,21,0,0
75156,53,14,0,0
75156,62,14,0,0
75156,00,240,2106,60225
75156,72,27,0,0
75156,51,8,0,0
75156,81,16,0,0
75156,54,20,0,0
75156,42,8,0,0
75157,00,6,56,4332
75157,42,3,0,0
75158,23,12,0,0
