Zipcode,NaicsCode,Establishments,Employees,Payroll
10036,54,663,0,0
10036,61,64,0,0
10037,55,1,0,0
10037,56,6,0,0
10037,72,29,0,0
10037,81,40,0,0
10037,99,1,0,0
10037,00,236,4636,231498
10037,23,7,0,0
10037,53,27,0,0
10037,71,4,0,0
10037,52,2,0,0
10037,51,3,0,0
10037,62,45,0,0
10037,54,14,0,0
10037,61,5,0,0
10038,55,13,0,0
10038,56,100,0,0
10038,72,224,0,0
10038,42,59,0,0
10038,81,167,0,0
10038,99,3,0,0
10038,00,1894,40491,3630246
10038,22,2,0,0
10038,23,41,0,0
10038,53,146,0,0
10038,71,37,0,0
10038,52,174,0,0
10038,51,74,0,0
10038,62,135,0,0
10038,54,488,0,0
10038,61,35,0,0
10039,56,4,0,0
10039,72,30,0,0
10039,42,4,0,0
10039,81,23,0,0
10039,99,1,0,0
10039,00,204,1693,45596
10039,23,7,0,0
10039,53,43,0,0
10039,71,4,0,0
10039,52,6,0,0
10039,51,3,0,0
10039,62,24,0,0
10039,54,6,0,0
10039,61,1,0,0
10040,55,1,0,0
10040,56,20,0,0
10040,72,59,0,0
10040,42,5,0,0
10040,81,75,0,0
10040,99,5,0,0
10040,00,565,4132,143035
10040,23,10,0,0
10040,53,104,0,0
10040,71,8,0,0
10040,52,14,0,0
10040,51,7,0,0
10040,62,62,0,0
10040,54,31,0,0
10040,61,9,0,0
10041,55,2,0,0
10041,56,4,0,0
10041,42,1,0,0
10041,81,2,0,0
10041,00,52,5569,1129599
10041,53,3,0,0
10041,52,13,0,0
10041,51,17,0,0
10041,54,8,0,0
10043,55,1,0,0
10043,00,12,0,0
10043,52,9,0,0
10043,54,2,0,0
10044,56,4,0,0
10044,72,8,0,0
10044,42,3,0,0
10044,81,14,0,0
10044,99,3,0,0
10044,00,84,779,30299
10044,23,3,0,0
10044,53,5,0,0
10044,71,4,0,0
10044,52,3,0,0
10044,51,1,0,0
10044,62,18,0,0
10044,54,9,0,0
10044,61,5,0,0
10045,00,2,0,0
10045,52,2,0,0
10055,55,1,0,0
10055,56,3,0,0
10055,72,1,0,0
10055,00,25,2215,745064
10055,53,1,0,0
10055,52,14,0,0
10055,51,1,0,0
10055,54,3,0,0
10055,61,1,0,0
10065,55,11,0,0
10065,56,32,0,0
10065,72,126,0,0
10065,42,54,0,0
10065,81,284,0,0
10065,99,8,0,0
10065,00,1525,24857,2097916
10065,23,12,0,0
10065,53,165,0,0
10065,71,39,0,0
10065,52,71,0,0
10065,51,25,0,0
10065,62,264,0,0
10065,54,145,0,0
10065,61,20,0,0
10069,55,1,0,0
10069,56,1,0,0
10069,72,5,0,0
10069,42,7,0,0
10069,81,10,0,0
10069,99,2,0,0
10069,00,107,521,33332
10069,23,3,0,0
10069,53,15,0,0
10069,71,8,0,0
10069,52,4,0,0
10069,51,3,0,0
10069,62,14,0,0
10069,54,25,0,0
10069,61,4,0,0
10075,55,1,0,0
10075,56,20,0,0
10075,72,85,0,0
10075,42,27,0,0
10075,81,154,0,0
10075,99,7,0,0
10075,00,881,7705,525158
10075,23,10,0,0
10075,53,81,0,0
10075,71,33,0,0
10075,52,33,0,0
10075,51,18,0,0
10075,62,160,0,0
10075,54,91,0,0
10075,61,22,0,0
10080,81,2,0,0
10080,00,8,0,0
10080,53,1,0,0
10080,52,5,0,0
10081,00,2,0,0
10081,52,2,0,0
10090,81,1,0,0
10090,00,1,0,0
10101,55,1,0,0
10101,56,2,0,0
10101,42,3,0,0
10101,00,8,158,20475
10101,54,2,0,0
10102,00,1,0,0
10102,62,1,0,0
10103,55,5,0,0
10103,56,4,0,0
10103,72,5,0,0
10103,81,3,0,0
10103,00,73,2831,1373714
10103,23,2,0,0
10103,53,17,0,0
10103,52,19,0,0
10103,51,1,0,0
10103,62,1,0,0
10103,54,10,0,0
10104,56,3,0,0
10104,72,6,0,0
10104,42,2,0,0
10104,81,1,0,0
10104,99,1,0,0
10104,00,48,7119,969874
10104,53,5,0,0
10104,52,16,0,0
10104,51,2,0,0
10104,54,11,0,0
10105,55,6,0,0
10105,56,6,0,0
10105,72,6,0,0
10105,42,4,0,0
10105,81,2,0,0
10105,99,1,0,0
10105,00,79,6904,1893477
10105,22,1,0,0
10105,23,1,0,0
10105,53,3,0,0
10105,52,26,0,0
10105,51,3,0,0
10105,62,2,0,0
10105,54,17,0,0
10106,55,1,0,0
10106,56,5,0,0
10106,72,1,0,0
10106,81,7,0,0
10106,00,112,1403,372916
10106,23,1,0,0
10106,53,35,0,0
10106,71,19,0,0
10106,52,20,0,0
10106,51,6,0,0
10106,54,17,0,0
10107,56,11,0,0
10107,72,2,0,0
10107,42,11,0,0
10107,81,11,0,0
10107,00,254,2307,290746
10107,53,19,0,0
10107,71,99,0,0
10107,52,10,0,0
10107,51,21,0,0
10107,62,17,0,0
10107,54,46,0,0
10107,61,2,0,0
10108,00,3,10,203
10108,62,1,0,0
10108,61,1,0,0
10110,55,2,0,0
10110,56,14,0,0
10110,72,1,0,0
10110,42,8,0,0
10110,81,4,0,0
10110,00,129,2491,268733
10110,23,1,0,0
10110,53,7,0,0
10110,71,8,0,0
10110,52,21,0,0
10110,51,12,0,0
10110,62,4,0,0
10110,54,37,0,0
10110,61,1,0,0
10111,55,4,0,0
10111,56,5,0,0
10111,72,6,0,0
10111,42,7,0,0
10111,81,10,0,0
10111,00,166,3910,666157
10111,11,1,0,0
10111,23,1,0,0
10111,53,10,0,0
10111,71,8,0,0
10111,52,39,0,0
10111,51,6,0,0
10111,62,24,0,0
10111,54,36,0,0
10111,61,2,0,0
10112,55,3,0,0
10112,56,5,0,0
10112,72,18,0,0
10112,42,1,0,0
10112,81,5,0,0
10112,00,161,8461,1575353
10112,53,4,0,0
10112,71,3,0,0
10112,52,13,0,0
10112,51,33,0,0
10112,54,59,0,0
10112,61,1,0,0
10113,72,1,0,0
10113,81,1,0,0
10113,00,3,0,0
10113,62,1,0,0
10114,00,1,0,0
10114,61,1,0,0
10115,55,1,0,0
10115,72,1,0,0
10115,81,46,0,0
10115,00,78,2766,151254
10115,53,1,0,0
10115,71,1,0,0
10115,52,3,0,0
10115,51,3,0,0
10115,62,10,0,0
10115,54,2,0,0
10115,61,9,0,0
10116,56,1,0,0
10116,72,1,0,0
10116,81,1,0,0
10116,00,8,46,990
10116,51,1,0,0
10116,62,1,0,0
10116,54,2,0,0
10117,56,2,0,0
10117,42,1,0,0
10117,00,5,313,5106
10117,54,1,0,0
10118,55,10,0,0
10118,56,16,0,0
10118,72,8,0,0
10118,42,56,0,0
10118,81,22,0,0
10118,00,361,8104,907081
10118,23,8,0,0
10118,53,18,0,0
10118,71,37,0,0
10118,52,16,0,0
10118,51,14,0,0
10118,62,5,0,0
10118,54,119,0,0
10118,61,4,0,0
10119,55,2,0,0
10119,56,25,0,0
10119,72,22,0,0
10119,42,23,0,0
10119,81,11,0,0
10119,99,1,0,0
10119,00,279,8401,1081753
10119,23,8,0,0
10119,53,27,0,0
10119,71,14,0,0
10119,52,36,0,0
10119,51,17,0,0
10119,62,2,0,0
10119,54,84,0,0
10120,55,8,0,0
10120,56,3,0,0
10120,42,17,0,0
10120,81,1,0,0
10120,00,68,1600,130466
10120,23,1,0,0
10120,53,5,0,0
10120,52,2,0,0
10120,51,7,0,0
10120,62,1,0,0
10120,54,11,0,0
10120,61,1,0,0
10121,55,1,0,0
10121,56,4,0,0
10121,72,7,0,0
10121,42,1,0,0
10121,81,6,0,0
10121,00,78,8917,952034
10121,23,2,0,0
10121,53,5,0,0
10121,71,6,0,0
10121,52,5,0,0
10121,51,15,0,0
10121,62,2,0,0
10121,54,17,0,0
10121,61,4,0,0
10122,55,1,0,0
10122,56,14,0,0
10122,72,1,0,0
10122,42,10,0,0
10122,81,9,0,0
10122,00,160,1582,130046
10122,23,1,0,0
10122,53,20,0,0
10122,71,31,0,0
10122,52,10,0,0
10122,51,7,0,0
10122,62,3,0,0
10122,54,47,0,0
10123,55,2,0,0
10123,56,14,0,0
