Zipcode,NaicsCode,Establishments,Employees,Payroll
73020,23,62,0,0
73020,51,4,0,0
73020,56,21,0,0
73020,52,16,0,0
73020,53,9,0,0
73020,62,22,0,0
73021,00,5,15,401
73021,23,3,0,0
73023,00,46,461,17595
73023,54,5,0,0
73023,81,13,0,0
73023,21,6,0,0
73023,62,4,0,0
73024,00,11,187,4779
73024,23,4,0,0
73025,00,228,996,37892
73025,42,14,0,0
73025,54,35,0,0
73025,71,7,0,0
73025,72,5,0,0
73025,81,18,0,0
73025,21,8,0,0
73025,23,42,0,0
73025,56,14,0,0
73025,52,16,0,0
73025,53,16,0,0
73025,62,18,0,0
73026,00,139,860,33885
73026,42,3,0,0
73026,54,22,0,0
73026,72,3,0,0
73026,81,14,0,0
73026,21,3,0,0
73026,23,41,0,0
73026,56,8,0,0
73026,53,6,0,0
73026,62,10,0,0
73027,00,20,56,1697
73027,81,4,0,0
73027,23,5,0,0
73028,00,56,322,11805
73028,42,5,0,0
73028,54,3,0,0
73028,81,6,0,0
73028,21,11,0,0
73028,23,4,0,0
73029,00,26,130,4728
73029,81,4,0,0
73029,21,3,0,0
73030,00,109,1465,56949
73030,54,6,0,0
73030,71,5,0,0
73030,72,13,0,0
73030,81,6,0,0
73030,21,7,0,0
73030,23,10,0,0
73030,52,9,0,0
73030,53,3,0,0
73030,62,13,0,0
73031,00,4,31,448
73032,00,7,130,1819
73033,00,12,47,1619
73033,81,3,0,0
73034,00,1497,14234,500752
73034,42,58,0,0
73034,54,225,0,0
73034,55,11,0,0
73034,71,21,0,0
73034,72,130,0,0
73034,81,111,0,0
73034,21,44,0,0
73034,23,154,0,0
73034,51,23,0,0
73034,56,95,0,0
73034,61,17,0,0
73034,52,100,0,0
73034,53,103,0,0
73034,62,185,0,0
73036,00,435,5087,214116
73036,42,22,0,0
73036,54,25,0,0
73036,71,3,0,0
73036,72,40,0,0
73036,81,47,0,0
73036,21,31,0,0
73036,23,46,0,0
73036,51,5,0,0
73036,56,12,0,0
73036,52,32,0,0
73036,53,23,0,0
73036,62,44,0,0
73038,00,24,67,2052
73038,72,3,0,0
73040,00,34,221,7798
73040,81,8,0,0
73040,23,7,0,0
73040,52,3,0,0
73041,00,13,44,1716
73041,23,3,0,0
73042,00,11,40,999
73043,00,6,11,436
73044,00,495,4461,148543
73044,42,10,0,0
73044,54,41,0,0
73044,71,9,0,0
73044,72,47,0,0
73044,81,58,0,0
73044,21,10,0,0
73044,23,78,0,0
73044,51,9,0,0
73044,56,23,0,0
73044,61,5,0,0
73044,52,43,0,0
73044,53,24,0,0
73044,62,40,0,0
73045,00,139,1461,37439
73045,54,6,0,0
73045,71,3,0,0
73045,72,15,0,0
73045,81,16,0,0
73045,21,3,0,0
73045,23,27,0,0
73045,56,9,0,0
73045,52,9,0,0
73045,62,19,0,0
73047,00,104,1527,62509
73047,42,5,0,0
73047,54,9,0,0
73047,72,9,0,0
73047,81,10,0,0
73047,21,12,0,0
73047,23,15,0,0
73047,56,4,0,0
73047,52,6,0,0
73047,62,7,0,0
73048,00,45,423,16328
73048,54,3,0,0
73048,81,6,0,0
73048,23,8,0,0
73048,52,3,0,0
73048,53,3,0,0
73049,00,95,595,18764
73049,54,7,0,0
73049,72,5,0,0
73049,81,7,0,0
73049,23,23,0,0
73049,56,13,0,0
73049,53,3,0,0
73049,62,7,0,0
73050,00,8,0,0
73050,53,3,0,0
73051,00,66,357,8988
73051,81,9,0,0
73051,23,13,0,0
73051,56,5,0,0
73051,62,3,0,0
73052,00,179,2024,103601
73052,42,13,0,0
73052,54,10,0,0
73052,72,7,0,0
73052,81,16,0,0
73052,21,30,0,0
73052,23,18,0,0
73052,51,3,0,0
73052,56,6,0,0
73052,52,11,0,0
73052,53,9,0,0
73052,62,17,0,0
73053,00,8,16,664
73054,00,54,268,10171
73054,42,3,0,0
73054,54,5,0,0
73054,72,4,0,0
73054,81,4,0,0
73054,23,17,0,0
73054,56,4,0,0
73054,52,3,0,0
73054,62,3,0,0
73055,00,181,1391,42947
73055,42,8,0,0
73055,54,14,0,0
73055,72,9,0,0
73055,81,22,0,0
73055,21,8,0,0
73055,23,25,0,0
73055,56,8,0,0
73055,52,10,0,0
73055,62,19,0,0
73056,00,3,77,2906
73057,00,43,352,21411
73057,54,5,0,0
73057,81,4,0,0
73057,21,4,0,0
73057,23,4,0,0
73057,52,3,0,0
73059,00,48,303,14567
73059,72,4,0,0
73059,81,7,0,0
73059,23,10,0,0
73059,22,3,0,0
73059,56,3,0,0
73061,00,22,85,1920
73061,81,6,0,0
73061,23,4,0,0
73061,62,3,0,0
73062,00,17,106,4671
73062,81,4,0,0
73062,52,3,0,0
73063,00,13,31,837
73063,81,3,0,0
73063,23,3,0,0
73064,00,490,4175,136535
73064,42,11,0,0
73064,54,55,0,0
73064,71,4,0,0
73064,72,44,0,0
73064,81,48,0,0
73064,21,14,0,0
73064,23,69,0,0
73064,51,8,0,0
73064,56,31,0,0
73064,61,3,0,0
73064,52,37,0,0
73064,53,23,0,0
73064,62,56,0,0
73065,00,247,2719,92146
73065,42,7,0,0
73065,54,22,0,0
73065,71,4,0,0
73065,72,25,0,0
73065,81,29,0,0
73065,21,4,0,0
73065,23,40,0,0
73065,51,3,0,0
73065,56,13,0,0
73065,52,14,0,0
73065,53,10,0,0
73065,62,21,0,0
73066,00,36,362,7791
73066,72,4,0,0
73066,81,6,0,0
73066,23,11,0,0
73067,00,35,147,5198
73067,81,7,0,0
73067,21,5,0,0
73067,23,9,0,0
73067,56,3,0,0
73068,00,151,1026,37012
73068,42,4,0,0
73068,54,8,0,0
73068,72,13,0,0
73068,81,16,0,0
73068,21,3,0,0
73068,23,38,0,0
73068,56,6,0,0
73068,52,10,0,0
73068,53,4,0,0
73068,62,18,0,0
73069,00,1407,18565,649930
73069,42,34,0,0
73069,54,210,0,0
73069,55,4,0,0
73069,71,27,0,0
73069,72,166,0,0
73069,81,99,0,0
73069,21,20,0,0
73069,23,88,0,0
73069,22,4,0,0
73069,51,26,0,0
73069,56,58,0,0
73069,61,16,0,0
73069,52,118,0,0
73069,53,79,0,0
73069,62,198,0,0
73070,00,69,639,22679
73070,54,10,0,0
73070,72,5,0,0
73070,81,14,0,0
73070,23,9,0,0
73070,56,5,0,0
73070,52,4,0,0
73070,53,6,0,0
73070,62,5,0,0
73071,00,617,10811,429784
73071,42,17,0,0
73071,54,65,0,0
73071,71,10,0,0
73071,72,65,0,0
73071,81,54,0,0
73071,21,9,0,0
73071,23,50,0,0
73071,51,3,0,0
73071,56,26,0,0
73071,61,4,0,0
73071,52,38,0,0
73071,53,34,0,0
73071,62,133,0,0
73072,00,1104,14348,592367
73072,42,30,0,0
73072,54,166,0,0
73072,55,5,0,0
73072,71,19,0,0
73072,72,130,0,0
73072,81,72,0,0
73072,21,24,0,0
73072,23,67,0,0
73072,51,14,0,0
73072,56,48,0,0
73072,61,28,0,0
73072,52,72,0,0
73072,53,102,0,0
73072,62,149,0,0
73073,00,12,432,16968
73073,23,3,0,0
73074,00,17,115,3252
73074,81,4,0,0
73075,00,302,3830,130281
73075,42,5,0,0
73075,54,30,0,0
73075,71,3,0,0
73075,72,33,0,0
73075,81,22,0,0
73075,21,6,0,0
73075,23,23,0,0
73075,22,4,0,0
73075,51,5,0,0
73075,56,8,0,0
73075,52,27,0,0
73075,53,9,0,0
73075,62,43,0,0
73077,00,160,2977,138696
73077,42,8,0,0
73077,54,10,0,0
73077,71,3,0,0
73077,72,21,0,0
73077,81,21,0,0
73077,21,10,0,0
73077,23,14,0,0
73077,52,12,0,0
73077,53,4,0,0
73077,62,14,0,0
73078,00,218,1311,38060
73078,42,8,0,0
73078,54,25,0,0
73078,72,10,0,0
73078,81,19,0,0
73078,21,5,0,0
73078,23,62,0,0
73078,56,17,0,0
73078,52,13,0,0
73078,53,13,0,0
73078,62,11,0,0
73079,00,12,148,4386
73079,72,3,0,0
73080,00,277,2843,81841
73080,42,11,0,0
73080,54,25,0,0
73080,72,30,0,0
73080,81,27,0,0
73080,21,11,0,0
73080,23,27,0,0
73080,11,4,0,0
73080,51,5,0,0
73080,56,7,0,0
73080,52,26,0,0
73080,53,10,0,0
73080,62,33,0,0
73082,00,38,246,9230
73082,54,4,0,0
73082,81,4,0,0
73082,21,3,0,0
73082,23,4,0,0
73083,00,51,534,13352
73083,54,7,0,0
73083,81,11,0,0
73083,21,10,0,0
73083,23,3,0,0
73083,52,5,0,0
73083,53,7,0,0
73084,00,45,640,27413
73084,81,8,0,0
73084,23,6,0,0
73084,56,8,0,0
73084,62,8,0,0
73085,00,15,103,3590
73085,81,3,0,0
73085,23,4,0,0
73086,00,173,2284,84632
73086,42,5,0,0
73086,54,17,0,0
73086,71,3,0,0
73086,72,23,0,0
73086,81,20,0,0
73086,21,3,0,0
73086,23,10,0,0
73086,51,4,0,0
73086,56,7,0,0
73086,52,13,0,0
73086,53,6,0,0
73086,62,22,0,0
73089,00,233,1613,61663
73089,42,8,0,0
73089,54,21,0,0
73089,71,4,0,0
73089,72,9,0,0
73089,81,22,0,0
73089,21,7,0,0
73089,23,57,0,0
73089,56,15,0,0
73089,52,13,0,0
73089,53,11,0,0
73089,62,13,0,0
73090,00,16,137,6797
73090,23,5,0,0
73092,00,14,118,2495
73092,72,3,0,0
73092,81,3,0,0
73093,00,70,561,27965
73093,54,10,0,0
73093,81,5,0,0
73093,21,4,0,0
73093,23,22,0,0
73093,53,3,0,0
73093,62,3,0,0
73095,00,23,213,7809
73095,81,4,0,0
73096,00,448,4911,198519
73096,42,12,0,0
73096,54,35,0,0
73096,71,5,0,0
73096,72,41,0,0
73096,81,41,0,0
73096,21,31,0,0
73096,23,36,0,0
73096,22,3,0,0
73096,51,7,0,0
73096,56,15,0,0
73096,61,3,0,0
73096,52,32,0,0
73096,53,28,0,0
73096,62,53,0,0
73097,00,8,19,690
73097,81,3,0,0
73098,00,75,836,59278
73098,54,7,0,0
73098,72,7,0,0
73098,81,10,0,0
73098,23,9,0,0
73098,52,5,0,0
73098,53,3,0,0
73098,62,5,0,0
73099,00,1295,11302,388580
73099,42,47,0,0
73099,54,135,0,0
73099,55,3,0,0
73099,71,12,0,0
73099,72,105,0,0
73099,81,114,0,0
73099,21,57,0,0
73099,23,184,0,0
73099,51,14,0,0
73099,56,77,0,0
73099,61,13,0,0
73099,52,81,0,0
73099,53,89,0,0
73099,62,140,0,0
73101,00,31,3729,199906
73101,42,4,0,0
73101,81,8,0,0
73101,56,5,0,0
73102,00,968,21234,1961516
73102,42,14,0,0
73102,54,368,0,0
73102,55,10,0,0
73102,71,12,0,0
73102,72,75,0,0
73102,81,64,0,0
73102,21,56,0,0
73102,23,14,0,0
73102,22,8,0,0
73102,51,32,0,0
73102,56,61,0,0
73102,61,5,0,0
73102,52,92,0,0
73102,53,54,0,0
73102,62,57,0,0
73103,00,417,5435,244780
73103,42,13,0,0
73103,54,111,0,0
73103,71,5,0,0
73103,72,52,0,0
73103,81,30,0,0
73103,21,6,0,0
73103,23,11,0,0
73103,51,3,0,0
73103,56,10,0,0
73103,52,20,0,0
73103,53,22,0,0
73103,62,80,0,0
73104,00,339,14014,810420
73104,56,24,0,0
73104,42,3,0,0
73104,54,71,0,0
73104,55,7,0,0
73104,71,5,0,0
73104,72,69,0,0
73104,81,27,0,0
73104,21,6,0,0
73104,23,8,0,0
73104,51,5,0,0
73104,52,15,0,0
73104,53,17,0,0
73104,62,44,0,0
73105,00,398,7018,374804
73105,42,43,0,0
73105,54,64,0,0
73105,55,5,0,0
73105,71,3,0,0
73105,72,20,0,0
73105,81,67,0,0
73105,21,7,0,0
73105,23,47,0,0
73105,22,3,0,0
73105,51,4,0,0
73105,56,20,0,0
73105,61,4,0,0
73105,52,15,0,0
73105,53,12,0,0
73105,62,41,0,0
73106,00,521,9319,461341
73106,42,44,0,0
73106,54,61,0,0
73106,55,5,0,0
73106,71,11,0,0
73106,72,67,0,0
73106,81,56,0,0
73106,21,7,0,0
73106,23,36,0,0
73106,51,6,0,0
73106,56,23,0,0
73106,61,6,0,0
73106,52,12,0,0
73106,53,27,0,0
73106,62,65,0,0
73107,00,720,11887,459384
73107,42,90,0,0
73107,54,58,0,0
73107,55,10,0,0
73107,71,7,0,0
73107,72,73,0,0
73107,81,61,0,0
73107,21,6,0,0
73107,23,67,0,0
73107,51,14,0,0
73107,56,35,0,0
73107,52,32,0,0
73107,53,27,0,0
73107,62,60,0,0
73108,00,596,13366,578029
73108,42,110,0,0
73108,54,27,0,0
73108,55,11,0,0
73108,71,5,0,0
73108,72,78,0,0
73108,81,51,0,0
73108,21,7,0,0
73108,23,48,0,0
73108,51,6,0,0
73108,56,39,0,0
73108,52,23,0,0
73108,53,24,0,0
73108,62,33,0,0
73109,00,468,6351,250986
73109,42,23,0,0
73109,54,32,0,0
73109,72,39,0,0
73109,81,44,0,0
73109,23,33,0,0
73109,51,8,0,0
73109,56,18,0,0
73109,61,4,0,0
73109,52,37,0,0
73109,53,10,0,0
73109,62,98,0,0
73110,00,654,10310,347925
73110,42,8,0,0
73110,54,51,0,0
73110,55,6,0,0
73110,71,8,0,0
73110,72,89,0,0
73110,81,63,0,0
73110,21,4,0,0
73110,23,22,0,0
73110,51,7,0,0
73110,56,29,0,0
73110,61,4,0,0
73110,52,60,0,0
73110,53,37,0,0
73110,62,123,0,0
73111,00,182,3509,130068
73111,42,6,0,0
73111,54,5,0,0
73111,55,4,0,0
73111,71,11,0,0
73111,72,20,0,0
73111,81,34,0,0
73111,23,10,0,0
73111,51,3,0,0
73111,56,10,0,0
73111,52,10,0,0
73111,62,25,0,0
73112,00,1491,23379,1171964
73112,42,46,0,0
73112,54,226,0,0
73112,55,10,0,0
73112,71,10,0,0
73112,72,103,0,0
73112,81,109,0,0
73112,21,38,0,0
73112,23,64,0,0
73112,51,20,0,0
73112,56,91,0,0
73112,61,12,0,0
73112,52,159,0,0
73112,53,81,0,0
73112,62,340,0,0
73113,00,18,265,11144
73113,54,3,0,0
73113,81,5,0,0
73113,21,3,0,0
73114,00,516,11573,602589
73114,42,34,0,0
73114,54,46,0,0
73114,55,5,0,0
73114,71,3,0,0
73114,72,21,0,0
73114,81,44,0,0
73114,21,21,0,0
73114,23,65,0,0
73114,51,8,0,0
73114,56,28,0,0
73114,52,39,0,0
73114,53,26,0,0
73114,62,55,0,0
73115,00,312,4289,109914
73115,42,5,0,0
73115,54,19,0,0
73115,72,50,0,0
73115,81,45,0,0
73115,23,13,0,0
73115,56,14,0,0
73115,61,3,0,0
73115,52,36,0,0
73115,53,12,0,0
73115,62,38,0,0
73116,00,1130,12399,571665
73116,42,54,0,0
73116,54,218,0,0
73116,55,13,0,0
73116,71,6,0,0
73116,72,72,0,0
73116,81,94,0,0
73116,21,59,0,0
73116,23,53,0,0
73116,51,16,0,0
73116,56,49,0,0
73116,61,11,0,0
73116,52,117,0,0
73116,53,58,0,0
73116,62,155,0,0
73117,00,125,1948,79997
73117,42,15,0,0
73117,54,7,0,0
73117,72,7,0,0
73117,81,15,0,0
73117,23,10,0,0
73117,56,4,0,0
73117,53,4,0,0
73117,62,18,0,0
73118,00,1123,20226,1222305
73118,42,33,0,0
73118,54,225,0,0
73118,55,5,0,0
73118,71,13,0,0
73118,72,80,0,0
73118,81,73,0,0
73118,21,43,0,0
73118,23,41,0,0
73118,22,6,0,0
73118,51,20,0,0
73118,56,69,0,0
73118,61,8,0,0
73118,52,96,0,0
73118,53,76,0,0
73118,62,124,0,0
73119,00,409,5080,171317
73119,42,17,0,0
73119,54,13,0,0
73119,71,3,0,0
73119,72,40,0,0
73119,81,37,0,0
73119,23,52,0,0
73119,51,8,0,0
73119,56,24,0,0
73119,52,29,0,0
73119,53,28,0,0
73119,62,38,0,0
73120,00,1182,17245,943412
73120,42,32,0,0
73120,54,138,0,0
73120,55,9,0,0
73120,71,20,0,0
73120,72,99,0,0
73120,81,75,0,0
73120,21,41,0,0
73120,23,55,0,0
73120,51,15,0,0
73120,56,59,0,0
73120,61,18,0,0
73120,52,95,0,0
73120,53,78,0,0
73120,62,294,0,0
73121,00,89,1333,67831
73121,42,10,0,0
73121,54,4,0,0
73121,55,6,0,0
73121,71,4,0,0
73121,72,6,0,0
73121,81,8,0,0
73121,23,13,0,0
73121,56,6,0,0
73121,53,6,0,0
73121,62,5,0,0
73122,00,259,2372,74274
73122,42,7,0,0
73122,54,20,0,0
73122,55,3,0,0
73122,72,30,0,0
73122,81,23,0,0
73122,23,30,0,0
73122,51,4,0,0
73122,56,11,0,0
73122,52,24,0,0
73122,53,14,0,0
73122,62,23,0,0
73123,00,13,39,2071
73125,00,13,691,27583
73126,00,7,300,20349
73127,00,786,14329,629013
73127,42,109,0,0
73127,54,40,0,0
73127,55,5,0,0
73127,71,4,0,0
73127,72,52,0,0
73127,81,55,0,0
73127,21,13,0,0
73127,23,71,0,0
73127,22,4,0,0
73127,51,5,0,0
73127,56,54,0,0
73127,61,6,0,0
73127,52,29,0,0
73127,53,34,0,0
73127,62,37,0,0
73128,00,407,9740,472066
73128,42,68,0,0
73128,54,16,0,0
73128,55,6,0,0
73128,72,48,0,0
73128,81,26,0,0
73128,21,11,0,0
73128,23,42,0,0
73128,51,9,0,0
73128,56,17,0,0
73128,61,3,0,0
73128,52,11,0,0
73128,53,23,0,0
73128,62,7,0,0
73129,00,538,9962,476243
73129,42,92,0,0
73129,54,14,0,0
73129,55,4,0,0
73129,71,3,0,0
73129,72,43,0,0
73129,81,45,0,0
73129,21,22,0,0
73129,23,66,0,0
73129,22,6,0,0
73129,51,7,0,0
73129,56,30,0,0
73129,61,5,0,0
73129,52,10,0,0
73129,53,23,0,0
73129,62,15,0,0
73130,00,315,2595,78196
73130,42,7,0,0
73130,54,30,0,0
73130,71,3,0,0
73130,72,33,0,0
73130,81,27,0,0
73130,23,27,0,0
73130,56,13,0,0
73130,52,29,0,0
73130,53,22,0,0
73130,62,70,0,0
73131,00,183,3352,162142
73131,42,12,0,0
73131,54,22,0,0
73131,71,4,0,0
73131,72,17,0,0
73131,81,11,0,0
73131,21,6,0,0
73131,23,15,0,0
73131,51,5,0,0
73131,56,14,0,0
73131,52,17,0,0
73131,53,10,0,0
73131,62,20,0,0
73132,00,670,11111,372983
73132,42,26,0,0
73132,54,71,0,0
73132,55,6,0,0
73132,71,6,0,0
73132,72,82,0,0
73132,81,79,0,0
73132,21,12,0,0
73132,23,61,0,0
73132,51,18,0,0
73132,56,36,0,0
73132,61,8,0,0
73132,52,63,0,0
73132,53,27,0,0
73132,62,67,0,0
73134,00,608,14315,608284
73134,42,9,0,0
73134,54,51,0,0
73134,55,10,0,0
73134,71,6,0,0
73134,72,96,0,0
73134,81,33,0,0
73134,21,23,0,0
73134,23,10,0,0
73134,51,13,0,0
73134,56,19,0,0
73134,61,12,0,0
73134,52,68,0,0
73134,53,29,0,0
73134,62,74,0,0
73135,00,242,5533,271739
73135,42,14,0,0
73135,54,21,0,0
73135,72,14,0,0
73135,81,24,0,0
73135,21,5,0,0
73135,23,27,0,0
73135,51,5,0,0
73135,56,13,0,0
73135,61,3,0,0
73135,52,13,0,0
73135,53,15,0,0
73135,62,18,0,0
73136,00,7,0,0
73137,00,18,247,13881
73137,42,5,0,0
73137,23,3,0,0
73139,00,598,8253,256523
73139,42,7,0,0
73139,54,57,0,0
73139,55,4,0,0
73139,71,9,0,0
73139,72,67,0,0
73139,81,46,0,0
73139,21,3,0,0
73139,23,35,0,0
73139,51,7,0,0
73139,56,56,0,0
73139,61,3,0,0
73139,52,47,0,0
73139,53,26,0,0
73139,62,131,0,0
73140,00,10,381,10608
73140,81,5,0,0
73141,00,94,1625,39404
73141,54,4,0,0
73141,72,17,0,0
73141,81,11,0,0
73141,23,7,0,0
73141,56,5,0,0
73141,52,4,0,0
73141,53,4,0,0
73141,62,11,0,0
73142,00,378,5458,246172
73142,42,9,0,0
73142,54,52,0,0
73142,55,3,0,0
73142,71,5,0,0
73142,72,40,0,0
73142,81,17,0,0
73142,21,19,0,0
73142,23,15,0,0
73142,56,28,0,0
73142,52,52,0,0
73142,53,37,0,0
73142,62,75,0,0
73143,00,22,425,18860
73143,42,3,0,0
73143,21,3,0,0
73143,23,4,0,0
73144,00,5,75,2021
73145,00,75,1610,92429
73145,54,34,0,0
73145,72,3,0,0
73145,81,5,0,0
73145,61,5,0,0
73145,56,10,0,0
73145,52,5,0,0
73146,00,6,178,5119
73147,00,12,260,10822
73147,23,3,0,0
73148,00,13,275,17074
73148,42,7,0,0
73148,81,3,0,0
73149,00,281,5708,249470
73149,42,40,0,0
73149,54,10,0,0
73149,55,9,0,0
73149,71,3,0,0
73149,72,17,0,0
73149,81,23,0,0
73149,21,8,0,0
73149,23,29,0,0
73149,51,5,0,0
73149,56,10,0,0
73149,52,11,0,0
73149,53,11,0,0
73149,62,8,0,0
73150,00,78,494,14712
73150,54,7,0,0
73150,81,11,0,0
73150,23,20,0,0
73150,56,5,0,0
73150,53,6,0,0
73150,62,5,0,0
73151,00,24,37,1691
73151,54,6,0,0
73151,23,5,0,0
73153,00,17,170,9436
73153,81,5,0,0
73154,00,11,123,4241
73155,00,3,0,0
73156,00,20,275,5957
73156,54,3,0,0
73156,81,4,0,0
73157,00,12,85,5822
73157,54,3,0,0
73157,52,3,0,0
73159,00,547,9431,414987
73159,42,13,0,0
73159,54,60,0,0
73159,55,4,0,0
73159,71,5,0,0
73159,72,58,0,0
73159,81,35,0,0
73159,21,6,0,0
73159,23,50,0,0
73159,51,5,0,0
73159,61,5,0,0
73159,56,33,0,0
73159,52,41,0,0
73159,53,34,0,0
73159,62,94,0,0
73160,00,1096,13525,389512
73160,42,49,0,0
73160,54,72,0,0
73160,55,5,0,0
73160,71,16,0,0
73160,72,131,0,0
73160,81,96,0,0
73160,21,10,0,0
73160,23,162,0,0
73160,51,15,0,0
73160,61,15,0,0
73160,56,61,0,0
73160,52,80,0,0
73160,53,54,0,0
73160,62,105,0,0
73162,00,506,4713,176254
73162,42,18,0,0
73162,54,62,0,0
73162,71,11,0,0
73162,72,36,0,0
73162,81,52,0,0
73162,21,21,0,0
73162,23,42,0,0
73162,51,6,0,0
73162,56,35,0,0
73162,61,8,0,0
73162,52,43,0,0
73162,53,45,0,0
73162,62,59,0,0
73165,00,93,379,14037
73165,54,12,0,0
73165,71,3,0,0
73165,72,4,0,0
73165,23,39,0,0
73165,56,6,0,0
73165,52,4,0,0
73165,53,4,0,0
73165,62,4,0,0
73169,00,65,882,50259
73169,54,13,0,0
73169,71,3,0,0
73169,81,6,0,0
73169,23,14,0,0
73169,61,3,0,0
73169,56,6,0,0
73169,62,3,0,0
73170,00,576,5082,134233
73170,42,29,0,0
73170,54,68,0,0
73170,71,3,0,0
73170,72,35,0,0
73170,81,54,0,0
73170,21,8,0,0
73170,23,81,0,0
73170,51,8,0,0
73170,61,11,0,0
73170,56,30,0,0
73170,52,37,0,0
73170,53,66,0,0
73170,62,84,0,0
73172,00,16,109,3410
73172,81,8,0,0
73173,00,94,1120,70026
73173,42,10,0,0
73173,54,10,0,0
73173,81,6,0,0
73173,21,7,0,0
73173,23,11,0,0
73173,56,7,0,0
73173,52,4,0,0
73173,53,8,0,0
73173,62,4,0,0
73179,00,239,12561,690581
73179,42,68,0,0
73179,54,13,0,0
73179,55,4,0,0
73179,72,4,0,0
73179,81,4,0,0
73179,21,12,0,0
73179,23,25,0,0
73179,56,14,0,0
73179,53,10,0,0
73179,62,13,0,0
73189,00,15,232,4428
73189,54,3,0,0
73189,81,5,0,0
73401,00,1276,17269,714467
73401,42,50,0,0
73401,54,118,0,0
73401,55,7,0,0
73401,71,21,0,0
73401,72,98,0,0
73401,81,97,0,0
73401,21,57,0,0
73401,23,74,0,0
73401,22,5,0,0
73401,51,20,0,0
73401,56,62,0,0
73401,61,16,0,0
73401,52,102,0,0
73401,53,63,0,0
73401,62,201,0,0
73402,00,50,566,19259
73402,42,6,0,0
73402,54,3,0,0
73402,72,4,0,0
73402,81,4,0,0
73402,21,10,0,0
73402,23,4,0,0
73402,56,3,0,0
73402,52,3,0,0
73402,62,5,0,0
73430,00,9,49,1012
73430,81,3,0,0
73432,00,19,587,22576
73432,21,3,0,0
73432,23,3,0,0
73433,00,42,502,26089
73433,21,7,0,0
73433,23,11,0,0
