Zipcode,NaicsCode,Establishments,Employees,Payroll
06026,42,12,0,0
06026,72,9,0,0
06026,00,161,3074,198553
06026,11,1,0,0
06026,23,25,0,0
06026,21,1,0,0
06026,51,3,0,0
06026,81,13,0,0
06026,52,5,0,0
06026,54,18,0,0
06026,71,2,0,0
06026,53,4,0,0
06027,62,1,0,0
06027,56,1,0,0
06027,42,1,0,0
06027,00,23,38,1425
06027,23,13,0,0
06027,81,3,0,0
06027,53,1,0,0
06028,72,1,0,0
06028,00,1,0,0
06029,62,22,0,0
06029,56,18,0,0
06029,42,9,0,0
06029,72,21,0,0
06029,00,249,2118,87316
06029,23,52,0,0
06029,61,3,0,0
06029,51,2,0,0
06029,81,24,0,0
06029,52,10,0,0
06029,54,22,0,0
06029,71,6,0,0
06029,53,10,0,0
06030,62,2,0,0
06030,00,6,0,0
06030,52,1,0,0
06031,62,3,0,0
06031,72,2,0,0
06031,00,32,310,9744
06031,22,1,0,0
06031,23,8,0,0
06031,21,1,0,0
06031,51,2,0,0
06031,81,2,0,0
06031,52,2,0,0
06031,54,2,0,0
06031,71,2,0,0
06031,53,1,0,0
06032,62,107,0,0
06032,55,23,0,0
06032,56,65,0,0
06032,42,33,0,0
06032,72,72,0,0
06032,00,1025,25832,1532384
06032,23,52,0,0
06032,21,1,0,0
06032,61,10,0,0
06032,51,21,0,0
06032,81,71,0,0
06032,52,150,0,0
06032,54,137,0,0
06032,71,14,0,0
06032,53,39,0,0
06033,62,161,0,0
06033,55,10,0,0
06033,56,55,0,0
06033,42,37,0,0
06033,72,60,0,0
06033,00,1076,14548,789186
06033,99,2,0,0
06033,11,3,0,0
06033,22,1,0,0
06033,23,86,0,0
06033,61,15,0,0
06033,51,30,0,0
06033,81,103,0,0
06033,52,154,0,0
06033,54,155,0,0
06033,71,17,0,0
06033,53,35,0,0
06034,62,2,0,0
06034,55,3,0,0
06034,56,3,0,0
06034,00,24,0,0
06034,23,2,0,0
06034,81,2,0,0
06034,52,4,0,0
06034,54,3,0,0
06034,53,3,0,0
06035,62,23,0,0
06035,55,1,0,0
06035,56,11,0,0
06035,42,5,0,0
06035,72,19,0,0
06035,00,173,1750,44520
06035,11,1,0,0
06035,23,24,0,0
06035,21,2,0,0
06035,61,1,0,0
06035,51,2,0,0
06035,81,16,0,0
06035,52,15,0,0
06035,54,13,0,0
06035,71,2,0,0
06035,53,3,0,0
06037,62,53,0,0
06037,55,3,0,0
06037,56,36,0,0
06037,42,48,0,0
06037,72,55,0,0
06037,00,572,9914,518322
06037,22,4,0,0
06037,23,64,0,0
06037,61,6,0,0
06037,51,9,0,0
06037,81,70,0,0
06037,52,24,0,0
06037,54,33,0,0
06037,71,10,0,0
06037,53,13,0,0
06039,62,6,0,0
06039,56,7,0,0
06039,42,1,0,0
06039,72,18,0,0
06039,00,89,1069,49127
06039,11,1,0,0
06039,23,6,0,0
06039,61,4,0,0
06039,51,3,0,0
06039,81,5,0,0
06039,52,8,0,0
06039,54,11,0,0
06039,71,3,0,0
06039,53,3,0,0
06040,62,167,0,0
06040,55,7,0,0
06040,56,38,0,0
06040,42,25,0,0
06040,72,129,0,0
06040,00,1081,16853,591512
06040,99,1,0,0
06040,11,1,0,0
06040,23,78,0,0
06040,21,1,0,0
06040,61,16,0,0
06040,51,16,0,0
06040,81,113,0,0
06040,52,53,0,0
06040,54,78,0,0
06040,71,15,0,0
06040,53,34,0,0
06041,55,1,0,0
06041,00,4,0,0
06042,62,32,0,0
06042,55,4,0,0
06042,56,12,0,0
06042,42,31,0,0
06042,72,28,0,0
06042,00,358,7392,325666
06042,99,1,0,0
06042,23,31,0,0
06042,61,3,0,0
06042,51,10,0,0
06042,81,41,0,0
06042,52,7,0,0
06042,54,31,0,0
06042,71,3,0,0
06042,53,12,0,0
06043,62,7,0,0
06043,56,8,0,0
06043,42,1,0,0
06043,72,4,0,0
06043,00,89,946,41484
06043,11,1,0,0
06043,23,21,0,0
06043,51,2,0,0
06043,81,8,0,0
06043,54,5,0,0
06043,71,2,0,0
06043,53,4,0,0
06045,62,4,0,0
06045,42,2,0,0
06045,72,1,0,0
06045,00,28,758,37833
06045,23,1,0,0
06045,51,1,0,0
06045,81,4,0,0
06045,52,2,0,0
06045,54,1,0,0
06045,53,3,0,0
06050,62,15,0,0
06050,55,4,0,0
06050,56,1,0,0
06050,42,2,0,0
06050,72,9,0,0
06050,00,66,1713,126948
06050,23,4,0,0
06050,21,1,0,0
06050,61,1,0,0
06050,81,10,0,0
06050,52,3,0,0
06050,54,3,0,0
06050,53,4,0,0
06051,62,42,0,0
06051,55,3,0,0
06051,56,19,0,0
06051,42,24,0,0
06051,72,37,0,0
06051,00,490,7991,377492
06051,23,32,0,0
06051,61,3,0,0
06051,51,5,0,0
06051,81,77,0,0
06051,52,15,0,0
06051,54,45,0,0
06051,71,12,0,0
06051,53,15,0,0
06052,62,69,0,0
06052,56,7,0,0
06052,42,5,0,0
06052,72,1,0,0
06052,00,148,4157,219752
06052,99,2,0,0
06052,22,1,0,0
06052,23,7,0,0
06052,61,1,0,0
06052,81,12,0,0
06052,52,4,0,0
06052,54,21,0,0
06052,71,2,0,0
06052,53,4,0,0
06053,62,42,0,0
06053,55,2,0,0
06053,56,13,0,0
06053,42,15,0,0
06053,72,42,0,0
06053,00,320,5333,212353
06053,23,28,0,0
06053,61,3,0,0
06053,51,1,0,0
06053,81,47,0,0
06053,52,17,0,0
06053,54,16,0,0
06053,71,2,0,0
06053,53,17,0,0
06057,62,4,0,0
06057,56,10,0,0
06057,42,7,0,0
06057,72,9,0,0
06057,00,118,1282,33811
06057,23,26,0,0
06057,61,1,0,0
06057,51,3,0,0
06057,81,13,0,0
06057,52,9,0,0
06057,54,10,0,0
06057,71,2,0,0
06057,53,2,0,0
06058,62,3,0,0
06058,56,8,0,0
06058,72,1,0,0
06058,00,45,194,6872
06058,23,7,0,0
06058,51,2,0,0
06058,81,6,0,0
06058,52,2,0,0
06058,54,7,0,0
06058,71,2,0,0
06058,53,2,0,0
06059,62,1,0,0
06059,00,5,0,265
06059,23,2,0,0
06059,81,1,0,0
06060,62,2,0,0
06060,56,2,0,0
06060,42,2,0,0
06060,72,1,0,0
06060,00,23,0,2351
06060,23,8,0,0
06060,81,1,0,0
06060,52,2,0,0
06060,54,4,0,0
06061,62,1,0,0
06061,56,1,0,0
06061,42,1,0,0
06061,72,2,0,0
06061,00,12,0,1729
06061,81,2,0,0
06061,52,1,0,0
06062,62,53,0,0
06062,55,5,0,0
06062,56,24,0,0
06062,42,36,0,0
06062,72,57,0,0
06062,00,549,8198,360889
06062,22,3,0,0
06062,23,80,0,0
06062,61,4,0,0
06062,51,5,0,0
06062,81,47,0,0
06062,52,24,0,0
06062,54,40,0,0
06062,71,7,0,0
06062,53,23,0,0
06063,62,1,0,0
06063,56,8,0,0
06063,42,2,0,0
06063,72,4,0,0
06063,00,55,408,14847
06063,23,8,0,0
06063,51,1,0,0
06063,81,6,0,0
06063,52,2,0,0
06063,54,3,0,0
06063,71,1,0,0
06063,53,1,0,0
06064,56,1,0,0
06064,00,7,0,946
06064,23,1,0,0
06064,81,3,0,0
06064,52,1,0,0
06065,56,1,0,0
06065,42,2,0,0
06065,72,3,0,0
06065,00,16,0,2596
06065,23,3,0,0
06065,52,1,0,0
06066,62,92,0,0
06066,55,4,0,0
06066,56,23,0,0
06066,42,15,0,0
06066,72,64,0,0
06066,00,605,11175,332516
06066,23,47,0,0
06066,61,8,0,0
06066,51,5,0,0
06066,81,74,0,0
06066,52,42,0,0
06066,54,41,0,0
06066,71,8,0,0
06066,53,29,0,0
06067,62,77,0,0
06067,55,12,0,0
06067,56,47,0,0
06067,61,10,0,0
06067,51,28,0,0
06067,81,90,0,0
06067,52,73,0,0
06067,54,100,0,0
06067,71,6,0,0
06067,42,49,0,0
06067,72,60,0,0
06067,00,722,13711,772141
06067,99,1,0,0
06067,22,2,0,0
06067,23,48,0,0
06067,53,28,0,0
06068,62,5,0,0
06068,56,6,0,0
06068,42,2,0,0
06068,72,4,0,0
06068,00,67,632,31589
06068,23,11,0,0
06068,61,1,0,0
06068,51,1,0,0
06068,81,9,0,0
06068,52,5,0,0
06068,54,1,0,0
06068,71,5,0,0
06068,53,5,0,0
06069,62,29,0,0
06069,56,12,0,0
06069,42,3,0,0
06069,72,4,0,0
06069,00,123,1127,48309
06069,22,1,0,0
06069,23,19,0,0
06069,51,1,0,0
06069,81,14,0,0
06069,52,4,0,0
06069,54,7,0,0
06069,71,7,0,0
06069,53,2,0,0
06070,62,34,0,0
06070,55,4,0,0
06070,56,25,0,0
06070,42,16,0,0
06070,72,52,0,0
06070,00,414,4895,245359
06070,22,1,0,0
06070,23,23,0,0
06070,61,8,0,0
06070,51,13,0,0
06070,81,50,0,0
06070,52,47,0,0
06070,54,53,0,0
06070,71,11,0,0
06070,53,18,0,0
06071,62,15,0,0
06071,56,16,0,0
06071,42,13,0,0
06071,72,9,0,0
06071,00,187,1188,49146
06071,99,1,0,0
06071,11,1,0,0
06071,23,40,0,0
06071,61,2,0,0
06071,51,1,0,0
06071,81,17,0,0
06071,52,8,0,0
06071,54,18,0,0
06071,71,5,0,0
06071,53,3,0,0
06072,55,1,0,0
06072,72,2,0,0
06072,00,15,0,0
06072,23,2,0,0
06072,61,1,0,0
06072,81,2,0,0
06072,53,2,0,0
06073,62,6,0,0
06073,56,5,0,0
06073,42,3,0,0
06073,72,10,0,0
06073,00,78,446,16351
06073,23,14,0,0
06073,61,1,0,0
06073,51,3,0,0
06073,81,10,0,0
06073,52,2,0,0
06073,54,10,0,0
06073,71,4,0,0
06073,53,1,0,0
06074,62,77,0,0
06074,55,5,0,0
06074,56,63,0,0
06074,42,77,0,0
06074,72,45,0,0
06074,00,824,11742,530972
06074,99,1,0,0
06074,11,1,0,0
06074,22,1,0,0
06074,23,94,0,0
06074,61,7,0,0
06074,51,7,0,0
06074,81,80,0,0
06074,52,52,0,0
06074,54,65,0,0
06074,71,11,0,0
06074,53,15,0,0
06075,00,7,0,0
06075,81,1,0,0
06075,52,1,0,0
06076,62,18,0,0
06076,56,8,0,0
06076,42,10,0,0
06076,72,17,0,0
06076,00,218,2806,107271
06076,11,1,0,0
06076,23,36,0,0
06076,61,2,0,0
06076,51,2,0,0
06076,81,28,0,0
06076,52,12,0,0
06076,54,15,0,0
06076,71,4,0,0
06076,53,4,0,0
06077,00,1,0,0
06078,62,20,0,0
06078,56,22,0,0
06078,42,18,0,0
06078,72,15,0,0
06078,00,208,2798,105782
06078,23,22,0,0
06078,61,6,0,0
06078,51,3,0,0
06078,81,19,0,0
06078,52,14,0,0
06078,54,23,0,0
06078,71,3,0,0
06078,53,6,0,0
06079,56,1,0,0
06079,00,2,0,0
06079,54,1,0,0
06080,62,1,0,0
06080,00,3,0,0
06080,71,1,0,0
06081,62,2,0,0
06081,56,4,0,0
06081,42,1,0,0
06081,72,3,0,0
06081,00,25,110,5752
06081,23,4,0,0
06081,61,1,0,0
06081,81,6,0,0
06081,54,2,0,0
06082,62,143,0,0
06082,55,5,0,0
06082,56,39,0,0
06082,42,41,0,0
06082,72,82,0,0
06082,00,858,16982,711990
06082,22,3,0,0
06082,23,53,0,0
06082,61,12,0,0
06082,51,15,0,0
06082,81,90,0,0
06082,52,46,0,0
06082,54,55,0,0
06082,71,10,0,0
06082,53,19,0,0
06083,62,2,0,0
06083,55,1,0,0
06083,42,2,0,0
06083,00,14,583,38154
06083,23,1,0,0
06083,51,1,0,0
06083,81,2,0,0
06084,62,30,0,0
06084,55,1,0,0
06084,56,16,0,0
06084,42,9,0,0
06084,72,13,0,0
06084,00,229,3288,169374
06084,22,2,0,0
06084,23,39,0,0
06084,61,4,0,0
06084,51,4,0,0
06084,81,20,0,0
06084,52,9,0,0
06084,54,17,0,0
06084,71,4,0,0
06084,53,7,0,0
06085,62,12,0,0
06085,56,5,0,0
06085,42,8,0,0
06085,72,13,0,0
06085,00,127,1096,32538
06085,22,1,0,0
06085,23,14,0,0
06085,61,2,0,0
06085,51,1,0,0
06085,81,19,0,0
06085,52,8,0,0
06085,54,16,0,0
06085,71,3,0,0
06085,53,6,0,0
06088,62,19,0,0
06088,55,3,0,0
06088,56,23,0,0
06088,42,32,0,0
06088,72,36,0,0
06088,00,308,11689,291672
06088,11,1,0,0
06088,22,2,0,0
06088,23,17,0,0
06088,61,3,0,0
06088,51,2,0,0
06088,81,30,0,0
06088,52,19,0,0
06088,54,18,0,0
06088,71,1,0,0
06088,53,10,0,0
06089,62,17,0,0
06089,55,40,0,0
06089,56,4,0,0
06089,42,2,0,0
06089,72,7,0,0
06089,00,118,3068,320470
06089,23,5,0,0
06089,61,1,0,0
06089,51,2,0,0
06089,81,1,0,0
06089,52,9,0,0
06089,54,19,0,0
06089,71,2,0,0
06089,53,4,0,0
06090,42,2,0,0
06090,00,5,212,9523
06090,81,2,0,0
06091,55,1,0,0
06091,56,1,0,0
06091,00,10,0,11638
06091,23,2,0,0
06091,81,1,0,0
06091,54,1,0,0
06092,62,2,0,0
06092,55,1,0,0
06092,56,3,0,0
06092,42,9,0,0
06092,72,4,0,0
06092,00,61,674,24188
06092,11,1,0,0
06092,23,5,0,0
06092,61,2,0,0
06092,81,5,0,0
06092,52,5,0,0
06092,54,8,0,0
06092,71,1,0,0
06092,53,4,0,0
06093,56,1,0,0
06093,42,2,0,0
06093,72,2,0,0
06093,00,27,146,3511
06093,23,8,0,0
06093,51,1,0,0
06093,81,2,0,0
06093,52,1,0,0
06093,54,2,0,0
06094,00,3,0,0
06094,23,2,0,0
06094,81,1,0,0
06095,62,92,0,0
06095,55,14,0,0
06095,56,45,0,0
06095,42,58,0,0
06095,72,63,0,0
06095,00,747,23687,1550691
06095,99,1,0,0
06095,22,3,0,0
06095,23,36,0,0
06095,61,9,0,0
06095,51,13,0,0
06095,81,64,0,0
06095,52,88,0,0
06095,54,73,0,0
06095,71,5,0,0
06095,53,37,0,0
06096,62,18,0,0
06096,55,4,0,0
06096,56,18,0,0
06096,42,20,0,0
06096,72,50,0,0
06096,00,354,0,0
06096,23,28,0,0
06096,61,2,0,0
06096,51,4,0,0
06096,81,50,0,0
06096,52,14,0,0
06096,54,18,0,0
06096,71,5,0,0
06096,53,18,0,0
06098,62,34,0,0
06098,56,13,0,0
06098,42,11,0,0
06098,72,24,0,0
06098,00,258,2523,94240
06098,11,1,0,0
06098,23,22,0,0
06098,61,3,0,0
06098,51,8,0,0
06098,81,24,0,0
06098,52,14,0,0
06098,54,16,0,0
06098,71,7,0,0
06098,53,9,0,0
06101,55,2,0,0
06101,42,10,0,0
06101,72,4,0,0
06101,00,26,0,0
06101,81,1,0,0
06101,52,2,0,0
06101,54,5,0,0
06102,62,3,0,0
06102,56,1,0,0
06102,42,1,0,0
06102,72,4,0,0
06102,00,13,0,61104
06102,52,2,0,0
06102,54,1,0,0
06103,62,27,0,0
06103,55,11,0,0
06103,56,35,0,0
06103,42,17,0,0
06103,72,77,0,0
06103,00,667,18651,1881623
06103,22,4,0,0
06103,23,2,0,0
06103,61,9,0,0
06103,51,24,0,0
06103,81,102,0,0
06103,52,131,0,0
06103,54,136,0,0
06103,71,16,0,0
06103,53,42,0,0
06104,62,1,0,0
06104,00,1,0,0
06105,62,151,0,0
06105,55,4,0,0
06105,56,6,0,0
06105,42,2,0,0
06105,72,35,0,0
06105,00,428,11466,602450
06105,23,13,0,0
06105,61,11,0,0
06105,51,11,0,0
06105,81,51,0,0
06105,52,19,0,0
06105,54,46,0,0
06105,71,7,0,0
06105,53,34,0,0
06106,62,139,0,0
06106,55,5,0,0
06106,56,32,0,0
06106,42,14,0,0
06106,72,86,0,0
06106,00,862,21007,1127345
06106,99,1,0,0
06106,22,2,0,0
06106,23,35,0,0
06106,61,18,0,0
06106,51,20,0,0
06106,81,124,0,0
06106,52,32,0,0
06106,54,157,0,0
06106,71,7,0,0
06106,53,44,0,0
06107,62,119,0,0
06107,55,3,0,0
06107,56,13,0,0
06107,42,15,0,0
06107,72,50,0,0
06107,00,637,6781,301723
06107,99,2,0,0
06107,23,20,0,0
06107,61,7,0,0
06107,51,10,0,0
06107,81,66,0,0
06107,52,104,0,0
06107,54,107,0,0
06107,71,12,0,0
06107,53,27,0,0
06108,62,73,0,0
06108,55,13,0,0
06108,56,61,0,0
06108,42,85,0,0
06108,72,46,0,0
06108,00,818,16705,872541
06108,22,2,0,0
06108,23,80,0,0
06108,61,10,0,0
06108,51,13,0,0
06108,81,86,0,0
06108,52,67,0,0
06108,54,75,0,0
06108,71,8,0,0
06108,53,40,0,0
06109,62,82,0,0
06109,55,6,0,0
06109,56,31,0,0
06109,42,16,0,0
06109,72,62,0,0
06109,00,579,6320,237888
06109,99,1,0,0
06109,11,1,0,0
06109,23,39,0,0
06109,61,6,0,0
06109,51,5,0,0
06109,81,52,0,0
06109,52,49,0,0
06109,54,66,0,0
06109,71,10,0,0
06109,53,28,0,0
06110,00,482,8165,332472
06110,62,29,0,0
06110,55,5,0,0
06110,56,34,0,0
06110,42,26,0,0
06110,72,38,0,0
06110,22,1,0,0
06110,23,34,0,0
06110,61,11,0,0
06110,51,12,0,0
06110,81,55,0,0
06110,52,33,0,0
06110,54,40,0,0
06110,71,6,0,0
06110,53,15,0,0
06111,62,76,0,0
06111,55,6,0,0
06111,56,61,0,0
06111,42,43,0,0
06111,72,76,0,0
06111,00,803,13603,599496
06111,22,4,0,0
06111,23,74,0,0
06111,21,1,0,0
06111,61,11,0,0
06111,51,12,0,0
06111,81,93,0,0
06111,52,39,0,0
06111,54,61,0,0
06111,71,11,0,0
06111,53,21,0,0
06112,62,34,0,0
06112,56,4,0,0
06112,42,3,0,0
06112,72,14,0,0
06112,00,157,2514,86557
06112,23,16,0,0
06112,61,5,0,0
06112,81,22,0,0
06112,52,6,0,0
06112,54,3,0,0
06112,71,1,0,0
06112,53,6,0,0
06114,62,39,0,0
06114,55,2,0,0
06114,56,20,0,0
06114,42,60,0,0
06114,72,65,0,0
06114,00,530,9531,360527
06114,11,1,0,0
06114,22,1,0,0
06114,23,43,0,0
06114,61,11,0,0
06114,51,11,0,0
06114,81,68,0,0
06114,52,21,0,0
06114,54,40,0,0
06114,71,3,0,0
06114,53,17,0,0
06115,62,2,0,0
06115,55,1,0,0
06115,56,1,0,0
06115,42,1,0,0
06115,00,16,0,0
06115,23,1,0,0
06115,51,2,0,0
06115,81,1,0,0
06115,52,7,0,0
06117,62,44,0,0
06117,55,5,0,0
06117,56,16,0,0
06117,42,3,0,0
06117,72,32,0,0
06117,00,247,8271,246376
06117,99,1,0,0
06117,23,5,0,0
06117,61,10,0,0
06117,51,2,0,0
06117,81,26,0,0
06117,52,12,0,0
06117,54,31,0,0
06117,71,7,0,0
06117,53,13,0,0
06118,62,33,0,0
06118,55,5,0,0
06118,56,12,0,0
06118,42,4,0,0
06118,72,30,0,0
06118,00,250,0,0
06118,23,19,0,0
06118,61,4,0,0
06118,51,2,0,0
06118,81,35,0,0
06118,52,14,0,0
06118,54,14,0,0
06118,71,4,0,0
06118,53,12,0,0
06119,62,46,0,0
06119,61,5,0,0
06119,51,2,0,0
06119,55,1,0,0
06119,56,9,0,0
06119,42,5,0,0
06119,72,33,0,0
06119,00,245,2502,83668
06119,23,9,0,0
06119,81,40,0,0
06119,52,14,0,0
06119,54,27,0,0
06119,71,3,0,0
06119,53,7,0,0
06120,62,29,0,0
06120,56,6,0,0
06120,42,15,0,0
06120,72,34,0,0
06120,00,265,4994,240895
06120,23,11,0,0
06120,21,1,0,0
06120,61,3,0,0
06120,51,5,0,0
06120,81,49,0,0
06120,52,8,0,0
06120,54,8,0,0
06120,71,4,0,0
06120,53,20,0,0
06126,42,1,0,0
06126,00,3,0,0
06127,56,4,0,0
06127,00,15,0,0
06127,23,1,0,0
06127,61,1,0,0
06127,81,4,0,0
06127,54,3,0,0
06127,53,1,0,0
06128,56,1,0,0
06128,42,1,0,0
06128,00,10,70,6597
06128,23,2,0,0
06128,81,2,0,0
06128,54,2,0,0
06128,53,1,0,0
06129,62,1,0,0
06129,42,1,0,0
06129,00,8,67,2009
06129,23,1,0,0
06129,81,4,0,0
06129,54,1,0,0
06131,55,1,0,0
06131,42,1,0,0
06131,00,8,116,6979
06131,23,1,0,0
06131,81,2,0,0
06131,71,1,0,0
06132,62,1,0,0
06132,00,1,0,0
06133,42,1,0,0
06133,00,9,0,0
06133,23,1,0,0
06133,81,3,0,0
06133,52,2,0,0
06134,62,2,0,0
06134,55,1,0,0
06134,56,1,0,0
06134,00,6,89,3890
06134,52,1,0,0
06137,00,6,0,0
06137,51,1,0,0
06137,81,1,0,0
06137,71,1,0,0
06137,53,2,0,0
06138,56,1,0,0
06138,00,2,0,0
06141,00,4,0,0
06141,53,1,0,0
06142,00,2,0,0
06142,81,2,0,0
06143,56,1,0,0
06143,42,3,0,0
06143,00,9,0,0
06143,51,1,0,0
06143,81,1,0,0
06143,52,2,0,0
06143,54,1,0,0
06144,00,3,0,0
06144,81,2,0,0
06145,00,2,0,0
06145,81,1,0,0
06145,54,1,0,0
06146,56,1,0,0
06146,42,1,0,0
06146,00,3,0,0
06146,81,1,0,0
06147,00,2,0,0
06147,23,2,0,0
06150,00,1,0,0
06150,81,1,0,0
06151,56,1,0,0
06151,00,2,0,0
06151,81,1,0,0
06152,62,1,0,0
06152,00,11,0,0
06152,52,9,0,0
06152,71,1,0,0
06153,00,1,0,0
06153,23,1,0,0
06155,72,4,0,0
06155,00,4,0,0
06156,62,1,0,0
06156,72,2,0,0
06156,00,15,0,0
06156,52,7,0,0
06156,54,1,0,0
06156,53,1,0,0
06160,00,1,0,0
06160,53,1,0,0
06183,56,1,0,0
06183,72,1,0,0
06183,00,7,0,0
06183,52,4,0,0
06183,53,1,0,0
06226,62,75,0,0
06226,55,1,0,0
06226,56,11,0,0
06226,42,11,0,0
06226,72,45,0,0
06226,00,348,5535,202677
06226,99,2,0,0
06226,22,2,0,0
06226,23,19,0,0
06226,61,6,0,0
06226,52,16,0,0
06226,54,26,0,0
06226,51,4,0,0
06226,81,39,0,0
06226,71,2,0,0
06226,53,11,0,0
06230,62,1,0,0
06230,72,1,0,0
06230,00,2,0,0
06231,62,4,0,0
06231,56,3,0,0
06231,42,1,0,0
06231,72,3,0,0
06231,00,32,119,3674
06231,23,6,0,0
06231,81,2,0,0
06231,52,3,0,0
06231,54,5,0,0
06231,53,2,0,0
06232,62,2,0,0
06232,56,4,0,0
06232,42,3,0,0
06232,72,5,0,0
06232,00,45,300,10298
06232,23,14,0,0
06232,61,1,0,0
06232,81,4,0,0
06232,53,1,0,0
06234,62,13,0,0
06234,56,8,0,0
06234,42,2,0,0
06234,72,15,0,0
06234,00,113,1176,30209
06234,23,9,0,0
06234,61,1,0,0
06234,81,12,0,0
06234,52,5,0,0
06234,54,10,0,0
06234,71,3,0,0
06234,53,2,0,0
06235,62,1,0,0
06235,56,2,0,0
06235,72,6,0,0
06235,00,33,0,3036
06235,23,10,0,0
06235,61,1,0,0
06235,81,4,0,0
06235,54,1,0,0
06235,71,1,0,0
06237,62,11,0,0
06237,56,5,0,0
06237,42,2,0,0
06237,72,6,0,0
06237,00,101,793,26040
06237,23,19,0,0
06237,21,1,0,0
06237,61,4,0,0
06237,51,3,0,0
06237,81,10,0,0
06237,52,6,0,0
06237,54,8,0,0
06237,71,1,0,0
06237,53,3,0,0
06238,62,13,0,0
06238,56,10,0,0
06238,42,1,0,0
06238,72,12,0,0
06238,00,135,807,23203
06238,11,2,0,0
06238,23,32,0,0
06238,61,1,0,0
06238,51,2,0,0
06238,81,11,0,0
06238,52,4,0,0
06238,54,14,0,0
06238,71,3,0,0
06238,53,5,0,0
06239,62,33,0,0
06239,55,2,0,0
06239,56,20,0,0
06239,42,5,0,0
06239,72,15,0,0
06239,00,215,2207,75425
06239,22,3,0,0
06239,23,25,0,0
06239,21,1,0,0
06239,61,2,0,0
06239,51,1,0,0
06239,81,25,0,0
06239,52,9,0,0
06239,54,18,0,0
06239,71,2,0,0
06239,53,5,0,0
06241,62,25,0,0
06241,56,7,0,0
06241,42,7,0,0
06241,72,19,0,0
06241,00,166,4395,166067
