Zipcode,NaicsCode,Establishments,Employees,Payroll
38651,52,2,0,0
38651,42,3,0,0
38651,53,2,0,0
38652,81,46,0,0
38652,99,1,0,0
38652,00,424,6637,212730
38652,71,4,0,0
38652,72,44,0,0
38652,55,2,0,0
38652,56,14,0,0
38652,11,2,0,0
38652,22,2,0,0
38652,23,24,0,0
38652,51,8,0,0
38652,52,35,0,0
38652,61,5,0,0
38652,42,13,0,0
38652,54,25,0,0
38652,53,14,0,0
38652,62,46,0,0
38654,81,90,0,0
38654,99,1,0,0
38654,00,887,18641,634559
38654,71,15,0,0
38654,72,85,0,0
38654,55,3,0,0
38654,56,58,0,0
38654,11,1,0,0
38654,21,1,0,0
38654,22,2,0,0
38654,23,62,0,0
38654,51,16,0,0
38654,52,61,0,0
38654,61,15,0,0
38654,42,62,0,0
38654,54,48,0,0
38654,53,24,0,0
38654,62,77,0,0
38655,81,101,0,0
38655,99,4,0,0
38655,00,1126,15914,546518
38655,71,18,0,0
38655,72,155,0,0
38655,55,6,0,0
38655,56,49,0,0
38655,11,3,0,0
38655,21,1,0,0
38655,22,8,0,0
38655,23,66,0,0
38655,51,26,0,0
38655,52,76,0,0
38655,61,9,0,0
38655,42,26,0,0
38655,54,130,0,0
38655,53,68,0,0
38655,62,140,0,0
38658,81,4,0,0
38658,00,17,62,1092
38658,72,1,0,0
38658,56,2,0,0
38658,22,1,0,0
38658,23,2,0,0
38658,52,2,0,0
38658,42,1,0,0
38659,81,3,0,0
38659,00,19,90,2158
38659,72,1,0,0
38659,23,3,0,0
38659,52,2,0,0
38659,42,1,0,0
38659,62,1,0,0
38661,81,2,0,0
38661,00,21,135,3854
38661,72,2,0,0
38661,56,2,0,0
38661,23,5,0,0
38663,81,31,0,0
38663,99,1,0,0
38663,00,259,4105,131320
38663,71,2,0,0
38663,72,19,0,0
38663,55,1,0,0
38663,56,6,0,0
38663,11,4,0,0
38663,21,2,0,0
38663,22,4,0,0
38663,23,15,0,0
38663,51,5,0,0
38663,52,16,0,0
38663,61,3,0,0
38663,42,13,0,0
38663,54,15,0,0
38663,53,5,0,0
38663,62,28,0,0
38664,81,1,0,0
38664,00,71,6212,186643
38664,71,2,0,0
38664,72,23,0,0
38664,56,3,0,0
38664,23,2,0,0
38664,52,4,0,0
38664,53,4,0,0
38664,62,6,0,0
38665,81,2,0,0
38665,00,15,50,1154
38665,56,2,0,0
38665,22,1,0,0
38665,23,2,0,0
38665,51,1,0,0
38665,42,1,0,0
38665,62,1,0,0
38666,81,13,0,0
38666,00,84,649,16827
38666,71,2,0,0
38666,72,10,0,0
38666,56,1,0,0
38666,21,3,0,0
38666,23,3,0,0
38666,51,1,0,0
38666,52,7,0,0
38666,42,3,0,0
38666,54,4,0,0
38666,62,11,0,0
38668,81,33,0,0
38668,99,1,0,0
38668,00,274,3318,95049
38668,71,2,0,0
38668,72,31,0,0
38668,56,8,0,0
38668,11,3,0,0
38668,22,6,0,0
38668,23,12,0,0
38668,51,3,0,0
38668,52,29,0,0
38668,61,4,0,0
38668,42,9,0,0
38668,54,19,0,0
38668,53,10,0,0
38668,62,29,0,0
38670,00,4,0,0
38670,11,1,0,0
38670,52,1,0,0
38670,53,1,0,0
38670,62,1,0,0
38671,81,72,0,0
38671,00,899,18948,641985
38671,71,8,0,0
38671,72,121,0,0
38671,55,1,0,0
38671,56,34,0,0
38671,22,3,0,0
38671,23,31,0,0
38671,51,11,0,0
38671,52,67,0,0
38671,61,4,0,0
38671,42,34,0,0
38671,54,51,0,0
38671,53,36,0,0
38671,62,128,0,0
38672,81,16,0,0
38672,99,1,0,0
38672,00,177,3413,84103
38672,71,4,0,0
38672,72,24,0,0
38672,55,1,0,0
38672,56,10,0,0
38672,23,9,0,0
38672,52,11,0,0
38672,61,6,0,0
38672,42,9,0,0
38672,54,20,0,0
38672,53,7,0,0
38672,62,28,0,0
38673,81,1,0,0
38673,00,10,34,950
38673,72,2,0,0
38673,56,1,0,0
38673,23,1,0,0
38673,52,1,0,0
38673,42,2,0,0
38673,54,1,0,0
38674,81,3,0,0
38674,00,8,14,122
38674,56,1,0,0
38674,22,1,0,0
38674,61,1,0,0
38676,81,9,0,0
38676,99,1,0,0
38676,00,127,1080,28264
38676,71,1,0,0
38676,72,12,0,0
38676,56,3,0,0
38676,11,4,0,0
38676,22,3,0,0
38676,23,4,0,0
38676,51,2,0,0
38676,52,13,0,0
38676,61,2,0,0
38676,42,7,0,0
38676,54,8,0,0
38676,53,5,0,0
38676,62,13,0,0
38677,81,10,0,0
38677,00,37,883,24891
38677,72,17,0,0
38677,56,1,0,0
38677,51,1,0,0
38677,52,1,0,0
38677,54,2,0,0
38677,53,1,0,0
38679,81,1,0,0
38679,00,3,0,0
38679,23,1,0,0
38680,81,3,0,0
38680,00,36,795,31028
38680,72,3,0,0
38680,56,2,0,0
38680,11,1,0,0
38680,22,1,0,0
38680,23,4,0,0
38680,52,4,0,0
38680,42,1,0,0
38680,54,2,0,0
38680,53,2,0,0
38680,62,2,0,0
38683,81,7,0,0
38683,00,45,557,16179
38683,72,3,0,0
38683,56,3,0,0
38683,11,1,0,0
38683,22,2,0,0
38683,23,1,0,0
38683,51,1,0,0
38683,52,1,0,0
38683,61,1,0,0
38683,42,5,0,0
38683,54,1,0,0
38683,62,2,0,0
38685,00,6,20,856
38685,72,1,0,0
38685,23,1,0,0
38685,42,1,0,0
38685,62,1,0,0
38701,81,78,0,0
38701,00,642,8721,252747
38701,71,9,0,0
38701,72,61,0,0
38701,55,4,0,0
38701,56,23,0,0
38701,11,2,0,0
38701,21,1,0,0
38701,22,6,0,0
38701,23,29,0,0
38701,51,11,0,0
38701,52,52,0,0
38701,61,3,0,0
38701,42,23,0,0
38701,54,56,0,0
38701,53,23,0,0
38701,62,86,0,0
38702,81,3,0,0
38702,00,23,224,8830
38702,71,1,0,0
38702,72,3,0,0
38702,23,2,0,0
38702,52,3,0,0
38702,42,6,0,0
38702,54,1,0,0
38702,53,1,0,0
38702,62,1,0,0
38703,81,23,0,0
38703,99,1,0,0
38703,00,185,1954,60007
38703,71,1,0,0
38703,72,11,0,0
38703,56,4,0,0
38703,23,12,0,0
38703,51,1,0,0
38703,52,9,0,0
38703,61,2,0,0
38703,42,10,0,0
38703,54,4,0,0
38703,53,7,0,0
38703,62,37,0,0
38704,81,11,0,0
38704,00,41,1310,61824
38704,71,2,0,0
38704,72,2,0,0
38704,55,1,0,0
38704,56,4,0,0
38704,23,4,0,0
38704,52,2,0,0
38704,42,4,0,0
38704,54,1,0,0
38704,62,5,0,0
38720,81,1,0,0
38720,00,6,16,862
38720,11,1,0,0
38720,23,3,0,0
38721,81,3,0,0
38721,00,13,59,1928
38721,71,1,0,0
38721,23,4,0,0
38721,52,1,0,0
38721,42,1,0,0
38721,53,1,0,0
38722,00,7,59,1271
38722,23,1,0,0
38722,61,2,0,0
38722,42,1,0,0
38722,62,1,0,0
38723,81,1,0,0
38723,00,6,318,3522
38723,56,1,0,0
38723,23,1,0,0
38723,54,1,0,0
38725,81,1,0,0
38725,00,8,35,904
38725,11,1,0,0
38725,52,1,0,0
38725,42,1,0,0
38725,53,1,0,0
38726,00,4,5,114
38726,11,2,0,0
38726,23,2,0,0
38730,81,5,0,0
38730,00,42,365,13224
38730,72,2,0,0
38730,56,2,0,0
38730,11,2,0,0
38730,22,1,0,0
38730,23,3,0,0
38730,51,1,0,0
38730,52,1,0,0
38730,42,5,0,0
38730,54,3,0,0
38730,53,3,0,0
38730,62,2,0,0
38731,00,3,14,163
38731,71,1,0,0
38732,81,61,0,0
38732,00,520,6869,220197
38732,71,11,0,0
38732,72,51,0,0
38732,55,3,0,0
38732,56,15,0,0
38732,11,8,0,0
38732,22,3,0,0
38732,23,23,0,0
38732,51,9,0,0
38732,52,46,0,0
38732,61,5,0,0
38732,42,17,0,0
38732,54,39,0,0
38732,53,30,0,0
38732,62,68,0,0
38733,81,3,0,0
38733,00,7,118,2725
38733,72,1,0,0
38733,52,1,0,0
38733,54,1,0,0
38736,99,1,0,0
38736,00,4,7,115
38736,72,1,0,0
38736,23,1,0,0
38737,81,8,0,0
38737,00,41,205,6165
38737,72,2,0,0
38737,56,1,0,0
38737,11,1,0,0
38737,23,5,0,0
38737,52,3,0,0
38737,61,1,0,0
38737,42,2,0,0
38737,54,1,0,0
38737,53,2,0,0
38737,62,6,0,0
38738,00,5,44,1056
38738,72,3,0,0
38739,00,2,0,0
38739,23,1,0,0
38740,00,4,0,0
38740,22,1,0,0
38740,42,1,0,0
38740,62,2,0,0
38744,81,2,0,0
38744,00,9,49,1912
38744,72,1,0,0
38744,11,2,0,0
38744,62,1,0,0
38745,00,1,0,0
38745,42,1,0,0
38746,00,3,11,120
38746,71,1,0,0
38746,11,1,0,0
38748,81,5,0,0
38748,99,1,0,0
38748,00,64,510,18392
38748,72,2,0,0
38748,55,1,0,0
38748,56,1,0,0
38748,11,2,0,0
38748,22,1,0,0
38748,23,3,0,0
38748,51,1,0,0
38748,52,1,0,0
38748,61,1,0,0
38748,42,5,0,0
38748,54,5,0,0
38748,53,2,0,0
38748,62,12,0,0
38749,00,1,0,0
38749,72,1,0,0
38751,81,31,0,0
38751,00,276,3865,126070
38751,71,3,0,0
38751,72,29,0,0
38751,56,5,0,0
38751,55,3,0,0
38751,11,1,0,0
38751,22,4,0,0
38751,23,11,0,0
38751,51,4,0,0
38751,52,28,0,0
38751,61,2,0,0
38751,42,17,0,0
38751,54,12,0,0
38751,53,8,0,0
38751,62,24,0,0
38753,81,2,0,0
38753,00,17,133,5927
38753,72,2,0,0
38753,11,3,0,0
38753,23,1,0,0
38753,52,1,0,0
38753,53,1,0,0
38753,62,1,0,0
38754,81,2,0,0
38754,00,17,425,10623
38754,56,1,0,0
38754,11,2,0,0
38754,23,1,0,0
38754,52,1,0,0
38754,61,1,0,0
38754,53,1,0,0
38754,62,1,0,0
38756,81,14,0,0
38756,00,146,1354,43850
38756,71,2,0,0
38756,72,5,0,0
38756,56,7,0,0
38756,11,5,0,0
38756,22,1,0,0
38756,23,19,0,0
38756,51,6,0,0
38756,52,6,0,0
38756,61,4,0,0
38756,42,18,0,0
38756,54,10,0,0
38756,53,6,0,0
38756,62,8,0,0
38759,81,4,0,0
38759,00,27,146,3590
38759,72,4,0,0
38759,56,1,0,0
38759,11,1,0,0
38759,23,6,0,0
38759,52,2,0,0
38759,42,1,0,0
38759,54,4,0,0
38760,00,1,0,0
38760,62,1,0,0
38761,81,3,0,0
38761,00,18,129,3822
38761,72,1,0,0
38761,23,2,0,0
38761,52,1,0,0
38761,62,4,0,0
38762,81,4,0,0
38762,00,19,181,6975
38762,72,1,0,0
38762,56,1,0,0
38762,23,1,0,0
38762,52,2,0,0
38762,53,2,0,0
38762,62,3,0,0
38765,00,1,0,0
38765,53,1,0,0
38767,00,4,15,477
38767,71,1,0,0
38767,22,2,0,0
38768,81,1,0,0
38768,00,1,0,0
38769,81,2,0,0
38769,00,27,680,36101
38769,72,1,0,0
38769,52,1,0,0
38769,42,4,0,0
38769,54,1,0,0
38769,53,2,0,0
38769,62,3,0,0
38771,81,7,0,0
38771,00,50,924,30644
38771,72,2,0,0
38771,56,2,0,0
38771,11,1,0,0
38771,23,2,0,0
38771,52,6,0,0
38771,42,4,0,0
38771,54,1,0,0
38771,62,7,0,0
38772,00,3,0,0
38772,72,1,0,0
38772,11,1,0,0
38773,81,4,0,0
38773,00,29,135,3403
38773,72,1,0,0
38773,56,1,0,0
38773,23,2,0,0
38773,52,1,0,0
38773,54,1,0,0
38773,53,1,0,0
38773,62,4,0,0
38774,81,4,0,0
38774,00,27,207,6336
38774,11,3,0,0
38774,52,2,0,0
38774,54,1,0,0
38774,53,6,0,0
38774,62,3,0,0
38776,81,2,0,0
38776,00,6,108,6046
38776,72,1,0,0
38776,56,1,0,0
38776,54,1,0,0
38778,81,2,0,0
38778,00,18,95,4178
38778,71,1,0,0
38778,23,5,0,0
38778,51,1,0,0
38778,52,1,0,0
38778,61,1,0,0
38778,62,1,0,0
38780,00,2,0,0
38780,23,2,0,0
38781,00,1,0,0
38781,62,1,0,0
38782,00,1,0,0
38782,51,1,0,0
38801,81,90,0,0
38801,00,1056,23187,973778
38801,71,9,0,0
38801,72,70,0,0
38801,55,17,0,0
38801,56,64,0,0
38801,11,1,0,0
38801,23,40,0,0
38801,51,14,0,0
38801,52,88,0,0
38801,61,10,0,0
38801,42,79,0,0
38801,54,59,0,0
38801,53,48,0,0
38801,62,161,0,0
38802,81,9,0,0
38802,00,76,1575,61265
38802,71,1,0,0
38802,72,3,0,0
38802,55,2,0,0
38802,56,4,0,0
38802,22,2,0,0
38802,51,4,0,0
38802,52,10,0,0
38802,42,6,0,0
38802,54,13,0,0
38802,53,1,0,0
38802,62,6,0,0
38803,81,2,0,0
38803,00,26,612,25354
38803,71,1,0,0
38803,72,1,0,0
38803,23,3,0,0
38803,51,1,0,0
38803,52,3,0,0
38803,42,6,0,0
38803,54,3,0,0
38803,53,1,0,0
38803,62,2,0,0
38804,81,54,0,0
38804,00,694,11607,328642
38804,71,8,0,0
38804,72,90,0,0
38804,56,28,0,0
38804,55,1,0,0
38804,11,1,0,0
38804,22,1,0,0
38804,23,30,0,0
38804,51,13,0,0
38804,52,53,0,0
38804,61,2,0,0
38804,42,31,0,0
38804,54,83,0,0
38804,53,30,0,0
38804,62,67,0,0
38820,81,1,0,0
38820,00,3,37,358
38820,72,1,0,0
38820,22,1,0,0
38821,81,32,0,0
38821,99,1,0,0
38821,00,298,3998,137768
38821,71,5,0,0
38821,72,25,0,0
38821,56,10,0,0
38821,11,1,0,0
38821,21,1,0,0
38821,22,3,0,0
38821,23,13,0,0
38821,51,5,0,0
38821,52,30,0,0
38821,61,1,0,0
38821,42,10,0,0
38821,54,16,0,0
38821,53,12,0,0
38821,62,50,0,0
38824,81,19,0,0
38824,00,136,1596,47733
38824,71,1,0,0
38824,72,13,0,0
38824,56,2,0,0
38824,22,1,0,0
38824,23,5,0,0
38824,51,2,0,0
38824,52,10,0,0
38824,42,9,0,0
38824,54,6,0,0
38824,53,3,0,0
38824,62,11,0,0
38825,81,2,0,0
38825,00,2,0,0
38826,81,5,0,0
38826,99,1,0,0
38826,00,90,1817,67449
38826,71,2,0,0
38826,72,16,0,0
38826,55,3,0,0
38826,56,9,0,0
38826,23,5,0,0
38826,52,4,0,0
38826,42,9,0,0
38826,54,4,0,0
38826,53,5,0,0
38826,62,9,0,0
38827,81,6,0,0
38827,99,1,0,0
38827,00,79,796,22580
38827,72,7,0,0
38827,11,1,0,0
38827,23,5,0,0
38827,51,3,0,0
38827,52,8,0,0
38827,61,1,0,0
38827,42,7,0,0
38827,54,1,0,0
38827,53,1,0,0
38827,62,2,0,0
38828,81,6,0,0
38828,00,36,2231,111537
38828,72,2,0,0
38828,56,1,0,0
38828,23,5,0,0
38828,52,1,0,0
38828,42,5,0,0
38828,54,1,0,0
38828,62,1,0,0
38829,81,36,0,0
38829,00,382,4897,142638
38829,71,2,0,0
38829,72,28,0,0
38829,55,1,0,0
38829,56,6,0,0
38829,11,7,0,0
38829,22,6,0,0
38829,23,33,0,0
38829,51,6,0,0
38829,52,31,0,0
38829,61,4,0,0
38829,42,7,0,0
38829,54,24,0,0
38829,53,32,0,0
38829,62,42,0,0
38833,81,2,0,0
38833,00,32,557,18031
38833,72,1,0,0
38833,56,1,0,0
38833,11,2,0,0
38833,22,1,0,0
38833,23,1,0,0
38833,51,1,0,0
38833,52,1,0,0
38833,61,1,0,0
38833,53,1,0,0
38833,62,2,0,0
38834,81,72,0,0
38834,00,707,11091,380391
38834,71,8,0,0
38834,72,68,0,0
38834,55,2,0,0
38834,56,19,0,0
38834,11,7,0,0
38834,22,4,0,0
38834,23,35,0,0
38834,51,12,0,0
38834,52,66,0,0
38834,61,8,0,0
38834,42,35,0,0
38834,54,37,0,0
38834,53,19,0,0
38834,62,92,0,0
38835,81,8,0,0
38835,00,32,443,12768
38835,72,4,0,0
38835,56,1,0,0
38835,11,1,0,0
38835,23,1,0,0
38835,51,1,0,0
38835,52,1,0,0
38835,42,4,0,0
38835,54,3,0,0
38835,53,1,0,0
38835,62,2,0,0
38838,81,3,0,0
38838,00,13,78,2288
38838,11,1,0,0
38838,22,1,0,0
38838,23,1,0,0
38838,52,1,0,0
38838,42,1,0,0
38839,00,1,0,0
38839,42,1,0,0
38841,81,7,0,0
38841,00,54,4530,148629
38841,72,3,0,0
38841,55,1,0,0
38841,56,2,0,0
38841,23,7,0,0
38841,52,7,0,0
38841,42,1,0,0
38841,54,1,0,0
38841,53,1,0,0
38841,62,5,0,0
38843,81,36,0,0
38843,00,244,3671,115519
38843,71,4,0,0
38843,72,24,0,0
38843,55,1,0,0
38843,56,8,0,0
38843,11,4,0,0
38843,22,2,0,0
38843,23,17,0,0
38843,51,2,0,0
38843,52,21,0,0
38843,61,1,0,0
38843,42,6,0,0
38843,54,7,0,0
38843,53,8,0,0
38843,62,20,0,0
38844,81,1,0,0
38844,00,3,19,636
38844,52,1,0,0
38846,81,2,0,0
38846,00,11,77,1754
38846,23,3,0,0
38846,54,1,0,0
38846,53,1,0,0
38846,62,1,0,0
38847,81,5,0,0
38847,00,47,871,21847
38847,72,1,0,0
38847,11,7,0,0
38847,22,1,0,0
38847,23,2,0,0
38847,52,1,0,0
38847,61,1,0,0
38847,42,5,0,0
38847,54,1,0,0
38847,62,3,0,0
38848,81,1,0,0
38848,99,1,0,0
38848,00,6,5,509
38848,11,1,0,0
38848,62,1,0,0
38849,81,6,0,0
38849,00,48,2010,78036
38849,72,4,0,0
38849,56,3,0,0
38849,55,1,0,0
38849,22,1,0,0
38849,23,6,0,0
38849,52,1,0,0
38849,42,2,0,0
38849,54,3,0,0
38849,53,2,0,0
38849,62,3,0,0
38850,81,4,0,0
38850,00,52,1274,31124
38850,72,2,0,0
38850,56,1,0,0
38850,11,4,0,0
38850,23,2,0,0
38850,51,1,0,0
38850,42,4,0,0
38850,62,2,0,0
38851,81,27,0,0
38851,99,2,0,0
38851,00,200,2786,87242
38851,71,1,0,0
38851,72,15,0,0
38851,55,1,0,0
38851,56,6,0,0
38851,11,3,0,0
38851,22,1,0,0
38851,23,11,0,0
38851,51,2,0,0
38851,52,18,0,0
38851,61,1,0,0
38851,42,10,0,0
38851,54,10,0,0
38851,53,7,0,0
38851,62,12,0,0
38852,81,16,0,0
38852,99,1,0,0
38852,00,184,2725,90081
38852,71,7,0,0
38852,72,23,0,0
38852,56,5,0,0
38852,11,3,0,0
38852,22,2,0,0
38852,23,9,0,0
38852,51,5,0,0
38852,52,13,0,0
38852,61,3,0,0
38852,42,5,0,0
38852,54,13,0,0
38852,53,6,0,0
38852,62,18,0,0
38855,81,5,0,0
38855,00,53,973,34692
38855,72,5,0,0
38855,56,2,0,0
38855,22,2,0,0
38855,23,5,0,0
38855,52,3,0,0
38855,42,1,0,0
38855,54,2,0,0
38855,62,5,0,0
38856,81,1,0,0
38856,00,26,188,4715
38856,72,1,0,0
38856,11,1,0,0
38856,23,3,0,0
38856,52,1,0,0
38856,61,1,0,0
38856,42,1,0,0
38856,62,2,0,0
38857,81,2,0,0
38857,00,25,83,2400
38857,72,1,0,0
38857,56,3,0,0
38857,22,1,0,0
38857,23,5,0,0
38857,52,2,0,0
38857,53,1,0,0
38857,62,2,0,0
38858,81,11,0,0
38858,00,74,727,24405
38858,71,1,0,0
38858,72,5,0,0
38858,56,1,0,0
38858,11,1,0,0
38858,22,2,0,0
38858,23,9,0,0
38858,51,1,0,0
38858,52,2,0,0
38858,42,4,0,0
38858,53,2,0,0
38858,62,6,0,0
38859,81,1,0,0
38859,00,4,13,275
38859,71,1,0,0
38859,22,1,0,0
38859,42,1,0,0
38860,81,10,0,0
38860,00,72,1933,50783
38860,72,3,0,0
38860,56,4,0,0
38860,22,1,0,0
38860,23,5,0,0
38860,51,2,0,0
38860,52,4,0,0
38860,61,2,0,0
38860,54,3,0,0
38860,62,7,0,0
38862,81,6,0,0
38862,99,1,0,0
38862,00,23,146,4411
38862,56,2,0,0
38862,22,1,0,0
38862,42,2,0,0
38862,54,2,0,0
38862,62,2,0,0
38863,81,47,0,0
38863,00,363,5405,177719
38863,71,3,0,0
38863,72,31,0,0
38863,56,8,0,0
38863,11,1,0,0
38863,22,4,0,0
38863,23,11,0,0
38863,51,2,0,0
38863,52,30,0,0
38863,61,4,0,0
38863,42,15,0,0
38863,54,22,0,0
38863,53,8,0,0
38863,62,35,0,0
38864,81,1,0,0
38864,00,8,35,766
38864,72,1,0,0
38864,11,2,0,0
38864,23,2,0,0
38865,81,5,0,0
38865,00,27,257,7665
38865,71,1,0,0
38865,22,1,0,0
38865,23,2,0,0
38865,51,1,0,0
38865,53,1,0,0
38865,62,1,0,0
38866,81,17,0,0
38866,00,195,3123,100889
38866,71,3,0,0
38866,72,12,0,0
38866,56,12,0,0
38866,11,1,0,0
38866,22,1,0,0
38866,23,16,0,0
38866,51,5,0,0
38866,52,13,0,0
38866,61,1,0,0
38866,42,8,0,0
38866,54,11,0,0
38866,53,9,0,0
38866,62,20,0,0
38868,81,9,0,0
38868,99,1,0,0
38868,00,62,797,28598
38868,72,2,0,0
38868,56,2,0,0
38868,23,3,0,0
38868,52,1,0,0
38868,42,6,0,0
38868,54,1,0,0
38868,53,1,0,0
38868,62,6,0,0
38869,81,2,0,0
38869,00,18,556,17886
38869,72,1,0,0
38869,51,1,0,0
38869,52,1,0,0
38869,42,1,0,0
38869,54,2,0,0
38869,62,3,0,0
38870,81,2,0,0
38870,00,20,174,4913
38870,72,4,0,0
38870,55,1,0,0
38870,56,1,0,0
38870,23,2,0,0
38870,51,1,0,0
38870,52,2,0,0
38870,42,1,0,0
38870,54,1,0,0
38870,62,2,0,0
38871,81,2,0,0
