Zipcode,NaicsCode,Establishments,Employees,Payroll
60020,71,7,0,0
60020,00,254,2304,73140
60020,61,1,0,0
60020,52,21,0,0
60020,23,33,0,0
60020,42,6,0,0
60020,72,37,0,0
60020,53,11,0,0
60020,51,7,0,0
60020,62,9,0,0
60021,81,13,0,0
60021,56,13,0,0
60021,54,27,0,0
60021,71,3,0,0
60021,99,2,0,0
60021,00,153,1037,38183
60021,52,9,0,0
60021,23,17,0,0
60021,42,7,0,0
60021,72,17,0,0
60021,53,3,0,0
60021,51,1,0,0
60021,62,15,0,0
60022,81,26,0,0
60022,55,1,0,0
60022,56,9,0,0
60022,54,57,0,0
60022,71,15,0,0
60022,99,1,0,0
60022,00,258,2271,115494
60022,61,8,0,0
60022,52,22,0,0
60022,23,12,0,0
60022,42,8,0,0
60022,72,14,0,0
60022,53,24,0,0
60022,51,5,0,0
60022,62,28,0,0
60025,81,141,0,0
60025,55,12,0,0
60025,56,83,0,0
60025,54,243,0,0
60025,71,29,0,0
60025,99,2,0,0
60025,00,1550,18325,1111723
60025,61,25,0,0
60025,52,100,0,0
60025,23,217,0,0
60025,42,76,0,0
60025,72,126,0,0
60025,53,76,0,0
60025,51,13,0,0
60025,62,183,0,0
60026,81,44,0,0
60026,55,5,0,0
60026,56,28,0,0
60026,54,75,0,0
60026,71,9,0,0
60026,99,1,0,0
60026,00,515,7622,460925
60026,61,7,0,0
60026,52,42,0,0
60026,23,32,0,0
60026,42,35,0,0
60026,72,40,0,0
60026,53,26,0,0
60026,51,9,0,0
60026,62,107,0,0
60029,81,2,0,0
60029,56,1,0,0
60029,54,3,0,0
60029,71,4,0,0
60029,00,14,136,9604
60029,52,1,0,0
60029,23,2,0,0
60029,53,1,0,0
60030,81,96,0,0
60030,55,2,0,0
60030,56,62,0,0
60030,54,106,0,0
60030,71,21,0,0
60030,11,2,0,0
60030,00,843,6897,272689
60030,61,23,0,0
60030,52,41,0,0
60030,23,103,0,0
60030,42,38,0,0
60030,72,69,0,0
60030,53,26,0,0
60030,51,15,0,0
60030,62,111,0,0
60031,81,84,0,0
60031,55,3,0,0
60031,56,77,0,0
60031,54,151,0,0
60031,71,20,0,0
60031,00,1329,21487,751894
60031,61,15,0,0
60031,52,67,0,0
60031,23,99,0,0
60031,42,81,0,0
60031,72,131,0,0
60031,53,41,0,0
60031,51,20,0,0
60031,62,190,0,0
60033,81,30,0,0
60033,56,30,0,0
60033,54,22,0,0
60033,71,11,0,0
60033,11,2,0,0
60033,21,1,0,0
60033,00,312,3025,123711
60033,61,2,0,0
60033,52,15,0,0
60033,23,31,0,0
60033,42,21,0,0
60033,72,27,0,0
60033,53,7,0,0
60033,51,1,0,0
60033,62,25,0,0
60034,81,7,0,0
60034,55,1,0,0
60034,56,4,0,0
60034,54,3,0,0
60034,71,1,0,0
60034,00,50,489,19200
60034,52,4,0,0
60034,23,4,0,0
60034,42,4,0,0
60034,72,4,0,0
60034,53,1,0,0
60034,62,1,0,0
60035,81,138,0,0
60035,55,10,0,0
60035,56,85,0,0
60035,54,232,0,0
60035,71,40,0,0
60035,11,1,0,0
60035,21,1,0,0
60035,22,1,0,0
60035,99,5,0,0
60035,00,1303,11577,595169
60035,61,30,0,0
60035,52,89,0,0
60035,23,92,0,0
60035,42,65,0,0
60035,72,79,0,0
60035,53,67,0,0
60035,51,20,0,0
60035,62,171,0,0
60037,56,1,0,0
60037,54,1,0,0
60037,00,2,0,0
60038,81,1,0,0
60038,00,1,0,0
60039,81,3,0,0
60039,56,4,0,0
60039,54,3,0,0
60039,00,24,300,13082
60039,61,1,0,0
60039,52,1,0,0
60039,23,2,0,0
60039,42,5,0,0
60039,72,1,0,0
60040,81,16,0,0
60040,56,13,0,0
60040,54,15,0,0
60040,71,1,0,0
60040,00,143,1099,37081
60040,61,3,0,0
60040,52,8,0,0
60040,23,14,0,0
60040,42,2,0,0
60040,72,34,0,0
60040,53,5,0,0
60040,51,2,0,0
60040,62,8,0,0
60041,81,15,0,0
60041,56,21,0,0
60041,54,18,0,0
60041,71,4,0,0
60041,22,2,0,0
60041,00,173,1142,47956
60041,61,2,0,0
60041,52,4,0,0
60041,23,46,0,0
60041,42,9,0,0
60041,72,13,0,0
60041,53,4,0,0
60041,51,1,0,0
60041,62,5,0,0
60042,81,14,0,0
60042,56,12,0,0
60042,54,10,0,0
60042,71,1,0,0
60042,00,142,917,42843
60042,61,2,0,0
60042,52,6,0,0
60042,23,27,0,0
60042,42,5,0,0
60042,72,15,0,0
60042,53,2,0,0
60042,51,1,0,0
60042,62,10,0,0
60043,81,12,0,0
60043,56,4,0,0
60043,54,8,0,0
60043,71,2,0,0
60043,00,61,500,20702
60043,61,1,0,0
60043,52,5,0,0
60043,23,2,0,0
60043,42,1,0,0
60043,53,5,0,0
60043,51,1,0,0
60043,62,18,0,0
60044,81,49,0,0
60044,55,2,0,0
60044,56,28,0,0
60044,54,88,0,0
60044,71,9,0,0
60044,11,1,0,0
60044,99,2,0,0
60044,00,486,5627,389978
60044,61,8,0,0
60044,52,24,0,0
60044,23,62,0,0
60044,42,40,0,0
60044,72,29,0,0
60044,53,23,0,0
60044,51,5,0,0
60044,62,39,0,0
60045,81,73,0,0
60045,55,22,0,0
60045,56,42,0,0
60045,54,190,0,0
60045,71,32,0,0
60045,11,2,0,0
60045,99,8,0,0
60045,00,973,29714,2926075
60045,61,24,0,0
60045,52,106,0,0
60045,23,47,0,0
60045,42,75,0,0
60045,72,57,0,0
60045,53,59,0,0
60045,51,11,0,0
60045,62,106,0,0
60046,81,58,0,0
60046,55,2,0,0
60046,56,45,0,0
60046,54,82,0,0
60046,71,12,0,0
60046,99,1,0,0
60046,00,599,4187,170232
60046,61,5,0,0
60046,52,29,0,0
60046,23,114,0,0
60046,42,24,0,0
60046,72,31,0,0
60046,53,21,0,0
60046,51,9,0,0
60046,62,73,0,0
60047,81,111,0,0
60047,55,8,0,0
60047,56,85,0,0
60047,54,292,0,0
60047,71,28,0,0
60047,11,3,0,0
60047,99,1,0,0
60047,00,1530,21543,1044876
60047,61,27,0,0
60047,52,94,0,0
60047,23,182,0,0
60047,42,135,0,0
60047,72,96,0,0
60047,53,56,0,0
60047,51,17,0,0
60047,62,126,0,0
60048,81,122,0,0
60048,55,6,0,0
60048,56,56,0,0
60048,54,230,0,0
60048,71,18,0,0
60048,11,6,0,0
60048,22,2,0,0
60048,99,3,0,0
60048,00,1325,19073,1152614
60048,61,21,0,0
60048,52,75,0,0
60048,23,108,0,0
60048,42,94,0,0
60048,72,100,0,0
60048,53,56,0,0
60048,51,14,0,0
60048,62,227,0,0
60050,81,97,0,0
60050,55,8,0,0
60050,56,70,0,0
60050,54,89,0,0
60050,71,13,0,0
60050,11,2,0,0
60050,21,2,0,0
60050,99,1,0,0
60050,00,979,13348,656919
60050,61,6,0,0
60050,52,73,0,0
60050,23,134,0,0
60050,42,49,0,0
60050,72,66,0,0
60050,53,30,0,0
60050,51,13,0,0
60050,62,118,0,0
60051,81,34,0,0
60051,55,2,0,0
60051,56,41,0,0
60051,54,36,0,0
60051,71,5,0,0
60051,11,2,0,0
60051,21,2,0,0
60051,22,1,0,0
60051,99,2,0,0
60051,00,424,5257,225194
60051,61,5,0,0
60051,52,13,0,0
60051,23,81,0,0
60051,42,19,0,0
60051,72,35,0,0
60051,53,14,0,0
60051,51,4,0,0
60051,62,25,0,0
60053,81,54,0,0
60053,55,5,0,0
60053,56,26,0,0
60053,54,82,0,0
60053,71,8,0,0
60053,99,2,0,0
60053,00,712,8516,423493
60053,61,11,0,0
60053,52,39,0,0
60053,23,103,0,0
60053,42,65,0,0
60053,72,58,0,0
60053,53,15,0,0
60053,51,15,0,0
60053,62,77,0,0
60056,81,123,0,0
60056,55,9,0,0
60056,56,57,0,0
60056,54,178,0,0
60056,71,11,0,0
60056,22,1,0,0
60056,99,1,0,0
60056,00,1444,16242,923299
60056,61,17,0,0
60056,52,86,0,0
60056,23,247,0,0
60056,42,100,0,0
60056,72,106,0,0
60056,53,47,0,0
60056,51,27,0,0
60056,62,136,0,0
60060,81,92,0,0
60060,55,9,0,0
60060,56,106,0,0
60060,54,124,0,0
60060,71,13,0,0
60060,11,2,0,0
60060,22,1,0,0
60060,99,2,0,0
60060,00,1041,15470,936509
60060,61,18,0,0
60060,52,45,0,0
60060,23,105,0,0
60060,42,91,0,0
60060,72,91,0,0
60060,53,30,0,0
60060,51,11,0,0
60060,62,66,0,0
60061,81,64,0,0
60061,55,9,0,0
60061,56,36,0,0
60061,54,170,0,0
60061,71,19,0,0
60061,99,1,0,0
60061,00,1019,19143,1008998
60061,61,16,0,0
60061,52,72,0,0
60061,23,30,0,0
60061,42,78,0,0
60061,72,87,0,0
60061,53,28,0,0
60061,51,23,0,0
60061,62,127,0,0
60062,81,170,0,0
60062,55,38,0,0
60062,56,166,0,0
60062,54,603,0,0
60062,71,46,0,0
60062,22,3,0,0
60062,99,3,0,0
60062,00,2850,52319,3743163
60062,61,50,0,0
60062,52,281,0,0
60062,23,210,0,0
60062,42,244,0,0
60062,72,125,0,0
60062,53,173,0,0
60062,51,50,0,0
60062,62,308,0,0
60064,81,20,0,0
60064,55,3,0,0
60064,56,25,0,0
60064,54,10,0,0
60064,71,1,0,0
60064,00,219,21320,4099763
60064,61,1,0,0
60064,52,8,0,0
60064,23,17,0,0
60064,42,16,0,0
60064,72,31,0,0
60064,53,5,0,0
60064,51,2,0,0
60064,62,21,0,0
60065,81,2,0,0
60065,55,1,0,0
60065,56,5,0,0
60065,54,1,0,0
60065,00,17,0,0
60065,61,1,0,0
60065,52,1,0,0
60065,23,1,0,0
60065,42,3,0,0
60065,72,1,0,0
60067,81,124,0,0
60067,55,9,0,0
60067,56,81,0,0
60067,54,270,0,0
60067,71,26,0,0
60067,99,1,0,0
60067,00,1333,13546,556051
60067,61,27,0,0
60067,52,96,0,0
60067,23,147,0,0
60067,42,87,0,0
60067,72,75,0,0
60067,53,63,0,0
60067,51,15,0,0
60067,62,129,0,0
60068,81,113,0,0
60068,55,4,0,0
60068,56,75,0,0
60068,54,256,0,0
60068,71,18,0,0
60068,99,2,0,0
60068,00,1462,16686,1110830
60068,61,22,0,0
60068,52,105,0,0
60068,23,190,0,0
60068,42,59,0,0
60068,72,74,0,0
60068,53,84,0,0
60068,51,28,0,0
60068,62,287,0,0
60069,81,34,0,0
60069,55,19,0,0
60069,56,27,0,0
60069,54,128,0,0
60069,71,9,0,0
60069,99,2,0,0
60069,00,547,21269,1651643
60069,61,5,0,0
60069,52,38,0,0
60069,23,38,0,0
60069,42,47,0,0
60069,72,44,0,0
60069,53,21,0,0
60069,51,10,0,0
60069,62,48,0,0
60070,81,37,0,0
60070,55,1,0,0
60070,56,36,0,0
60070,54,52,0,0
60070,71,5,0,0
60070,99,1,0,0
60070,00,412,1431,53018
60070,61,7,0,0
60070,52,15,0,0
60070,23,103,0,0
60070,42,25,0,0
60070,72,14,0,0
60070,53,13,0,0
60070,51,2,0,0
60070,62,21,0,0
60071,81,15,0,0
60071,56,14,0,0
60071,54,11,0,0
60071,71,1,0,0
60071,11,2,0,0
60071,99,1,0,0
60071,00,157,1691,76490
60071,61,2,0,0
60071,52,8,0,0
60071,23,17,0,0
60071,42,10,0,0
60071,72,17,0,0
60071,53,1,0,0
60071,51,3,0,0
60071,62,8,0,0
60072,81,6,0,0
60072,56,5,0,0
60072,54,5,0,0
60072,11,1,0,0
60072,00,68,590,38012
60072,61,1,0,0
60072,52,3,0,0
60072,23,20,0,0
60072,42,8,0,0
60072,72,4,0,0
60072,53,1,0,0
60072,62,2,0,0
60073,81,78,0,0
60073,56,122,0,0
60073,54,71,0,0
60073,71,10,0,0
60073,99,1,0,0
60073,00,865,11702,994311
60073,61,3,0,0
60073,52,34,0,0
60073,23,117,0,0
60073,42,26,0,0
60073,72,71,0,0
60073,53,27,0,0
60073,51,8,0,0
60073,62,64,0,0
60074,81,68,0,0
60074,55,3,0,0
60074,56,56,0,0
60074,54,115,0,0
60074,71,8,0,0
60074,11,1,0,0
60074,99,1,0,0
60074,00,757,7622,302390
60074,61,9,0,0
60074,52,48,0,0
60074,23,113,0,0
60074,42,22,0,0
60074,72,47,0,0
60074,53,34,0,0
60074,51,6,0,0
60074,62,47,0,0
60075,81,1,0,0
60075,56,1,0,0
60075,00,6,111,3484
60075,42,1,0,0
60076,81,114,0,0
60076,55,4,0,0
60076,56,57,0,0
60076,54,163,0,0
60076,71,15,0,0
60076,99,2,0,0
60076,00,1152,14443,627132
60076,61,19,0,0
60076,52,36,0,0
60076,23,89,0,0
60076,42,80,0,0
60076,72,69,0,0
60076,53,46,0,0
60076,51,13,0,0
60076,62,213,0,0
60077,81,119,0,0
60077,55,14,0,0
60077,56,50,0,0
60077,54,210,0,0
60077,71,10,0,0
60077,11,3,0,0
60077,22,1,0,0
60077,99,2,0,0
60077,00,1367,23092,1181504
60077,61,20,0,0
60077,52,106,0,0
60077,23,70,0,0
60077,42,48,0,0
60077,72,107,0,0
60077,53,50,0,0
60077,51,22,0,0
60077,62,222,0,0
60078,81,7,0,0
60078,56,3,0,0
60078,54,4,0,0
60078,99,1,0,0
60078,00,18,25,1178
60078,23,1,0,0
60079,81,2,0,0
60079,56,6,0,0
60079,54,1,0,0
60079,00,13,29,835
60079,61,1,0,0
60079,52,2,0,0
60081,81,14,0,0
60081,55,1,0,0
60081,56,27,0,0
60081,54,27,0,0
60081,71,4,0,0
60081,99,1,0,0
60081,00,240,2552,132417
60081,52,12,0,0
60081,23,56,0,0
60081,42,13,0,0
60081,72,19,0,0
60081,53,4,0,0
60081,51,2,0,0
60081,62,9,0,0
60082,81,4,0,0
60082,00,5,126,6077
60082,53,1,0,0
60083,81,11,0,0
60083,56,25,0,0
60083,54,19,0,0
60083,71,2,0,0
60083,11,3,0,0
60083,22,1,0,0
60083,99,1,0,0
60083,00,142,944,40366
60083,61,2,0,0
60083,52,1,0,0
60083,23,23,0,0
60083,42,8,0,0
60083,72,9,0,0
60083,53,4,0,0
60083,62,3,0,0
60084,81,54,0,0
60084,55,1,0,0
60084,56,53,0,0
60084,54,52,0,0
60084,71,11,0,0
60084,99,1,0,0
60084,00,549,7120,299275
60084,61,7,0,0
60084,52,14,0,0
60084,23,103,0,0
60084,42,53,0,0
60084,72,36,0,0
60084,53,14,0,0
60084,51,5,0,0
60084,62,23,0,0
60085,81,129,0,0
60085,55,12,0,0
60085,56,127,0,0
60085,54,145,0,0
60085,71,13,0,0
60085,11,1,0,0
60085,22,4,0,0
60085,00,1283,19903,981928
60085,61,14,0,0
60085,52,65,0,0
60085,23,76,0,0
60085,42,75,0,0
60085,72,136,0,0
60085,53,46,0,0
60085,51,12,0,0
60085,62,132,0,0
60086,00,1,0,0
60086,72,1,0,0
60087,81,38,0,0
60087,56,57,0,0
60087,54,19,0,0
60087,71,10,0,0
60087,11,1,0,0
60087,22,1,0,0
60087,00,367,3510,183066
60087,61,2,0,0
60087,52,10,0,0
60087,23,50,0,0
60087,42,18,0,0
60087,72,20,0,0
60087,53,15,0,0
60087,51,2,0,0
60087,62,26,0,0
60088,81,3,0,0
60088,56,3,0,0
60088,54,13,0,0
60088,00,45,1090,32009
60088,61,3,0,0
60088,52,6,0,0
60088,42,1,0,0
60088,72,7,0,0
60088,62,4,0,0
60089,81,94,0,0
60089,55,18,0,0
60089,56,71,0,0
60089,54,323,0,0
60089,71,17,0,0
60089,22,1,0,0
60089,99,1,0,0
60089,00,1487,22139,1310041
60089,61,34,0,0
60089,52,89,0,0
60089,23,105,0,0
60089,42,154,0,0
60089,72,86,0,0
60089,53,55,0,0
60089,51,20,0,0
60089,62,174,0,0
60090,81,101,0,0
60090,55,4,0,0
60090,56,98,0,0
60090,54,130,0,0
60090,71,7,0,0
60090,00,1290,22191,1156925
60090,61,30,0,0
60090,52,45,0,0
60090,23,149,0,0
60090,42,166,0,0
60090,72,72,0,0
60090,53,33,0,0
60090,51,13,0,0
60090,62,81,0,0
60091,81,90,0,0
60091,55,1,0,0
60091,56,36,0,0
60091,54,170,0,0
60091,71,21,0,0
60091,11,1,0,0
60091,99,6,0,0
60091,00,814,6364,239671
60091,61,18,0,0
60091,52,51,0,0
60091,23,51,0,0
60091,42,33,0,0
60091,72,53,0,0
60091,53,43,0,0
60091,51,13,0,0
60091,62,122,0,0
60093,81,86,0,0
60093,55,9,0,0
60093,56,42,0,0
60093,54,205,0,0
60093,71,19,0,0
60093,21,1,0,0
60093,99,6,0,0
60093,00,933,9665,910284
60093,61,32,0,0
60093,52,88,0,0
60093,23,47,0,0
60093,42,46,0,0
60093,72,42,0,0
60093,53,65,0,0
60093,51,16,0,0
60093,62,117,0,0
60094,00,1,0,0
60095,00,2,0,0
60095,53,1,0,0
60096,81,12,0,0
60096,55,1,0,0
60096,56,5,0,0
60096,54,6,0,0
60096,71,2,0,0
60096,21,1,0,0
60096,00,81,363,17552
60096,52,4,0,0
60096,23,14,0,0
60096,72,11,0,0
60096,53,2,0,0
60096,62,1,0,0
60097,81,18,0,0
60097,56,12,0,0
60097,54,9,0,0
60097,11,1,0,0
60097,22,1,0,0
60097,00,117,339,12398
60097,52,4,0,0
60097,23,37,0,0
60097,42,2,0,0
60097,72,5,0,0
60097,53,3,0,0
60097,51,2,0,0
60097,62,4,0,0
60098,81,105,0,0
60098,55,7,0,0
60098,56,65,0,0
60098,54,96,0,0
60098,71,14,0,0
60098,11,2,0,0
60098,21,1,0,0
60098,22,1,0,0
60098,99,1,0,0
60098,00,878,10105,475571
60098,61,3,0,0
60098,52,34,0,0
60098,23,95,0,0
60098,42,52,0,0
60098,72,61,0,0
60098,53,33,0,0
60098,51,12,0,0
60098,62,90,0,0
60099,81,45,0,0
60099,55,3,0,0
60099,56,40,0,0
60099,54,23,0,0
60099,71,6,0,0
60099,11,2,0,0
60099,22,4,0,0
60099,99,1,0,0
60099,00,372,5746,268387
60099,61,1,0,0
60099,52,13,0,0
60099,23,52,0,0
60099,42,9,0,0
60099,72,44,0,0
60099,53,11,0,0
60099,51,1,0,0
60099,62,34,0,0
60101,81,154,0,0
60101,55,4,0,0
60101,56,80,0,0
60101,54,97,0,0
60101,71,11,0,0
60101,21,1,0,0
60101,99,1,0,0
60101,00,1638,29631,1438279
60101,61,18,0,0
60101,52,48,0,0
60101,23,215,0,0
60101,42,204,0,0
60101,72,92,0,0
60101,53,46,0,0
60101,51,15,0,0
60101,62,84,0,0
60102,81,74,0,0
60102,55,7,0,0
60102,56,47,0,0
60102,54,115,0,0
60102,71,16,0,0
60102,21,2,0,0
60102,99,1,0,0
60102,00,947,9813,276476
60102,61,18,0,0
60102,52,45,0,0
60102,23,111,0,0
60102,42,36,0,0
60102,72,104,0,0
60102,53,27,0,0
60102,51,12,0,0
60102,62,98,0,0
60103,81,85,0,0
60103,55,4,0,0
60103,56,43,0,0
60103,54,166,0,0
60103,71,10,0,0
60103,11,1,0,0
60103,21,3,0,0
60103,99,1,0,0
60103,00,894,8457,383574
60103,61,15,0,0
60103,52,41,0,0
60103,23,144,0,0
60103,42,62,0,0
60103,72,55,0,0
60103,53,23,0,0
60103,51,6,0,0
60103,62,75,0,0
60104,81,32,0,0
60104,56,11,0,0
60104,54,4,0,0
60104,22,1,0,0
60104,00,227,3265,164991
60104,61,2,0,0
60104,52,8,0,0
60104,23,20,0,0
60104,42,13,0,0
60104,72,21,0,0
60104,53,10,0,0
60104,51,3,0,0
60104,62,21,0,0
60105,22,1,0,0
60105,00,1,0,0
60106,81,76,0,0
60106,55,3,0,0
60106,56,41,0,0
60106,54,68,0,0
60106,71,7,0,0
60106,99,1,0,0
60106,00,1141,16092,873330
60106,61,8,0,0
60106,52,21,0,0
60106,23,132,0,0
60106,42,169,0,0
60106,72,42,0,0
60106,53,28,0,0
60106,51,6,0,0
60106,62,25,0,0
60107,81,69,0,0
60107,56,60,0,0
60107,54,81,0,0
60107,71,5,0,0
60107,22,2,0,0
60107,99,1,0,0
60107,00,720,8645,290342
60107,61,10,0,0
60107,52,32,0,0
60107,23,99,0,0
60107,42,24,0,0
60107,72,66,0,0
60107,53,16,0,0
60107,51,5,0,0
60107,62,50,0,0
60108,81,66,0,0
60108,55,8,0,0
60108,56,41,0,0
60108,54,123,0,0
60108,71,12,0,0
60108,99,2,0,0
60108,00,992,14061,550464
60108,61,16,0,0
60108,52,52,0,0
60108,23,64,0,0
60108,42,60,0,0
60108,72,84,0,0
60108,53,29,0,0
60108,51,9,0,0
60108,62,136,0,0
60109,81,1,0,0
60109,56,4,0,0
60109,00,18,136,4380
60109,52,1,0,0
60109,23,4,0,0
60109,72,3,0,0
60109,53,1,0,0
60109,62,1,0,0
60110,81,46,0,0
60110,55,1,0,0
60110,56,61,0,0
60110,54,34,0,0
60110,71,4,0,0
60110,99,2,0,0
60110,00,518,4802,201596
60110,52,22,0,0
60110,23,63,0,0
60110,42,17,0,0
60110,72,41,0,0
60110,53,16,0,0
60110,51,3,0,0
60110,62,34,0,0
60111,81,1,0,0
60111,00,7,75,1868
60111,23,3,0,0
60111,51,1,0,0
60111,62,1,0,0
60112,81,1,0,0
60112,56,9,0,0
60112,54,5,0,0
60112,71,1,0,0
60112,00,59,914,71321
60112,61,1,0,0
60112,52,2,0,0
60112,23,9,0,0
60112,42,7,0,0
60112,72,2,0,0
60112,53,1,0,0
60112,62,2,0,0
60113,81,1,0,0
60113,11,1,0,0
60113,00,14,166,5482
60113,52,1,0,0
60113,23,2,0,0
60113,42,2,0,0
60113,51,1,0,0
60115,81,83,0,0
60115,55,4,0,0
60115,56,37,0,0
60115,54,50,0,0
60115,71,11,0,0
60115,11,1,0,0
60115,22,2,0,0
60115,99,2,0,0
60115,00,739,12817,448803
60115,61,6,0,0
60115,52,43,0,0
60115,23,55,0,0
60115,42,25,0,0
60115,72,104,0,0
60115,53,42,0,0
60115,51,19,0,0
60115,62,81,0,0
60116,56,1,0,0
60116,00,2,0,0
60116,62,1,0,0
60118,81,64,0,0
60118,55,3,0,0
60118,56,52,0,0
60118,54,76,0,0
60118,71,11,0,0
60118,11,1,0,0
60118,21,2,0,0
60118,00,707,8091,315966
60118,61,6,0,0
60118,52,45,0,0
60118,23,92,0,0
60118,42,50,0,0
60118,72,56,0,0
60118,53,23,0,0
60118,51,18,0,0
60118,62,38,0,0
60119,81,27,0,0
60119,55,2,0,0
60119,56,19,0,0
60119,54,45,0,0
60119,71,5,0,0
60119,11,1,0,0
60119,00,320,2165,106483
60119,61,7,0,0
60119,52,13,0,0
60119,23,72,0,0
60119,42,21,0,0
60119,72,17,0,0
60119,53,7,0,0
60119,51,3,0,0
60119,62,19,0,0
60120,81,102,0,0
60120,55,8,0,0
60120,56,95,0,0
