Zipcode,NaicsCode,Establishments,Employees,Payroll
43030,72,4,0,0
43031,23,36,0,0
43031,71,3,0,0
43031,62,16,0,0
43031,56,17,0,0
43031,00,252,2881,137051
43031,54,19,0,0
43031,72,18,0,0
43031,52,10,0,0
43031,81,37,0,0
43031,53,11,0,0
43031,42,9,0,0
43033,00,5,14,407
43033,81,3,0,0
43035,23,48,0,0
43035,71,15,0,0
43035,62,71,0,0
43035,55,5,0,0
43035,56,40,0,0
43035,61,16,0,0
43035,00,651,8465,427389
43035,54,101,0,0
43035,72,52,0,0
43035,51,17,0,0
43035,52,24,0,0
43035,81,59,0,0
43035,53,32,0,0
43035,42,58,0,0
43037,00,10,67,2027
43040,22,3,0,0
43040,23,50,0,0
43040,71,14,0,0
43040,62,67,0,0
43040,55,3,0,0
43040,56,39,0,0
43040,61,7,0,0
43040,00,635,20971,1231523
43040,54,55,0,0
43040,72,67,0,0
43040,51,15,0,0
43040,52,46,0,0
43040,81,78,0,0
43040,53,34,0,0
43040,42,22,0,0
43041,56,3,0,0
43041,00,9,395,30086
43044,23,8,0,0
43044,71,3,0,0
43044,62,3,0,0
43044,56,6,0,0
43044,00,65,370,12451
43044,54,7,0,0
43044,72,6,0,0
43044,52,4,0,0
43044,81,9,0,0
43044,42,4,0,0
43045,00,22,142,5531
43045,54,3,0,0
43045,81,4,0,0
43045,42,3,0,0
43046,23,10,0,0
43046,62,5,0,0
43046,56,3,0,0
43046,00,61,1198,50187
43046,54,4,0,0
43046,72,8,0,0
43046,81,4,0,0
43046,53,3,0,0
43046,42,5,0,0
43050,22,5,0,0
43050,23,47,0,0
43050,71,15,0,0
43050,62,107,0,0
43050,55,4,0,0
43050,56,36,0,0
43050,61,5,0,0
43050,00,690,13203,545607
43050,54,35,0,0
43050,72,73,0,0
43050,51,14,0,0
43050,52,45,0,0
43050,81,86,0,0
43050,53,37,0,0
43050,42,33,0,0
43054,22,6,0,0
43054,23,36,0,0
43054,71,17,0,0
43054,62,72,0,0
43054,55,14,0,0
43054,56,36,0,0
43054,61,19,0,0
43054,00,660,18660,1390133
43054,54,132,0,0
43054,72,51,0,0
43054,51,16,0,0
43054,52,64,0,0
43054,81,49,0,0
43054,53,44,0,0
43054,42,34,0,0
43055,22,4,0,0
43055,23,99,0,0
43055,21,5,0,0
43055,71,18,0,0
43055,62,148,0,0
43055,55,6,0,0
43055,56,81,0,0
43055,61,11,0,0
43055,00,1061,18100,863876
43055,54,73,0,0
43055,72,109,0,0
43055,51,12,0,0
43055,52,72,0,0
43055,81,128,0,0
43055,53,59,0,0
43055,42,28,0,0
43056,23,25,0,0
43056,71,9,0,0
43056,62,24,0,0
43056,55,4,0,0
43056,56,24,0,0
43056,61,5,0,0
43056,00,433,7809,346971
43056,54,29,0,0
43056,72,55,0,0
43056,51,11,0,0
43056,52,32,0,0
43056,81,39,0,0
43056,53,14,0,0
43056,42,14,0,0
43058,00,18,344,18175
43058,52,5,0,0
43060,00,21,85,2280
43060,72,3,0,0
43060,81,6,0,0
43061,23,12,0,0
43061,71,4,0,0
43061,56,11,0,0
43061,00,65,247,14643
43061,54,9,0,0
43061,52,4,0,0
43061,81,3,0,0
43061,53,3,0,0
43062,22,5,0,0
43062,23,75,0,0
43062,71,13,0,0
43062,62,38,0,0
43062,56,35,0,0
43062,61,3,0,0
43062,00,437,9599,420089
43062,54,33,0,0
43062,72,36,0,0
43062,51,12,0,0
43062,52,23,0,0
43062,81,50,0,0
43062,53,17,0,0
43062,42,17,0,0
43064,23,91,0,0
43064,71,5,0,0
43064,62,23,0,0
43064,56,42,0,0
43064,61,9,0,0
43064,00,471,6037,321695
43064,54,46,0,0
43064,72,16,0,0
43064,51,3,0,0
43064,52,19,0,0
43064,81,51,0,0
43064,53,19,0,0
43064,42,51,0,0
43065,23,67,0,0
43065,71,28,0,0
43065,62,122,0,0
43065,55,3,0,0
43065,56,53,0,0
43065,61,35,0,0
43065,00,1003,8665,447610
43065,54,195,0,0
43065,72,99,0,0
43065,51,16,0,0
43065,52,71,0,0
43065,81,86,0,0
43065,53,60,0,0
43065,42,42,0,0
43066,23,7,0,0
43066,00,27,261,12595
43066,81,3,0,0
43067,56,3,0,0
43067,00,19,1858,244976
43067,54,3,0,0
43067,81,4,0,0
43068,23,47,0,0
43068,71,10,0,0
43068,62,167,0,0
43068,55,13,0,0
43068,56,63,0,0
43068,61,7,0,0
43068,00,1050,23162,1165731
43068,54,81,0,0
43068,72,111,0,0
43068,51,22,0,0
43068,52,67,0,0
43068,81,87,0,0
43068,53,66,0,0
43068,42,29,0,0
43070,00,7,87,3091
43071,23,11,0,0
43071,62,4,0,0
43071,00,34,260,11232
43071,72,4,0,0
43071,81,5,0,0
43072,23,9,0,0
43072,00,67,1156,58951
43072,52,4,0,0
43072,81,15,0,0
43072,53,4,0,0
43073,23,3,0,0
43073,00,7,95,5297
43074,23,47,0,0
43074,71,6,0,0
43074,62,29,0,0
43074,56,14,0,0
43074,61,3,0,0
43074,00,388,4479,161601
43074,54,34,0,0
43074,72,48,0,0
43074,52,18,0,0
43074,81,36,0,0
43074,53,17,0,0
43074,42,16,0,0
43076,23,15,0,0
43076,71,3,0,0
43076,62,11,0,0
43076,56,6,0,0
43076,00,114,1436,76005
43076,54,6,0,0
43076,72,16,0,0
43076,52,3,0,0
43076,81,17,0,0
43076,53,5,0,0
43076,42,3,0,0
43078,23,33,0,0
43078,11,3,0,0
43078,71,9,0,0
43078,62,35,0,0
43078,55,4,0,0
43078,56,22,0,0
43078,00,375,6967,333813
43078,54,26,0,0
43078,72,41,0,0
43078,51,6,0,0
43078,52,19,0,0
43078,81,52,0,0
43078,53,17,0,0
43078,42,12,0,0
43080,23,7,0,0
43080,21,4,0,0
43080,62,4,0,0
43080,56,3,0,0
43080,00,66,563,21508
43080,54,4,0,0
43080,72,9,0,0
43080,52,4,0,0
43080,81,10,0,0
43081,23,103,0,0
43081,71,19,0,0
43081,62,237,0,0
43081,55,17,0,0
43081,56,81,0,0
43081,61,23,0,0
43081,00,1359,26104,1609024
43081,54,177,0,0
43081,72,106,0,0
43081,51,23,0,0
43081,52,117,0,0
43081,81,127,0,0
43081,53,76,0,0
43081,42,53,0,0
43082,23,75,0,0
43082,71,15,0,0
43082,62,141,0,0
43082,55,18,0,0
43082,56,41,0,0
43082,61,16,0,0
43082,00,903,19486,1166862
43082,54,167,0,0
43082,72,67,0,0
43082,51,23,0,0
43082,52,87,0,0
43082,81,58,0,0
43082,53,64,0,0
43082,42,47,0,0
43083,00,3,8,271
43084,00,8,69,1292
43085,23,61,0,0
43085,71,21,0,0
43085,62,151,0,0
43085,55,13,0,0
43085,56,57,0,0
43085,61,29,0,0
43085,00,985,18405,985077
43085,54,161,0,0
43085,72,63,0,0
43085,51,16,0,0
43085,52,102,0,0
43085,81,78,0,0
43085,53,74,0,0
43085,42,44,0,0
43086,00,13,45,2653
43086,54,3,0,0
43086,81,4,0,0
43101,00,3,11,253
43102,23,7,0,0
43102,62,4,0,0
43102,56,6,0,0
43102,00,58,495,19806
43102,54,4,0,0
43102,72,6,0,0
43102,81,7,0,0
43103,23,16,0,0
43103,62,7,0,0
43103,56,9,0,0
43103,00,121,1166,52515
43103,54,5,0,0
43103,72,16,0,0
43103,52,8,0,0
43103,81,12,0,0
43103,53,6,0,0
43103,42,3,0,0
43105,23,26,0,0
43105,62,13,0,0
43105,56,11,0,0
43105,00,132,737,32062
43105,54,8,0,0
43105,72,8,0,0
43105,52,8,0,0
43105,81,23,0,0
43105,42,3,0,0
43106,00,18,162,10340
43107,23,10,0,0
43107,62,4,0,0
43107,00,49,638,67208
43107,81,13,0,0
43109,00,13,103,2062
43109,81,3,0,0
43110,23,53,0,0
43110,71,4,0,0
43110,62,78,0,0
43110,56,49,0,0
43110,61,14,0,0
43110,00,549,8403,365405
43110,54,34,0,0
43110,72,56,0,0
43110,51,11,0,0
43110,52,27,0,0
43110,81,53,0,0
43110,53,44,0,0
43110,42,15,0,0
43111,00,3,9,252
43112,23,30,0,0
43112,62,9,0,0
43112,56,4,0,0
43112,00,118,1261,67363
43112,54,8,0,0
43112,72,7,0,0
43112,81,12,0,0
43112,53,5,0,0
43112,42,8,0,0
43113,23,53,0,0
43113,71,6,0,0
43113,62,80,0,0
43113,56,25,0,0
43113,00,509,8109,376418
43113,54,37,0,0
43113,72,50,0,0
43113,51,8,0,0
43113,52,35,0,0
43113,81,55,0,0
43113,53,15,0,0
43113,42,13,0,0
43115,62,4,0,0
43115,00,10,85,2529
43116,23,4,0,0
43116,00,23,138,3686
43119,23,45,0,0
43119,71,3,0,0
43119,62,13,0,0
43119,56,12,0,0
43119,00,200,1582,56913
43119,54,14,0,0
43119,72,30,0,0
43119,51,4,0,0
43119,52,7,0,0
43119,81,19,0,0
43119,53,15,0,0
43119,42,6,0,0
43123,23,116,0,0
43123,71,17,0,0
43123,62,155,0,0
43123,55,7,0,0
43123,56,81,0,0
43123,61,12,0,0
43123,00,1202,23893,1093476
43123,54,70,0,0
43123,72,142,0,0
43123,51,22,0,0
43123,52,62,0,0
43123,81,115,0,0
43123,53,58,0,0
43123,42,74,0,0
43125,22,8,0,0
43125,23,31,0,0
43125,71,3,0,0
43125,62,28,0,0
43125,55,5,0,0
43125,56,20,0,0
43125,61,4,0,0
43125,00,353,16305,721360
43125,54,17,0,0
43125,72,22,0,0
43125,51,3,0,0
43125,52,8,0,0
43125,81,30,0,0
43125,53,20,0,0
43125,42,45,0,0
43126,00,4,131,18186
43128,23,4,0,0
43128,00,101,1465,35498
43128,72,19,0,0
43130,22,5,0,0
43130,23,126,0,0
43130,21,4,0,0
43130,71,22,0,0
43130,62,207,0,0
43130,56,58,0,0
43130,61,6,0,0
43130,00,1237,19843,838530
43130,54,83,0,0
43130,72,117,0,0
43130,51,22,0,0
43130,52,75,0,0
43130,81,144,0,0
43130,53,61,0,0
43130,42,37,0,0
43135,23,11,0,0
43135,11,3,0,0
43135,56,5,0,0
43135,00,52,305,8854
43135,54,3,0,0
43135,72,7,0,0
43135,81,4,0,0
43135,53,3,0,0
43136,23,3,0,0
43136,56,3,0,0
43136,00,30,146,3660
43136,81,7,0,0
43137,23,10,0,0
43137,56,5,0,0
43137,00,103,3701,231181
43137,54,3,0,0
43137,72,3,0,0
43137,81,6,0,0
43137,53,5,0,0
43137,42,13,0,0
43138,23,44,0,0
43138,21,5,0,0
43138,71,7,0,0
43138,62,51,0,0
43138,55,4,0,0
43138,56,22,0,0
43138,61,3,0,0
43138,00,384,4839,156600
43138,54,17,0,0
43138,72,56,0,0
43138,51,6,0,0
43138,52,13,0,0
43138,81,42,0,0
43138,53,24,0,0
43138,42,6,0,0
43140,23,46,0,0
43140,71,6,0,0
43140,62,34,0,0
43140,56,17,0,0
43140,00,334,6769,277137
43140,54,18,0,0
43140,72,35,0,0
43140,51,6,0,0
43140,52,17,0,0
43140,81,35,0,0
43140,53,15,0,0
43140,42,14,0,0
43143,23,8,0,0
43143,71,4,0,0
43143,62,5,0,0
43143,00,73,980,48008
43143,54,6,0,0
43143,72,6,0,0
43143,52,3,0,0
43143,81,3,0,0
43143,53,4,0,0
43143,42,6,0,0
43144,00,3,6,101
43145,23,3,0,0
43145,00,16,118,5713
43146,23,28,0,0
43146,56,7,0,0
43146,00,89,410,20338
43146,54,5,0,0
43146,72,5,0,0
43146,81,10,0,0
43146,53,5,0,0
43146,42,7,0,0
43147,22,3,0,0
43147,23,59,0,0
43147,71,17,0,0
43147,62,105,0,0
43147,56,46,0,0
43147,61,11,0,0
43147,00,723,6849,240435
43147,54,87,0,0
43147,72,96,0,0
43147,51,12,0,0
43147,52,45,0,0
43147,81,68,0,0
43147,53,57,0,0
43147,42,14,0,0
43148,23,6,0,0
43148,00,23,213,10895
43148,81,3,0,0
43149,23,8,0,0
43149,00,39,188,6496
43149,72,4,0,0
43149,81,6,0,0
43150,23,7,0,0
43150,00,24,144,3836
43150,52,5,0,0
43150,53,3,0,0
43151,00,6,20,600
43152,00,14,71,2527
43152,72,5,0,0
43153,00,6,16,262
43154,23,15,0,0
43154,00,33,184,8360
43154,54,3,0,0
43154,81,5,0,0
43154,42,3,0,0
43155,23,7,0,0
43155,56,4,0,0
43155,00,31,184,8577
43155,81,4,0,0
43156,00,3,33,613
43157,00,4,15,723
43160,23,36,0,0
43160,71,6,0,0
43160,62,46,0,0
43160,55,7,0,0
43160,56,23,0,0
43160,00,419,7615,319970
43160,54,17,0,0
43160,72,46,0,0
43160,51,10,0,0
43160,52,30,0,0
43160,81,50,0,0
43160,53,12,0,0
43160,42,24,0,0
43162,23,21,0,0
43162,62,10,0,0
43162,56,4,0,0
43162,00,138,6629,399085
43162,54,7,0,0
43162,72,14,0,0
43162,52,4,0,0
43162,81,16,0,0
43162,53,5,0,0
43162,42,3,0,0
43164,23,6,0,0
43164,62,4,0,0
43164,00,22,73,4219
43201,23,25,0,0
43201,71,10,0,0
43201,62,56,0,0
43201,56,30,0,0
43201,61,5,0,0
43201,00,658,11567,692759
43201,54,62,0,0
43201,72,176,0,0
43201,51,11,0,0
43201,52,26,0,0
43201,81,87,0,0
43201,53,50,0,0
43201,42,16,0,0
43202,23,16,0,0
43202,71,4,0,0
43202,62,22,0,0
43202,56,7,0,0
43202,61,4,0,0
43202,00,289,4432,285953
43202,54,33,0,0
43202,72,77,0,0
43202,51,7,0,0
43202,52,8,0,0
43202,81,30,0,0
43202,53,16,0,0
43202,42,8,0,0
43203,23,7,0,0
43203,71,6,0,0
43203,62,22,0,0
43203,56,3,0,0
43203,61,5,0,0
43203,00,122,922,37927
43203,54,12,0,0
43203,72,10,0,0
43203,52,5,0,0
43203,81,20,0,0
43203,53,6,0,0
43203,42,4,0,0
43204,23,71,0,0
43204,62,54,0,0
43204,55,3,0,0
43204,56,37,0,0
43204,61,11,0,0
43204,00,585,9710,529677
43204,54,48,0,0
43204,72,39,0,0
43204,51,13,0,0
43204,52,21,0,0
43204,81,53,0,0
43204,53,30,0,0
43204,42,44,0,0
43205,23,15,0,0
43205,62,78,0,0
43205,56,20,0,0
43205,61,8,0,0
43205,00,281,14767,956116
43205,54,31,0,0
43205,72,21,0,0
43205,52,4,0,0
43205,81,41,0,0
43205,53,19,0,0
43205,42,4,0,0
43206,23,24,0,0
43206,71,5,0,0
43206,62,52,0,0
43206,56,24,0,0
43206,61,5,0,0
43206,00,446,5687,303885
43206,54,101,0,0
43206,72,65,0,0
43206,51,9,0,0
43206,52,13,0,0
43206,81,45,0,0
43206,53,40,0,0
43206,42,6,0,0
43207,23,58,0,0
43207,71,9,0,0
43207,62,71,0,0
43207,55,7,0,0
43207,56,44,0,0
43207,61,5,0,0
43207,00,814,19534,965210
43207,54,28,0,0
43207,72,61,0,0
43207,51,12,0,0
43207,52,18,0,0
43207,81,82,0,0
43207,53,36,0,0
43207,42,75,0,0
43209,23,25,0,0
43209,71,8,0,0
43209,62,65,0,0
43209,56,19,0,0
43209,61,12,0,0
43209,00,511,7366,285864
43209,54,61,0,0
43209,72,68,0,0
43209,51,12,0,0
43209,52,34,0,0
43209,81,59,0,0
43209,53,51,0,0
43209,42,20,0,0
43210,62,16,0,0
43210,00,51,10470,700447
43210,72,15,0,0
43210,81,7,0,0
43211,23,20,0,0
43211,71,3,0,0
43211,62,41,0,0
43211,56,14,0,0
43211,61,5,0,0
43211,00,225,3246,155919
43211,54,8,0,0
43211,72,17,0,0
43211,52,3,0,0
43211,81,26,0,0
43211,42,10,0,0
43212,23,34,0,0
43212,71,26,0,0
43212,62,78,0,0
43212,55,5,0,0
43212,56,55,0,0
43212,61,14,0,0
43212,00,932,17291,930937
43212,54,174,0,0
43212,72,110,0,0
43212,51,31,0,0
43212,52,66,0,0
43212,81,104,0,0
43212,53,60,0,0
43212,42,36,0,0
43213,23,52,0,0
43213,71,5,0,0
43213,62,231,0,0
43213,55,10,0,0
43213,56,38,0,0
43213,61,9,0,0
43213,00,941,16889,777834
43213,54,67,0,0
43213,72,111,0,0
43213,51,17,0,0
43213,52,51,0,0
43213,81,75,0,0
43213,53,50,0,0
43213,42,33,0,0
43214,23,41,0,0
43214,71,10,0,0
43214,62,224,0,0
43214,56,31,0,0
43214,61,14,0,0
43214,00,840,21551,1323303
43214,54,93,0,0
43214,72,98,0,0
43214,51,11,0,0
43214,52,44,0,0
43214,81,87,0,0
43214,53,46,0,0
43214,42,9,0,0
43215,22,43,0,0
43215,23,64,0,0
43215,71,49,0,0
43215,62,202,0,0
43215,55,51,0,0
43215,56,126,0,0
43215,61,28,0,0
43215,00,2625,70843,6645512
43215,54,706,0,0
43215,72,277,0,0
43215,51,95,0,0
43215,52,221,0,0
43215,81,318,0,0
43215,53,190,0,0
43215,42,65,0,0
43216,56,6,0,0
43216,00,20,1823,231068
43216,52,5,0,0
43217,55,3,0,0
43217,00,56,2670,146769
43217,53,3,0,0
43217,42,8,0,0
43218,56,6,0,0
43218,00,14,217,10688
43218,54,3,0,0
43219,22,5,0,0
43219,23,90,0,0
43219,71,14,0,0
43219,62,110,0,0
43219,55,24,0,0
43219,56,68,0,0
43219,61,21,0,0
43219,00,1322,47757,3711957
43219,54,97,0,0
43219,72,128,0,0
43219,51,22,0,0
43219,52,81,0,0
43219,81,71,0,0
43219,53,61,0,0
43219,42,102,0,0
43220,23,30,0,0
43220,71,15,0,0
43220,62,139,0,0
43220,55,9,0,0
43220,56,39,0,0
43220,61,23,0,0
43220,00,886,10307,575808
43220,54,152,0,0
43220,72,98,0,0
43220,51,19,0,0
43220,52,88,0,0
43220,81,79,0,0
43220,53,72,0,0
43220,42,25,0,0
43221,23,36,0,0
43221,71,14,0,0
43221,62,74,0,0
43221,56,34,0,0
43221,61,12,0,0
43221,00,682,7042,346165
43221,54,118,0,0
43221,72,66,0,0
43221,51,10,0,0
43221,52,75,0,0
43221,81,58,0,0
43221,53,72,0,0
43221,42,16,0,0
43222,23,17,0,0
43222,71,3,0,0
43222,62,45,0,0
43222,55,3,0,0
43222,56,7,0,0
43222,00,163,7915,419316
43222,54,4,0,0
43222,72,14,0,0
43222,52,4,0,0
43222,81,15,0,0
43222,53,8,0,0
43222,42,10,0,0
43223,23,44,0,0
43223,62,57,0,0
43223,56,28,0,0
43223,61,3,0,0
43223,00,396,7187,350369
43223,54,10,0,0
43223,72,38,0,0
43223,51,3,0,0
43223,52,11,0,0
43223,81,40,0,0
43223,53,14,0,0
43223,42,23,0,0
43224,23,54,0,0
43224,71,3,0,0
43224,62,78,0,0
43224,56,31,0,0
43224,61,6,0,0
43224,00,462,4655,157653
43224,54,20,0,0
43224,72,40,0,0
43224,51,5,0,0
43224,52,9,0,0
43224,81,53,0,0
43224,53,25,0,0
43224,42,10,0,0
43227,23,19,0,0
43227,62,33,0,0
43227,56,9,0,0
43227,61,4,0,0
43227,00,198,2344,105977
43227,54,7,0,0
43227,72,18,0,0
43227,52,5,0,0
43227,81,27,0,0
43227,53,12,0,0
43227,42,7,0,0
43228,22,4,0,0
43228,23,96,0,0
43228,71,8,0,0
43228,62,127,0,0
43228,55,12,0,0
43228,56,61,0,0
43228,61,8,0,0
43228,00,1326,39664,2059880
43228,54,67,0,0
43228,72,160,0,0
43228,51,25,0,0
43228,52,42,0,0
43228,81,84,0,0
43228,53,73,0,0
43228,42,160,0,0
43229,22,5,0,0
43229,23,59,0,0
43229,71,25,0,0
43229,62,227,0,0
43229,55,10,0,0
43229,56,71,0,0
43229,61,32,0,0
43229,00,1212,22363,1036254
43229,99,3,0,0
43229,54,97,0,0
43229,72,122,0,0
43229,51,15,0,0
43229,52,46,0,0
43229,81,95,0,0
43229,53,65,0,0
43229,42,65,0,0
43230,22,10,0,0
43230,23,85,0,0
43230,71,28,0,0
43230,62,203,0,0
43230,55,16,0,0
43230,56,73,0,0
43230,61,27,0,0
43230,00,1354,23034,1269760
43230,54,159,0,0
43230,72,150,0,0
43230,51,27,0,0
43230,52,85,0,0
43230,81,123,0,0
43230,53,77,0,0
43230,42,68,0,0
43231,23,46,0,0
43231,71,4,0,0
43231,62,150,0,0
43231,55,4,0,0
43231,56,33,0,0
43231,61,7,0,0
43231,00,576,11421,539400
43231,54,50,0,0
43231,72,33,0,0
43231,51,11,0,0
43231,52,29,0,0
43231,81,45,0,0
43231,53,32,0,0
43231,42,11,0,0
43232,23,27,0,0
43232,71,9,0,0
43232,62,109,0,0
43232,55,4,0,0
43232,56,50,0,0
43232,61,8,0,0
43232,00,593,9584,340495
43232,54,26,0,0
43232,72,59,0,0
43232,51,12,0,0
43232,52,21,0,0
43232,81,43,0,0
43232,53,36,0,0
43232,42,23,0,0
43235,22,5,0,0
43235,23,54,0,0
43235,71,15,0,0
43235,62,133,0,0
43235,55,14,0,0
43235,56,56,0,0
43235,61,18,0,0
43235,00,1151,17282,929502
43235,54,197,0,0
43235,72,132,0,0
43235,51,32,0,0
43235,52,117,0,0
43235,81,92,0,0
43235,53,80,0,0
43235,42,44,0,0
43236,00,5,21,727
43240,23,12,0,0
43240,71,13,0,0
43240,62,41,0,0
43240,55,5,0,0
43240,56,17,0,0
43240,61,4,0,0
43240,00,648,23686,2083745
43240,54,55,0,0
43240,72,136,0,0
43240,51,15,0,0
43240,52,64,0,0
43240,81,37,0,0
43240,53,23,0,0
43240,42,12,0,0
43287,00,4,664,145505
43287,52,4,0,0
43301,00,10,306,17283
43302,22,7,0,0
43302,23,50,0,0
43302,71,14,0,0
43302,62,143,0,0
43302,55,6,0,0
43302,56,47,0,0
43302,61,8,0,0
43302,00,927,19304,895846
43302,54,46,0,0
43302,72,92,0,0
43302,51,17,0,0
43302,52,60,0,0
43302,81,130,0,0
43302,53,42,0,0
43302,42,27,0,0
43310,23,9,0,0
43310,00,35,131,4675
43310,51,3,0,0
43310,81,4,0,0
43311,22,3,0,0
43311,23,24,0,0
43311,71,14,0,0
43311,62,60,0,0
43311,56,19,0,0
43311,61,5,0,0
43311,00,451,6513,256322
43311,54,24,0,0
43311,72,53,0,0
43311,51,11,0,0
43311,52,32,0,0
43311,81,53,0,0
43311,53,21,0,0
43311,42,17,0,0
43314,23,3,0,0
43314,56,4,0,0
43314,00,32,406,20438
43314,72,5,0,0
43314,81,7,0,0
43315,23,22,0,0
43315,71,3,0,0
43315,62,4,0,0
43315,56,3,0,0
43315,00,77,891,40229
43315,54,7,0,0
43315,72,4,0,0
43315,52,3,0,0
43315,81,15,0,0
43316,23,12,0,0
43316,62,4,0,0
43316,56,6,0,0
43316,00,95,2647,134649
43316,54,5,0,0
43316,72,9,0,0
43316,52,5,0,0
43316,81,16,0,0
43316,42,5,0,0
43317,00,5,34,1525
43318,23,6,0,0
43318,56,3,0,0
43318,00,30,129,4700
43318,54,3,0,0
43318,52,4,0,0
43318,81,5,0,0
43319,56,3,0,0
43319,00,32,5863,327405
43319,54,6,0,0
43319,53,3,0,0
43320,00,13,70,3264
43320,81,4,0,0
43322,00,7,43,1642
43323,00,7,19,413
43324,23,5,0,0
43324,62,3,0,0
43324,00,39,308,14009
43324,72,7,0,0
43324,81,5,0,0
43324,42,4,0,0
43325,00,8,90,4079
43326,23,16,0,0
43326,71,5,0,0
43326,62,31,0,0
43326,56,10,0,0
43326,00,249,3157,139931
43326,54,18,0,0
43326,72,25,0,0
43326,51,4,0,0
43326,52,18,0,0
43326,81,36,0,0
43326,53,6,0,0
43326,42,8,0,0
43330,00,4,16,984
43331,23,8,0,0
43331,56,3,0,0
43331,00,57,448,15231
43331,72,9,0,0
43331,52,4,0,0
43331,81,7,0,0
43331,53,5,0,0
43332,23,3,0,0
