Zipcode,NaicsCode,Establishments,Employees,Payroll
43160,23,34,0,0
43160,22,3,0,0
43160,42,25,0,0
43160,53,11,0,0
43160,55,7,0,0
43162,81,15,0,0
43162,62,11,0,0
43162,54,8,0,0
43162,56,3,0,0
43162,00,131,6449,322487
43162,52,4,0,0
43162,72,11,0,0
43162,23,19,0,0
43162,42,3,0,0
43162,53,7,0,0
43164,62,4,0,0
43164,00,21,70,4125
43164,23,6,0,0
43201,81,91,0,0
43201,62,54,0,0
43201,54,55,0,0
43201,56,28,0,0
43201,61,7,0,0
43201,00,644,11118,552127
43201,51,12,0,0
43201,52,26,0,0
43201,71,14,0,0
43201,72,166,0,0
43201,23,22,0,0
43201,42,16,0,0
43201,53,50,0,0
43202,81,38,0,0
43202,62,23,0,0
43202,54,27,0,0
43202,56,8,0,0
43202,61,6,0,0
43202,00,289,5033,269219
43202,51,5,0,0
43202,52,7,0,0
43202,71,4,0,0
43202,72,79,0,0
43202,23,15,0,0
43202,42,6,0,0
43202,53,14,0,0
43203,81,21,0,0
43203,62,20,0,0
43203,54,10,0,0
43203,61,4,0,0
43203,00,111,1017,35251
43203,52,5,0,0
43203,71,5,0,0
43203,72,9,0,0
43203,23,6,0,0
43203,42,5,0,0
43203,53,5,0,0
43204,81,55,0,0
43204,62,50,0,0
43204,54,53,0,0
43204,56,38,0,0
43204,61,11,0,0
43204,00,595,10224,520844
43204,51,14,0,0
43204,52,21,0,0
43204,71,3,0,0
43204,72,41,0,0
43204,23,75,0,0
43204,42,44,0,0
43204,53,29,0,0
43205,81,41,0,0
43205,62,81,0,0
43205,54,27,0,0
43205,56,21,0,0
43205,61,7,0,0
43205,00,283,16360,1059436
43205,51,3,0,0
43205,72,19,0,0
43205,23,20,0,0
43205,42,3,0,0
43205,53,19,0,0
43206,81,45,0,0
43206,62,51,0,0
43206,54,99,0,0
43206,56,26,0,0
43206,61,8,0,0
43206,00,430,5830,265268
43206,51,9,0,0
43206,52,12,0,0
43206,71,4,0,0
43206,72,61,0,0
43206,23,22,0,0
43206,42,4,0,0
43206,53,34,0,0
43207,81,82,0,0
43207,62,66,0,0
43207,54,26,0,0
43207,56,45,0,0
43207,61,5,0,0
43207,00,793,20021,929547
43207,51,10,0,0
43207,52,19,0,0
43207,71,9,0,0
43207,72,59,0,0
43207,23,54,0,0
43207,42,79,0,0
43207,53,30,0,0
43207,55,6,0,0
43209,81,59,0,0
43209,62,62,0,0
43209,54,56,0,0
43209,56,19,0,0
43209,61,14,0,0
43209,00,492,6818,234774
43209,51,7,0,0
43209,52,36,0,0
43209,71,7,0,0
43209,72,67,0,0
43209,23,27,0,0
43209,42,19,0,0
43209,53,48,0,0
43210,81,8,0,0
43210,62,17,0,0
43210,00,51,10579,681446
43210,52,3,0,0
43210,72,10,0,0
43211,81,23,0,0
43211,62,35,0,0
43211,54,6,0,0
43211,56,12,0,0
43211,61,5,0,0
43211,00,207,3334,168572
43211,52,3,0,0
43211,71,4,0,0
43211,72,9,0,0
43211,23,21,0,0
43211,42,10,0,0
43211,53,3,0,0
43212,81,102,0,0
43212,62,80,0,0
43212,54,168,0,0
43212,56,53,0,0
43212,61,14,0,0
43212,00,934,17638,877989
43212,51,29,0,0
43212,52,69,0,0
43212,71,27,0,0
43212,72,110,0,0
43212,23,42,0,0
43212,42,40,0,0
43212,53,57,0,0
43212,55,4,0,0
43213,81,75,0,0
43213,62,239,0,0
43213,54,64,0,0
43213,56,37,0,0
43213,61,10,0,0
43213,00,944,18201,761643
43213,51,17,0,0
43213,52,52,0,0
43213,71,8,0,0
43213,72,106,0,0
43213,23,45,0,0
43213,42,34,0,0
43213,53,48,0,0
43213,55,10,0,0
43214,81,93,0,0
43214,62,223,0,0
43214,54,91,0,0
43214,56,32,0,0
43214,61,15,0,0
43214,00,842,23155,1306592
43214,51,13,0,0
43214,52,51,0,0
43214,71,11,0,0
43214,72,90,0,0
43214,23,38,0,0
43214,42,12,0,0
43214,53,42,0,0
43215,81,341,0,0
43215,62,214,0,0
43215,54,720,0,0
43215,56,126,0,0
43215,61,26,0,0
43215,00,2640,77949,6413794
43215,51,79,0,0
43215,52,214,0,0
43215,71,51,0,0
43215,72,272,0,0
43215,23,64,0,0
43215,22,43,0,0
43215,42,69,0,0
43215,53,192,0,0
43215,55,48,0,0
43216,56,6,0,0
43216,00,22,1681,164979
43216,52,5,0,0
43217,00,48,2149,110157
43217,42,8,0,0
43218,56,6,0,0
43218,00,11,217,9163
43219,81,78,0,0
43219,62,95,0,0
43219,54,98,0,0
43219,56,68,0,0
43219,61,19,0,0
43219,00,1251,50104,3218015
43219,51,21,0,0
43219,52,75,0,0
43219,71,10,0,0
43219,72,116,0,0
43219,23,81,0,0
43219,22,4,0,0
43219,42,89,0,0
43219,53,56,0,0
43219,55,24,0,0
43220,81,69,0,0
43220,62,144,0,0
43220,54,143,0,0
43220,56,35,0,0
43220,61,25,0,0
43220,00,849,11032,497686
43220,51,13,0,0
43220,52,89,0,0
43220,71,15,0,0
43220,72,97,0,0
43220,23,29,0,0
43220,42,23,0,0
43220,53,62,0,0
43220,55,10,0,0
43221,81,55,0,0
43221,62,77,0,0
43221,54,125,0,0
43221,56,37,0,0
43221,61,12,0,0
43221,00,682,7514,320439
43221,51,9,0,0
43221,52,75,0,0
43221,71,11,0,0
43221,72,62,0,0
43221,23,34,0,0
43221,42,14,0,0
43221,53,66,0,0
43222,81,16,0,0
43222,62,48,0,0
43222,54,5,0,0
43222,56,5,0,0
43222,00,162,8195,406713
43222,52,4,0,0
43222,72,13,0,0
43222,23,18,0,0
43222,42,9,0,0
43222,53,6,0,0
43222,55,3,0,0
43223,81,35,0,0
43223,62,55,0,0
43223,54,10,0,0
43223,56,24,0,0
43223,61,3,0,0
43223,00,375,7250,322330
43223,52,10,0,0
43223,72,32,0,0
43223,23,42,0,0
43223,42,23,0,0
43223,53,15,0,0
43224,81,52,0,0
43224,62,76,0,0
43224,54,16,0,0
43224,56,28,0,0
43224,61,7,0,0
43224,00,450,4994,146434
43224,99,3,0,0
43224,51,5,0,0
43224,52,12,0,0
43224,71,4,0,0
43224,72,34,0,0
43224,23,57,0,0
43224,42,8,0,0
43224,53,23,0,0
43227,81,25,0,0
43227,62,31,0,0
43227,54,6,0,0
43227,56,9,0,0
43227,61,3,0,0
43227,00,187,2580,92554
43227,52,6,0,0
43227,72,17,0,0
43227,23,18,0,0
43227,42,6,0,0
43227,53,12,0,0
43228,81,81,0,0
43228,62,118,0,0
43228,54,63,0,0
43228,56,61,0,0
43228,61,11,0,0
43228,00,1307,40067,1912834
43228,51,27,0,0
43228,52,41,0,0
43228,71,6,0,0
43228,72,154,0,0
43228,23,93,0,0
43228,22,5,0,0
43228,42,160,0,0
43228,53,72,0,0
43228,55,11,0,0
43229,81,96,0,0
43229,62,207,0,0
43229,54,87,0,0
43229,56,71,0,0
43229,61,31,0,0
43229,00,1150,23645,955933
43229,51,14,0,0
43229,52,53,0,0
43229,71,22,0,0
43229,72,119,0,0
43229,23,54,0,0
43229,22,5,0,0
43229,42,64,0,0
43229,53,61,0,0
43229,55,11,0,0
43230,81,114,0,0
43230,62,191,0,0
43230,54,159,0,0
43230,56,77,0,0
43230,61,25,0,0
43230,00,1296,24317,1188934
43230,51,26,0,0
43230,52,83,0,0
43230,71,27,0,0
43230,72,142,0,0
43230,23,80,0,0
43230,22,9,0,0
43230,42,63,0,0
43230,53,60,0,0
43230,55,33,0,0
43231,81,44,0,0
43231,62,146,0,0
43231,54,49,0,0
43231,56,33,0,0
43231,61,7,0,0
43231,00,556,10778,479930
43231,51,17,0,0
43231,52,32,0,0
43231,71,5,0,0
43231,72,32,0,0
43231,23,42,0,0
43231,42,12,0,0
43231,53,28,0,0
43231,55,6,0,0
43232,81,46,0,0
43232,62,100,0,0
43232,54,21,0,0
43232,56,38,0,0
43232,61,7,0,0
43232,00,561,9768,318394
43232,51,12,0,0
43232,52,24,0,0
43232,71,9,0,0
43232,72,59,0,0
43232,23,29,0,0
43232,42,26,0,0
43232,53,30,0,0
43232,55,3,0,0
43235,81,83,0,0
43235,62,135,0,0
43235,54,205,0,0
43235,56,60,0,0
43235,61,21,0,0
43235,00,1157,20036,905387
43235,51,30,0,0
43235,52,119,0,0
43235,71,16,0,0
43235,72,138,0,0
43235,23,50,0,0
43235,22,6,0,0
43235,42,52,0,0
43235,53,75,0,0
43235,55,14,0,0
43236,00,3,25,707
43240,81,39,0,0
43240,62,43,0,0
43240,54,52,0,0
43240,56,15,0,0
43240,61,5,0,0
43240,00,638,25590,1876960
43240,99,3,0,0
43240,51,15,0,0
43240,52,55,0,0
43240,71,11,0,0
43240,72,133,0,0
43240,23,9,0,0
43240,42,11,0,0
43240,53,21,0,0
43240,55,5,0,0
43287,00,6,676,145270
43287,52,5,0,0
43301,00,10,195,11034
43302,81,127,0,0
43302,62,173,0,0
43302,54,49,0,0
43302,56,42,0,0
43302,61,8,0,0
43302,00,955,20331,846694
43302,51,21,0,0
43302,52,61,0,0
43302,71,14,0,0
43302,72,87,0,0
43302,23,46,0,0
43302,22,7,0,0
43302,42,29,0,0
43302,53,39,0,0
43302,55,6,0,0
43310,81,4,0,0
43310,00,35,128,4337
43310,51,3,0,0
43310,23,8,0,0
43311,81,52,0,0
43311,62,63,0,0
43311,54,25,0,0
43311,56,16,0,0
43311,61,4,0,0
43311,00,436,7187,267963
43311,51,11,0,0
43311,52,30,0,0
43311,71,14,0,0
43311,72,48,0,0
43311,23,21,0,0
43311,22,3,0,0
43311,42,16,0,0
43311,53,21,0,0
43314,81,7,0,0
43314,56,3,0,0
43314,00,28,351,15076
43314,72,3,0,0
43314,23,3,0,0
43315,81,12,0,0
43315,62,5,0,0
43315,54,7,0,0
43315,56,3,0,0
43315,00,65,1007,39186
43315,52,3,0,0
43315,72,4,0,0
43315,23,15,0,0
43316,81,15,0,0
43316,62,4,0,0
43316,54,4,0,0
43316,56,6,0,0
43316,00,93,3079,137606
43316,52,6,0,0
43316,72,8,0,0
43316,23,12,0,0
43316,42,4,0,0
43317,00,5,50,1432
43318,81,7,0,0
43318,54,3,0,0
43318,00,28,131,4526
43318,52,3,0,0
43318,23,6,0,0
43319,54,6,0,0
43319,56,3,0,0
43319,00,33,5616,355617
43319,23,3,0,0
43319,53,3,0,0
43320,81,4,0,0
43320,00,13,65,2881
43322,00,6,46,1457
43323,00,8,23,799
43324,81,6,0,0
43324,62,3,0,0
43324,00,40,336,12712
43324,72,7,0,0
43324,23,5,0,0
43324,42,4,0,0
43325,00,8,98,4008
43326,81,38,0,0
43326,62,34,0,0
43326,54,17,0,0
43326,56,11,0,0
43326,00,255,3568,139286
43326,51,3,0,0
43326,52,20,0,0
43326,71,5,0,0
43326,72,25,0,0
43326,23,15,0,0
43326,42,8,0,0
43326,53,6,0,0
43330,00,4,19,844
43331,81,6,0,0
43331,00,53,378,13067
43331,53,4,0,0
43331,52,4,0,0
43331,72,6,0,0
43331,23,9,0,0
43332,81,4,0,0
43332,00,15,64,2353
43332,23,3,0,0
43333,00,8,99,3139
43334,81,10,0,0
