Zipcode,NaicsCode,Establishments,Employees,Payroll
20129,81,3,0,0
20130,54,3,0,0
20130,00,9,30,1706
20131,00,3,4,21
20132,23,79,0,0
20132,11,4,0,0
20132,56,21,0,0
20132,61,12,0,0
20132,62,36,0,0
20132,54,100,0,0
20132,00,535,5934,268077
20132,81,60,0,0
20132,51,13,0,0
20132,52,26,0,0
20132,71,15,0,0
20132,72,44,0,0
20132,42,10,0,0
20132,53,25,0,0
20134,23,6,0,0
20134,62,3,0,0
20134,00,22,105,3915
20134,81,3,0,0
20135,23,17,0,0
20135,56,4,0,0
20135,61,4,0,0
20135,54,24,0,0
20135,00,82,512,31343
20135,81,6,0,0
20135,51,5,0,0
20135,72,3,0,0
20135,53,3,0,0
20136,23,69,0,0
20136,56,19,0,0
20136,61,6,0,0
20136,62,32,0,0
20136,54,100,0,0
20136,00,380,4023,197190
20136,81,28,0,0
20136,51,5,0,0
20136,52,11,0,0
20136,72,25,0,0
20136,71,10,0,0
20136,42,6,0,0
20136,53,24,0,0
20137,23,9,0,0
20137,56,4,0,0
20137,54,20,0,0
20137,00,46,218,9929
20137,53,3,0,0
20138,00,4,9,276
20139,00,5,38,973
20141,23,23,0,0
20141,11,3,0,0
20141,56,12,0,0
20141,62,4,0,0
20141,54,31,0,0
20141,00,115,427,22791
20141,81,12,0,0
20141,51,4,0,0
20141,52,3,0,0
20141,72,4,0,0
20141,42,3,0,0
20141,53,11,0,0
20142,00,4,25,1334
20143,23,10,0,0
20143,54,6,0,0
20143,00,37,210,15636
20143,81,3,0,0
20144,23,4,0,0
20144,54,4,0,0
20144,00,24,167,3943
20146,54,3,0,0
20146,00,15,211,14686
20146,81,5,0,0
20147,23,79,0,0
20147,56,57,0,0
20147,61,59,0,0
20147,62,191,0,0
20147,54,503,0,0
20147,00,1639,32801,2337023
20147,81,110,0,0
20147,51,100,0,0
20147,52,84,0,0
20147,72,132,0,0
20147,71,37,0,0
20147,42,34,0,0
20147,53,91,0,0
20147,55,11,0,0
20148,23,29,0,0
20148,56,32,0,0
20148,61,28,0,0
20148,62,64,0,0
20148,54,730,0,0
20148,00,1189,5524,309171
20148,81,62,0,0
20148,51,25,0,0
20148,52,20,0,0
20148,72,53,0,0
20148,71,10,0,0
20148,42,17,0,0
20148,53,49,0,0
20148,55,3,0,0
20151,23,194,0,0
20151,56,112,0,0
20151,61,32,0,0
20151,62,133,0,0
20151,54,589,0,0
20151,00,1924,60393,5073735
20151,81,135,0,0
20151,51,46,0,0
20151,52,77,0,0
20151,72,140,0,0
20151,71,22,0,0
20151,42,109,0,0
20151,53,92,0,0
20151,55,21,0,0
20152,23,60,0,0
20152,56,46,0,0
20152,61,21,0,0
20152,62,55,0,0
20152,54,338,0,0
20152,00,829,6831,341918
20152,81,64,0,0
20152,51,18,0,0
20152,52,17,0,0
20152,72,51,0,0
20152,71,12,0,0
20152,42,13,0,0
20152,53,36,0,0
20153,54,4,0,0
20153,00,17,156,12175
20153,81,4,0,0
20155,23,81,0,0
20155,56,40,0,0
20155,61,18,0,0
20155,62,126,0,0
20155,54,174,0,0
20155,00,852,13034,589588
20155,81,62,0,0
20155,51,11,0,0
20155,52,39,0,0
20155,72,87,0,0
20155,71,17,0,0
20155,42,17,0,0
20155,53,40,0,0
20156,54,3,0,0
20156,00,11,57,2114
20156,81,4,0,0
20158,23,11,0,0
20158,56,13,0,0
20158,61,3,0,0
20158,62,4,0,0
20158,54,17,0,0
20158,00,92,412,16067
20158,81,12,0,0
20158,72,4,0,0
20158,71,3,0,0
20158,53,10,0,0
20160,00,5,15,966
20164,23,141,0,0
20164,56,83,0,0
20164,61,13,0,0
20164,62,74,0,0
20164,54,141,0,0
20164,00,872,10428,526100
20164,81,81,0,0
20164,51,15,0,0
20164,52,23,0,0
20164,72,90,0,0
20164,71,12,0,0
20164,42,27,0,0
20164,53,19,0,0
20165,23,45,0,0
20165,56,39,0,0
20165,61,20,0,0
20165,62,118,0,0
20165,54,230,0,0
20165,00,737,6167,281128
20165,99,4,0,0
20165,81,45,0,0
20165,51,18,0,0
20165,52,35,0,0
20165,72,57,0,0
20165,71,10,0,0
20165,42,7,0,0
20165,53,41,0,0
20166,23,188,0,0
20166,56,128,0,0
20166,61,17,0,0
20166,62,84,0,0
20166,54,293,0,0
20166,00,1847,63477,4231599
20166,99,5,0,0
20166,81,168,0,0
20166,51,57,0,0
20166,52,38,0,0
20166,72,134,0,0
20166,71,25,0,0
20166,42,133,0,0
20166,53,67,0,0
20166,55,29,0,0
20167,00,9,149,8214
20168,23,4,0,0
20168,00,16,157,6179
20168,81,4,0,0
20169,23,76,0,0
20169,56,32,0,0
20169,61,13,0,0
20169,62,48,0,0
20169,54,127,0,0
20169,00,509,4239,216325
20169,81,47,0,0
20169,51,9,0,0
20169,52,22,0,0
20169,71,8,0,0
20169,72,29,0,0
20169,42,9,0,0
20169,53,34,0,0
20170,23,89,0,0
20170,56,78,0,0
20170,61,35,0,0
20170,62,145,0,0
20170,54,407,0,0
20170,00,1361,24366,2183994
20170,81,117,0,0
20170,51,54,0,0
20170,52,67,0,0
20170,71,9,0,0
20170,72,117,0,0
20170,42,31,0,0
20170,53,66,0,0
20170,55,15,0,0
20171,23,62,0,0
20171,56,89,0,0
20171,61,38,0,0
20171,62,84,0,0
20171,54,819,0,0
20171,00,1662,59775,6315682
20171,99,4,0,0
20171,81,66,0,0
20171,51,75,0,0
20171,52,40,0,0
20171,71,13,0,0
20171,72,91,0,0
20171,42,43,0,0
20171,53,77,0,0
20171,55,77,0,0
20172,54,3,0,0
20172,00,10,46,2799
20175,23,61,0,0
20175,56,38,0,0
20175,61,17,0,0
20175,62,79,0,0
20175,54,256,0,0
20175,00,935,11599,707377
20175,99,3,0,0
20175,81,113,0,0
20175,51,29,0,0
20175,52,51,0,0
20175,72,58,0,0
20175,71,24,0,0
20175,42,24,0,0
20175,53,56,0,0
20176,23,72,0,0
20176,56,80,0,0
20176,61,34,0,0
20176,62,272,0,0
20176,54,342,0,0
20176,00,1467,18927,951955
20176,99,4,0,0
20176,81,106,0,0
20176,51,29,0,0
20176,52,67,0,0
20176,72,106,0,0
20176,71,16,0,0
20176,42,20,0,0
20176,53,65,0,0
20176,55,4,0,0
20177,00,10,47,2121
20177,81,5,0,0
20178,00,7,41,925
20180,23,26,0,0
20180,56,12,0,0
20180,62,11,0,0
20180,54,44,0,0
20180,00,152,731,31396
20180,81,14,0,0
20180,52,3,0,0
20180,72,14,0,0
20180,53,8,0,0
20181,23,61,0,0
20181,56,20,0,0
20181,62,3,0,0
20181,54,26,0,0
20181,00,176,740,45996
20181,81,17,0,0
20181,51,3,0,0
20181,52,4,0,0
20181,72,6,0,0
20181,42,5,0,0
20181,53,5,0,0
20182,23,3,0,0
20182,00,5,23,1340
20184,23,3,0,0
20184,11,3,0,0
20184,54,7,0,0
20184,00,30,299,23600
20184,81,3,0,0
20184,71,4,0,0
20185,00,9,47,1261
20186,23,64,0,0
20186,56,19,0,0
20186,61,10,0,0
20186,62,90,0,0
20186,54,113,0,0
20186,00,695,8894,464836
20186,99,3,0,0
20186,81,82,0,0
20186,51,12,0,0
20186,52,54,0,0
20186,71,8,0,0
20186,72,69,0,0
20186,42,9,0,0
20186,53,35,0,0
20187,23,88,0,0
20187,56,25,0,0
20187,61,11,0,0
20187,62,4,0,0
20187,54,66,0,0
20187,00,347,3758,217905
20187,81,36,0,0
20187,51,5,0,0
20187,52,7,0,0
20187,71,3,0,0
20187,72,21,0,0
20187,42,12,0,0
20187,53,16,0,0
20188,54,6,0,0
20188,00,22,265,8770
20188,81,3,0,0
20188,71,3,0,0
20188,72,3,0,0
20189,54,3,0,0
20189,00,5,58,6791
20190,23,32,0,0
20190,56,58,0,0
20190,61,29,0,0
20190,62,191,0,0
20190,54,412,0,0
20190,00,1300,51593,6700009
20190,81,70,0,0
20190,51,79,0,0
20190,52,111,0,0
20190,71,19,0,0
20190,72,91,0,0
20190,42,19,0,0
20190,53,76,0,0
20190,55,34,0,0
20191,23,34,0,0
20191,56,57,0,0
20191,61,18,0,0
20191,62,95,0,0
20191,54,422,0,0
20191,00,1049,37468,3331643
20191,81,70,0,0
20191,51,75,0,0
20191,52,83,0,0
20191,71,18,0,0
20191,72,41,0,0
20191,42,23,0,0
20191,53,57,0,0
20191,55,15,0,0
20192,54,5,0,0
20192,00,7,42,3110
20194,56,9,0,0
20194,61,10,0,0
20194,62,10,0,0
20194,54,71,0,0
20194,00,170,1413,55931
20194,81,12,0,0
20194,51,4,0,0
20194,52,7,0,0
20194,71,3,0,0
20194,72,12,0,0
20194,53,12,0,0
20195,00,12,88,4209
20195,81,4,0,0
20196,00,7,518,93406
20196,51,4,0,0
20197,23,6,0,0
20197,56,6,0,0
20197,61,4,0,0
20197,62,5,0,0
20197,54,19,0,0
20197,00,62,276,19138
20197,52,3,0,0
20197,53,6,0,0
20198,23,11,0,0
20198,11,6,0,0
20198,54,11,0,0
20198,00,79,555,29931
20198,81,9,0,0
20198,52,3,0,0
20198,72,6,0,0
20198,71,10,0,0
20198,53,12,0,0
20598,00,6,27,1504
22003,23,126,0,0
22003,56,77,0,0
22003,61,33,0,0
22003,62,237,0,0
22003,54,272,0,0
22003,99,6,0,0
22003,00,1434,12146,547858
22003,81,169,0,0
22003,51,23,0,0
22003,52,86,0,0
22003,71,19,0,0
22003,72,136,0,0
22003,42,25,0,0
22003,53,76,0,0
22003,55,5,0,0
22009,00,3,34,426
22015,23,73,0,0
22015,56,33,0,0
22015,61,11,0,0
22015,62,138,0,0
22015,54,140,0,0
22015,00,717,6828,241973
22015,81,88,0,0
22015,51,7,0,0
22015,52,41,0,0
22015,71,9,0,0
22015,72,58,0,0
22015,42,8,0,0
22015,53,40,0,0
22025,23,18,0,0
22025,56,23,0,0
22025,62,28,0,0
22025,54,27,0,0
22025,00,174,2036,134857
22025,81,24,0,0
22025,52,4,0,0
22025,72,24,0,0
22025,53,8,0,0
22026,23,33,0,0
22026,56,23,0,0
22026,61,6,0,0
22026,62,31,0,0
22026,54,32,0,0
22026,00,313,4466,184526
22026,81,49,0,0
22026,51,3,0,0
22026,52,9,0,0
22026,72,37,0,0
22026,42,3,0,0
22026,53,19,0,0
22026,55,3,0,0
22027,56,4,0,0
22027,62,15,0,0
22027,54,34,0,0
22027,00,78,911,55356
22027,81,6,0,0
22027,53,5,0,0
22030,23,146,0,0
22030,22,4,0,0
22030,56,106,0,0
22030,61,56,0,0
22030,62,331,0,0
22030,54,803,0,0
22030,00,2511,40777,2773521
22030,99,5,0,0
22030,81,201,0,0
22030,51,43,0,0
22030,52,178,0,0
22030,71,34,0,0
22030,72,210,0,0
22030,42,36,0,0
22030,53,111,0,0
22030,55,21,0,0
22031,23,105,0,0
22031,56,71,0,0
22031,61,32,0,0
22031,62,280,0,0
22031,54,269,0,0
22031,00,1506,27411,1789070
22031,81,163,0,0
22031,51,49,0,0
22031,52,63,0,0
22031,71,16,0,0
22031,72,121,0,0
22031,42,42,0,0
22031,53,55,0,0
22031,55,29,0,0
22032,23,51,0,0
22032,56,29,0,0
22032,61,12,0,0
22032,62,34,0,0
22032,54,114,0,0
22032,00,404,3630,219144
22032,81,49,0,0
22032,51,8,0,0
22032,52,8,0,0
22032,71,15,0,0
22032,72,24,0,0
22032,42,7,0,0
22032,53,22,0,0
22033,23,57,0,0
22033,56,61,0,0
22033,61,16,0,0
22033,62,171,0,0
22033,54,363,0,0
22033,00,1269,30459,2316665
22033,81,89,0,0
22033,51,25,0,0
22033,52,81,0,0
22033,71,16,0,0
22033,72,109,0,0
22033,42,15,0,0
22033,53,56,0,0
22033,55,6,0,0
22035,00,8,228,4735
22037,00,7,81,9277
22038,00,7,136,4637
22039,23,32,0,0
22039,56,27,0,0
22039,61,8,0,0
22039,62,22,0,0
22039,54,124,0,0
22039,00,337,2420,134043
22039,81,40,0,0
22039,52,5,0,0
22039,71,6,0,0
22039,72,13,0,0
22039,42,6,0,0
22039,53,21,0,0
22040,54,6,0,0
22040,00,12,125,7533
22041,23,28,0,0
22041,56,33,0,0
22041,61,14,0,0
22041,62,63,0,0
22041,54,129,0,0
22041,00,631,9674,472065
22041,81,82,0,0
22041,51,8,0,0
22041,52,25,0,0
22041,71,6,0,0
22041,72,83,0,0
22041,42,5,0,0
22041,53,31,0,0
22042,23,76,0,0
22042,56,70,0,0
22042,61,18,0,0
22042,62,92,0,0
22042,54,191,0,0
22042,00,870,29922,2800408
22042,81,87,0,0
22042,52,58,0,0
22042,51,24,0,0
22042,71,6,0,0
22042,72,93,0,0
22042,42,20,0,0
22042,53,39,0,0
22042,55,7,0,0
22043,23,43,0,0
22043,56,46,0,0
22043,61,16,0,0
22043,62,72,0,0
22043,54,150,0,0
22043,00,504,8758,445218
22043,81,37,0,0
22043,52,29,0,0
22043,51,6,0,0
22043,71,7,0,0
22043,72,22,0,0
22043,42,9,0,0
22043,53,25,0,0
22044,23,17,0,0
22044,56,17,0,0
22044,61,3,0,0
22044,62,88,0,0
22044,54,65,0,0
22044,00,466,5373,178756
22044,81,60,0,0
22044,51,8,0,0
22044,52,17,0,0
22044,71,6,0,0
22044,72,65,0,0
22044,42,6,0,0
22044,53,18,0,0
22046,23,49,0,0
22046,56,41,0,0
22046,61,17,0,0
22046,62,128,0,0
22046,54,178,0,0
22046,00,808,9716,525284
22046,81,81,0,0
22046,52,41,0,0
22046,51,20,0,0
22046,71,12,0,0
22046,72,71,0,0
22046,42,11,0,0
22046,53,48,0,0
22046,55,6,0,0
22060,56,11,0,0
22060,62,3,0,0
22060,54,128,0,0
22060,00,193,2887,233156
22060,81,15,0,0
22060,52,3,0,0
22060,72,13,0,0
22060,53,4,0,0
22066,23,38,0,0
22066,56,29,0,0
22066,61,22,0,0
22066,62,37,0,0
22066,54,198,0,0
22066,00,537,3795,222427
22066,81,41,0,0
22066,52,34,0,0
22066,51,9,0,0
22066,71,12,0,0
22066,72,30,0,0
22066,42,14,0,0
22066,53,39,0,0
22079,23,137,0,0
22079,56,79,0,0
22079,61,11,0,0
22079,62,72,0,0
22079,54,134,0,0
22079,00,848,13774,868762
22079,81,83,0,0
22079,52,20,0,0
22079,51,10,0,0
22079,71,9,0,0
22079,72,41,0,0
22079,42,68,0,0
22079,53,47,0,0
22079,55,4,0,0
22101,23,61,0,0
22101,56,54,0,0
22101,61,32,0,0
22101,62,191,0,0
22101,54,350,0,0
22101,00,1287,12403,860017
22101,99,11,0,0
22101,81,123,0,0
22101,51,14,0,0
22101,52,82,0,0
22101,71,29,0,0
22101,72,74,0,0
22101,42,26,0,0
22101,53,129,0,0
22101,55,9,0,0
22102,23,41,0,0
22102,56,92,0,0
22102,61,30,0,0
22102,62,117,0,0
22102,54,660,0,0
22102,00,1996,87764,10081126
22102,99,4,0,0
22102,81,113,0,0
22102,51,102,0,0
22102,52,167,0,0
22102,71,25,0,0
22102,72,149,0,0
22102,42,39,0,0
22102,53,138,0,0
22102,55,37,0,0
22103,54,3,0,0
22103,00,9,44,963
22106,00,4,10,1034
22107,54,5,0,0
22107,00,6,102,8831
22116,23,3,0,0
22116,54,5,0,0
22116,00,21,327,18347
22121,00,7,690,18366
22121,71,3,0,0
22122,56,5,0,0
22122,62,3,0,0
22122,54,5,0,0
22122,00,31,1028,71476
22122,81,4,0,0
22122,72,3,0,0
22122,42,3,0,0
22124,23,37,0,0
22124,56,22,0,0
22124,61,14,0,0
22124,62,43,0,0
22124,54,142,0,0
22124,00,417,4419,208631
22124,99,3,0,0
22124,81,34,0,0
22124,51,12,0,0
22124,52,22,0,0
22124,71,3,0,0
22124,72,27,0,0
22124,42,4,0,0
22124,53,29,0,0
22124,55,4,0,0
22125,62,5,0,0
22125,54,7,0,0
22125,00,63,486,15077
22125,81,4,0,0
22125,52,5,0,0
22125,71,4,0,0
22125,72,9,0,0
22125,53,3,0,0
22134,56,6,0,0
22134,61,7,0,0
22134,62,3,0,0
22134,54,66,0,0
22134,00,136,1622,121436
22134,81,10,0,0
22134,52,5,0,0
22134,72,24,0,0
22135,54,12,0,0
22135,00,15,183,18688
22150,23,100,0,0
22150,56,66,0,0
22150,61,12,0,0
22150,62,79,0,0
22150,54,175,0,0
22150,00,1053,22150,1146815
22150,81,109,0,0
22150,51,20,0,0
22150,52,49,0,0
22150,71,7,0,0
22150,72,125,0,0
22150,42,23,0,0
22150,53,33,0,0
22150,55,6,0,0
22151,23,59,0,0
22151,56,37,0,0
22151,61,14,0,0
22151,62,66,0,0
22151,54,70,0,0
22151,00,503,9889,609685
22151,81,64,0,0
22151,51,7,0,0
22151,52,19,0,0
22151,71,5,0,0
22151,72,33,0,0
22151,42,33,0,0
22151,53,31,0,0
22151,55,3,0,0
22152,23,41,0,0
22152,56,26,0,0
22152,61,12,0,0
22152,62,62,0,0
22152,54,81,0,0
22152,00,388,4537,161415
22152,81,32,0,0
22152,51,7,0,0
22152,52,16,0,0
22152,71,6,0,0
22152,72,27,0,0
22152,42,8,0,0
22152,53,27,0,0
22153,23,68,0,0
22153,56,30,0,0
22153,61,11,0,0
22153,62,27,0,0
22153,54,121,0,0
22153,00,465,6583,379192
22153,81,50,0,0
22153,51,6,0,0
22153,52,6,0,0
22153,71,5,0,0
22153,72,23,0,0
22153,42,41,0,0
22153,53,18,0,0
22172,23,11,0,0
22172,56,12,0,0
22172,62,8,0,0
22172,54,18,0,0
22172,00,92,556,27781
22172,81,13,0,0
22172,72,4,0,0
22172,53,7,0,0
22180,23,60,0,0
22180,56,30,0,0
22180,61,24,0,0
22180,62,132,0,0
22180,54,207,0,0
22180,00,931,13554,1026205
22180,99,4,0,0
22180,81,111,0,0
22180,51,13,0,0
22180,52,53,0,0
22180,71,16,0,0
22180,72,108,0,0
22180,42,18,0,0
22180,53,44,0,0
22180,55,3,0,0
22181,23,15,0,0
22181,56,5,0,0
22181,61,5,0,0
22181,62,21,0,0
22181,54,84,0,0
22181,00,190,753,45429
22181,81,9,0,0
22181,51,4,0,0
22181,52,4,0,0
22181,72,7,0,0
22181,42,5,0,0
22181,53,15,0,0
22182,23,63,0,0
22182,56,84,0,0
22182,61,49,0,0
22182,62,188,0,0
22182,54,592,0,0
22182,00,1775,42666,3941668
22182,81,111,0,0
22182,51,58,0,0
22182,52,170,0,0
22182,71,28,0,0
22182,72,96,0,0
22182,42,43,0,0
22182,53,124,0,0
22182,55,32,0,0
22183,00,8,103,6477
22185,00,8,1650,258153
22185,51,4,0,0
22191,23,147,0,0
22191,56,61,0,0
22191,61,10,0,0
22191,62,162,0,0
22191,54,71,0,0
22191,00,1068,12263,564020
22191,99,3,0,0
22191,81,156,0,0
22191,51,15,0,0
22191,52,28,0,0
22191,71,22,0,0
22191,72,101,0,0
22191,42,23,0,0
22191,53,55,0,0
22191,55,4,0,0
22192,23,126,0,0
22192,56,65,0,0
22192,61,34,0,0
22192,62,191,0,0
22192,54,210,0,0
22192,00,1542,22597,789241
22192,99,3,0,0
22192,81,132,0,0
22192,51,15,0,0
22192,52,84,0,0
22192,71,19,0,0
22192,72,178,0,0
22192,42,22,0,0
22192,53,75,0,0
22192,55,10,0,0
22193,23,212,0,0
22193,22,4,0,0
22193,56,84,0,0
22193,42,11,0,0
22193,61,15,0,0
22193,62,105,0,0
22193,54,108,0,0
22193,00,870,6079,228313
22193,81,85,0,0
22193,51,12,0,0
22193,52,22,0,0
22193,71,9,0,0
22193,72,52,0,0
22193,53,33,0,0
22194,00,3,52,1286
22195,00,10,35,728
22199,00,6,14,564
22201,23,26,0,0
22201,56,41,0,0
22201,61,33,0,0
22201,62,81,0,0
22201,54,411,0,0
22201,00,1336,26461,2401076
22201,99,3,0,0
22201,81,200,0,0
22201,51,64,0,0
22201,52,62,0,0
22201,71,30,0,0
22201,72,141,0,0
22201,42,20,0,0
22201,53,106,0,0
22201,55,8,0,0
22202,23,9,0,0
22202,56,70,0,0
22202,61,10,0,0
22202,62,44,0,0
22202,54,414,0,0
22202,00,1270,39605,3137421
22202,81,131,0,0
22202,51,31,0,0
22202,52,29,0,0
22202,71,17,0,0
22202,72,176,0,0
22202,42,16,0,0
22202,53,96,0,0
22202,55,15,0,0
22203,23,21,0,0
22203,56,35,0,0
22203,61,13,0,0
22203,62,99,0,0
22203,54,230,0,0
22203,00,855,27502,2771531
22203,99,3,0,0
22203,81,109,0,0
22203,51,26,0,0
22203,52,54,0,0
22203,71,17,0,0
22203,72,97,0,0
22203,42,11,0,0
22203,53,83,0,0
22203,55,5,0,0
22204,23,53,0,0
22204,56,45,0,0
22204,61,14,0,0
22204,62,96,0,0
22204,54,139,0,0
22204,00,692,6426,263305
22204,81,82,0,0
22204,51,15,0,0
22204,52,23,0,0
22204,71,9,0,0
22204,72,67,0,0
22204,42,7,0,0
22204,53,54,0,0
22205,23,19,0,0
22205,56,13,0,0
22205,61,7,0,0
22205,62,93,0,0
22205,54,89,0,0
22205,00,329,5657,392805
22205,81,30,0,0
22205,51,6,0,0
22205,52,10,0,0
22205,71,6,0,0
22205,72,18,0,0
22205,53,13,0,0
22206,23,15,0,0
22206,56,30,0,0
22206,61,6,0,0
22206,62,35,0,0
22206,54,75,0,0
22206,00,359,8179,467647
22206,99,3,0,0
22206,81,63,0,0
22206,51,11,0,0
22206,52,7,0,0
22206,71,6,0,0
22206,72,39,0,0
22206,42,4,0,0
22206,53,29,0,0
22206,55,3,0,0
22207,23,42,0,0
22207,56,22,0,0
22207,61,17,0,0
22207,62,49,0,0
22207,54,177,0,0
22207,00,674,7325,333358
22207,81,93,0,0
22207,51,17,0,0
22207,52,31,0,0
22207,71,13,0,0
22207,72,61,0,0
22207,42,11,0,0
22207,53,53,0,0
22209,23,13,0,0
22209,56,34,0,0
22209,61,18,0,0
22209,62,34,0,0
22209,54,294,0,0
22209,00,763,29185,3401394
22209,81,108,0,0
22209,51,26,0,0
22209,52,31,0,0
22209,71,14,0,0
22209,72,68,0,0
22209,42,9,0,0
22209,53,65,0,0
22209,55,16,0,0
22210,54,3,0,0
22210,00,13,63,2975
22210,81,3,0,0
22211,54,3,0,0
22211,00,27,248,8585
22211,81,7,0,0
22211,52,5,0,0
22211,72,3,0,0
22212,00,3,100,13718
22213,56,3,0,0
22213,54,27,0,0
22213,00,64,924,41436
22213,81,7,0,0
22213,72,8,0,0
22213,53,6,0,0
22214,00,6,15,236
22226,54,5,0,0
22226,00,6,203,5956
22227,54,4,0,0
22227,00,5,12,1244
22301,23,26,0,0
22301,56,15,0,0
22301,61,11,0,0
22301,62,31,0,0
22301,54,81,0,0
22301,00,343,3091,159190
22301,81,52,0,0
22301,52,9,0,0
22301,51,11,0,0
22301,71,12,0,0
22301,72,33,0,0
22301,42,6,0,0
22301,53,8,0,0
22302,23,9,0,0
22302,56,18,0,0
22302,61,7,0,0
22302,62,52,0,0
22302,54,73,0,0
22302,00,343,4379,202401
22302,81,54,0,0
22302,52,17,0,0
22302,51,3,0,0
22302,71,7,0,0
22302,72,25,0,0
22302,53,33,0,0
22303,23,20,0,0
22303,56,13,0,0
22303,61,6,0,0
22303,62,17,0,0
22303,54,37,0,0
22303,00,238,2820,152021
22303,81,29,0,0
22303,52,5,0,0
22303,51,7,0,0
22303,72,36,0,0
22303,42,3,0,0
22303,53,18,0,0
22303,55,3,0,0
22304,00,914,20109,1000401
22304,99,3,0,0
22304,81,105,0,0
22304,52,34,0,0
22304,51,18,0,0
22304,23,61,0,0
22304,56,59,0,0
22304,61,10,0,0
22304,62,145,0,0
22304,54,117,0,0
22304,71,16,0,0
22304,72,79,0,0
22304,42,28,0,0
22304,53,61,0,0
22304,55,13,0,0
22305,23,13,0,0
22305,56,12,0,0
22305,61,6,0,0
22305,62,19,0,0
22305,54,47,0,0
22305,00,256,3447,138109
22305,81,25,0,0
22305,51,7,0,0
22305,52,13,0,0
22305,72,29,0,0
22305,42,4,0,0
22305,53,25,0,0
22306,23,60,0,0
22306,56,48,0,0
22306,61,10,0,0
22306,62,90,0,0
22306,54,63,0,0
